,ID,Flags,Mode,Runtime,Elapsed_Time
20,7dce948c-528c-4a29-a694-e7a5d2f01bde,"['-O0' '-fexpose-all-unfoldings' '-ffun-to-thunk' '-fomit-yields'
 '-fstatic-argument-transformation' '-fmax-inline-alloc-size=128'
 '-fdo-lambda-eta-expansion' '-fvectorisation-avoidance'
 '-fignore-interface-pragmas' '-fworker-wrapper' '-ffull-laziness'
 '-fstatic-argument-transformation' '-fstrictness-before=1'
 '-fignore-asserts' '-fdicts-strict' '-floopification'
 '-fmax-worker-args=10' '-fliberate-case' '-fliberate-case-threshold=2000'
 '-fvectorisation-avoidance' '-fcmm-elim-common-blocks'
 '-fmax-relevant-binds=6' '-fexpose-all-unfoldings'
 '-fcross-module-specialise' '-fliberate-case' '-fno-state-hack'
 '-fdmd-tx-dict-sel' '-ffun-to-thunk' '-funbox-small-strict-fields'
 '-fmax-simplifier-iterations=4' '-fvectorise']",fast,,
21,059c267c-8715-49ba-8d0f-b33d025fb424,"['-O0' '-fmax-simplifier-iterations=4' '-fenable-rewrite-rules'
 '-fworker-wrapper' '-fcse' '-fomit-yields' '-fmax-inline-memset-insns=32'
 '-fstrictness' '-fstatic-argument-transformation'
 '-fignore-interface-pragmas' '-fworker-wrapper' '-fcall-arity'
 '-fstrictness-before=1' '-funfolding-keeness-factor=1.5' '-fdicts-cheap'
 '-fsimplifier-phases=2' '-fcmm-sink' '-funfolding-keeness-factor=1.5'
 '-fstrictness-before=1' '-funfolding-creation-threshold=750'
 '-fsimpl-tick-factor=100' '-fno-opt-coercion' '-fmax-worker-args=10'
 '-fmax-relevant-binds=6' '-fno-pre-inlining' '-flate-dmd-anal'
 '-funfolding-dict-discount=30' '-flate-dmd-anal' '-fcse' '-fvectorise'
 '-feager-blackholing']",fast,,
22,e2500e2f-bab2-4c64-9128-e17f0a2371a9,"['-O0' '-funfolding-dict-discount=30' '-fstrictness' '-floopification'
 '-fregs-iterative' '-fmax-inline-memset-insns=32'
 '-fcmm-elim-common-blocks' '-fno-opt-coercion' '-fomit-interface-pragmas'
 '-fspec-constr-count=3' '-fmax-worker-args=10'
 '-fmax-inline-memset-insns=32' '-fexpose-all-unfoldings'
 '-fmax-relevant-binds=6' '-floopification' '-fcase-merge'
 '-feager-blackholing' '-fignore-asserts' '-funbox-small-strict-fields'
 '-fno-pre-inlining' '-fcpr-anal' '-foptimal-applicative-do'
 '-fignore-interface-pragmas' '-flate-dmd-anal' '-fcall-arity'
 '-fvectorise' '-fdo-lambda-eta-expansion' '-fspec-constr-count=3'
 '-foptimal-applicative-do' '-fworker-wrapper' '-fregs-iterative']",fast,,
23,f3a8e183-45a6-4962-a941-e7fc2d1b0f15,"['-O0' '-fignore-asserts' '-fspec-constr-threshold=2000'
 '-fspec-constr-count=3' '-fregs-graph' '-flate-dmd-anal' '-fcase-merge'
 '-fspec-constr' '-funbox-small-strict-fields'
 '-funfolding-creation-threshold=750' '-fworker-wrapper'
 '-funfolding-use-threshold=60' '-fliberate-case'
 '-fcross-module-specialise' '-fspecialise' '-ffloat-in' '-ffloat-in'
 '-fignore-asserts' '-fsimplifier-phases=2' '-fspec-constr-threshold=2000'
 '-fspec-constr-threshold=2000' '-fignore-asserts' '-fregs-iterative'
 '-ffull-laziness' '-funbox-small-strict-fields' '-fdo-eta-reduction'
 '-fliberate-case-threshold=2000' '-ffloat-in' '-fsimplifier-phases=2'
 '-fstrictness-before=1' '-fmax-inline-memset-insns=32']",fast,,
24,c4ac9338-2333-470e-8123-4d2574473dbe,"['-O0' '-fvectorisation-avoidance' '-fcmm-elim-common-blocks' '-fcpr-anal'
 '-fomit-yields' '-fcse' '-fdo-eta-reduction'
 '-fmax-inline-memcpy-insns=32' '-funfolding-dict-discount=30'
 '-funfolding-use-threshold=60' '-fstatic-argument-transformation'
 '-fcross-module-specialise' '-fenable-rewrite-rules'
 '-fmax-inline-memset-insns=32' '-fno-pre-inlining'
 '-fsimpl-tick-factor=100' '-fdo-eta-reduction' '-fregs-iterative'
 '-fcmm-sink' '-fenable-rewrite-rules' '-fmax-simplifier-iterations=4'
 '-fregs-iterative' '-fexpose-all-unfoldings' '-fexpose-all-unfoldings'
 '-fno-opt-coercion' '-funfolding-creation-threshold=750' '-ffloat-in'
 '-fdo-lambda-eta-expansion' '-fmax-relevant-binds=6'
 '-feager-blackholing' '-funfolding-dict-discount=30']",fast,,
25,2629c246-60fa-45b1-b987-9485afe5d335,"['-O0' '-fcall-arity' '-fsimplifier-phases=2' '-fdicts-strict'
 '-fregs-iterative' '-funfolding-keeness-factor=1.5' '-fdicts-cheap'
 '-fexpose-all-unfoldings' '-fdicts-cheap' '-fexpose-all-unfoldings'
 '-feager-blackholing' '-fliberate-case' '-fno-opt-coercion'
 '-fexpose-all-unfoldings' '-fdo-lambda-eta-expansion' '-fcmm-sink'
 '-fcall-arity' '-foptimal-applicative-do' '-fstrictness-before=1'
 '-foptimal-applicative-do' '-fcpr-anal' '-foptimal-applicative-do'
 '-fomit-yields' '-fliberate-case' '-fcross-module-specialise'
 '-funbox-strict-fields' '-fdicts-cheap' '-ffull-laziness'
 '-fno-pre-inlining' '-funfolding-keeness-factor=1.5'
 '-fmax-simplifier-iterations=4']",fast,,
26,02067c5a-0240-41e7-b760-b27436a47721,"['-O0' '-fstatic-argument-transformation' '-fdo-lambda-eta-expansion'
 '-flate-dmd-anal' '-fmax-inline-memset-insns=32' '-floopification'
 '-fignore-asserts' '-fdo-eta-reduction' '-fvectorise'
 '-fexcess-precision' '-fsimpl-tick-factor=100' '-floopification'
 '-funfolding-creation-threshold=750' '-fspec-constr'
 '-funfolding-dict-discount=30' '-flate-dmd-anal' '-fliberate-case'
 '-floopification' '-fpedantic-bottoms' '-feager-blackholing'
 '-fno-state-hack' '-fliberate-case-threshold=2000' '-fdicts-cheap'
 '-funfolding-dict-discount=30' '-funfolding-use-threshold=60'
 '-fmax-relevant-binds=6' '-fno-state-hack' '-fregs-graph'
 '-fignore-interface-pragmas' '-fdicts-strict' '-fcross-module-specialise']",fast,,
27,a82c42fe-413e-469a-8c5f-8c8045b9b27d,"['-O0' '-feager-blackholing' '-fomit-yields' '-ffull-laziness'
 '-fvectorise' '-fexcess-precision' '-fno-pre-inlining' '-fcpr-anal'
 '-fdmd-tx-dict-sel' '-fexpose-all-unfoldings'
 '-funfolding-dict-discount=30' '-fdmd-tx-dict-sel'
 '-fenable-rewrite-rules' '-fworker-wrapper' '-ffull-laziness'
 '-fstrictness' '-fspecialise' '-fspec-constr-threshold=2000'
 '-fregs-graph' '-fcmm-elim-common-blocks' '-fspecialise'
 '-funbox-small-strict-fields' '-fliberate-case' '-fsimpl-tick-factor=100'
 '-fignore-interface-pragmas' '-fignore-asserts'
 '-fmax-inline-alloc-size=128' '-fno-state-hack' '-fdo-eta-reduction'
 '-fexpose-all-unfoldings' '-fstrictness']",fast,,
28,7ac1b6f0-9c02-47da-9afa-ab19daf257bb,"['-O0' '-ffloat-in' '-ffull-laziness' '-ffull-laziness'
 '-fcross-module-specialise' '-flate-dmd-anal'
 '-fspec-constr-threshold=2000' '-fcross-module-specialise'
 '-fsimplifier-phases=2' '-fstatic-argument-transformation'
 '-funfolding-dict-discount=30' '-fomit-interface-pragmas' '-fcase-merge'
 '-fmax-simplifier-iterations=4' '-fcse'
 '-fstatic-argument-transformation' '-fpedantic-bottoms'
 '-fmax-simplifier-iterations=4' '-funfolding-keeness-factor=1.5'
 '-fomit-yields' '-funfolding-dict-discount=30' '-fsimplifier-phases=2'
 '-funfolding-keeness-factor=1.5' '-fspec-constr-threshold=2000'
 '-funfolding-dict-discount=30' '-fcpr-anal' '-fdicts-cheap'
 '-fno-pre-inlining' '-ffun-to-thunk' '-fliberate-case' '-fspec-constr']",fast,,
29,13da6826-f8b0-4107-bca5-9b1699cea651,"['-O0' '-fspec-constr' '-fmax-worker-args=10' '-fignore-asserts'
 '-fno-pre-inlining' '-fvectorisation-avoidance' '-feager-blackholing'
 '-fomit-yields' '-fcall-arity' '-foptimal-applicative-do'
 '-fmax-simplifier-iterations=4' '-fdicts-strict'
 '-fspec-constr-threshold=2000' '-fsimpl-tick-factor=100'
 '-fstrictness-before=1' '-fcmm-sink' '-fpedantic-bottoms'
 '-ffull-laziness' '-fsimplifier-phases=2' '-fcase-merge'
 '-fspec-constr-count=3' '-fliberate-case-threshold=2000'
 '-funbox-strict-fields' '-fregs-graph' '-fcmm-sink' '-fvectorise'
 '-fcase-merge' '-funfolding-use-threshold=60' '-fvectorise'
 '-fworker-wrapper' '-fcmm-elim-common-blocks']",fast,,
