,ID,Flags,Mode,Runtime,Elapsed_Time
10,01bcb319-f2ee-4af1-a027-c2155f458134,"['-O0' '-fexpose-all-unfoldings' '-ffun-to-thunk' '-fcse'
 '-fenable-rewrite-rules' '-fstatic-argument-transformation' '-ffloat-in'
 '-fomit-yields' '-fmax-inline-memcpy-insns=32' '-feager-blackholing'
 '-fvectorisation-avoidance' '-fpedantic-bottoms' '-fno-opt-coercion'
 '-fstrictness-before=1' '-fno-opt-coercion' '-fdicts-strict' '-fcpr-anal'
 '-foptimal-applicative-do' '-fsimplifier-phases=2' '-fregs-graph'
 '-fignore-asserts' '-fcase-merge' '-funfolding-creation-threshold=750'
 '-fignore-interface-pragmas' '-fcall-arity' '-fcmm-elim-common-blocks'
 '-fdo-eta-reduction' '-fignore-asserts' '-fspecialise'
 '-fmax-simplifier-iterations=4' '-ffloat-in' '-fspecialise'
 '-fsimplifier-phases=2' '-funfolding-fun-discount=60' '-fdicts-strict'
 '-fstatic-argument-transformation' '-funfolding-use-threshold=60'
 '-funbox-small-strict-fields' '-fno-pre-inlining' '-ffloat-in'
 '-funfolding-use-threshold=60' '-fregs-iterative' '-fworker-wrapper'
 '-fexcess-precision' '-fcmm-elim-common-blocks'
 '-fvectorisation-avoidance' '-fmax-inline-memcpy-insns=32'
 '-fenable-rewrite-rules' '-fworker-wrapper' '-fdicts-strict' '-fcmm-sink'
 '-fvectorisation-avoidance' '-fdo-eta-reduction'
 '-funfolding-dict-discount=30' '-fcpr-anal' '-fvectorisation-avoidance'
 '-fomit-interface-pragmas']",fast,,
11,f72f5376-664d-4acf-8b52-cc4ac98c0df9,"['-O0' '-fmax-inline-memset-insns=32' '-feager-blackholing'
 '-fomit-yields' '-fomit-yields' '-funbox-strict-fields' '-fstrictness'
 '-fdmd-tx-dict-sel' '-fexcess-precision' '-fno-opt-coercion'
 '-fstrictness' '-fdo-lambda-eta-expansion' '-fcmm-elim-common-blocks'
 '-funfolding-keeness-factor=1.5' '-fmax-worker-args=10'
 '-fmax-inline-memcpy-insns=32' '-fworker-wrapper' '-fmax-worker-args=10'
 '-fignore-asserts' '-fcall-arity' '-fomit-yields' '-fsimplifier-phases=2'
 '-funfolding-fun-discount=60' '-fcross-module-specialise'
 '-funbox-small-strict-fields' '-funfolding-use-threshold=60'
 '-fexpose-all-unfoldings' '-floopification' '-fdicts-cheap'
 '-fno-opt-coercion' '-ffloat-in' '-fliberate-case'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr-threshold=2000'
 '-fworker-wrapper' '-fdmd-tx-dict-sel' '-fcse' '-funbox-strict-fields'
 '-fdicts-strict' '-feager-blackholing' '-foptimal-applicative-do'
 '-fmax-relevant-binds=6' '-ffun-to-thunk' '-fomit-yields' '-fcpr-anal'
 '-fno-state-hack' '-floopification' '-fno-state-hack'
 '-fliberate-case-threshold=2000' '-fstatic-argument-transformation'
 '-fcall-arity' '-fcse' '-fomit-yields' '-fmax-inline-alloc-size=128'
 '-floopification' '-fworker-wrapper' '-funbox-small-strict-fields']",fast,,
12,b42be6a0-56ae-4448-999f-f09ee530b29b,"['-O0' '-fcmm-elim-common-blocks' '-fsimplifier-phases=2' '-fcall-arity'
 '-fcmm-elim-common-blocks' '-fcall-arity' '-ffull-laziness'
 '-funbox-strict-fields' '-fcpr-anal' '-funfolding-fun-discount=60'
 '-fstrictness' '-fexpose-all-unfoldings' '-feager-blackholing'
 '-fignore-interface-pragmas' '-fsimpl-tick-factor=100' '-fvectorise'
 '-fomit-interface-pragmas' '-fignore-asserts' '-funbox-strict-fields'
 '-fcross-module-specialise' '-fregs-graph' '-fignore-asserts'
 '-fno-opt-coercion' '-fignore-interface-pragmas' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-fregs-iterative' '-floopification'
 '-fcmm-elim-common-blocks' '-ffun-to-thunk'
 '-fmax-inline-memcpy-insns=32' '-fworker-wrapper'
 '-fcross-module-specialise' '-funfolding-fun-discount=60'
 '-fstrictness-before=1' '-funfolding-fun-discount=60'
 '-fpedantic-bottoms' '-ffull-laziness' '-fsimplifier-phases=2'
 '-fsimpl-tick-factor=100' '-fexcess-precision' '-flate-dmd-anal'
 '-fcmm-sink' '-fsimplifier-phases=2' '-fdicts-cheap'
 '-fomit-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-fpedantic-bottoms' '-fcse' '-fcmm-elim-common-blocks'
 '-fenable-rewrite-rules' '-funfolding-dict-discount=30'
 '-fexpose-all-unfoldings' '-fspec-constr' '-fmax-simplifier-iterations=4'
 '-fsimpl-tick-factor=100' '-fcse']",fast,,
13,018da40b-0646-42ad-b2c5-f83f7cee9b48,"['-O0' '-fomit-interface-pragmas' '-fdo-lambda-eta-expansion'
 '-flate-dmd-anal' '-fstatic-argument-transformation'
 '-fstatic-argument-transformation' '-fworker-wrapper'
 '-fliberate-case-threshold=2000' '-fcpr-anal'
 '-funfolding-dict-discount=30' '-fmax-inline-memset-insns=32'
 '-fdmd-tx-dict-sel' '-fmax-relevant-binds=6' '-fsimpl-tick-factor=100'
 '-fmax-worker-args=10' '-fspec-constr-threshold=2000' '-fvectorise'
 '-fcall-arity' '-funbox-small-strict-fields' '-fspec-constr-count=3'
 '-fcall-arity' '-fno-opt-coercion' '-fdmd-tx-dict-sel'
 '-fstrictness-before=1' '-ffull-laziness' '-fvectorise'
 '-funfolding-keeness-factor=1.5' '-fvectorisation-avoidance'
 '-fcase-merge' '-fspec-constr-threshold=2000' '-fregs-graph'
 '-fignore-asserts' '-ffun-to-thunk' '-fmax-inline-memcpy-insns=32'
 '-fcall-arity' '-flate-dmd-anal' '-funfolding-fun-discount=60'
 '-fdicts-strict' '-fliberate-case' '-fmax-inline-memset-insns=32'
 '-fdo-lambda-eta-expansion' '-feager-blackholing' '-fworker-wrapper'
 '-fomit-interface-pragmas' '-fregs-graph' '-fdo-eta-reduction'
 '-fmax-inline-memset-insns=32' '-fregs-graph' '-fcpr-anal'
 '-fvectorisation-avoidance' '-ffloat-in' '-fcmm-sink'
 '-fdo-eta-reduction' '-ffun-to-thunk' '-flate-dmd-anal'
 '-funfolding-creation-threshold=750' '-fpedantic-bottoms']",fast,,
14,8d3b1e05-49f2-462d-a1eb-f5452bb33f07,"['-O0' '-fstrictness' '-floopification' '-fomit-interface-pragmas'
 '-fdicts-strict' '-fdicts-strict' '-foptimal-applicative-do'
 '-fliberate-case' '-fno-pre-inlining' '-fignore-asserts'
 '-funfolding-use-threshold=60' '-feager-blackholing' '-fno-pre-inlining'
 '-fcross-module-specialise' '-fspecialise' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-fspec-constr-threshold=2000'
 '-fmax-inline-memcpy-insns=32' '-fno-state-hack'
 '-fdo-lambda-eta-expansion' '-fvectorise' '-ffull-laziness'
 '-fcall-arity' '-fmax-inline-alloc-size=128'
 '-funfolding-use-threshold=60' '-fcmm-sink' '-fsimpl-tick-factor=100'
 '-fomit-interface-pragmas' '-fspecialise' '-fregs-iterative'
 '-fmax-inline-memcpy-insns=32' '-fdicts-strict'
 '-fmax-inline-memcpy-insns=32' '-fdo-lambda-eta-expansion'
 '-fomit-yields' '-fpedantic-bottoms' '-fcall-arity'
 '-fexpose-all-unfoldings' '-foptimal-applicative-do' '-fspecialise'
 '-fliberate-case' '-fstatic-argument-transformation'
 '-foptimal-applicative-do' '-fworker-wrapper' '-fcse' '-fcpr-anal'
 '-fvectorisation-avoidance' '-fdicts-strict' '-fregs-graph'
 '-fstatic-argument-transformation' '-fmax-inline-memset-insns=32'
 '-fstrictness-before=1' '-fcpr-anal' '-fmax-inline-memcpy-insns=32'
 '-fno-state-hack' '-fmax-inline-alloc-size=128']",fast,,
15,2d6317c1-40f2-4313-aab9-488adff2ac1b,"['-O0' '-fignore-asserts' '-fmax-simplifier-iterations=4'
 '-fomit-interface-pragmas' '-fspec-constr-threshold=2000'
 '-fexpose-all-unfoldings' '-feager-blackholing' '-fexpose-all-unfoldings'
 '-fignore-asserts' '-fdicts-strict' '-fcmm-sink'
 '-fignore-interface-pragmas' '-fno-pre-inlining' '-fignore-asserts'
 '-fspec-constr-count=3' '-foptimal-applicative-do'
 '-funbox-strict-fields' '-fregs-graph'
 '-funfolding-creation-threshold=750' '-fspecialise'
 '-fcross-module-specialise' '-fexcess-precision'
 '-foptimal-applicative-do' '-funfolding-creation-threshold=750'
 '-fcmm-elim-common-blocks' '-fdo-lambda-eta-expansion'
 '-foptimal-applicative-do' '-fomit-yields' '-fstrictness'
 '-fsimplifier-phases=2' '-fmax-inline-memset-insns=32'
 '-funfolding-fun-discount=60' '-fspec-constr-threshold=2000'
 '-fdicts-strict' '-fcse' '-fsimplifier-phases=2' '-flate-dmd-anal'
 '-fcse' '-fexcess-precision' '-fliberate-case-threshold=2000'
 '-fenable-rewrite-rules' '-fcall-arity' '-funfolding-keeness-factor=1.5'
 '-feager-blackholing' '-fspec-constr-count=3' '-fworker-wrapper'
 '-funfolding-creation-threshold=750' '-fcmm-elim-common-blocks'
 '-fomit-interface-pragmas' '-feager-blackholing' '-fomit-yields'
 '-fliberate-case' '-fcmm-elim-common-blocks' '-funbox-strict-fields'
 '-fvectorise' '-fomit-interface-pragmas' '-fspecialise']",fast,,
16,b488aa4d-a833-4e8e-8fb4-9bf4f256499d,"['-O0' '-fmax-relevant-binds=6' '-funfolding-fun-discount=60'
 '-fstrictness' '-fcmm-sink' '-fworker-wrapper' '-fmax-relevant-binds=6'
 '-fmax-worker-args=10' '-funfolding-fun-discount=60'
 '-fvectorisation-avoidance' '-flate-dmd-anal' '-fregs-iterative'
 '-fno-opt-coercion' '-fexcess-precision' '-fspecialise'
 '-fexpose-all-unfoldings' '-funfolding-dict-discount=30'
 '-fregs-iterative' '-fno-state-hack' '-fliberate-case'
 '-fexpose-all-unfoldings' '-fliberate-case' '-fomit-interface-pragmas'
 '-fregs-iterative' '-fmax-inline-alloc-size=128'
 '-funbox-small-strict-fields' '-fno-state-hack'
 '-funfolding-fun-discount=60' '-fspecialise' '-foptimal-applicative-do'
 '-ffull-laziness' '-ffun-to-thunk' '-fmax-worker-args=10'
 '-fpedantic-bottoms' '-fmax-relevant-binds=6' '-fstrictness-before=1'
 '-fspec-constr' '-fdo-eta-reduction' '-funfolding-fun-discount=60'
 '-fliberate-case' '-fdo-lambda-eta-expansion' '-fpedantic-bottoms'
 '-fdo-lambda-eta-expansion' '-fsimplifier-phases=2'
 '-fmax-relevant-binds=6' '-fignore-asserts' '-fsimpl-tick-factor=100'
 '-ffull-laziness' '-funfolding-dict-discount=30'
 '-fcross-module-specialise' '-fspec-constr-count=3' '-fdicts-strict'
 '-fliberate-case-threshold=2000' '-fspec-constr' '-fstrictness-before=1'
 '-funfolding-use-threshold=60' '-fpedantic-bottoms']",fast,,
17,925ae49f-1060-461d-8a59-ef3267bc6f35,"['-O0' '-fno-pre-inlining' '-funbox-strict-fields' '-ffloat-in'
 '-fcase-merge' '-fno-opt-coercion' '-fexcess-precision'
 '-funfolding-keeness-factor=1.5' '-fspec-constr-threshold=2000'
 '-fignore-interface-pragmas' '-fno-state-hack' '-ffun-to-thunk'
 '-fregs-iterative' '-fspec-constr' '-fomit-interface-pragmas'
 '-fdicts-strict' '-fcase-merge' '-funfolding-creation-threshold=750'
 '-fenable-rewrite-rules' '-fomit-interface-pragmas'
 '-fenable-rewrite-rules' '-fliberate-case' '-fdicts-strict'
 '-fspec-constr-threshold=2000' '-funbox-small-strict-fields'
 '-fregs-graph' '-fmax-relevant-binds=6' '-fmax-worker-args=10'
 '-fpedantic-bottoms' '-feager-blackholing' '-fdicts-cheap'
 '-fno-state-hack' '-fcall-arity' '-fregs-graph' '-fpedantic-bottoms'
 '-funfolding-use-threshold=60' '-feager-blackholing' '-fregs-graph'
 '-fignore-asserts' '-fexcess-precision' '-fomit-interface-pragmas'
 '-fregs-graph' '-foptimal-applicative-do' '-fomit-interface-pragmas'
 '-fcse' '-fpedantic-bottoms' '-fstrictness' '-fexpose-all-unfoldings'
 '-fsimplifier-phases=2' '-fmax-simplifier-iterations=4' '-fcse'
 '-fno-pre-inlining' '-fno-state-hack' '-funfolding-keeness-factor=1.5'
 '-floopification' '-ffull-laziness' '-fregs-iterative']",fast,,
18,272721ef-2b45-46ad-be65-0b8b29d8adee,"['-O0' '-fomit-interface-pragmas' '-fno-opt-coercion'
 '-fmax-inline-memcpy-insns=32' '-fcross-module-specialise' '-fcpr-anal'
 '-feager-blackholing' '-fcse' '-fworker-wrapper'
 '-fexpose-all-unfoldings' '-fsimplifier-phases=2'
 '-fenable-rewrite-rules' '-fsimpl-tick-factor=100' '-fpedantic-bottoms'
 '-fcase-merge' '-fspec-constr' '-fdicts-cheap' '-funbox-strict-fields'
 '-funfolding-fun-discount=60' '-fstrictness'
 '-fspec-constr-threshold=2000' '-fcmm-elim-common-blocks'
 '-fspec-constr-threshold=2000' '-fcpr-anal' '-foptimal-applicative-do'
 '-fspecialise' '-fspec-constr-threshold=2000' '-fspecialise'
 '-funfolding-keeness-factor=1.5' '-fworker-wrapper' '-fdo-eta-reduction'
 '-fregs-graph' '-fvectorise' '-fmax-worker-args=10'
 '-fvectorisation-avoidance' '-fcmm-elim-common-blocks'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memcpy-insns=32'
 '-fexpose-all-unfoldings' '-foptimal-applicative-do' '-fstrictness'
 '-foptimal-applicative-do' '-fsimplifier-phases=2'
 '-fspec-constr-count=3' '-fpedantic-bottoms' '-fstrictness-before=1'
 '-fregs-iterative' '-fomit-interface-pragmas' '-fspec-constr'
 '-fdicts-cheap' '-floopification' '-fstrictness'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memcpy-insns=32'
 '-funfolding-keeness-factor=1.5' '-fdmd-tx-dict-sel' '-floopification']",fast,,
19,9bca489c-ec7d-46e0-9824-ffa47b36f973,"['-O0' '-fexpose-all-unfoldings' '-funbox-small-strict-fields'
 '-fpedantic-bottoms' '-fworker-wrapper' '-fdicts-cheap' '-fregs-graph'
 '-ffloat-in' '-fliberate-case-threshold=2000' '-fomit-interface-pragmas'
 '-feager-blackholing' '-fcmm-sink' '-fmax-simplifier-iterations=4'
 '-fspec-constr' '-funbox-strict-fields' '-foptimal-applicative-do'
 '-fpedantic-bottoms' '-ffloat-in' '-fexcess-precision' '-ffloat-in'
 '-fcross-module-specialise' '-fomit-yields'
 '-fmax-simplifier-iterations=4' '-funbox-small-strict-fields'
 '-funfolding-keeness-factor=1.5' '-funfolding-fun-discount=60'
 '-fmax-simplifier-iterations=4' '-fdicts-strict'
 '-fstatic-argument-transformation' '-fno-state-hack' '-fcmm-sink'
 '-fignore-asserts' '-fstrictness' '-fomit-yields' '-fstrictness-before=1'
 '-fsimplifier-phases=2' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memset-insns=32' '-fignore-asserts' '-fcpr-anal'
 '-fenable-rewrite-rules' '-fmax-worker-args=10' '-fmax-worker-args=10'
 '-fmax-inline-alloc-size=128' '-fcase-merge' '-fstrictness'
 '-fexcess-precision' '-fmax-worker-args=10' '-fno-opt-coercion'
 '-funfolding-fun-discount=60' '-fmax-inline-alloc-size=128'
 '-funbox-small-strict-fields' '-fdicts-cheap' '-fcross-module-specialise'
 '-fomit-yields' '-fspec-constr' '-fstatic-argument-transformation']",fast,,
