,ID,Flags,Mode,Runtime,Elapsed_Time
10,0147d086-b5eb-4e59-a652-ba38a4bc3a36,"['-O0' '-fworker-wrapper' '-fdmd-tx-dict-sel' '-fmax-worker-args=10'
 '-fcross-module-specialise' '-ffun-to-thunk' '-fdicts-strict'
 '-fmax-inline-alloc-size=128' '-fvectorisation-avoidance'
 '-fmax-inline-memcpy-insns=32' '-fexcess-precision'
 '-foptimal-applicative-do' '-fspec-constr-count=3'
 '-funfolding-dict-discount=30' '-fignore-asserts' '-ffull-laziness'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr' '-fvectorise'
 '-fomit-yields' '-funfolding-fun-discount=60' '-fstrictness-before=1'
 '-fmax-inline-memset-insns=32' '-fvectorisation-avoidance'
 '-foptimal-applicative-do' '-fmax-inline-memset-insns=32'
 '-foptimal-applicative-do' '-fliberate-case'
 '-funfolding-creation-threshold=750' '-funfolding-creation-threshold=750'
 '-funfolding-keeness-factor=1.5' '-fcase-merge'
 '-fcmm-elim-common-blocks' '-fspec-constr-threshold=2000'
 '-fpedantic-bottoms' '-fvectorisation-avoidance' '-fworker-wrapper'
 '-floopification' '-fignore-asserts' '-fcase-merge' '-fpedantic-bottoms'
 '-fenable-rewrite-rules' '-fdicts-strict']",fast,3.626,
11,015af878-473c-4a1e-a18f-48f55be47cec,"['-O0' '-fno-pre-inlining' '-fstrictness' '-fspecialise' '-fdicts-strict'
 '-fmax-relevant-binds=6' '-fpedantic-bottoms' '-fdicts-cheap'
 '-fliberate-case' '-funfolding-use-threshold=60'
 '-fstatic-argument-transformation' '-fvectorise' '-ffun-to-thunk'
 '-fcase-merge' '-fspec-constr-threshold=2000' '-ffloat-in'
 '-fworker-wrapper' '-fcmm-elim-common-blocks'
 '-funbox-small-strict-fields' '-funfolding-dict-discount=30'
 '-fdmd-tx-dict-sel' '-fstrictness-before=1' '-ffun-to-thunk'
 '-fdo-lambda-eta-expansion' '-funbox-small-strict-fields'
 '-fcross-module-specialise' '-fmax-relevant-binds=6' '-fomit-yields'
 '-funfolding-creation-threshold=750' '-fdicts-cheap'
 '-funfolding-use-threshold=60' '-fcmm-elim-common-blocks'
 '-fno-pre-inlining' '-fliberate-case' '-fspecialise'
 '-funfolding-keeness-factor=1.5' '-funbox-strict-fields'
 '-fcmm-elim-common-blocks' '-funfolding-dict-discount=30'
 '-fcmm-elim-common-blocks' '-fmax-relevant-binds=6' '-fomit-yields'
 '-funbox-small-strict-fields']",fast,3.604,
12,016653f8-56a3-4316-b386-d2e9aeec7ad6,"['-O0' '-funbox-strict-fields' '-foptimal-applicative-do'
 '-fmax-simplifier-iterations=4' '-fexcess-precision' '-fvectorise'
 '-fliberate-case' '-fvectorise' '-floopification' '-fcall-arity'
 '-fdo-lambda-eta-expansion' '-funfolding-creation-threshold=750'
 '-fliberate-case' '-fmax-simplifier-iterations=4'
 '-funfolding-keeness-factor=1.5' '-fomit-yields'
 '-fcross-module-specialise' '-fsimplifier-phases=2'
 '-fmax-inline-alloc-size=128' '-fliberate-case-threshold=2000'
 '-fsimplifier-phases=2' '-fdo-eta-reduction' '-ffull-laziness'
 '-fno-state-hack' '-fmax-inline-memset-insns=32' '-fdicts-cheap'
 '-fpedantic-bottoms' '-fspec-constr' '-funbox-strict-fields'
 '-funfolding-fun-discount=60' '-fspec-constr-count=3'
 '-fomit-interface-pragmas' '-fcmm-elim-common-blocks' '-fliberate-case'
 '-fcase-merge' '-fcmm-sink' '-fsimplifier-phases=2'
 '-funbox-small-strict-fields' '-feager-blackholing'
 '-fcmm-elim-common-blocks' '-fmax-inline-memcpy-insns=32'
 '-fmax-simplifier-iterations=4' '-funfolding-dict-discount=30']",fast,3.609,
13,0168f3e0-f505-4146-b0fb-b04e10d2985b,"['-O0' '-ffun-to-thunk' '-fexpose-all-unfoldings' '-feager-blackholing'
 '-fworker-wrapper' '-feager-blackholing' '-fworker-wrapper'
 '-fspec-constr-count=3' '-fliberate-case' '-foptimal-applicative-do'
 '-fdmd-tx-dict-sel' '-ffloat-in' '-fno-state-hack'
 '-fspec-constr-threshold=2000' '-fomit-yields' '-fmax-relevant-binds=6'
 '-fregs-iterative' '-fignore-interface-pragmas' '-fcmm-sink'
 '-fenable-rewrite-rules' '-fno-pre-inlining'
 '-funfolding-fun-discount=60' '-fspec-constr-threshold=2000'
 '-funfolding-dict-discount=30' '-fsimpl-tick-factor=100'
 '-fpedantic-bottoms' '-fspecialise' '-fstrictness'
 '-fomit-interface-pragmas' '-fstrictness-before=1'
 '-fmax-inline-alloc-size=128' '-fpedantic-bottoms'
 '-fcmm-elim-common-blocks' '-fstrictness' '-fdo-eta-reduction'
 '-fmax-simplifier-iterations=4' '-fregs-graph' '-fdicts-cheap'
 '-fsimpl-tick-factor=100' '-fexcess-precision'
 '-fmax-inline-memset-insns=32' '-flate-dmd-anal'
 '-fmax-inline-memcpy-insns=32']",fast,3.602,
14,016eb6d1-8d53-41e9-b5d9-3a15b5830e84,"['-O0' '-foptimal-applicative-do' '-ffun-to-thunk' '-fcmm-sink'
 '-floopification' '-funbox-small-strict-fields'
 '-fdo-lambda-eta-expansion' '-fstatic-argument-transformation'
 '-fdicts-cheap' '-fenable-rewrite-rules' '-fliberate-case-threshold=2000'
 '-floopification' '-funfolding-fun-discount=60' '-fworker-wrapper'
 '-fenable-rewrite-rules' '-fstatic-argument-transformation'
 '-fvectorisation-avoidance' '-fignore-interface-pragmas'
 '-fliberate-case-threshold=2000' '-fno-opt-coercion' '-fdo-eta-reduction'
 '-foptimal-applicative-do' '-fvectorisation-avoidance'
 '-fexcess-precision' '-ffull-laziness' '-fmax-relevant-binds=6'
 '-fcase-merge' '-fstatic-argument-transformation' '-fworker-wrapper'
 '-funbox-strict-fields' '-fmax-relevant-binds=6' '-fomit-yields'
 '-fsimplifier-phases=2' '-fvectorisation-avoidance'
 '-fmax-worker-args=10' '-fcse' '-fdo-eta-reduction' '-fregs-iterative'
 '-fmax-simplifier-iterations=4' '-fstrictness-before=1'
 '-fdo-lambda-eta-expansion' '-fpedantic-bottoms' '-fcmm-sink']",fast,3.638,
15,017f75f0-2cf5-4641-a62f-7ec0ca32a29a,"['-O0' '-fdmd-tx-dict-sel' '-fcmm-elim-common-blocks' '-fno-pre-inlining'
 '-fcse' '-ffun-to-thunk' '-fspec-constr-threshold=2000'
 '-foptimal-applicative-do' '-fspecialise' '-fno-state-hack'
 '-fstatic-argument-transformation' '-fsimpl-tick-factor=100'
 '-fvectorisation-avoidance' '-fspec-constr-threshold=2000'
 '-fno-state-hack' '-fdo-eta-reduction' '-fenable-rewrite-rules'
 '-funbox-strict-fields' '-floopification' '-fexpose-all-unfoldings'
 '-fvectorisation-avoidance' '-fmax-inline-memset-insns=32'
 '-fstatic-argument-transformation' '-fcpr-anal' '-feager-blackholing'
 '-fregs-iterative' '-flate-dmd-anal' '-ffun-to-thunk'
 '-funfolding-dict-discount=30' '-ffun-to-thunk'
 '-fstatic-argument-transformation' '-fmax-inline-memset-insns=32'
 '-fdo-eta-reduction' '-fmax-inline-memcpy-insns=32' '-fdicts-cheap'
 '-ffloat-in' '-ffull-laziness' '-fstrictness'
 '-fmax-simplifier-iterations=4' '-feager-blackholing'
 '-funbox-strict-fields' '-fvectorisation-avoidance'
 '-fomit-interface-pragmas']",fast,,
16,01869b8d-7ace-46d6-88d2-733aee50af5a,"['-O0' '-fsimplifier-phases=2' '-floopification' '-fno-opt-coercion'
 '-fcpr-anal' '-fdmd-tx-dict-sel' '-fno-opt-coercion'
 '-fmax-inline-alloc-size=128' '-fvectorise' '-flate-dmd-anal'
 '-fstrictness' '-fsimplifier-phases=2' '-foptimal-applicative-do'
 '-fcase-merge' '-funfolding-use-threshold=60' '-ffloat-in'
 '-funfolding-dict-discount=30' '-fcpr-anal' '-funfolding-fun-discount=60'
 '-fsimplifier-phases=2' '-feager-blackholing' '-fcse' '-fdicts-cheap'
 '-fliberate-case' '-funfolding-keeness-factor=1.5' '-fdicts-strict'
 '-fspec-constr-count=3' '-fregs-graph' '-fspecialise' '-fliberate-case'
 '-funfolding-keeness-factor=1.5' '-fignore-asserts' '-fcase-merge'
 '-fcmm-elim-common-blocks' '-fworker-wrapper' '-fomit-yields'
 '-fcall-arity' '-fsimpl-tick-factor=100' '-fvectorisation-avoidance'
 '-fregs-iterative' '-funfolding-dict-discount=30' '-fcall-arity'
 '-fomit-interface-pragmas']",fast,3.586,
17,01a04689-d68f-436b-90a3-e4da1be42612,"['-O0' '-funfolding-creation-threshold=750' '-fsimpl-tick-factor=100'
 '-fregs-graph' '-fno-state-hack' '-funfolding-creation-threshold=750'
 '-fregs-iterative' '-fstrictness' '-fenable-rewrite-rules' '-fcpr-anal'
 '-fcase-merge' '-fomit-yields' '-ffloat-in' '-fcross-module-specialise'
 '-foptimal-applicative-do' '-feager-blackholing' '-fdicts-strict'
 '-fcall-arity' '-fmax-relevant-binds=6' '-fmax-worker-args=10'
 '-fignore-interface-pragmas' '-fsimplifier-phases=2'
 '-fignore-interface-pragmas' '-fexpose-all-unfoldings'
 '-fenable-rewrite-rules' '-fenable-rewrite-rules' '-fexcess-precision'
 '-fomit-yields' '-fomit-interface-pragmas' '-fno-pre-inlining'
 '-fspecialise' '-funfolding-creation-threshold=750' '-fcall-arity'
 '-funfolding-keeness-factor=1.5' '-fcmm-sink' '-fno-opt-coercion'
 '-fdicts-cheap' '-fstrictness' '-funbox-strict-fields' '-ffloat-in'
 '-fmax-simplifier-iterations=4' '-ffull-laziness' '-fspec-constr-count=3']",fast,3.643,
18,01a0b519-940f-4ea4-abe1-f2a9a6b05efe,"['-O0' '-fexcess-precision' '-fcase-merge' '-fpedantic-bottoms'
 '-fno-state-hack' '-fignore-asserts' '-fdmd-tx-dict-sel'
 '-fspec-constr-threshold=2000' '-fmax-inline-memset-insns=32'
 '-funfolding-use-threshold=60' '-fdo-eta-reduction' '-fdicts-cheap'
 '-fdo-eta-reduction' '-fdicts-strict' '-funfolding-keeness-factor=1.5'
 '-fregs-iterative' '-fmax-simplifier-iterations=4' '-fstrictness'
 '-fno-opt-coercion' '-fliberate-case' '-fmax-simplifier-iterations=4'
 '-funfolding-keeness-factor=1.5' '-fcpr-anal' '-funbox-strict-fields'
 '-fmax-inline-memcpy-insns=32' '-fignore-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-funbox-strict-fields'
 '-fdmd-tx-dict-sel' '-fcse' '-ffloat-in' '-funfolding-dict-discount=30'
 '-fexpose-all-unfoldings' '-fno-pre-inlining' '-fno-opt-coercion'
 '-fmax-simplifier-iterations=4' '-fdmd-tx-dict-sel' '-fcse'
 '-funfolding-fun-discount=60' '-fno-pre-inlining'
 '-fstatic-argument-transformation' '-fvectorisation-avoidance' '-fcse']",fast,3.661,
19,01a88f49-b79f-47ed-a11e-7a48a06ada30,"['-O0' '-fsimpl-tick-factor=100' '-fno-pre-inlining'
 '-fstrictness-before=1' '-fmax-simplifier-iterations=4' '-fcmm-sink'
 '-fcmm-sink' '-fmax-inline-memcpy-insns=32' '-fvectorise'
 '-fstatic-argument-transformation' '-fmax-inline-memcpy-insns=32'
 '-fexpose-all-unfoldings' '-ffull-laziness' '-foptimal-applicative-do'
 '-fmax-inline-alloc-size=128' '-fstatic-argument-transformation'
 '-floopification' '-fmax-relevant-binds=6' '-fcmm-sink'
 '-funfolding-dict-discount=30' '-fdicts-strict' '-fcase-merge'
 '-fignore-interface-pragmas' '-fcpr-anal'
 '-fliberate-case-threshold=2000' '-fmax-relevant-binds=6' '-fcall-arity'
 '-fliberate-case' '-funfolding-dict-discount=30' '-fcmm-sink' '-fcse'
 '-funfolding-use-threshold=60' '-fcpr-anal' '-fexcess-precision'
 '-flate-dmd-anal' '-fcall-arity' '-fvectorise' '-fvectorise'
 '-fno-pre-inlining' '-fmax-worker-args=10' '-fmax-relevant-binds=6'
 '-fspecialise' '-funbox-small-strict-fields']",fast,3.651,
