,ID,Flags,Mode,Runtime,Elapsed_Time
0,-O0,['-O0'],fast,3.626,3.626
1,-O2,['-O2'],fast,3.646,3.646
2,2f915101-c555-451a-a082-8cd1a6f09e98,"['-O0' '-fregs-graph' '-fno-state-hack' '-fignore-asserts' '-fcpr-anal'
 '-fcmm-sink' '-floopification' '-fliberate-case-threshold=2000'
 '-fdo-eta-reduction' '-fspec-constr-count=3' '-feager-blackholing'
 '-funbox-strict-fields' '-fcpr-anal' '-flate-dmd-anal' '-fvectorise'
 '-feager-blackholing' '-fdo-eta-reduction' '-fcmm-sink'
 '-fpedantic-bottoms' '-fexpose-all-unfoldings'
 '-fdo-lambda-eta-expansion' '-fpedantic-bottoms' '-funbox-strict-fields'
 '-feager-blackholing' '-fstrictness' '-foptimal-applicative-do'
 '-fcmm-elim-common-blocks' '-fenable-rewrite-rules'
 '-fmax-inline-alloc-size=128' '-fmax-relevant-binds=6'
 '-feager-blackholing' '-fliberate-case-threshold=2000'
 '-fspec-constr-threshold=2000' '-fcmm-elim-common-blocks'
 '-feager-blackholing' '-funfolding-use-threshold=60' '-flate-dmd-anal']",fast,3.613,3.613
3,52b1c466-c881-476a-8a3f-c79f5bb409ac,"['-O0' '-funbox-strict-fields' '-feager-blackholing'
 '-fexpose-all-unfoldings' '-flate-dmd-anal' '-fno-state-hack'
 '-fmax-relevant-binds=6' '-ffun-to-thunk' '-fcpr-anal' '-fcmm-sink'
 '-feager-blackholing' '-fdo-eta-reduction' '-fno-pre-inlining'
 '-fmax-inline-memcpy-insns=32' '-fdicts-cheap' '-fcase-merge'
 '-fstatic-argument-transformation' '-fregs-graph' '-fregs-graph'
 '-fexcess-precision' '-fworker-wrapper' '-ffloat-in' '-fdo-eta-reduction'
 '-funfolding-keeness-factor=1.5' '-fomit-yields' '-fcse'
 '-foptimal-applicative-do' '-ffull-laziness' '-fworker-wrapper'
 '-fno-pre-inlining' '-fmax-worker-args=10' '-funbox-strict-fields'
 '-funfolding-dict-discount=30' '-fenable-rewrite-rules'
 '-funbox-strict-fields' '-floopification' '-funbox-strict-fields']",fast,3.619,3.619
4,4e50306e-3373-4175-9b1b-839b189a59ef,"['-O0' '-funbox-strict-fields' '-funfolding-use-threshold=60'
 '-fregs-iterative' '-fpedantic-bottoms' '-floopification'
 '-flate-dmd-anal' '-fexcess-precision' '-funfolding-use-threshold=60'
 '-fpedantic-bottoms' '-feager-blackholing' '-fmax-inline-memcpy-insns=32'
 '-fmax-relevant-binds=6' '-fstrictness' '-fstrictness-before=1'
 '-feager-blackholing' '-fignore-interface-pragmas' '-fdicts-strict'
 '-fsimpl-tick-factor=100' '-fspec-constr-threshold=2000' '-fspec-constr'
 '-fno-state-hack' '-fcross-module-specialise'
 '-fliberate-case-threshold=2000' '-fspec-constr-threshold=2000'
 '-fmax-inline-memcpy-insns=32' '-ffloat-in' '-foptimal-applicative-do'
 '-fdo-lambda-eta-expansion' '-fsimplifier-phases=2' '-fpedantic-bottoms'
 '-fomit-interface-pragmas' '-fliberate-case' '-flate-dmd-anal'
 '-fspec-constr-count=3' '-fignore-interface-pragmas' '-fcall-arity']",fast,3.633,3.633
5,a94178d4-7cdc-4ea0-9a75-c40336e42fd9,"['-O0' '-fvectorisation-avoidance' '-fregs-graph' '-fenable-rewrite-rules'
 '-fmax-inline-alloc-size=128' '-fstrictness-before=1' '-fcall-arity'
 '-funfolding-keeness-factor=1.5' '-fvectorise' '-feager-blackholing'
 '-fworker-wrapper' '-fcmm-sink' '-fignore-interface-pragmas'
 '-funfolding-fun-discount=60' '-fvectorise' '-fmax-worker-args=10'
 '-fmax-inline-alloc-size=128' '-feager-blackholing'
 '-foptimal-applicative-do' '-fno-state-hack' '-fdmd-tx-dict-sel'
 '-fpedantic-bottoms' '-fvectorise' '-fspecialise' '-fworker-wrapper'
 '-fomit-yields' '-fdmd-tx-dict-sel' '-flate-dmd-anal'
 '-funfolding-creation-threshold=750' '-fexcess-precision'
 '-feager-blackholing' '-ffull-laziness' '-fmax-inline-alloc-size=128'
 '-fdo-lambda-eta-expansion' '-fenable-rewrite-rules'
 '-feager-blackholing' '-fomit-interface-pragmas']",fast,3.635,3.635
6,00306704-d60a-4739-bbb7-305053988280,"['-O0' '-fno-opt-coercion' '-funfolding-dict-discount=30'
 '-floopification' '-fworker-wrapper' '-fno-pre-inlining'
 '-fno-state-hack' '-fexcess-precision' '-ffull-laziness' '-fomit-yields'
 '-funbox-strict-fields' '-fcase-merge' '-fregs-iterative' '-fstrictness'
 '-fspec-constr' '-fstrictness-before=1' '-fpedantic-bottoms'
 '-fvectorisation-avoidance' '-fspecialise' '-fcpr-anal' '-floopification'
 '-fspecialise' '-fcmm-sink' '-fpedantic-bottoms' '-feager-blackholing'
 '-flate-dmd-anal' '-fpedantic-bottoms' '-fmax-simplifier-iterations=4'
 '-fcpr-anal' '-ffloat-in' '-funfolding-use-threshold=60' '-fcse'
 '-fcmm-elim-common-blocks' '-fignore-asserts' '-fcmm-sink' '-ffloat-in'
 '-fexpose-all-unfoldings']",fast,3.64,3.64
7,60a866b3-557e-439f-aec1-eefc0c4db143,"['-O0' '-fcmm-elim-common-blocks' '-fstatic-argument-transformation'
 '-fvectorise' '-fmax-simplifier-iterations=4' '-fdo-eta-reduction'
 '-fignore-asserts' '-funfolding-keeness-factor=1.5' '-fcase-merge'
 '-foptimal-applicative-do' '-fstrictness-before=1' '-fdicts-strict'
 '-fvectorise' '-fcpr-anal' '-fcmm-elim-common-blocks' '-flate-dmd-anal'
 '-fmax-relevant-binds=6' '-fspecialise' '-fworker-wrapper'
 '-flate-dmd-anal' '-fenable-rewrite-rules' '-fspec-constr-threshold=2000'
 '-fworker-wrapper' '-fcpr-anal' '-fliberate-case-threshold=2000'
 '-fexpose-all-unfoldings' '-feager-blackholing'
 '-funfolding-creation-threshold=750' '-fexcess-precision'
 '-fmax-relevant-binds=6' '-fstatic-argument-transformation' '-fcmm-sink'
 '-fsimpl-tick-factor=100' '-feager-blackholing' '-fdicts-strict'
 '-fdicts-strict' '-foptimal-applicative-do']",fast,3.623,3.623
8,ce7b7372-b502-49b3-a273-d352bcb7db15,"['-O0' '-fstrictness-before=1' '-fcmm-elim-common-blocks' '-fdicts-cheap'
 '-fvectorise' '-fenable-rewrite-rules' '-fcpr-anal'
 '-fstatic-argument-transformation' '-ffloat-in' '-fno-pre-inlining'
 '-fmax-inline-alloc-size=128' '-ffun-to-thunk' '-fregs-iterative'
 '-fdicts-strict' '-fignore-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-funfolding-dict-discount=30'
 '-fregs-graph' '-fstatic-argument-transformation'
 '-fspec-constr-threshold=2000' '-fmax-relevant-binds=6'
 '-fstatic-argument-transformation' '-fenable-rewrite-rules'
 '-fmax-simplifier-iterations=4' '-flate-dmd-anal' '-fliberate-case'
 '-fliberate-case' '-foptimal-applicative-do' '-fexcess-precision'
 '-fmax-inline-alloc-size=128' '-fomit-interface-pragmas' '-fvectorise'
 '-funfolding-creation-threshold=750' '-fexpose-all-unfoldings'
 '-fsimpl-tick-factor=100' '-fdo-lambda-eta-expansion'
 '-fvectorisation-avoidance']",fast,3.605,3.605
9,53937b3a-ee2a-4eff-a736-a778165c5b5f,"['-O0' '-ffull-laziness' '-fdmd-tx-dict-sel' '-fcase-merge'
 '-fvectorisation-avoidance' '-fno-opt-coercion'
 '-funfolding-use-threshold=60' '-fignore-interface-pragmas'
 '-fspec-constr' '-fworker-wrapper' '-fstrictness-before=1' '-fcall-arity'
 '-floopification' '-fmax-inline-memcpy-insns=32' '-ffull-laziness'
 '-fomit-interface-pragmas' '-fmax-inline-memset-insns=32'
 '-fmax-simplifier-iterations=4' '-fmax-relevant-binds=6'
 '-fpedantic-bottoms' '-fmax-simplifier-iterations=4' '-fno-state-hack'
 '-funbox-small-strict-fields' '-feager-blackholing' '-fcmm-sink'
 '-funfolding-fun-discount=60' '-fpedantic-bottoms'
 '-fmax-inline-memset-insns=32' '-ffloat-in'
 '-fmax-simplifier-iterations=4' '-fsimpl-tick-factor=100' '-fcase-merge'
 '-fno-state-hack' '-fregs-iterative' '-fdicts-strict'
 '-fenable-rewrite-rules' '-fmax-inline-memcpy-insns=32']",fast,3.624,3.624
