,ID,Flags,Mode,Runtime,Elapsed_Time
10,6382112d-401d-4036-8c5b-5dce61e72599,"['-O0' '-funbox-small-strict-fields' '-funbox-small-strict-fields'
 '-fomit-interface-pragmas' '-fcase-merge' '-fno-state-hack'
 '-fmax-inline-memset-insns=32' '-fmax-worker-args=10' '-floopification'
 '-fworker-wrapper' '-fdicts-strict' '-funfolding-creation-threshold=750'
 '-fspec-constr' '-fvectorise' '-fspecialise' '-fspec-constr-count=3'
 '-fomit-interface-pragmas' '-funbox-strict-fields'
 '-fstrictness-before=1' '-fsimplifier-phases=2' '-fdicts-cheap'
 '-fcmm-elim-common-blocks' '-fcpr-anal'
 '-fstatic-argument-transformation' '-fspecialise'
 '-funfolding-fun-discount=60']",fast,3.683,3.683
11,457a0a4d-48c6-4a03-aaf9-c2560cb9f06d,"['-O0' '-fmax-simplifier-iterations=4' '-fworker-wrapper'
 '-fmax-simplifier-iterations=4' '-fstrictness-before=1' '-flate-dmd-anal'
 '-fpedantic-bottoms' '-fcmm-sink' '-funbox-small-strict-fields'
 '-fomit-yields' '-fcpr-anal' '-fexpose-all-unfoldings'
 '-funbox-strict-fields' '-fcase-merge' '-fmax-inline-memset-insns=32'
 '-feager-blackholing' '-fcmm-elim-common-blocks'
 '-funfolding-use-threshold=60' '-fno-opt-coercion' '-fliberate-case'
 '-fspec-constr-threshold=2000' '-fvectorisation-avoidance'
 '-fenable-rewrite-rules' '-fdo-eta-reduction' '-fspec-constr-count=3'
 '-fmax-inline-memset-insns=32']",fast,3.616,3.616
12,66dcb677-e612-4620-a8fc-76547f6e4e7b,"['-O0' '-fomit-interface-pragmas' '-fignore-interface-pragmas'
 '-fignore-asserts' '-funfolding-keeness-factor=1.5' '-fworker-wrapper'
 '-fignore-asserts' '-fcross-module-specialise'
 '-fmax-inline-alloc-size=128' '-fspec-constr-count=3' '-fcall-arity'
 '-fdo-lambda-eta-expansion' '-flate-dmd-anal' '-flate-dmd-anal'
 '-fignore-interface-pragmas' '-funfolding-creation-threshold=750'
 '-ffloat-in' '-fdicts-cheap' '-foptimal-applicative-do' '-fspecialise'
 '-ffun-to-thunk' '-fpedantic-bottoms' '-fexcess-precision'
 '-fmax-simplifier-iterations=4' '-fexcess-precision'
 '-funbox-strict-fields']",fast,3.609,3.609
13,5b05c2ca-68aa-43d6-9277-46921301f3f5,"['-O0' '-fcmm-sink' '-funfolding-use-threshold=60' '-fexcess-precision'
 '-fworker-wrapper' '-fmax-worker-args=10' '-funfolding-use-threshold=60'
 '-fsimplifier-phases=2' '-fspecialise' '-fmax-simplifier-iterations=4'
 '-funbox-strict-fields' '-floopification' '-fsimpl-tick-factor=100'
 '-funfolding-keeness-factor=1.5' '-fvectorise' '-fexpose-all-unfoldings'
 '-fspec-constr-count=3' '-fignore-interface-pragmas' '-fdmd-tx-dict-sel'
 '-fno-state-hack' '-fmax-worker-args=10' '-funfolding-fun-discount=60'
 '-fomit-interface-pragmas' '-fsimplifier-phases=2'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case-threshold=2000']",fast,3.676,3.676
14,1e2a7d83-aff4-4781-90bd-e83e22c9a226,"['-O0' '-fno-state-hack' '-fmax-inline-memset-insns=32'
 '-funbox-strict-fields' '-fstrictness-before=1' '-fomit-yields'
 '-fno-pre-inlining' '-fdicts-strict' '-fcse' '-fdo-lambda-eta-expansion'
 '-fspec-constr-count=3' '-fignore-asserts' '-fvectorisation-avoidance'
 '-funbox-strict-fields' '-fdo-eta-reduction' '-fstrictness-before=1'
 '-funfolding-creation-threshold=750' '-fcase-merge'
 '-funfolding-fun-discount=60' '-fliberate-case-threshold=2000'
 '-fcmm-sink' '-fmax-simplifier-iterations=4' '-fignore-interface-pragmas'
 '-fstrictness' '-fcmm-elim-common-blocks' '-fvectorise']",fast,3.611,3.611
15,4161712f-bca6-4703-941d-914a72015d06,"['-O0' '-fexpose-all-unfoldings' '-flate-dmd-anal' '-fcse'
 '-funfolding-use-threshold=60' '-fdmd-tx-dict-sel'
 '-fenable-rewrite-rules' '-floopification'
 '-fstatic-argument-transformation' '-fworker-wrapper' '-fworker-wrapper'
 '-fliberate-case-threshold=2000' '-fcse' '-fliberate-case-threshold=2000'
 '-fdicts-cheap' '-fspec-constr-count=3' '-fmax-simplifier-iterations=4'
 '-fignore-asserts' '-fcmm-sink' '-fcse' '-fmax-inline-alloc-size=128'
 '-funbox-strict-fields' '-fcse' '-fliberate-case-threshold=2000'
 '-fstatic-argument-transformation' '-fstatic-argument-transformation']",fast,3.624,3.624
16,3fbf0d2a-a228-4a90-81ef-006a2ccfd13e,"['-O0' '-funfolding-keeness-factor=1.5' '-fspec-constr-threshold=2000'
 '-fmax-relevant-binds=6' '-fcmm-sink' '-funfolding-fun-discount=60'
 '-fenable-rewrite-rules' '-fmax-inline-memcpy-insns=32'
 '-funbox-small-strict-fields' '-fstrictness-before=1'
 '-fvectorisation-avoidance' '-funfolding-keeness-factor=1.5'
 '-ffull-laziness' '-foptimal-applicative-do' '-fdicts-strict'
 '-fstrictness-before=1' '-fmax-relevant-binds=6' '-ffull-laziness'
 '-funbox-strict-fields' '-fspec-constr-threshold=2000'
 '-funbox-strict-fields' '-fdmd-tx-dict-sel' '-fstrictness'
 '-fmax-worker-args=10' '-fno-opt-coercion'
 '-fmax-simplifier-iterations=4']",fast,3.602,3.602
17,5de9f966-b534-44a6-a677-15404c7642ee,"['-O0' '-fpedantic-bottoms' '-funbox-strict-fields'
 '-fmax-simplifier-iterations=4' '-flate-dmd-anal' '-fdmd-tx-dict-sel'
 '-fliberate-case-threshold=2000' '-fignore-asserts'
 '-funfolding-fun-discount=60' '-fvectorisation-avoidance'
 '-fno-pre-inlining' '-fregs-graph' '-fcpr-anal' '-feager-blackholing'
 '-funfolding-fun-discount=60' '-ffun-to-thunk' '-fsimpl-tick-factor=100'
 '-flate-dmd-anal' '-fdicts-cheap' '-fdo-eta-reduction' '-fstrictness'
 '-funbox-strict-fields' '-fno-pre-inlining'
 '-fmax-inline-memcpy-insns=32' '-fno-pre-inlining' '-fcase-merge']",fast,3.652,3.652
18,acac99cf-1922-47b2-b25e-09f78da5dbc0,"['-O0' '-fsimpl-tick-factor=100' '-fpedantic-bottoms' '-floopification'
 '-fenable-rewrite-rules' '-fdmd-tx-dict-sel' '-fdo-lambda-eta-expansion'
 '-fcase-merge' '-fsimpl-tick-factor=100' '-floopification' '-ffloat-in'
 '-fenable-rewrite-rules' '-fvectorisation-avoidance'
 '-fenable-rewrite-rules' '-fdmd-tx-dict-sel'
 '-fmax-inline-alloc-size=128' '-fmax-relevant-binds=6' '-fliberate-case'
 '-fstatic-argument-transformation' '-fliberate-case'
 '-funfolding-dict-discount=30' '-fno-pre-inlining' '-fexcess-precision'
 '-ffun-to-thunk' '-fmax-inline-alloc-size=128' '-foptimal-applicative-do']",fast,3.655,3.655
19,fc5b6fb9-4ae5-4d08-b711-fbd3404a440d,"['-O0' '-fdmd-tx-dict-sel' '-fvectorisation-avoidance' '-fregs-iterative'
 '-fspecialise' '-fliberate-case-threshold=2000' '-fspec-constr-count=3'
 '-fvectorise' '-fstrictness-before=1' '-fignore-interface-pragmas'
 '-fcmm-elim-common-blocks' '-funfolding-use-threshold=60'
 '-fliberate-case-threshold=2000' '-fenable-rewrite-rules'
 '-fdmd-tx-dict-sel' '-fvectorisation-avoidance' '-fspec-constr'
 '-floopification' '-fspecialise' '-fno-pre-inlining'
 '-fmax-simplifier-iterations=4' '-fvectorise' '-fsimpl-tick-factor=100'
 '-fdmd-tx-dict-sel' '-funbox-strict-fields'
 '-fmax-inline-memcpy-insns=32']",fast,3.621,3.621
