,ID,Flags,Mode,Runtime,Elapsed_Time
0,-O0,['-O0'],fast,3.614,3.614
1,-O2,['-O2'],fast,3.602,3.602
2,0126e9c1-94c3-4060-91a3-eeaf37fbedb9,"['-O0' '-fdo-lambda-eta-expansion' '-floopification'
 '-fsimplifier-phases=2' '-ffun-to-thunk' '-fregs-iterative'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-memcpy-insns=32'
 '-fcase-merge' '-fworker-wrapper' '-fignore-asserts'
 '-funfolding-fun-discount=60']",fast,3.617,3.617
3,d6682c27-7c7c-4f18-9b0e-602239def3d7,"['-O0' '-fmax-simplifier-iterations=4' '-fstatic-argument-transformation'
 '-fmax-inline-memset-insns=32' '-fregs-graph' '-ffloat-in'
 '-funfolding-use-threshold=60' '-funfolding-keeness-factor=1.5'
 '-fno-pre-inlining' '-feager-blackholing' '-fcmm-sink' '-fregs-iterative']",fast,3.643,3.643
4,b4b87550-b5c8-4bc4-b56d-f2e5803d7975,"['-O0' '-fstrictness-before=1' '-fspec-constr-threshold=2000' '-ffloat-in'
 '-fignore-interface-pragmas' '-fcpr-anal'
 '-fliberate-case-threshold=2000' '-fliberate-case-threshold=2000'
 '-flate-dmd-anal' '-fcse' '-fsimplifier-phases=2' '-fspec-constr-count=3']",fast,3.631,3.631
5,86480718-c369-4ba9-a516-0f0f0c51c594,"['-O0' '-fdmd-tx-dict-sel' '-fsimpl-tick-factor=100' '-fworker-wrapper'
 '-ffun-to-thunk' '-fspec-constr-count=3' '-funfolding-keeness-factor=1.5'
 '-ffull-laziness' '-fcmm-sink' '-fcall-arity' '-fno-pre-inlining'
 '-fvectorise']",fast,3.634,3.634
6,c71acabd-ac72-47b6-a06a-b08a6bc12f9d,"['-O0' '-flate-dmd-anal' '-fsimpl-tick-factor=100' '-fvectorise'
 '-fcmm-sink' '-fcmm-elim-common-blocks' '-fspecialise' '-fspecialise'
 '-fstrictness-before=1' '-fspec-constr-threshold=2000'
 '-fdmd-tx-dict-sel' '-fdicts-cheap']",fast,3.614,3.614
7,7bc3ba9b-ee8b-43b6-9467-97ce62b8f534,"['-O0' '-funbox-strict-fields' '-funfolding-creation-threshold=750'
 '-fdicts-cheap' '-fpedantic-bottoms' '-funfolding-keeness-factor=1.5'
 '-fdmd-tx-dict-sel' '-fregs-iterative' '-fregs-graph'
 '-fliberate-case-threshold=2000' '-fmax-worker-args=10'
 '-funbox-small-strict-fields']",fast,3.582,3.582
8,53310be7-b277-4683-b28d-4c75d64bb963,"['-O0' '-fmax-inline-alloc-size=128' '-funfolding-fun-discount=60'
 '-fpedantic-bottoms' '-fexpose-all-unfoldings' '-fignore-asserts'
 '-foptimal-applicative-do' '-fignore-asserts'
 '-funfolding-use-threshold=60' '-fspec-constr-threshold=2000'
 '-foptimal-applicative-do' '-funbox-strict-fields']",fast,3.651,3.651
9,4cf2ff94-63aa-42e2-b202-dd042e506ddc,"['-O0' '-fno-state-hack' '-fcse' '-fcmm-sink' '-fcse' '-fno-pre-inlining'
 '-fno-opt-coercion' '-funfolding-use-threshold=60' '-fexcess-precision'
 '-ffloat-in' '-fdicts-strict' '-funbox-small-strict-fields']",fast,3.638,3.638
10,b0c39824-3d2b-445a-b6af-a03ea58a5048,"['-O0' '-fspec-constr' '-fsimpl-tick-factor=100'
 '-fliberate-case-threshold=2000' '-fliberate-case-threshold=2000'
 '-fregs-graph' '-fcross-module-specialise' '-fregs-graph' '-fcmm-sink'
 '-funfolding-use-threshold=60' '-funfolding-creation-threshold=750'
 '-floopification']",fast,3.616,3.616
11,2b84b64c-ec10-4d0f-aada-ecde646daa8c,"['-O0' '-fdicts-strict' '-fdo-eta-reduction' '-fstrictness'
 '-fspec-constr-threshold=2000' '-fmax-simplifier-iterations=4'
 '-fpedantic-bottoms' '-fvectorise' '-fstatic-argument-transformation'
 '-fvectorisation-avoidance' '-fworker-wrapper' '-ffun-to-thunk']",fast,3.626,3.626
12,e90dcc5f-f472-400f-8965-8bc991ac7d7c,"['-O0' '-fomit-yields' '-ffull-laziness' '-floopification'
 '-fmax-relevant-binds=6' '-fstrictness' '-funfolding-dict-discount=30'
 '-fignore-interface-pragmas' '-fworker-wrapper'
 '-fcmm-elim-common-blocks' '-fworker-wrapper' '-floopification']",fast,3.647,3.647
13,676ecbc6-5ee3-462d-90c0-bc928ef7adc6,"['-O0' '-fmax-worker-args=10' '-fcmm-elim-common-blocks'
 '-fspec-constr-count=3' '-fregs-graph' '-ffun-to-thunk'
 '-fomit-interface-pragmas' '-fdicts-cheap' '-funbox-strict-fields'
 '-fexpose-all-unfoldings' '-foptimal-applicative-do'
 '-fstatic-argument-transformation']",fast,3.588,3.588
14,36f8539f-6fd1-430c-a6e6-e7e8dea9e622,"['-O0' '-fspec-constr-threshold=2000' '-funfolding-fun-discount=60'
 '-fomit-interface-pragmas' '-fsimpl-tick-factor=100'
 '-fomit-interface-pragmas' '-fspec-constr-threshold=2000'
 '-fdmd-tx-dict-sel' '-fomit-yields' '-fexpose-all-unfoldings'
 '-fvectorisation-avoidance' '-fmax-worker-args=10']",fast,3.64,3.64
15,0e254936-ecac-4409-bced-edd6a167b574,"['-O0' '-foptimal-applicative-do' '-feager-blackholing' '-ffull-laziness'
 '-fignore-interface-pragmas' '-fcmm-sink' '-fdmd-tx-dict-sel'
 '-fcross-module-specialise' '-fspec-constr-count=3'
 '-funfolding-dict-discount=30' '-fno-state-hack' '-flate-dmd-anal']",fast,3.605,3.605
16,60a5741f-d511-41e3-871a-e23bb0cdee9b,"['-O0' '-fdo-lambda-eta-expansion' '-ffull-laziness'
 '-funfolding-fun-discount=60' '-fomit-yields' '-fspecialise'
 '-fcase-merge' '-fmax-worker-args=10' '-fvectorisation-avoidance'
 '-ffull-laziness' '-fworker-wrapper' '-fcmm-elim-common-blocks']",fast,3.618,3.618
17,d9ee4053-fcdd-49e3-8893-e0f183f08987,"['-O0' '-flate-dmd-anal' '-fstatic-argument-transformation'
 '-fmax-relevant-binds=6' '-fworker-wrapper' '-fomit-yields'
 '-fliberate-case' '-fspec-constr' '-foptimal-applicative-do'
 '-fomit-interface-pragmas' '-fomit-yields' '-funfolding-fun-discount=60']",fast,3.595,3.595
18,f39a28df-2be9-40ea-8db4-0f273ce558ee,"['-O0' '-fsimpl-tick-factor=100' '-flate-dmd-anal'
 '-funfolding-use-threshold=60' '-fexpose-all-unfoldings'
 '-fspec-constr-threshold=2000' '-ffun-to-thunk' '-fvectorise'
 '-fdo-eta-reduction' '-fno-opt-coercion' '-fdicts-strict'
 '-fomit-interface-pragmas']",fast,3.618,3.618
19,1e6f6cca-73d9-4a2a-8bd1-7c21a623926f,"['-O0' '-fcase-merge' '-fvectorise' '-funfolding-keeness-factor=1.5'
 '-funfolding-keeness-factor=1.5' '-fregs-graph' '-fomit-yields'
 '-fmax-inline-memcpy-insns=32' '-fsimplifier-phases=2'
 '-fdo-lambda-eta-expansion' '-fspecialise' '-feager-blackholing']",fast,3.646,3.646
20,e6b2b36b-3974-4eb0-b103-8b140460ad50,"['-O0' '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel' '-fdicts-strict'
 '-funfolding-use-threshold=60' '-fdicts-cheap' '-fregs-graph'
 '-fexpose-all-unfoldings' '-fno-state-hack' '-fenable-rewrite-rules'
 '-foptimal-applicative-do' '-fdmd-tx-dict-sel']",fast,3.633,3.633
21,c45023a4-5074-4ac9-b014-37aa31541cb2,"['-O0' '-ffull-laziness' '-flate-dmd-anal' '-fdmd-tx-dict-sel'
 '-fmax-worker-args=10' '-fliberate-case' '-fspecialise'
 '-fvectorisation-avoidance' '-fcpr-anal' '-fexpose-all-unfoldings'
 '-fdicts-cheap' '-fvectorisation-avoidance']",fast,3.618,3.618
22,339c37ed-39e5-4fc9-b83a-44972ea8c7bc,"['-O0' '-fexcess-precision' '-feager-blackholing'
 '-fcross-module-specialise' '-fdicts-strict' '-fcse'
 '-fmax-relevant-binds=6' '-fdo-eta-reduction' '-fexpose-all-unfoldings'
 '-fcmm-elim-common-blocks' '-funfolding-fun-discount=60'
 '-feager-blackholing']",fast,3.606,3.606
23,295f3cad-c958-44be-8ec2-852498047866,"['-O0' '-floopification' '-fstrictness-before=1'
 '-fvectorisation-avoidance' '-fsimpl-tick-factor=100' '-fno-pre-inlining'
 '-fstrictness' '-fenable-rewrite-rules' '-fliberate-case'
 '-fdo-eta-reduction' '-fcmm-sink' '-fmax-inline-memset-insns=32']",fast,3.64,3.64
24,2987fe13-74c6-455c-bc89-bf4986686fb7,"['-O0' '-fdicts-cheap' '-fomit-interface-pragmas' '-fdicts-strict'
 '-fmax-simplifier-iterations=4' '-ffloat-in' '-fstrictness'
 '-fspec-constr' '-feager-blackholing' '-fspec-constr-count=3'
 '-fcpr-anal' '-fmax-worker-args=10']",fast,3.642,3.642
25,0e66ec77-45f3-4231-8b10-3129f2c57ac5,"['-O0' '-fmax-inline-alloc-size=128' '-fstatic-argument-transformation'
 '-fcse' '-fignore-interface-pragmas' '-fno-state-hack'
 '-fenable-rewrite-rules' '-fexcess-precision'
 '-fmax-inline-alloc-size=128' '-fdicts-strict' '-fspec-constr'
 '-fomit-interface-pragmas']",fast,3.618,3.618
26,5f385403-1d3b-4d70-b6f8-b36a19471885,"['-O0' '-fspec-constr-threshold=2000' '-fexcess-precision'
 '-funfolding-creation-threshold=750' '-fstrictness-before=1'
 '-funfolding-creation-threshold=750' '-feager-blackholing' '-ffloat-in'
 '-fdo-lambda-eta-expansion' '-fcmm-elim-common-blocks'
 '-fenable-rewrite-rules' '-funfolding-creation-threshold=750']",fast,3.613,3.613
27,38398f02-f1b6-4388-b795-d84be2faacb4,"['-O0' '-fmax-inline-memcpy-insns=32' '-fno-state-hack'
 '-fomit-interface-pragmas' '-fspec-constr' '-fcmm-sink'
 '-foptimal-applicative-do' '-fworker-wrapper' '-fomit-yields'
 '-fsimpl-tick-factor=100' '-floopification'
 '-funfolding-creation-threshold=750']",fast,3.637,3.637
28,ad142e46-a41b-4d24-9a8e-3302d7f58692,"['-O0' '-fexcess-precision' '-fdmd-tx-dict-sel' '-fvectorise'
 '-fignore-asserts' '-fcpr-anal' '-fvectorise' '-fdicts-cheap'
 '-foptimal-applicative-do' '-fspec-constr-threshold=2000'
 '-fmax-inline-memset-insns=32' '-fregs-graph']",fast,3.603,3.603
