,ID,Flags,Mode,Runtime,Elapsed_Time
0,-O0,['-O0'],fast,3.634,3.634
1,-O2,['-O2'],fast,3.623,3.623
2,7bd8113e-892c-4172-aa82-448eff7fa4d6,"['-O0' '-fspec-constr' '-fspec-constr-threshold=2000'
 '-fomit-interface-pragmas' '-funfolding-keeness-factor=1.5'
 '-fspec-constr-count=3' '-ffun-to-thunk' '-fenable-rewrite-rules'
 '-funfolding-fun-discount=60' '-fcse' '-funfolding-keeness-factor=1.5'
 '-funfolding-use-threshold=60' '-ffull-laziness' '-ffull-laziness'
 '-fmax-worker-args=10' '-fmax-relevant-binds=6' '-floopification'
 '-fdicts-cheap' '-fspec-constr-threshold=2000' '-fdicts-cheap'
 '-fcall-arity' '-floopification' '-ffun-to-thunk'
 '-fenable-rewrite-rules' '-fignore-asserts' '-fmax-worker-args=10'
 '-fcmm-sink' '-fmax-inline-alloc-size=128' '-fsimplifier-phases=2'
 '-fcase-merge' '-fexpose-all-unfoldings' '-funfolding-fun-discount=60']",fast,3.632,3.632
3,b6ddf6f3-fbc9-419d-ae7c-a832d9cf552f,"['-O0' '-fvectorisation-avoidance' '-foptimal-applicative-do'
 '-fvectorisation-avoidance' '-fliberate-case-threshold=2000'
 '-fspecialise' '-fdmd-tx-dict-sel' '-fcpr-anal' '-fno-pre-inlining'
 '-fstatic-argument-transformation' '-fmax-relevant-binds=6'
 '-fliberate-case-threshold=2000' '-fmax-worker-args=10'
 '-funfolding-fun-discount=60' '-fdo-eta-reduction'
 '-funfolding-dict-discount=30' '-fspecialise' '-fregs-graph'
 '-fcross-module-specialise' '-fstrictness' '-fstrictness'
 '-fexcess-precision' '-fignore-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fcmm-sink' '-fomit-yields'
 '-fmax-relevant-binds=6' '-fstrictness-before=1'
 '-fomit-interface-pragmas' '-fstrictness' '-flate-dmd-anal'
 '-fregs-graph']",fast,3.7,3.7
4,ff47f103-ce1b-4304-8b7b-5eb301ed5122,"['-O0' '-funfolding-fun-discount=60' '-funfolding-fun-discount=60'
 '-fspec-constr-threshold=2000' '-funbox-strict-fields' '-ffull-laziness'
 '-fcross-module-specialise' '-fomit-yields'
 '-fliberate-case-threshold=2000' '-fmax-worker-args=10'
 '-fexpose-all-unfoldings' '-ffloat-in' '-funfolding-fun-discount=60'
 '-fcase-merge' '-fcall-arity' '-fliberate-case'
 '-fmax-inline-memset-insns=32' '-fvectorise' '-flate-dmd-anal'
 '-fmax-inline-memcpy-insns=32' '-fstrictness-before=1'
 '-fspec-constr-count=3' '-fcmm-sink' '-fcpr-anal' '-fspec-constr-count=3'
 '-fno-state-hack' '-fcmm-sink' '-fmax-inline-memcpy-insns=32'
 '-fno-opt-coercion' '-floopification' '-fmax-simplifier-iterations=4'
 '-funfolding-dict-discount=30']",fast,3.662,3.662
5,47063a08-5ea4-4e43-b691-872ef97e09f1,"['-O0' '-fmax-inline-memset-insns=32' '-fexpose-all-unfoldings'
 '-fliberate-case' '-flate-dmd-anal' '-funfolding-keeness-factor=1.5'
 '-funfolding-fun-discount=60' '-fcpr-anal' '-funbox-strict-fields'
 '-fcmm-elim-common-blocks' '-fspecialise'
 '-funfolding-keeness-factor=1.5' '-fcall-arity' '-fspec-constr'
 '-fmax-inline-memset-insns=32' '-fno-state-hack' '-fdicts-strict'
 '-floopification' '-funbox-small-strict-fields'
 '-fdo-lambda-eta-expansion' '-funfolding-keeness-factor=1.5' '-fcpr-anal'
 '-fspecialise' '-funbox-small-strict-fields' '-ffloat-in'
 '-fmax-inline-alloc-size=128' '-fcmm-sink' '-fmax-inline-alloc-size=128'
 '-fspecialise' '-fliberate-case-threshold=2000' '-fspec-constr-count=3'
 '-fstrictness-before=1']",fast,3.689,3.689
6,4e359a62-8060-420f-b663-2b0f10609286,"['-O0' '-fdo-lambda-eta-expansion' '-ffun-to-thunk'
 '-fsimpl-tick-factor=100' '-fomit-interface-pragmas' '-fomit-yields'
 '-fworker-wrapper' '-fmax-inline-alloc-size=128'
 '-funbox-small-strict-fields' '-fsimplifier-phases=2' '-ffull-laziness'
 '-fomit-yields' '-fdicts-cheap' '-fmax-simplifier-iterations=4'
 '-fomit-interface-pragmas' '-fcse' '-fno-state-hack'
 '-fspec-constr-threshold=2000' '-fspec-constr-count=3'
 '-fliberate-case-threshold=2000' '-fdicts-strict'
 '-funfolding-fun-discount=60' '-fsimplifier-phases=2'
 '-fstrictness-before=1' '-ffloat-in' '-fignore-asserts'
 '-fstrictness-before=1' '-fignore-asserts' '-fcase-merge'
 '-fsimplifier-phases=2' '-fliberate-case' '-floopification']",fast,3.624,3.624
7,3c167e57-3b7b-41cf-ba5b-e647c0be4245,"['-O0' '-ffun-to-thunk' '-fomit-yields' '-fstatic-argument-transformation'
 '-fliberate-case' '-fmax-inline-memcpy-insns=32' '-ffloat-in'
 '-funfolding-creation-threshold=750' '-fdo-lambda-eta-expansion'
 '-funfolding-keeness-factor=1.5' '-fworker-wrapper' '-fcmm-sink'
 '-fexcess-precision' '-ffun-to-thunk' '-fdmd-tx-dict-sel'
 '-fdo-eta-reduction' '-fregs-iterative' '-funbox-strict-fields' '-fcse'
 '-funbox-small-strict-fields' '-fdicts-strict'
 '-fmax-inline-memcpy-insns=32' '-fexpose-all-unfoldings'
 '-funfolding-keeness-factor=1.5' '-fspec-constr-threshold=2000'
 '-fdicts-cheap' '-fregs-graph' '-fenable-rewrite-rules'
 '-fignore-asserts' '-ffloat-in' '-feager-blackholing'
 '-fcmm-elim-common-blocks']",fast,3.624,3.624
8,74e77c3d-af36-4628-a396-26373c2ffe90,"['-O0' '-fsimplifier-phases=2' '-fpedantic-bottoms'
 '-fenable-rewrite-rules' '-fregs-graph' '-fno-state-hack'
 '-ffull-laziness' '-funfolding-fun-discount=60' '-fexcess-precision'
 '-fstrictness' '-fno-pre-inlining' '-fregs-iterative'
 '-funfolding-keeness-factor=1.5' '-fenable-rewrite-rules'
 '-fdmd-tx-dict-sel' '-fcpr-anal' '-fstrictness' '-fsimpl-tick-factor=100'
 '-fdicts-strict' '-fcross-module-specialise' '-fsimpl-tick-factor=100'
 '-fexcess-precision' '-fsimpl-tick-factor=100' '-funbox-strict-fields'
 '-fcse' '-fcmm-sink' '-fcall-arity' '-fmax-inline-memcpy-insns=32'
 '-funfolding-use-threshold=60' '-ffun-to-thunk'
 '-fstatic-argument-transformation' '-fmax-simplifier-iterations=4']",fast,3.669,3.669
9,be29ffa8-bba3-48c4-bb14-cef1b5a91071,"['-O0' '-fliberate-case-threshold=2000' '-fexpose-all-unfoldings'
 '-fmax-inline-alloc-size=128' '-fliberate-case' '-feager-blackholing'
 '-flate-dmd-anal' '-fspec-constr-threshold=2000' '-fcase-merge'
 '-fdicts-strict' '-fspec-constr-count=3' '-fmax-inline-alloc-size=128'
 '-fspec-constr' '-fcpr-anal' '-fcross-module-specialise'
 '-foptimal-applicative-do' '-fcase-merge' '-fmax-inline-memcpy-insns=32'
 '-fstrictness-before=1' '-funbox-strict-fields' '-fno-state-hack'
 '-ffloat-in' '-fcross-module-specialise' '-fsimpl-tick-factor=100'
 '-fdo-lambda-eta-expansion' '-funfolding-use-threshold=60'
 '-ffun-to-thunk' '-fstatic-argument-transformation'
 '-funfolding-creation-threshold=750' '-fmax-inline-alloc-size=128'
 '-funbox-strict-fields' '-fno-opt-coercion']",fast,3.612,3.612
10,6738148b-5ec2-421b-b723-7120c61eb415,"['-O0' '-fno-opt-coercion' '-fdmd-tx-dict-sel'
 '-fmax-inline-memcpy-insns=32' '-fdicts-cheap'
 '-fdo-lambda-eta-expansion' '-fvectorisation-avoidance'
 '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings' '-fdicts-cheap'
 '-fcmm-sink' '-fcmm-sink' '-fmax-inline-alloc-size=128' '-fcse'
 '-fspec-constr' '-fspecialise' '-floopification'
 '-fsimpl-tick-factor=100' '-foptimal-applicative-do'
 '-fliberate-case-threshold=2000' '-fmax-inline-memcpy-insns=32'
 '-ffloat-in' '-fomit-interface-pragmas' '-fvectorisation-avoidance'
 '-fmax-worker-args=10' '-fexpose-all-unfoldings' '-fcase-merge'
 '-fspec-constr-count=3' '-funbox-small-strict-fields' '-fregs-graph'
 '-fliberate-case' '-fignore-asserts']",fast,3.622,3.622
11,d893fbdd-c39a-4d3c-b39f-e180123b7308,"['-O0' '-funfolding-keeness-factor=1.5' '-fpedantic-bottoms'
 '-fno-pre-inlining' '-fmax-inline-alloc-size=128'
 '-fexpose-all-unfoldings' '-fstrictness-before=1' '-fcse'
 '-fdicts-strict' '-fno-opt-coercion' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr' '-fmax-worker-args=10' '-ffull-laziness'
 '-funfolding-use-threshold=60' '-fmax-inline-alloc-size=128'
 '-fsimplifier-phases=2' '-fspec-constr-count=3'
 '-fignore-interface-pragmas' '-fliberate-case-threshold=2000'
 '-fmax-inline-memset-insns=32' '-fignore-interface-pragmas'
 '-fspec-constr' '-fspec-constr-threshold=2000' '-fregs-iterative'
 '-funfolding-dict-discount=30' '-fenable-rewrite-rules' '-fcase-merge'
 '-foptimal-applicative-do' '-fmax-inline-alloc-size=128' '-fregs-graph'
 '-funbox-small-strict-fields']",fast,3.641,3.641
12,996d8d1b-77dd-4f78-ba5e-bf0fbaebca82,"['-O0' '-funfolding-creation-threshold=750' '-fignore-interface-pragmas'
 '-fdo-lambda-eta-expansion' '-fdo-eta-reduction' '-fcall-arity'
 '-fvectorisation-avoidance' '-fdo-eta-reduction'
 '-fignore-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-fdmd-tx-dict-sel' '-fno-state-hack' '-fno-state-hack'
 '-fcmm-elim-common-blocks' '-fpedantic-bottoms' '-fexcess-precision'
 '-fliberate-case-threshold=2000' '-fregs-graph' '-fdicts-cheap'
 '-fstrictness' '-fcmm-sink' '-funbox-small-strict-fields' '-fcpr-anal'
 '-fcpr-anal' '-fno-state-hack' '-fdicts-cheap'
 '-fdo-lambda-eta-expansion' '-foptimal-applicative-do'
 '-fstrictness-before=1' '-fno-state-hack' '-foptimal-applicative-do'
 '-fspec-constr']",fast,3.626,3.626
13,4e276f94-b7e1-415d-b336-5b4127826d1d,"['-O0' '-fstrictness' '-fexcess-precision'
 '-fstatic-argument-transformation' '-fdo-eta-reduction'
 '-funbox-strict-fields' '-funfolding-dict-discount=30'
 '-fignore-interface-pragmas' '-fspec-constr' '-fsimpl-tick-factor=100'
 '-fregs-graph' '-fcase-merge' '-fspec-constr-threshold=2000'
 '-fcross-module-specialise' '-fcmm-sink' '-fpedantic-bottoms'
 '-ffloat-in' '-fsimplifier-phases=2' '-funbox-strict-fields'
 '-fliberate-case-threshold=2000' '-fliberate-case'
 '-fdo-lambda-eta-expansion' '-funbox-strict-fields'
 '-fomit-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-fignore-asserts' '-fcase-merge' '-fmax-simplifier-iterations=4'
 '-foptimal-applicative-do' '-fsimplifier-phases=2' '-fno-opt-coercion'
 '-fregs-iterative']",fast,3.623,3.623
14,02c84d50-52bb-4af1-a7cd-182df36acdf7,"['-O0' '-funfolding-keeness-factor=1.5' '-funbox-strict-fields'
 '-fcall-arity' '-fmax-inline-alloc-size=128' '-foptimal-applicative-do'
 '-funfolding-dict-discount=30' '-fno-state-hack'
 '-fsimpl-tick-factor=100' '-fworker-wrapper'
 '-fmax-simplifier-iterations=4' '-ffull-laziness' '-fno-state-hack'
 '-funbox-strict-fields' '-feager-blackholing' '-funbox-strict-fields'
 '-fworker-wrapper' '-fpedantic-bottoms' '-fsimplifier-phases=2'
 '-fregs-iterative' '-fcall-arity' '-funfolding-keeness-factor=1.5'
 '-fmax-worker-args=10' '-fenable-rewrite-rules'
 '-funfolding-keeness-factor=1.5' '-foptimal-applicative-do'
 '-fspecialise' '-fmax-simplifier-iterations=4' '-fcase-merge'
 '-fstrictness-before=1' '-fstatic-argument-transformation'
 '-fno-state-hack']",fast,3.636,3.636
