,ID,Flags,Mode,Runtime,Elapsed_Time
10,889675eb-1f7f-4bdb-b9f9-076b2fe8021f,"['-O0' '-fmax-inline-alloc-size=128' '-fsimplifier-phases=2'
 '-fregs-iterative' '-ffull-laziness' '-fcmm-sink' '-fvectorise'
 '-fexpose-all-unfoldings' '-ffloat-in' '-fsimplifier-phases=2'
 '-fmax-worker-args=10' '-fomit-interface-pragmas' '-fworker-wrapper'
 '-fcall-arity' '-fspec-constr' '-fliberate-case'
 '-fstatic-argument-transformation' '-fexcess-precision' '-fno-state-hack'
 '-ffun-to-thunk' '-fstatic-argument-transformation' '-fregs-graph'
 '-funfolding-dict-discount=30' '-fno-pre-inlining'
 '-fexpose-all-unfoldings' '-funfolding-keeness-factor=1.5' '-fcase-merge'
 '-fenable-rewrite-rules' '-feager-blackholing' '-fpedantic-bottoms'
 '-fmax-relevant-binds=6' '-funfolding-fun-discount=60'
 '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings'
 '-fno-pre-inlining']",fast,0.314,0.314
11,ab99de56-11f9-49ae-b946-7fb5d61c938a,"['-O0' '-fcpr-anal' '-flate-dmd-anal' '-funfolding-fun-discount=60'
 '-fmax-inline-alloc-size=128' '-fignore-interface-pragmas'
 '-fsimpl-tick-factor=100' '-fmax-inline-memcpy-insns=32'
 '-fliberate-case' '-fregs-iterative' '-fomit-interface-pragmas'
 '-fno-opt-coercion' '-fdicts-strict' '-fstatic-argument-transformation'
 '-flate-dmd-anal' '-fmax-inline-alloc-size=128'
 '-foptimal-applicative-do' '-fregs-graph' '-fenable-rewrite-rules'
 '-fstrictness' '-fmax-relevant-binds=6' '-fcall-arity' '-ffun-to-thunk'
 '-fcase-merge' '-fdmd-tx-dict-sel' '-fspec-constr-count=3'
 '-fmax-worker-args=10' '-fvectorisation-avoidance'
 '-fsimplifier-phases=2' '-fstrictness' '-fexpose-all-unfoldings'
 '-fstrictness' '-fomit-yields' '-fno-opt-coercion' '-fcmm-sink']",fast,0.315,0.315
12,d443c5b2-8d0f-4537-9d90-eb1d0c861c36,"['-O0' '-fstrictness-before=1' '-fomit-yields' '-fomit-yields'
 '-fno-opt-coercion' '-ffun-to-thunk' '-fspecialise' '-fcase-merge'
 '-fstrictness-before=1' '-fdicts-strict' '-fcase-merge'
 '-fvectorisation-avoidance' '-fcmm-elim-common-blocks'
 '-funbox-strict-fields' '-fspec-constr-count=3' '-ffun-to-thunk'
 '-fworker-wrapper' '-fignore-interface-pragmas' '-fdicts-strict'
 '-fmax-inline-memset-insns=32' '-fcpr-anal' '-fcmm-sink'
 '-funfolding-keeness-factor=1.5' '-fdo-lambda-eta-expansion'
 '-funbox-small-strict-fields' '-fno-pre-inlining' '-funbox-strict-fields'
 '-flate-dmd-anal' '-fdicts-strict' '-fvectorisation-avoidance'
 '-feager-blackholing' '-fmax-worker-args=10' '-ffull-laziness'
 '-fsimpl-tick-factor=100' '-fcall-arity']",fast,0.315,0.315
13,17adc358-b562-477e-bd73-741186ca34d9,"['-O0' '-fdo-lambda-eta-expansion' '-fdmd-tx-dict-sel'
 '-fmax-inline-alloc-size=128' '-fexcess-precision'
 '-funfolding-creation-threshold=750' '-fcmm-sink' '-funbox-strict-fields'
 '-ffloat-in' '-fsimplifier-phases=2' '-fvectorisation-avoidance'
 '-fmax-inline-alloc-size=128' '-fmax-inline-alloc-size=128'
 '-feager-blackholing' '-fspec-constr-threshold=2000'
 '-fmax-simplifier-iterations=4' '-fdicts-strict'
 '-funfolding-fun-discount=60' '-funfolding-creation-threshold=750'
 '-funfolding-fun-discount=60' '-funfolding-keeness-factor=1.5'
 '-fomit-yields' '-fcse' '-fpedantic-bottoms'
 '-funfolding-creation-threshold=750' '-fregs-graph'
 '-funfolding-use-threshold=60' '-fliberate-case'
 '-fspec-constr-threshold=2000' '-fregs-graph' '-fdo-lambda-eta-expansion'
 '-fdmd-tx-dict-sel' '-fomit-yields' '-fregs-graph' '-fworker-wrapper']",fast,0.317,0.317
14,058603e2-7f24-4a25-b7f2-cfaa95cb8bea,"['-O0' '-fcse' '-fstrictness-before=1' '-funbox-small-strict-fields'
 '-fenable-rewrite-rules' '-funfolding-dict-discount=30'
 '-funfolding-dict-discount=30' '-fcross-module-specialise' '-ffloat-in'
 '-funfolding-fun-discount=60' '-fliberate-case-threshold=2000'
 '-ffloat-in' '-fmax-inline-alloc-size=128' '-fomit-interface-pragmas'
 '-fomit-interface-pragmas' '-fspec-constr-count=3' '-floopification'
 '-fsimplifier-phases=2' '-fmax-worker-args=10' '-flate-dmd-anal'
 '-fworker-wrapper' '-fno-pre-inlining' '-fcross-module-specialise'
 '-ffun-to-thunk' '-fspec-constr-count=3' '-fmax-relevant-binds=6'
 '-fno-state-hack' '-fliberate-case-threshold=2000'
 '-funfolding-use-threshold=60' '-fspec-constr-threshold=2000'
 '-fmax-inline-memset-insns=32' '-fregs-iterative'
 '-fdo-lambda-eta-expansion' '-fpedantic-bottoms' '-fregs-iterative']",fast,0.317,0.317
15,61184826-4061-4759-9ec6-9f935ae45194,"['-O0' '-fstatic-argument-transformation' '-fmax-relevant-binds=6'
 '-fno-opt-coercion' '-fcmm-sink' '-floopification' '-fcpr-anal'
 '-fworker-wrapper' '-funfolding-creation-threshold=750' '-fcase-merge'
 '-fliberate-case-threshold=2000' '-funbox-small-strict-fields'
 '-fvectorisation-avoidance' '-fmax-relevant-binds=6' '-fvectorise'
 '-fignore-asserts' '-fdo-eta-reduction' '-fspec-constr-threshold=2000'
 '-funbox-small-strict-fields' '-fworker-wrapper' '-funbox-strict-fields'
 '-fliberate-case' '-fno-opt-coercion' '-fmax-inline-memset-insns=32'
 '-fomit-yields' '-fliberate-case' '-fno-opt-coercion' '-fcpr-anal'
 '-fspec-constr-threshold=2000' '-floopification' '-fcall-arity'
 '-fcase-merge' '-fvectorisation-avoidance' '-fcpr-anal'
 '-fmax-simplifier-iterations=4']",fast,0.315,0.315
16,032ba3f2-e2d5-4eaf-aa71-427efaa25878,"['-O0' '-fcse' '-fno-pre-inlining' '-fomit-interface-pragmas'
 '-fsimplifier-phases=2' '-fcse' '-fcall-arity' '-fomit-interface-pragmas'
 '-fsimplifier-phases=2' '-funfolding-keeness-factor=1.5' '-fcpr-anal'
 '-foptimal-applicative-do' '-ffun-to-thunk' '-fdo-lambda-eta-expansion'
 '-funfolding-dict-discount=30' '-feager-blackholing' '-fexcess-precision'
 '-fstrictness' '-fomit-yields' '-fexpose-all-unfoldings'
 '-fspec-constr-count=3' '-fstatic-argument-transformation'
 '-fexcess-precision' '-funbox-strict-fields' '-fcross-module-specialise'
 '-fspec-constr-threshold=2000' '-flate-dmd-anal' '-fcall-arity'
 '-fdmd-tx-dict-sel' '-ffull-laziness' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-memset-insns=32' '-fstrictness' '-funbox-strict-fields'
 '-fcmm-elim-common-blocks']",fast,0.316,0.316
17,2fb53b7e-746c-440f-b0fd-52c74a1eaa96,"['-O0' '-fspecialise' '-fmax-worker-args=10' '-fcpr-anal' '-fcpr-anal'
 '-fliberate-case' '-foptimal-applicative-do' '-fspec-constr' '-fcpr-anal'
 '-fvectorisation-avoidance' '-fcross-module-specialise' '-fdicts-cheap'
 '-fignore-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-funfolding-fun-discount=60' '-ffun-to-thunk' '-fexpose-all-unfoldings'
 '-foptimal-applicative-do' '-funfolding-dict-discount=30'
 '-foptimal-applicative-do' '-fcmm-sink' '-fno-pre-inlining'
 '-funfolding-fun-discount=60' '-fmax-worker-args=10' '-fliberate-case'
 '-fspecialise' '-fexcess-precision' '-fvectorise'
 '-funbox-small-strict-fields' '-funfolding-creation-threshold=750'
 '-funbox-small-strict-fields' '-fno-state-hack' '-fcmm-sink'
 '-fdicts-cheap' '-fdicts-strict']",fast,0.318,0.318
18,27703cd7-1721-4941-8d89-d6ab4cae8c58,"['-O0' '-fignore-asserts' '-funfolding-creation-threshold=750'
 '-fdicts-strict' '-fno-state-hack' '-funfolding-keeness-factor=1.5'
 '-funfolding-dict-discount=30' '-funfolding-fun-discount=60'
 '-funfolding-keeness-factor=1.5' '-floopification'
 '-funbox-strict-fields' '-fvectorisation-avoidance' '-fno-pre-inlining'
 '-floopification' '-funfolding-use-threshold=60' '-ffloat-in'
 '-fmax-relevant-binds=6' '-fpedantic-bottoms'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-alloc-size=128'
 '-fsimplifier-phases=2' '-fstrictness' '-fstatic-argument-transformation'
 '-fexcess-precision' '-funfolding-use-threshold=60'
 '-funfolding-dict-discount=30' '-fvectorise' '-fno-pre-inlining'
 '-fno-opt-coercion' '-fexcess-precision' '-fcse' '-fno-pre-inlining'
 '-fliberate-case' '-fworker-wrapper' '-fmax-inline-memcpy-insns=32']",fast,0.318,0.318
19,b5130966-3de0-43b4-8cf4-cc2fb4e6f110,"['-O0' '-funfolding-fun-discount=60' '-fno-opt-coercion'
 '-funfolding-dict-discount=30' '-flate-dmd-anal'
 '-fsimpl-tick-factor=100' '-fliberate-case-threshold=2000'
 '-fcmm-elim-common-blocks' '-fspecialise' '-fno-pre-inlining'
 '-fcmm-elim-common-blocks' '-fpedantic-bottoms' '-fno-opt-coercion'
 '-fsimpl-tick-factor=100' '-fliberate-case' '-fomit-yields'
 '-fliberate-case-threshold=2000' '-fexpose-all-unfoldings'
 '-fno-state-hack' '-fenable-rewrite-rules' '-fcall-arity' '-fspecialise'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr' '-fmax-relevant-binds=6'
 '-fcmm-sink' '-fmax-inline-memcpy-insns=32' '-fpedantic-bottoms'
 '-fcase-merge' '-feager-blackholing' '-fcmm-sink' '-fvectorise'
 '-ffull-laziness' '-fstrictness' '-fno-state-hack']",fast,0.32,0.32
