,ID,Flags,Mode,Runtime,Elapsed_Time
10,0494764c-465f-4589-b6a8-d264a5061668,"['-O0' '-foptimal-applicative-do' '-fno-state-hack'
 '-fmax-simplifier-iterations=4' '-floopification' '-fdicts-cheap'
 '-fstatic-argument-transformation' '-floopification'
 '-fstatic-argument-transformation' '-fdicts-strict' '-fdo-eta-reduction'
 '-funfolding-dict-discount=30' '-funfolding-use-threshold=60'
 '-fomit-yields' '-fliberate-case-threshold=2000'
 '-fspec-constr-threshold=2000' '-funbox-small-strict-fields'
 '-fsimpl-tick-factor=100' '-fstrictness' '-fcse' '-fliberate-case'
 '-fspec-constr-count=3' '-fregs-graph' '-fliberate-case-threshold=2000'
 '-ffull-laziness' '-fvectorise' '-fexpose-all-unfoldings'
 '-fexcess-precision' '-funfolding-keeness-factor=1.5'
 '-funfolding-dict-discount=30' '-fregs-graph'
 '-funfolding-dict-discount=30' '-fmax-relevant-binds=6'
 '-fstatic-argument-transformation' '-ffull-laziness' '-ffloat-in'
 '-fliberate-case' '-funfolding-dict-discount=30']",fast,-----,-----
11,c275a7fc-8d91-4bb0-931d-1e5eb6774fb5,"['-O0' '-fregs-iterative' '-fsimpl-tick-factor=100' '-fomit-yields'
 '-fvectorise' '-fmax-worker-args=10' '-funfolding-creation-threshold=750'
 '-fvectorisation-avoidance' '-fvectorisation-avoidance'
 '-fomit-interface-pragmas' '-fcall-arity' '-fsimplifier-phases=2'
 '-fcmm-sink' '-fstatic-argument-transformation' '-ffloat-in'
 '-fspec-constr-threshold=2000' '-fworker-wrapper' '-fliberate-case'
 '-funfolding-keeness-factor=1.5' '-flate-dmd-anal' '-fexcess-precision'
 '-fstatic-argument-transformation' '-funbox-strict-fields'
 '-fstrictness-before=1' '-fno-state-hack'
 '-fstatic-argument-transformation' '-fenable-rewrite-rules'
 '-fmax-inline-alloc-size=128' '-fspec-constr-count=3' '-fcpr-anal'
 '-fno-opt-coercion' '-fliberate-case' '-fvectorisation-avoidance'
 '-funbox-small-strict-fields' '-foptimal-applicative-do'
 '-fmax-relevant-binds=6' '-fspec-constr' '-fsimplifier-phases=2']",fast,-----,-----
12,a6f5a1b6-7eed-46d7-965f-917fb85bcc32,"['-O0' '-fignore-asserts' '-fdicts-cheap' '-fmax-relevant-binds=6'
 '-fcross-module-specialise' '-fpedantic-bottoms' '-fno-pre-inlining'
 '-fdo-eta-reduction' '-fno-opt-coercion' '-fmax-inline-memcpy-insns=32'
 '-fregs-iterative' '-fcpr-anal' '-funbox-strict-fields'
 '-funfolding-keeness-factor=1.5' '-fworker-wrapper' '-fspecialise'
 '-fmax-worker-args=10' '-fcse' '-fexpose-all-unfoldings'
 '-funfolding-creation-threshold=750' '-fregs-graph' '-floopification'
 '-fstrictness' '-fliberate-case' '-fdo-lambda-eta-expansion'
 '-fmax-worker-args=10' '-funfolding-use-threshold=60' '-ffun-to-thunk'
 '-fcmm-sink' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memset-insns=32' '-fspecialise' '-floopification'
 '-fignore-asserts' '-fno-state-hack' '-flate-dmd-anal'
 '-funfolding-creation-threshold=750' '-funbox-strict-fields']",fast,-----,-----
13,0d6fc8e5-3803-4c2c-9a0c-8dd085393ce5,"['-O0' '-fsimplifier-phases=2' '-funfolding-creation-threshold=750'
 '-fmax-inline-alloc-size=128' '-funfolding-fun-discount=60'
 '-fliberate-case-threshold=2000' '-fliberate-case' '-fregs-iterative'
 '-fomit-interface-pragmas' '-funbox-strict-fields'
 '-fmax-simplifier-iterations=4' '-ffull-laziness' '-fcase-merge'
 '-funfolding-fun-discount=60' '-funfolding-use-threshold=60'
 '-fenable-rewrite-rules' '-feager-blackholing'
 '-funfolding-use-threshold=60' '-funbox-small-strict-fields'
 '-fdo-lambda-eta-expansion' '-fno-state-hack' '-fno-state-hack'
 '-fregs-graph' '-fcmm-elim-common-blocks' '-fno-opt-coercion'
 '-fliberate-case' '-fcase-merge' '-ffun-to-thunk' '-fvectorise'
 '-fworker-wrapper' '-ffloat-in' '-fdo-eta-reduction'
 '-fmax-inline-memset-insns=32' '-fliberate-case' '-fcase-merge'
 '-fliberate-case-threshold=2000' '-fstrictness' '-fcpr-anal']",fast,-----,-----
14,9050756e-0113-40b1-ace2-0fcc2370230a,"['-O0' '-fregs-graph' '-funfolding-use-threshold=60' '-flate-dmd-anal'
 '-fcmm-sink' '-fliberate-case-threshold=2000' '-fregs-iterative'
 '-fstatic-argument-transformation' '-ffull-laziness'
 '-fomit-interface-pragmas' '-fpedantic-bottoms' '-fsimpl-tick-factor=100'
 '-funfolding-dict-discount=30' '-fomit-interface-pragmas'
 '-fworker-wrapper' '-fspecialise' '-funfolding-fun-discount=60'
 '-funfolding-fun-discount=60' '-fno-pre-inlining' '-fcpr-anal'
 '-fstrictness' '-fcmm-sink' '-fcpr-anal' '-fspecialise'
 '-fmax-inline-memset-insns=32' '-fcross-module-specialise' '-fspecialise'
 '-fcase-merge' '-fcpr-anal' '-fmax-inline-memcpy-insns=32'
 '-fdicts-cheap' '-fcpr-anal' '-fworker-wrapper' '-fspec-constr-count=3'
 '-fvectorisation-avoidance' '-fomit-interface-pragmas' '-fcse'
 '-fregs-iterative']",fast,-----,-----
15,f0cb109b-6188-4773-aa6e-d6803627254d,"['-O0' '-fregs-graph' '-fsimplifier-phases=2'
 '-fmax-inline-memcpy-insns=32' '-fenable-rewrite-rules'
 '-fexcess-precision' '-fliberate-case' '-fdicts-cheap'
 '-feager-blackholing' '-funbox-small-strict-fields' '-fno-opt-coercion'
 '-fspec-constr-count=3' '-fworker-wrapper' '-fcpr-anal' '-flate-dmd-anal'
 '-funfolding-dict-discount=30' '-fliberate-case' '-fcpr-anal'
 '-fvectorise' '-fcall-arity' '-fdicts-strict' '-fcase-merge'
 '-fomit-interface-pragmas' '-fignore-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-fno-pre-inlining'
 '-funfolding-creation-threshold=750' '-fcross-module-specialise'
 '-fdo-lambda-eta-expansion' '-fdo-eta-reduction' '-fdo-eta-reduction'
 '-fcse' '-fliberate-case-threshold=2000' '-fmax-inline-memset-insns=32'
 '-fdicts-cheap' '-fmax-relevant-binds=6' '-fvectorise' '-fdicts-strict']",fast,-----,-----
16,e7bfa80c-d9a5-498e-8bed-038e9805fac0,"['-O0' '-fcpr-anal' '-fmax-inline-memcpy-insns=32' '-fspec-constr'
 '-fregs-graph' '-fstrictness-before=1' '-fregs-graph'
 '-funfolding-keeness-factor=1.5' '-fdmd-tx-dict-sel'
 '-fmax-simplifier-iterations=4' '-foptimal-applicative-do'
 '-fstatic-argument-transformation' '-fno-pre-inlining'
 '-funfolding-creation-threshold=750' '-fdicts-strict' '-fno-pre-inlining'
 '-fcross-module-specialise' '-fmax-inline-alloc-size=128'
 '-foptimal-applicative-do' '-fregs-iterative'
 '-fmax-simplifier-iterations=4' '-flate-dmd-anal' '-fregs-graph'
 '-ffun-to-thunk' '-funfolding-use-threshold=60' '-fcpr-anal'
 '-fenable-rewrite-rules' '-fdicts-cheap' '-fvectorise' '-fcall-arity'
 '-fdicts-strict' '-fmax-relevant-binds=6' '-fstrictness'
 '-foptimal-applicative-do' '-funfolding-use-threshold=60'
 '-funfolding-use-threshold=60' '-fsimpl-tick-factor=100'
 '-fregs-iterative']",fast,-----,-----
17,f76b3435-e4d8-4838-b39d-d764ce3d56c3,"['-O0' '-fmax-inline-memset-insns=32' '-fmax-inline-alloc-size=128'
 '-feager-blackholing' '-fregs-graph' '-fexcess-precision'
 '-fregs-iterative' '-fmax-simplifier-iterations=4'
 '-funfolding-fun-discount=60' '-fmax-inline-memcpy-insns=32'
 '-fstatic-argument-transformation' '-fmax-simplifier-iterations=4'
 '-fno-state-hack' '-fomit-yields' '-fsimplifier-phases=2' '-fcse'
 '-fcall-arity' '-fno-opt-coercion' '-fcmm-sink' '-fdicts-strict'
 '-fsimplifier-phases=2' '-fspec-constr' '-fcross-module-specialise'
 '-fmax-inline-memset-insns=32' '-fspec-constr-count=3' '-fstrictness'
 '-fmax-inline-memcpy-insns=32' '-fmax-simplifier-iterations=4'
 '-funbox-strict-fields' '-fmax-inline-memset-insns=32' '-fomit-yields'
 '-fdo-lambda-eta-expansion' '-fcase-merge' '-fsimplifier-phases=2'
 '-fcross-module-specialise' '-fmax-relevant-binds=6' '-fspec-constr'
 '-funbox-small-strict-fields']",fast,-----,-----
18,d3185fac-8c71-4e80-8657-dc2641db480b,"['-O0' '-fdmd-tx-dict-sel' '-funfolding-creation-threshold=750'
 '-fregs-graph' '-floopification' '-fliberate-case-threshold=2000'
 '-fmax-inline-alloc-size=128' '-ffun-to-thunk' '-ffull-laziness'
 '-fignore-asserts' '-funfolding-use-threshold=60'
 '-fmax-inline-memcpy-insns=32' '-fno-opt-coercion'
 '-fdo-lambda-eta-expansion' '-fcse' '-fmax-inline-alloc-size=128'
 '-foptimal-applicative-do' '-fpedantic-bottoms' '-fworker-wrapper'
 '-funfolding-keeness-factor=1.5' '-ffull-laziness' '-fspecialise'
 '-flate-dmd-anal' '-fcmm-sink' '-funfolding-dict-discount=30'
 '-fcmm-elim-common-blocks' '-fmax-worker-args=10'
 '-fmax-relevant-binds=6' '-foptimal-applicative-do' '-fworker-wrapper'
 '-fmax-inline-alloc-size=128' '-fcross-module-specialise'
 '-fspec-constr-threshold=2000' '-fdo-eta-reduction' '-fcall-arity'
 '-fmax-worker-args=10' '-fdo-eta-reduction' '-fdo-eta-reduction']",fast,-----,-----
19,f364da8b-0603-4fb5-b5b7-bdaedf1dff86,"['-O0' '-fdicts-strict' '-fsimpl-tick-factor=100' '-fdicts-cheap'
 '-fsimplifier-phases=2' '-fexpose-all-unfoldings'
 '-fspec-constr-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fstatic-argument-transformation' '-funfolding-fun-discount=60'
 '-fenable-rewrite-rules' '-flate-dmd-anal' '-fmax-inline-memcpy-insns=32'
 '-fexpose-all-unfoldings' '-fvectorisation-avoidance' '-fworker-wrapper'
 '-ffull-laziness' '-ffull-laziness' '-funbox-small-strict-fields'
 '-fcase-merge' '-fliberate-case-threshold=2000'
 '-fvectorisation-avoidance' '-fenable-rewrite-rules'
 '-fenable-rewrite-rules' '-fdicts-cheap' '-fdmd-tx-dict-sel'
 '-fspecialise' '-fpedantic-bottoms' '-funfolding-creation-threshold=750'
 '-fcross-module-specialise' '-fomit-interface-pragmas'
 '-fpedantic-bottoms' '-floopification' '-fstatic-argument-transformation'
 '-fmax-relevant-binds=6' '-fspec-constr' '-fignore-interface-pragmas'
 '-fregs-graph']",fast,-----,-----
