,ID,Flags,Mode,Runtime,Elapsed_Time
10,73c89614-4cd3-4a50-b876-f0b012e7f483,"['-O0' '-fignore-interface-pragmas' '-funfolding-use-threshold=60'
 '-fstrictness-before=1' '-fmax-simplifier-iterations=4'
 '-fworker-wrapper' '-fcmm-elim-common-blocks' '-fomit-yields'
 '-fmax-worker-args=10' '-fregs-graph' '-funfolding-fun-discount=60'
 '-ffloat-in' '-fdicts-strict' '-fspec-constr-threshold=2000'
 '-fomit-interface-pragmas' '-feager-blackholing' '-ffull-laziness'
 '-fstrictness-before=1' '-fmax-simplifier-iterations=4'
 '-fdo-eta-reduction' '-fstrictness-before=1' '-fcross-module-specialise'
 '-fliberate-case' '-fcse' '-ffun-to-thunk' '-fstrictness'
 '-fenable-rewrite-rules' '-fstrictness' '-floopification'
 '-fcmm-elim-common-blocks' '-fmax-inline-memset-insns=32' '-fcall-arity'
 '-fsimpl-tick-factor=100' '-ffull-laziness' '-ffun-to-thunk'
 '-ffun-to-thunk' '-fcase-merge' '-fvectorisation-avoidance'
 '-funfolding-fun-discount=60' '-fsimplifier-phases=2'
 '-fexpose-all-unfoldings' '-fspecialise' '-fpedantic-bottoms'
 '-fcpr-anal']",fast,0.993,0.993
11,601e9939-0d96-47ed-8331-317d8babd8a0,"['-O0' '-fmax-inline-alloc-size=128' '-fliberate-case'
 '-funfolding-use-threshold=60' '-fvectorise' '-fspecialise'
 '-fexpose-all-unfoldings' '-ffloat-in' '-floopification'
 '-fdmd-tx-dict-sel' '-fstatic-argument-transformation'
 '-fmax-simplifier-iterations=4' '-fvectorisation-avoidance'
 '-funfolding-keeness-factor=1.5' '-funfolding-dict-discount=30'
 '-fspecialise' '-fmax-worker-args=10' '-fsimpl-tick-factor=100'
 '-fmax-simplifier-iterations=4' '-fno-pre-inlining'
 '-fstrictness-before=1' '-fdo-lambda-eta-expansion' '-fdicts-strict'
 '-fcse' '-fvectorisation-avoidance' '-flate-dmd-anal'
 '-fomit-interface-pragmas' '-foptimal-applicative-do'
 '-fmax-simplifier-iterations=4' '-foptimal-applicative-do'
 '-fsimplifier-phases=2' '-fexcess-precision' '-fregs-graph'
 '-fspec-constr' '-ffloat-in' '-floopification' '-fworker-wrapper'
 '-flate-dmd-anal' '-fomit-yields' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memcpy-insns=32' '-foptimal-applicative-do'
 '-funfolding-use-threshold=60' '-fcase-merge']",fast,0.994,0.994
12,f539591e-0ac1-448c-93e9-2424ee4db88b,"['-O0' '-fstrictness-before=1' '-fspecialise' '-fcmm-sink'
 '-fliberate-case-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fno-opt-coercion' '-fomit-interface-pragmas'
 '-fcross-module-specialise' '-fno-pre-inlining' '-fdo-eta-reduction'
 '-fdicts-cheap' '-fmax-relevant-binds=6' '-fliberate-case-threshold=2000'
 '-fomit-yields' '-fdicts-strict' '-ffull-laziness' '-fdicts-strict'
 '-fcross-module-specialise' '-floopification' '-fvectorisation-avoidance'
 '-fcall-arity' '-fliberate-case-threshold=2000' '-fpedantic-bottoms'
 '-fcase-merge' '-ffun-to-thunk' '-fpedantic-bottoms' '-fcmm-sink'
 '-fvectorise' '-fomit-yields' '-fliberate-case' '-fvectorise'
 '-fstatic-argument-transformation' '-fspec-constr' '-feager-blackholing'
 '-funfolding-keeness-factor=1.5' '-fdicts-cheap'
 '-fliberate-case-threshold=2000' '-fexpose-all-unfoldings' '-fcpr-anal'
 '-fregs-graph' '-ffloat-in' '-fsimplifier-phases=2' '-fstrictness']",fast,0.995,0.995
13,2f00f6f3-2504-4e4c-b196-23cb5b43b8ab,"['-O0' '-fomit-interface-pragmas' '-fmax-inline-memset-insns=32'
 '-fsimplifier-phases=2' '-funfolding-creation-threshold=750'
 '-ffun-to-thunk' '-fcse' '-funfolding-fun-discount=60'
 '-fvectorisation-avoidance' '-fcall-arity' '-fvectorise'
 '-fdo-lambda-eta-expansion' '-fno-opt-coercion'
 '-fstatic-argument-transformation' '-fspec-constr-count=3' '-fcall-arity'
 '-flate-dmd-anal' '-fstatic-argument-transformation'
 '-fsimplifier-phases=2' '-fdmd-tx-dict-sel'
 '-funfolding-keeness-factor=1.5' '-fcase-merge'
 '-funfolding-keeness-factor=1.5' '-fspec-constr-threshold=2000'
 '-funfolding-keeness-factor=1.5' '-fenable-rewrite-rules'
 '-ffull-laziness' '-fcmm-elim-common-blocks' '-fmax-worker-args=10'
 '-funfolding-fun-discount=60' '-fspecialise'
 '-fmax-inline-memcpy-insns=32' '-fcse' '-fignore-asserts'
 '-fexpose-all-unfoldings' '-fcmm-sink' '-fdicts-strict' '-fno-state-hack'
 '-fregs-iterative' '-funbox-strict-fields' '-fignore-asserts'
 '-fregs-graph' '-fsimplifier-phases=2' '-fignore-interface-pragmas']",fast,0.991,0.991
14,de9a3c7b-1caa-4e37-bcbc-947e302ae0d2,"['-O0' '-fdo-lambda-eta-expansion' '-fsimpl-tick-factor=100'
 '-fcase-merge' '-funbox-small-strict-fields' '-fcse'
 '-funfolding-use-threshold=60' '-fcmm-sink' '-fignore-interface-pragmas'
 '-fignore-interface-pragmas' '-fno-opt-coercion' '-fno-pre-inlining'
 '-funfolding-use-threshold=60' '-fspec-constr-count=3' '-fspecialise'
 '-fomit-yields' '-funfolding-fun-discount=60' '-fliberate-case' '-fcse'
 '-fcall-arity' '-fliberate-case' '-fspecialise' '-fliberate-case'
 '-fdmd-tx-dict-sel' '-fignore-interface-pragmas'
 '-fmax-inline-alloc-size=128' '-fcase-merge' '-fvectorise'
 '-fno-opt-coercion' '-funfolding-use-threshold=60'
 '-funfolding-dict-discount=30' '-floopification' '-fspec-constr-count=3'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case'
 '-fstatic-argument-transformation' '-fstatic-argument-transformation'
 '-fspec-constr' '-fignore-interface-pragmas' '-funbox-strict-fields'
 '-funbox-strict-fields' '-fmax-worker-args=10'
 '-fvectorisation-avoidance' '-fmax-inline-memset-insns=32']",fast,0.993,0.993
15,b09058c0-6477-4094-a79a-8408d1f23dff,"['-O0' '-fvectorise' '-fcross-module-specialise' '-fomit-yields'
 '-fspec-constr' '-fvectorisation-avoidance' '-fcross-module-specialise'
 '-funfolding-dict-discount=30' '-fcmm-sink' '-fignore-interface-pragmas'
 '-fno-opt-coercion' '-fstrictness-before=1' '-fliberate-case'
 '-fno-opt-coercion' '-fno-pre-inlining' '-fmax-simplifier-iterations=4'
 '-fomit-interface-pragmas' '-ffull-laziness' '-fdmd-tx-dict-sel'
 '-fno-pre-inlining' '-fcse' '-fmax-relevant-binds=6' '-fexcess-precision'
 '-floopification' '-fomit-interface-pragmas' '-fsimpl-tick-factor=100'
 '-fsimpl-tick-factor=100' '-fliberate-case-threshold=2000'
 '-fcross-module-specialise' '-foptimal-applicative-do'
 '-funfolding-keeness-factor=1.5' '-fvectorise' '-feager-blackholing'
 '-fspecialise' '-fstatic-argument-transformation'
 '-fmax-inline-memcpy-insns=32' '-fregs-graph' '-fmax-worker-args=10'
 '-ffloat-in' '-fcross-module-specialise' '-fcase-merge' '-fspecialise'
 '-fno-state-hack' '-fexcess-precision']",fast,0.995,0.995
16,523fe342-4a2b-4ebc-a489-35e56c08f792,"['-O0' '-fno-opt-coercion' '-fdmd-tx-dict-sel' '-fspec-constr-count=3'
 '-fcase-merge' '-fmax-relevant-binds=6' '-fno-opt-coercion'
 '-fsimplifier-phases=2' '-fdicts-cheap' '-fcpr-anal'
 '-fliberate-case-threshold=2000' '-fenable-rewrite-rules'
 '-fsimplifier-phases=2' '-fignore-asserts' '-funfolding-fun-discount=60'
 '-fignore-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-fpedantic-bottoms' '-fdo-lambda-eta-expansion' '-fno-pre-inlining'
 '-fno-opt-coercion' '-fcall-arity' '-fspec-constr'
 '-funfolding-use-threshold=60' '-fenable-rewrite-rules'
 '-fworker-wrapper' '-fliberate-case-threshold=2000'
 '-fcmm-elim-common-blocks' '-fstrictness'
 '-fstatic-argument-transformation' '-fspec-constr-threshold=2000'
 '-fsimpl-tick-factor=100' '-fspec-constr-count=3'
 '-fmax-inline-memset-insns=32' '-fmax-simplifier-iterations=4'
 '-funbox-strict-fields' '-fsimpl-tick-factor=100' '-fregs-iterative'
 '-fpedantic-bottoms' '-fexcess-precision' '-fsimpl-tick-factor=100'
 '-fcmm-elim-common-blocks' '-fspec-constr-count=3' '-ffloat-in']",fast,0.992,0.992
17,c45a9fb4-dfaa-427d-93ca-bc932ba12dd3,"['-O0' '-fcross-module-specialise' '-fregs-graph'
 '-fmax-inline-memset-insns=32' '-fcall-arity'
 '-fmax-inline-memcpy-insns=32' '-fmax-relevant-binds=6' '-fregs-graph'
 '-fdicts-strict' '-floopification' '-foptimal-applicative-do'
 '-fno-pre-inlining' '-fexpose-all-unfoldings' '-fexcess-precision'
 '-fmax-worker-args=10' '-fmax-inline-memset-insns=32'
 '-fmax-simplifier-iterations=4' '-fpedantic-bottoms' '-fspecialise'
 '-fsimplifier-phases=2' '-fspec-constr-threshold=2000' '-fdicts-cheap'
 '-fspec-constr-threshold=2000' '-fspec-constr-threshold=2000'
 '-fregs-graph' '-fstatic-argument-transformation'
 '-fenable-rewrite-rules' '-ffull-laziness' '-fsimpl-tick-factor=100'
 '-fomit-yields' '-fdmd-tx-dict-sel' '-fno-opt-coercion'
 '-fexpose-all-unfoldings' '-fno-state-hack' '-fcall-arity' '-fcmm-sink'
 '-funfolding-keeness-factor=1.5' '-fno-state-hack'
 '-funfolding-fun-discount=60' '-fstatic-argument-transformation'
 '-fexcess-precision' '-fmax-relevant-binds=6' '-ffull-laziness'
 '-fcase-merge']",fast,0.993,0.993
18,6fe0b95d-52ed-426e-8cf4-112556a7716a,"['-O0' '-fdicts-strict' '-ffull-laziness' '-fmax-inline-memcpy-insns=32'
 '-fignore-asserts' '-fcpr-anal' '-fregs-iterative'
 '-fmax-relevant-binds=6' '-fdicts-strict' '-fdo-lambda-eta-expansion'
 '-fmax-simplifier-iterations=4' '-funfolding-dict-discount=30'
 '-fmax-inline-memcpy-insns=32' '-fregs-graph' '-fregs-iterative'
 '-fstrictness-before=1' '-fstatic-argument-transformation'
 '-funfolding-dict-discount=30' '-funfolding-keeness-factor=1.5'
 '-fcase-merge' '-fcpr-anal' '-fsimpl-tick-factor=100' '-fomit-yields'
 '-fmax-simplifier-iterations=4' '-fenable-rewrite-rules'
 '-fsimplifier-phases=2' '-fspec-constr' '-fcall-arity' '-fcse'
 '-fspecialise' '-fmax-relevant-binds=6' '-fvectorisation-avoidance'
 '-fenable-rewrite-rules' '-fregs-iterative' '-fignore-interface-pragmas'
 '-fcmm-sink' '-fmax-relevant-binds=6' '-fsimplifier-phases=2'
 '-fdicts-cheap' '-fcross-module-specialise' '-fdmd-tx-dict-sel'
 '-fomit-interface-pragmas' '-fpedantic-bottoms'
 '-funfolding-dict-discount=30']",fast,0.995,0.995
19,f55fe4fb-9d51-4b4d-9038-36c6950025f4,"['-O0' '-fvectorisation-avoidance' '-fexcess-precision' '-fspecialise'
 '-funbox-strict-fields' '-fomit-yields' '-fenable-rewrite-rules'
 '-fno-state-hack' '-funfolding-keeness-factor=1.5'
 '-foptimal-applicative-do' '-fno-opt-coercion'
 '-funfolding-keeness-factor=1.5' '-fomit-yields' '-fregs-iterative'
 '-fsimplifier-phases=2' '-fspecialise' '-fdo-lambda-eta-expansion'
 '-fno-state-hack' '-fno-pre-inlining' '-ffun-to-thunk' '-fvectorise'
 '-fmax-worker-args=10' '-funfolding-fun-discount=60' '-fno-state-hack'
 '-funfolding-use-threshold=60' '-fno-pre-inlining' '-fcall-arity'
 '-funbox-strict-fields' '-fexpose-all-unfoldings'
 '-fmax-inline-memset-insns=32' '-funfolding-dict-discount=30'
 '-fmax-worker-args=10' '-fregs-graph' '-funbox-small-strict-fields'
 '-fignore-interface-pragmas' '-fno-pre-inlining'
 '-funfolding-creation-threshold=750' '-fliberate-case-threshold=2000'
 '-fcpr-anal' '-fcross-module-specialise' '-fmax-inline-memset-insns=32'
 '-fexpose-all-unfoldings' '-fmax-inline-memcpy-insns=32' '-fcall-arity']",fast,0.991,0.991
