,ID,Flags,Mode,Runtime,Elapsed_Time
10,c8baa09d-5265-458f-88f7-ff8cac1fc679,"['-O0' '-fno-state-hack' '-fstatic-argument-transformation' '-fcase-merge'
 '-funfolding-creation-threshold=750' '-fcmm-elim-common-blocks'
 '-fcpr-anal' '-fmax-inline-memcpy-insns=32' '-fcse' '-ffull-laziness'
 '-fvectorisation-avoidance' '-fdo-lambda-eta-expansion'
 '-funfolding-use-threshold=60' '-fno-pre-inlining'
 '-fmax-simplifier-iterations=4' '-fstrictness-before=1'
 '-fspec-constr-threshold=2000' '-fworker-wrapper'
 '-fsimpl-tick-factor=100' '-fcase-merge' '-fno-pre-inlining'
 '-fno-state-hack' '-fignore-interface-pragmas' '-fcall-arity'
 '-fdo-lambda-eta-expansion' '-funfolding-keeness-factor=1.5'
 '-fomit-interface-pragmas' '-fcse' '-fmax-relevant-binds=6' '-fvectorise'
 '-fdmd-tx-dict-sel' '-fignore-interface-pragmas' '-fregs-graph'
 '-funfolding-creation-threshold=750' '-fdmd-tx-dict-sel']",fast,3.624,3.624
11,8a560bde-f41c-44e5-8693-94b9b7d88664,"['-O0' '-fvectorisation-avoidance' '-funbox-strict-fields'
 '-fmax-worker-args=10' '-fmax-inline-memset-insns=32'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-alloc-size=128'
 '-fcross-module-specialise' '-fcase-merge' '-fexcess-precision'
 '-fmax-inline-memset-insns=32' '-fmax-inline-alloc-size=128'
 '-fmax-simplifier-iterations=4' '-fmax-simplifier-iterations=4'
 '-funfolding-keeness-factor=1.5' '-fomit-yields' '-fno-opt-coercion'
 '-fignore-interface-pragmas' '-fexpose-all-unfoldings' '-fregs-iterative'
 '-fmax-inline-memset-insns=32' '-fcall-arity' '-foptimal-applicative-do'
 '-flate-dmd-anal' '-fdicts-cheap' '-floopification' '-flate-dmd-anal'
 '-funfolding-keeness-factor=1.5' '-floopification'
 '-fmax-inline-memcpy-insns=32' '-fno-opt-coercion' '-fspec-constr'
 '-fno-opt-coercion' '-fspec-constr-count=3' '-fcse']",fast,3.596,3.596
12,7a8ec855-89a0-47d6-a890-1468acc35043,"['-O0' '-fmax-relevant-binds=6' '-feager-blackholing'
 '-fmax-worker-args=10' '-fspec-constr-count=3' '-ffloat-in'
 '-fomit-yields' '-fcmm-sink' '-floopification'
 '-fvectorisation-avoidance' '-fcase-merge'
 '-fliberate-case-threshold=2000' '-fstrictness'
 '-funfolding-dict-discount=30' '-fexpose-all-unfoldings'
 '-fsimpl-tick-factor=100' '-fcall-arity' '-fspecialise'
 '-fmax-inline-memcpy-insns=32' '-fmax-worker-args=10' '-fdicts-strict'
 '-fmax-simplifier-iterations=4' '-ffull-laziness' '-funbox-strict-fields'
 '-fcse' '-fregs-iterative' '-funbox-small-strict-fields' '-fcse'
 '-funbox-strict-fields' '-fno-state-hack' '-fmax-inline-memset-insns=32'
 '-fspec-constr' '-fmax-inline-memcpy-insns=32' '-fcmm-sink'
 '-ffull-laziness']",fast,3.68,3.68
13,20775acf-8d56-435d-b318-c922c3603d8a,"['-O0' '-flate-dmd-anal' '-fcase-merge' '-fmax-inline-memset-insns=32'
 '-funfolding-dict-discount=30' '-fcpr-anal' '-fexcess-precision'
 '-fmax-inline-memset-insns=32' '-feager-blackholing' '-fno-state-hack'
 '-fvectorise' '-fno-opt-coercion' '-fdicts-cheap' '-ffull-laziness'
 '-funfolding-fun-discount=60' '-fdicts-strict' '-floopification'
 '-fexpose-all-unfoldings' '-fno-opt-coercion' '-fno-opt-coercion'
 '-fsimpl-tick-factor=100' '-fenable-rewrite-rules' '-fdicts-cheap'
 '-fdo-lambda-eta-expansion' '-fliberate-case-threshold=2000'
 '-fignore-asserts' '-funfolding-fun-discount=60'
 '-funbox-small-strict-fields' '-fcall-arity' '-floopification'
 '-fcall-arity' '-fsimpl-tick-factor=100' '-funbox-strict-fields'
 '-fdicts-cheap' '-fregs-iterative']",fast,3.604,3.604
14,0d2573db-221a-4fec-af99-6f5500bde0f6,"['-O0' '-fignore-interface-pragmas' '-feager-blackholing'
 '-flate-dmd-anal' '-fpedantic-bottoms' '-fcase-merge'
 '-fdo-lambda-eta-expansion' '-funfolding-use-threshold=60'
 '-fdo-eta-reduction' '-fdo-eta-reduction' '-fignore-asserts'
 '-fspec-constr-count=3' '-funfolding-creation-threshold=750'
 '-fcall-arity' '-ffull-laziness' '-fignore-asserts'
 '-fmax-inline-alloc-size=128' '-fdo-lambda-eta-expansion'
 '-fliberate-case-threshold=2000' '-floopification' '-fvectorise'
 '-fspecialise' '-fliberate-case-threshold=2000'
 '-fmax-inline-memset-insns=32' '-fstrictness' '-ffull-laziness'
 '-funfolding-fun-discount=60' '-fstrictness' '-flate-dmd-anal'
 '-flate-dmd-anal' '-fcase-merge' '-fliberate-case' '-fno-state-hack'
 '-fcall-arity' '-fmax-inline-memcpy-insns=32']",fast,3.668,3.668
15,b86d354f-15e5-480d-a33e-ab367bf09e88,"['-O0' '-fno-opt-coercion' '-fno-pre-inlining'
 '-fmax-simplifier-iterations=4' '-ffull-laziness'
 '-fcmm-elim-common-blocks' '-fspec-constr-count=3' '-feager-blackholing'
 '-funfolding-creation-threshold=750' '-fexcess-precision' '-fvectorise'
 '-fmax-relevant-binds=6' '-fliberate-case-threshold=2000'
 '-fmax-relevant-binds=6' '-fcross-module-specialise' '-flate-dmd-anal'
 '-fmax-inline-memcpy-insns=32' '-fexpose-all-unfoldings'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining' '-fdicts-cheap'
 '-fcmm-elim-common-blocks' '-fdicts-strict' '-feager-blackholing'
 '-funbox-small-strict-fields' '-funfolding-use-threshold=60'
 '-fstrictness' '-fno-state-hack' '-fdmd-tx-dict-sel'
 '-fvectorisation-avoidance' '-funfolding-creation-threshold=750'
 '-fdo-eta-reduction' '-ffull-laziness' '-funfolding-fun-discount=60'
 '-fmax-inline-memcpy-insns=32']",fast,3.619,3.619
16,e527a7df-e9f4-43d2-91d8-dddc33797c02,"['-O0' '-fstrictness' '-fmax-relevant-binds=6' '-fomit-yields'
 '-funfolding-dict-discount=30' '-fdicts-strict' '-fcmm-sink'
 '-fsimplifier-phases=2' '-funbox-strict-fields'
 '-foptimal-applicative-do' '-fno-state-hack' '-fdo-eta-reduction'
 '-fno-opt-coercion' '-funfolding-creation-threshold=750'
 '-fmax-inline-alloc-size=128' '-fcross-module-specialise'
 '-fdo-eta-reduction' '-fignore-asserts' '-fmax-simplifier-iterations=4'
 '-fsimplifier-phases=2' '-fliberate-case' '-fcall-arity' '-fvectorise'
 '-fmax-simplifier-iterations=4' '-fregs-iterative'
 '-fmax-inline-memset-insns=32' '-fspec-constr' '-ffun-to-thunk'
 '-fmax-inline-alloc-size=128' '-fstrictness-before=1' '-fno-opt-coercion'
 '-fno-opt-coercion' '-funfolding-keeness-factor=1.5' '-fno-state-hack'
 '-ffun-to-thunk']",fast,3.614,3.614
17,5492bb4a-a046-42d0-ac92-a5a088cf849e,"['-O0' '-fcall-arity' '-fno-state-hack' '-fmax-inline-alloc-size=128'
 '-fno-opt-coercion' '-funfolding-creation-threshold=750'
 '-flate-dmd-anal' '-fregs-graph' '-fcall-arity' '-fcall-arity'
 '-funfolding-keeness-factor=1.5' '-ffun-to-thunk' '-fdicts-strict'
 '-foptimal-applicative-do' '-fenable-rewrite-rules'
 '-funfolding-use-threshold=60' '-fno-state-hack'
 '-funfolding-creation-threshold=750' '-fliberate-case-threshold=2000'
 '-fno-state-hack' '-funbox-strict-fields' '-fspecialise' '-fspecialise'
 '-flate-dmd-anal' '-funfolding-creation-threshold=750'
 '-fsimplifier-phases=2' '-fspec-constr-count=3' '-fcmm-sink'
 '-fspec-constr-threshold=2000' '-fliberate-case-threshold=2000'
 '-fexpose-all-unfoldings' '-fmax-relevant-binds=6'
 '-fstrictness-before=1' '-fmax-worker-args=10'
 '-fvectorisation-avoidance']",fast,3.621,3.621
18,4b0e3b3d-5614-4d8f-9b61-6fadc2d65e3b,"['-O0' '-fstrictness-before=1' '-fmax-relevant-binds=6' '-fliberate-case'
 '-fpedantic-bottoms' '-fregs-iterative' '-fcmm-elim-common-blocks'
 '-fomit-interface-pragmas' '-fmax-inline-alloc-size=128' '-fregs-graph'
 '-fworker-wrapper' '-fstrictness-before=1' '-fregs-iterative'
 '-fdicts-strict' '-ffull-laziness' '-fworker-wrapper'
 '-foptimal-applicative-do' '-fdmd-tx-dict-sel'
 '-fmax-inline-memset-insns=32' '-fcmm-elim-common-blocks'
 '-fdo-lambda-eta-expansion' '-ffloat-in' '-fworker-wrapper'
 '-fexcess-precision' '-fomit-interface-pragmas'
 '-fomit-interface-pragmas' '-fliberate-case-threshold=2000'
 '-fexcess-precision' '-fcmm-elim-common-blocks' '-fspec-constr'
 '-fcpr-anal' '-fstrictness-before=1' '-fsimpl-tick-factor=100'
 '-fmax-inline-alloc-size=128' '-fno-pre-inlining']",fast,3.589,3.589
19,216a7fa9-eabf-45c9-857b-973896fbef85,"['-O0' '-fstrictness' '-fregs-iterative' '-fcse' '-fignore-asserts'
 '-fignore-interface-pragmas' '-fexpose-all-unfoldings'
 '-fliberate-case-threshold=2000' '-fmax-simplifier-iterations=4'
 '-feager-blackholing' '-fignore-interface-pragmas' '-fregs-iterative'
 '-fcall-arity' '-fstrictness-before=1' '-fdmd-tx-dict-sel' '-fstrictness'
 '-fcse' '-fcmm-sink' '-fliberate-case-threshold=2000'
 '-fmax-relevant-binds=6' '-ffull-laziness' '-fregs-graph' '-fcall-arity'
 '-funfolding-creation-threshold=750' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-fspec-constr' '-fstrictness'
 '-fliberate-case-threshold=2000' '-fcase-merge' '-flate-dmd-anal'
 '-fomit-yields' '-ffun-to-thunk' '-feager-blackholing'
 '-fcross-module-specialise']",fast,3.627,3.627
