,ID,Flags,Mode,Runtime,Elapsed_Time
10,119d10a5-3251-479e-b826-fa58ec5e05b2,"['-O0' '-foptimal-applicative-do' '-fno-opt-coercion'
 '-funfolding-creation-threshold=750' '-fstatic-argument-transformation'
 '-ffull-laziness' '-funfolding-dict-discount=30' '-fstrictness-before=1'
 '-fmax-simplifier-iterations=4' '-funbox-small-strict-fields'
 '-fspecialise' '-funfolding-keeness-factor=1.5' '-fdmd-tx-dict-sel'
 '-funfolding-keeness-factor=1.5' '-funfolding-use-threshold=60'
 '-funfolding-keeness-factor=1.5' '-funfolding-fun-discount=60'
 '-fcase-merge' '-fdo-eta-reduction' '-fpedantic-bottoms'
 '-funbox-strict-fields' '-fenable-rewrite-rules' '-fsimplifier-phases=2'
 '-funbox-small-strict-fields' '-fcall-arity' '-fno-state-hack'
 '-funfolding-use-threshold=60' '-fvectorise' '-fexcess-precision'
 '-fpedantic-bottoms' '-fcmm-sink' '-feager-blackholing'
 '-fliberate-case-threshold=2000' '-fspecialise'
 '-funfolding-use-threshold=60' '-fcase-merge' '-fcmm-elim-common-blocks'
 '-fspec-constr-count=3' '-fdo-lambda-eta-expansion'
 '-fvectorisation-avoidance' '-foptimal-applicative-do' '-fcse'
 '-fno-state-hack' '-fexcess-precision' '-fmax-relevant-binds=6'
 '-fliberate-case-threshold=2000']",fast,0.312,0.312
11,efa05d87-20db-4934-aba4-b6500f5f0d9c,"['-O0' '-fcross-module-specialise' '-fcse' '-fdmd-tx-dict-sel'
 '-funfolding-keeness-factor=1.5' '-fcpr-anal'
 '-fmax-inline-memset-insns=32' '-fspec-constr-count=3'
 '-fdmd-tx-dict-sel' '-funfolding-fun-discount=60' '-fsimplifier-phases=2'
 '-fcpr-anal' '-fenable-rewrite-rules' '-fmax-relevant-binds=6'
 '-fcross-module-specialise' '-fdo-eta-reduction'
 '-fstatic-argument-transformation' '-fomit-interface-pragmas'
 '-flate-dmd-anal' '-fworker-wrapper' '-fsimplifier-phases=2'
 '-fpedantic-bottoms' '-fno-opt-coercion' '-funfolding-keeness-factor=1.5'
 '-fspec-constr' '-fsimpl-tick-factor=100' '-fspec-constr'
 '-fmax-inline-memcpy-insns=32' '-ffloat-in' '-fcpr-anal'
 '-fstatic-argument-transformation' '-fexpose-all-unfoldings'
 '-feager-blackholing' '-fstatic-argument-transformation'
 '-fdo-eta-reduction' '-fspecialise' '-fignore-interface-pragmas'
 '-fworker-wrapper' '-fworker-wrapper' '-fignore-asserts'
 '-fliberate-case-threshold=2000' '-fomit-interface-pragmas'
 '-fno-opt-coercion' '-fsimplifier-phases=2' '-fsimplifier-phases=2'
 '-floopification']",fast,0.312,0.312
12,da5215e2-a6eb-482a-940e-c667539e0b66,"['-O0' '-fdo-lambda-eta-expansion' '-funfolding-dict-discount=30'
 '-fliberate-case-threshold=2000' '-feager-blackholing'
 '-funfolding-fun-discount=60' '-fmax-simplifier-iterations=4'
 '-feager-blackholing' '-fpedantic-bottoms' '-fno-opt-coercion'
 '-fno-opt-coercion' '-fsimpl-tick-factor=100' '-fdo-eta-reduction'
 '-fmax-simplifier-iterations=4' '-ffull-laziness' '-fpedantic-bottoms'
 '-fcase-merge' '-foptimal-applicative-do' '-fdmd-tx-dict-sel'
 '-fdo-lambda-eta-expansion' '-fdicts-cheap'
 '-funfolding-creation-threshold=750' '-funfolding-use-threshold=60'
 '-funbox-small-strict-fields' '-fmax-relevant-binds=6' '-fdicts-cheap'
 '-fno-state-hack' '-fspec-constr' '-funfolding-fun-discount=60'
 '-ffloat-in' '-fsimpl-tick-factor=100' '-fdicts-strict'
 '-fcross-module-specialise' '-fcall-arity' '-fcse' '-fcse'
 '-fsimpl-tick-factor=100' '-fmax-relevant-binds=6' '-fexcess-precision'
 '-fenable-rewrite-rules' '-fcall-arity' '-fcross-module-specialise'
 '-ffull-laziness' '-fno-state-hack' '-fomit-yields' '-flate-dmd-anal']",fast,0.312,0.312
13,6a873a27-de0e-4aac-8517-c21f1fb176d9,"['-O0' '-fenable-rewrite-rules' '-funbox-small-strict-fields'
 '-foptimal-applicative-do' '-funfolding-dict-discount=30'
 '-fignore-asserts' '-fvectorisation-avoidance' '-funbox-strict-fields'
 '-fstrictness-before=1' '-fsimpl-tick-factor=100'
 '-funfolding-dict-discount=30' '-fstatic-argument-transformation'
 '-fdo-lambda-eta-expansion' '-fworker-wrapper' '-fno-state-hack'
 '-floopification' '-funbox-strict-fields' '-funfolding-use-threshold=60'
 '-fliberate-case-threshold=2000' '-funbox-small-strict-fields'
 '-flate-dmd-anal' '-fmax-inline-alloc-size=128'
 '-funfolding-fun-discount=60' '-ffull-laziness'
 '-funfolding-fun-discount=60' '-funfolding-use-threshold=60'
 '-fmax-simplifier-iterations=4' '-foptimal-applicative-do'
 '-fliberate-case' '-fworker-wrapper' '-ffun-to-thunk'
 '-fmax-inline-memcpy-insns=32' '-fdicts-strict' '-fvectorise'
 '-fexcess-precision' '-fmax-inline-memset-insns=32' '-fcase-merge'
 '-fdo-lambda-eta-expansion' '-fsimpl-tick-factor=100' '-fspec-constr'
 '-fmax-inline-memset-insns=32' '-fignore-interface-pragmas'
 '-fignore-interface-pragmas' '-fignore-interface-pragmas' '-fvectorise'
 '-fno-opt-coercion']",fast,0.312,0.312
14,ee2aa217-a56a-438f-9658-3371ed27b8bd,"['-O0' '-fmax-relevant-binds=6' '-fspec-constr-threshold=2000'
 '-funfolding-dict-discount=30' '-fdicts-strict' '-fno-opt-coercion'
 '-fstrictness' '-floopification' '-fcall-arity' '-ffun-to-thunk'
 '-fdo-eta-reduction' '-fdmd-tx-dict-sel' '-ffloat-in' '-fignore-asserts'
 '-fcase-merge' '-fmax-simplifier-iterations=4'
 '-funfolding-fun-discount=60' '-fenable-rewrite-rules' '-fomit-yields'
 '-ffull-laziness' '-fregs-iterative' '-flate-dmd-anal' '-ffun-to-thunk'
 '-fenable-rewrite-rules' '-fno-pre-inlining' '-fmax-relevant-binds=6'
 '-fpedantic-bottoms' '-fcmm-elim-common-blocks'
 '-fmax-inline-memcpy-insns=32' '-fcse' '-floopification' '-fcpr-anal'
 '-fliberate-case-threshold=2000' '-fdmd-tx-dict-sel'
 '-funfolding-use-threshold=60' '-fspec-constr'
 '-fmax-inline-alloc-size=128' '-fspec-constr-count=3' '-fignore-asserts'
 '-fomit-yields' '-fregs-iterative' '-fstrictness-before=1'
 '-fspec-constr' '-fmax-worker-args=10' '-fspec-constr-count=3'
 '-fworker-wrapper']",fast,0.314,0.314
15,90e8dd71-e148-4d99-a88a-5eafb1a25022,"['-O0' '-fcase-merge' '-fexpose-all-unfoldings'
 '-fstatic-argument-transformation' '-funbox-strict-fields'
 '-fliberate-case-threshold=2000' '-fstrictness'
 '-fmax-inline-memcpy-insns=32' '-fignore-asserts' '-fspec-constr'
 '-fspec-constr-count=3' '-fno-pre-inlining' '-fignore-interface-pragmas'
 '-fignore-asserts' '-foptimal-applicative-do' '-fdicts-cheap'
 '-funfolding-use-threshold=60' '-feager-blackholing'
 '-feager-blackholing' '-floopification' '-fliberate-case'
 '-fdo-lambda-eta-expansion' '-funfolding-fun-discount=60'
 '-funfolding-dict-discount=30' '-ffull-laziness' '-fliberate-case'
 '-fcall-arity' '-fdicts-strict' '-funbox-small-strict-fields'
 '-fno-pre-inlining' '-fliberate-case-threshold=2000' '-fexcess-precision'
 '-fcross-module-specialise' '-funfolding-fun-discount=60'
 '-fcross-module-specialise' '-ffun-to-thunk' '-flate-dmd-anal'
 '-fignore-asserts' '-fcase-merge' '-fdo-eta-reduction'
 '-funfolding-creation-threshold=750' '-fspec-constr' '-fworker-wrapper'
 '-funfolding-fun-discount=60' '-fno-opt-coercion' '-fcase-merge']",fast,0.315,0.315
16,3b4a03d3-171f-4c1d-bb2b-53d2a086c8bb,"['-O0' '-fcse' '-fomit-interface-pragmas' '-fsimpl-tick-factor=100'
 '-fmax-simplifier-iterations=4' '-fcase-merge' '-fdicts-cheap'
 '-fmax-worker-args=10' '-ffun-to-thunk' '-fno-opt-coercion'
 '-funfolding-creation-threshold=750' '-fexpose-all-unfoldings'
 '-fmax-simplifier-iterations=4' '-fno-pre-inlining' '-fcpr-anal'
 '-funbox-small-strict-fields' '-fdmd-tx-dict-sel' '-fcpr-anal'
 '-ffloat-in' '-ffloat-in' '-fmax-relevant-binds=6'
 '-fcmm-elim-common-blocks' '-fignore-asserts' '-ffun-to-thunk'
 '-funfolding-dict-discount=30' '-fsimplifier-phases=2'
 '-fspec-constr-count=3' '-fliberate-case' '-fcmm-elim-common-blocks'
 '-fdicts-cheap' '-fmax-inline-alloc-size=128'
 '-funfolding-use-threshold=60' '-fcpr-anal'
 '-fmax-simplifier-iterations=4' '-fignore-asserts' '-fno-pre-inlining'
 '-fdicts-strict' '-fdicts-cheap' '-fstatic-argument-transformation'
 '-funfolding-keeness-factor=1.5' '-foptimal-applicative-do'
 '-fmax-relevant-binds=6' '-fstatic-argument-transformation' '-ffloat-in'
 '-fmax-inline-memset-insns=32' '-fdmd-tx-dict-sel']",fast,0.315,0.315
17,8b546e84-d9eb-4811-bf7e-b47c6af1e818,"['-O0' '-fdmd-tx-dict-sel' '-funfolding-fun-discount=60'
 '-fspec-constr-count=3' '-fpedantic-bottoms' '-ffull-laziness'
 '-fstrictness' '-fdmd-tx-dict-sel' '-fsimpl-tick-factor=100'
 '-fvectorisation-avoidance' '-ffloat-in' '-fmax-relevant-binds=6'
 '-funfolding-use-threshold=60' '-fliberate-case-threshold=2000'
 '-flate-dmd-anal' '-fdmd-tx-dict-sel' '-fspec-constr' '-ffun-to-thunk'
 '-funbox-small-strict-fields' '-fcse' '-feager-blackholing'
 '-fregs-iterative' '-floopification' '-fvectorisation-avoidance'
 '-fno-pre-inlining' '-fliberate-case-threshold=2000'
 '-fliberate-case-threshold=2000' '-fmax-inline-alloc-size=128'
 '-funfolding-keeness-factor=1.5' '-funfolding-keeness-factor=1.5'
 '-fmax-simplifier-iterations=4' '-fmax-simplifier-iterations=4'
 '-fmax-worker-args=10' '-ffun-to-thunk' '-fliberate-case-threshold=2000'
 '-fno-opt-coercion' '-fmax-relevant-binds=6'
 '-fliberate-case-threshold=2000' '-fregs-iterative' '-fvectorise'
 '-funfolding-creation-threshold=750' '-fregs-iterative' '-fvectorise'
 '-funbox-strict-fields' '-fignore-asserts' '-fmax-inline-memcpy-insns=32']",fast,0.312,0.312
18,0a30447d-6b80-47ae-96c7-32b5d174e4fd,"['-O0' '-fdo-eta-reduction' '-fsimplifier-phases=2' '-fcase-merge' '-fcse'
 '-fspec-constr-threshold=2000' '-fignore-interface-pragmas'
 '-funfolding-dict-discount=30' '-fenable-rewrite-rules' '-fspec-constr'
 '-fliberate-case-threshold=2000' '-funbox-small-strict-fields'
 '-floopification' '-fcase-merge' '-fliberate-case' '-floopification'
 '-fdo-lambda-eta-expansion' '-fstrictness-before=1' '-fspecialise'
 '-fexcess-precision' '-fdmd-tx-dict-sel' '-fdmd-tx-dict-sel'
 '-fdo-lambda-eta-expansion' '-fspec-constr' '-fno-state-hack'
 '-fno-opt-coercion' '-fworker-wrapper' '-feager-blackholing'
 '-fomit-yields' '-funfolding-keeness-factor=1.5'
 '-funfolding-fun-discount=60' '-fliberate-case' '-fignore-asserts'
 '-funfolding-fun-discount=60' '-fignore-asserts' '-fsimplifier-phases=2'
 '-fstatic-argument-transformation' '-fexpose-all-unfoldings'
 '-fcmm-elim-common-blocks' '-fsimplifier-phases=2'
 '-fsimplifier-phases=2' '-funfolding-use-threshold=60' '-flate-dmd-anal'
 '-fmax-worker-args=10' '-funfolding-use-threshold=60'
 '-fignore-interface-pragmas']",fast,0.313,0.313
19,3867c5bf-64ad-450a-8f3a-56ba28a4e99e,"['-O0' '-funfolding-creation-threshold=750'
 '-funfolding-creation-threshold=750' '-fmax-worker-args=10'
 '-funfolding-dict-discount=30' '-fmax-worker-args=10' '-ffull-laziness'
 '-funfolding-keeness-factor=1.5' '-fdicts-cheap' '-fstrictness-before=1'
 '-fno-pre-inlining' '-fpedantic-bottoms' '-fcall-arity'
 '-funbox-strict-fields' '-funfolding-keeness-factor=1.5'
 '-fsimplifier-phases=2' '-fdo-lambda-eta-expansion'
 '-fspec-constr-count=3' '-fworker-wrapper'
 '-funfolding-keeness-factor=1.5' '-ffloat-in' '-flate-dmd-anal'
 '-fdo-lambda-eta-expansion' '-fvectorise' '-fcse' '-fno-opt-coercion'
 '-fvectorisation-avoidance' '-fspecialise' '-fspec-constr-count=3'
 '-fdicts-strict' '-fignore-asserts' '-funfolding-dict-discount=30'
 '-fliberate-case' '-funfolding-keeness-factor=1.5' '-ffull-laziness'
 '-fno-state-hack' '-fmax-inline-memset-insns=32' '-floopification'
 '-fliberate-case-threshold=2000' '-fliberate-case'
 '-fspec-constr-threshold=2000' '-ffloat-in' '-fspec-constr'
 '-foptimal-applicative-do' '-fspec-constr-count=3' '-fcall-arity']",fast,0.312,0.312
