,ID,Flags,Mode,Runtime,Elapsed_Time
11,9e81f464-7ba9-4f99-b404-16f8467658e6,"['-O0' '-fstrictness' '-funfolding-use-threshold=60'
 '-funfolding-creation-threshold=750' '-fdicts-cheap'
 '-fmax-worker-args=10' '-fmax-inline-memset-insns=32'
 '-funfolding-dict-discount=30' '-floopification' '-fmax-relevant-binds=6'
 '-fpedantic-bottoms' '-fliberate-case' '-fomit-yields'
 '-fstrictness-before=1' '-fspecialise' '-funfolding-dict-discount=30'
 '-fspec-constr-count=3' '-fcpr-anal' '-funfolding-keeness-factor=1.5'
 '-funbox-small-strict-fields' '-fexcess-precision' '-floopification'
 '-fmax-inline-memcpy-insns=32' '-fcse']",fast,-----,-----
12,575319fe-9a28-40e7-9649-d22732ef8177,"['-O0' '-fregs-graph' '-fstrictness-before=1'
 '-funbox-small-strict-fields' '-fdo-eta-reduction' '-fdmd-tx-dict-sel'
 '-fmax-simplifier-iterations=4' '-fcross-module-specialise'
 '-fdo-eta-reduction' '-fcmm-sink' '-fno-state-hack' '-fliberate-case'
 '-fno-pre-inlining' '-fmax-relevant-binds=6' '-fomit-interface-pragmas'
 '-fcmm-sink' '-funbox-small-strict-fields' '-fspecialise'
 '-fliberate-case' '-fdmd-tx-dict-sel' '-fmax-inline-memset-insns=32'
 '-fspec-constr-threshold=2000' '-fomit-interface-pragmas' '-fcpr-anal']",fast,-----,-----
13,e2c60487-77df-40b5-865d-f7a76da829c9,"['-O0' '-ffun-to-thunk' '-fmax-simplifier-iterations=4'
 '-funfolding-dict-discount=30' '-fliberate-case-threshold=2000'
 '-foptimal-applicative-do' '-fmax-simplifier-iterations=4'
 '-fspec-constr' '-fcross-module-specialise' '-fno-opt-coercion'
 '-fcall-arity' '-fdo-eta-reduction' '-fenable-rewrite-rules'
 '-fspec-constr-threshold=2000' '-fomit-yields' '-floopification'
 '-fexcess-precision' '-fdicts-cheap' '-fcall-arity' '-fexcess-precision'
 '-fomit-interface-pragmas' '-funfolding-creation-threshold=750'
 '-fenable-rewrite-rules' '-fmax-relevant-binds=6']",fast,-----,-----
14,fb3845ea-082b-4911-a4af-22e6a5f8a76b,"['-O0' '-fenable-rewrite-rules' '-fmax-worker-args=10' '-flate-dmd-anal'
 '-fsimplifier-phases=2' '-funfolding-fun-discount=60' '-fno-state-hack'
 '-fcse' '-fstatic-argument-transformation' '-fcall-arity'
 '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas'
 '-funfolding-use-threshold=60' '-fdicts-cheap' '-flate-dmd-anal'
 '-fvectorise' '-funfolding-use-threshold=60' '-ffun-to-thunk'
 '-fmax-worker-args=10' '-fmax-relevant-binds=6' '-fstrictness-before=1'
 '-funfolding-fun-discount=60' '-fvectorise' '-fspecialise']",fast,-----,-----
15,bf9a536c-2568-442b-8e59-6a81749c6b21,"['-O0' '-fomit-interface-pragmas' '-fmax-inline-memset-insns=32'
 '-fspec-constr' '-fcmm-elim-common-blocks' '-funbox-small-strict-fields'
 '-fstatic-argument-transformation' '-fcmm-elim-common-blocks'
 '-fliberate-case' '-fspec-constr' '-fspecialise'
 '-fstatic-argument-transformation' '-fsimplifier-phases=2'
 '-fdicts-cheap' '-fliberate-case' '-fenable-rewrite-rules'
 '-fignore-interface-pragmas' '-foptimal-applicative-do' '-fregs-graph'
 '-fno-pre-inlining' '-fdo-lambda-eta-expansion' '-fno-opt-coercion'
 '-fvectorise' '-fsimpl-tick-factor=100']",fast,-----,-----
16,0ad4966b-144e-4246-ad61-45b9216c5e73,"['-O0' '-funfolding-fun-discount=60' '-fexcess-precision'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memset-insns=32'
 '-fdicts-cheap' '-fdmd-tx-dict-sel' '-funfolding-fun-discount=60'
 '-ffull-laziness' '-fno-pre-inlining' '-funbox-small-strict-fields'
 '-floopification' '-fdmd-tx-dict-sel' '-fexcess-precision'
 '-fspec-constr-threshold=2000' '-fstrictness' '-fcmm-sink'
 '-fworker-wrapper' '-fignore-interface-pragmas' '-floopification'
 '-fregs-graph' '-fignore-asserts' '-fspec-constr' '-fno-opt-coercion']",fast,-----,-----
17,367b5977-aef4-420b-ab81-9f33e9a0f36f,"['-O0' '-fexpose-all-unfoldings' '-fstrictness'
 '-fstatic-argument-transformation' '-fliberate-case-threshold=2000'
 '-fenable-rewrite-rules' '-fcase-merge' '-fregs-graph' '-fregs-graph'
 '-fdicts-strict' '-fsimpl-tick-factor=100' '-fspecialise'
 '-fmax-relevant-binds=6' '-fomit-interface-pragmas' '-flate-dmd-anal'
 '-fspec-constr-count=3' '-funbox-small-strict-fields'
 '-funfolding-creation-threshold=750' '-foptimal-applicative-do'
 '-fvectorise' '-floopification' '-fmax-inline-memcpy-insns=32'
 '-fcall-arity' '-fspec-constr-count=3']",fast,-----,-----
18,000b9452-15bb-4184-9051-491c22664b9f,"['-O0' '-funbox-small-strict-fields' '-fmax-inline-memset-insns=32'
 '-fspec-constr-count=3' '-fcmm-sink' '-funfolding-keeness-factor=1.5'
 '-fignore-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-fno-pre-inlining' '-fregs-iterative' '-fdo-lambda-eta-expansion'
 '-fmax-simplifier-iterations=4' '-fno-opt-coercion' '-fcall-arity'
 '-fdo-lambda-eta-expansion' '-funfolding-creation-threshold=750'
 '-fspecialise' '-ffull-laziness' '-funfolding-creation-threshold=750'
 '-fomit-interface-pragmas' '-fregs-graph' '-fspec-constr-count=3'
 '-fsimplifier-phases=2' '-fdmd-tx-dict-sel']",fast,-----,-----
19,8ced7e4e-aa68-480c-937c-7c2e1039210b,"['-O0' '-fmax-inline-memset-insns=32' '-fcpr-anal'
 '-funbox-small-strict-fields' '-fexpose-all-unfoldings'
 '-fliberate-case-threshold=2000' '-fstrictness' '-fdmd-tx-dict-sel'
 '-fstrictness' '-funfolding-fun-discount=60' '-fstrictness-before=1'
 '-fdo-eta-reduction' '-fno-opt-coercion' '-ffull-laziness'
 '-ffun-to-thunk' '-fcase-merge' '-fspec-constr-count=3'
 '-funfolding-dict-discount=30' '-fsimplifier-phases=2'
 '-funbox-strict-fields' '-fno-state-hack' '-fregs-iterative'
 '-fno-pre-inlining' '-fsimpl-tick-factor=100']",fast,-----,-----
20,36ff15b2-7389-4f3b-9cda-369214d63f10,"['-O0' '-fsimplifier-phases=2' '-feager-blackholing'
 '-fomit-interface-pragmas' '-funfolding-keeness-factor=1.5'
 '-fworker-wrapper' '-fvectorisation-avoidance' '-fcse'
 '-fsimplifier-phases=2' '-fcpr-anal' '-funbox-small-strict-fields'
 '-fmax-inline-alloc-size=128' '-fpedantic-bottoms'
 '-fcmm-elim-common-blocks' '-fomit-interface-pragmas'
 '-funbox-strict-fields' '-fspec-constr' '-fvectorisation-avoidance'
 '-fomit-yields' '-fexcess-precision' '-fpedantic-bottoms'
 '-fworker-wrapper' '-fliberate-case' '-fcpr-anal']",fast,-----,-----
