,ID,Flags,Mode,Runtime,Elapsed_Time
10,5b28f9b0-9f32-4f1c-b18a-3e28aada15f6,"['-O0' '-fdicts-strict' '-fmax-inline-alloc-size=128'
 '-fspec-constr-threshold=2000' '-fdo-eta-reduction' '-fno-opt-coercion'
 '-fno-pre-inlining' '-fmax-inline-alloc-size=128' '-fspec-constr-count=3'
 '-funfolding-creation-threshold=750' '-floopification' '-fcse'
 '-fdo-eta-reduction' '-fspec-constr-count=3'
 '-funfolding-creation-threshold=750' '-fdo-eta-reduction' '-fdicts-cheap'
 '-fcall-arity' '-fvectorisation-avoidance' '-funfolding-use-threshold=60'
 '-fcross-module-specialise' '-fpedantic-bottoms' '-ffloat-in'
 '-fcall-arity' '-fmax-inline-alloc-size=128' '-fregs-iterative'
 '-fcall-arity' '-funbox-strict-fields' '-fstrictness' '-fcall-arity'
 '-fliberate-case-threshold=2000' '-fspec-constr-count=3'
 '-fmax-relevant-binds=6' '-fmax-inline-memcpy-insns=32'
 '-fcmm-elim-common-blocks' '-fmax-simplifier-iterations=4'
 '-fmax-simplifier-iterations=4' '-fcase-merge'
 '-fmax-inline-alloc-size=128' '-fignore-interface-pragmas'
 '-fexpose-all-unfoldings' '-fvectorisation-avoidance'
 '-fmax-relevant-binds=6' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-alloc-size=128' '-fomit-interface-pragmas'
 '-floopification' '-fmax-inline-memcpy-insns=32' '-fregs-graph'
 '-fworker-wrapper']",fast,0.249,0.249
11,cfd40a98-0344-4962-9693-6921ef742677,"['-O0' '-funbox-small-strict-fields' '-funbox-small-strict-fields'
 '-fstrictness' '-funbox-strict-fields' '-ffloat-in'
 '-fenable-rewrite-rules' '-fmax-inline-memset-insns=32'
 '-fspec-constr-count=3' '-fsimplifier-phases=2' '-floopification'
 '-funbox-small-strict-fields' '-fcmm-sink' '-fexcess-precision'
 '-fdo-eta-reduction' '-fstrictness' '-ffloat-in' '-fcpr-anal'
 '-fstrictness' '-fdicts-strict' '-fregs-graph' '-fsimplifier-phases=2'
 '-fno-pre-inlining' '-fmax-relevant-binds=6'
 '-funfolding-creation-threshold=750' '-funbox-small-strict-fields'
 '-fcmm-sink' '-fcse' '-fstrictness-before=1' '-fstrictness-before=1'
 '-fspecialise' '-funbox-small-strict-fields' '-fcross-module-specialise'
 '-fcross-module-specialise' '-fno-opt-coercion'
 '-fcross-module-specialise' '-fspec-constr' '-fregs-graph'
 '-fliberate-case' '-feager-blackholing' '-ffull-laziness'
 '-fmax-inline-memcpy-insns=32' '-fomit-interface-pragmas'
 '-fdicts-strict' '-fexpose-all-unfoldings' '-floopification' '-ffloat-in'
 '-fignore-interface-pragmas' '-fspec-constr' '-fspec-constr-count=3']",fast,0.258,0.258
12,59bd6127-e6cb-4a31-aa38-4d85cd79dd72,"['-O0' '-funbox-strict-fields' '-fexcess-precision'
 '-fliberate-case-threshold=2000' '-fmax-relevant-binds=6'
 '-fregs-iterative' '-fspecialise' '-fignore-interface-pragmas' '-fcse'
 '-fignore-asserts' '-fspec-constr' '-fspec-constr-threshold=2000'
 '-fno-pre-inlining' '-funfolding-use-threshold=60' '-fworker-wrapper'
 '-funbox-small-strict-fields' '-fignore-asserts' '-funbox-strict-fields'
 '-fcse' '-funfolding-dict-discount=30' '-fvectorisation-avoidance'
 '-fstrictness' '-fregs-graph' '-fpedantic-bottoms'
 '-fmax-relevant-binds=6' '-fno-pre-inlining' '-flate-dmd-anal'
 '-fno-state-hack' '-fcmm-sink' '-fspec-constr-threshold=2000'
 '-fmax-worker-args=10' '-fmax-relevant-binds=6' '-funbox-strict-fields'
 '-fenable-rewrite-rules' '-funfolding-use-threshold=60' '-fcmm-sink'
 '-fcpr-anal' '-ffull-laziness' '-fliberate-case' '-fregs-iterative'
 '-fspec-constr-threshold=2000' '-fignore-asserts'
 '-funbox-small-strict-fields' '-fcase-merge' '-fsimpl-tick-factor=100'
 '-feager-blackholing' '-fcpr-anal' '-fno-opt-coercion'
 '-fspec-constr-threshold=2000' '-fdmd-tx-dict-sel']",fast,0.25,0.25
13,bae58309-f6e4-4ada-b680-fe5739a2a5a1,"['-O0' '-ffloat-in' '-fspec-constr' '-fmax-worker-args=10'
 '-fpedantic-bottoms' '-fno-state-hack' '-fstrictness'
 '-fmax-relevant-binds=6' '-fdicts-cheap' '-funfolding-dict-discount=30'
 '-fspec-constr' '-funfolding-dict-discount=30' '-ffun-to-thunk'
 '-fspecialise' '-fspecialise' '-fomit-interface-pragmas'
 '-fliberate-case' '-fvectorisation-avoidance' '-fcse'
 '-fsimpl-tick-factor=100' '-flate-dmd-anal' '-fdo-lambda-eta-expansion'
 '-fvectorise' '-fsimpl-tick-factor=100' '-fdicts-cheap'
 '-fexcess-precision' '-fno-pre-inlining' '-fsimpl-tick-factor=100'
 '-funfolding-use-threshold=60' '-funfolding-creation-threshold=750'
 '-fstrictness' '-fliberate-case' '-fliberate-case'
 '-fexpose-all-unfoldings' '-ffun-to-thunk'
 '-fmax-simplifier-iterations=4' '-ffun-to-thunk'
 '-funfolding-use-threshold=60' '-fomit-interface-pragmas'
 '-fstrictness-before=1' '-ffloat-in' '-fexcess-precision'
 '-fmax-inline-memset-insns=32' '-fmax-worker-args=10'
 '-funfolding-creation-threshold=750' '-funfolding-keeness-factor=1.5'
 '-fdo-lambda-eta-expansion' '-fspecialise' '-fdicts-cheap'
 '-fsimplifier-phases=2']",fast,0.25,0.25
14,c21b0521-9b3c-4c6c-820a-86a0801b4898,"['-O0' '-flate-dmd-anal' '-fspecialise' '-fignore-asserts' '-fspec-constr'
 '-ffloat-in' '-floopification' '-fcross-module-specialise'
 '-fomit-yields' '-fregs-iterative' '-fspecialise'
 '-fstatic-argument-transformation' '-fcse' '-fdo-eta-reduction'
 '-ffull-laziness' '-fno-state-hack' '-fsimpl-tick-factor=100'
 '-fworker-wrapper' '-fcall-arity' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-funbox-small-strict-fields'
 '-funbox-strict-fields' '-fno-opt-coercion' '-fomit-yields'
 '-fpedantic-bottoms' '-fcmm-elim-common-blocks' '-fdicts-cheap'
 '-funfolding-fun-discount=60' '-fno-opt-coercion' '-fcpr-anal'
 '-fstatic-argument-transformation' '-fno-pre-inlining'
 '-fpedantic-bottoms' '-funfolding-dict-discount=30' '-fdmd-tx-dict-sel'
 '-fmax-inline-memset-insns=32' '-fspec-constr' '-fno-opt-coercion'
 '-fomit-yields' '-fignore-interface-pragmas'
 '-fmax-simplifier-iterations=4' '-fdicts-cheap' '-fdmd-tx-dict-sel'
 '-fenable-rewrite-rules' '-fvectorise' '-ffull-laziness'
 '-fdo-eta-reduction' '-fliberate-case' '-fcse']",fast,0.252,0.252
15,16b5f5a2-bbc5-4370-b8d2-e3dc18ef4fd7,"['-O0' '-fno-opt-coercion' '-fworker-wrapper' '-fexcess-precision'
 '-fenable-rewrite-rules' '-fspecialise' '-fcmm-elim-common-blocks'
 '-fregs-graph' '-fomit-yields' '-funfolding-fun-discount=60'
 '-fcase-merge' '-fno-opt-coercion' '-fvectorisation-avoidance'
 '-fmax-inline-memset-insns=32' '-funbox-small-strict-fields'
 '-feager-blackholing' '-fvectorisation-avoidance'
 '-funfolding-keeness-factor=1.5' '-funfolding-fun-discount=60'
 '-fdo-lambda-eta-expansion' '-fdo-lambda-eta-expansion'
 '-funbox-strict-fields' '-fworker-wrapper' '-fpedantic-bottoms'
 '-funbox-strict-fields' '-fdo-lambda-eta-expansion'
 '-fdo-lambda-eta-expansion' '-ffun-to-thunk' '-fcse' '-ffun-to-thunk'
 '-fdicts-strict' '-fsimplifier-phases=2' '-fno-opt-coercion'
 '-fmax-inline-memset-insns=32' '-fspecialise' '-ffloat-in'
 '-fexcess-precision' '-fmax-inline-memset-insns=32' '-fcse'
 '-fcall-arity' '-fmax-inline-memset-insns=32'
 '-fspec-constr-threshold=2000' '-fmax-inline-memcpy-insns=32'
 '-fno-state-hack' '-flate-dmd-anal' '-floopification'
 '-fpedantic-bottoms' '-ffloat-in' '-fdicts-strict'
 '-fcmm-elim-common-blocks']",fast,0.251,0.251
16,d9cf0d69-f6f3-4533-a113-059d41f62b6c,"['-O0' '-funfolding-fun-discount=60' '-fmax-inline-memcpy-insns=32'
 '-fcross-module-specialise' '-funbox-small-strict-fields'
 '-foptimal-applicative-do' '-funbox-strict-fields' '-fno-pre-inlining'
 '-fmax-simplifier-iterations=4' '-fstrictness-before=1' '-fno-state-hack'
 '-funbox-strict-fields' '-fspec-constr-threshold=2000'
 '-funfolding-keeness-factor=1.5' '-fcall-arity'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memset-insns=32'
 '-ffun-to-thunk' '-fpedantic-bottoms' '-fenable-rewrite-rules'
 '-fworker-wrapper' '-funfolding-creation-threshold=750'
 '-fcmm-elim-common-blocks' '-floopification' '-fenable-rewrite-rules'
 '-funbox-strict-fields' '-ffloat-in' '-fno-opt-coercion'
 '-fcross-module-specialise' '-fspec-constr' '-fcall-arity'
 '-fliberate-case-threshold=2000' '-flate-dmd-anal'
 '-fignore-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-fliberate-case' '-fspecialise' '-funfolding-use-threshold=60'
 '-fmax-relevant-binds=6' '-fmax-inline-alloc-size=128'
 '-fvectorisation-avoidance' '-fdo-eta-reduction' '-fignore-asserts'
 '-fspecialise' '-fmax-inline-alloc-size=128' '-fvectorise'
 '-fstatic-argument-transformation' '-ffloat-in' '-floopification'
 '-fcmm-sink']",fast,0.251,0.251
17,d2311366-b820-47ee-b906-c7ef4f577198,"['-O0' '-fspec-constr-count=3' '-fenable-rewrite-rules'
 '-funbox-strict-fields' '-fstatic-argument-transformation' '-fregs-graph'
 '-fliberate-case' '-fno-opt-coercion' '-fexcess-precision'
 '-foptimal-applicative-do' '-feager-blackholing' '-fregs-iterative'
 '-fspec-constr-count=3' '-fliberate-case-threshold=2000'
 '-fspec-constr-threshold=2000' '-funbox-strict-fields'
 '-fno-pre-inlining' '-fenable-rewrite-rules'
 '-funbox-small-strict-fields' '-fsimpl-tick-factor=100' '-fvectorise'
 '-fdmd-tx-dict-sel' '-fno-state-hack' '-flate-dmd-anal'
 '-fregs-iterative' '-fvectorisation-avoidance' '-funbox-strict-fields'
 '-fspecialise' '-fcpr-anal' '-fspec-constr-threshold=2000'
 '-fspec-constr-count=3' '-fstatic-argument-transformation'
 '-feager-blackholing' '-fomit-yields' '-fspec-constr-threshold=2000'
 '-funfolding-keeness-factor=1.5' '-fcross-module-specialise'
 '-fcross-module-specialise' '-funbox-small-strict-fields'
 '-fmax-inline-memset-insns=32' '-fliberate-case-threshold=2000'
 '-fdo-lambda-eta-expansion' '-fliberate-case-threshold=2000'
 '-ffun-to-thunk' '-fworker-wrapper' '-fworker-wrapper'
 '-fdo-lambda-eta-expansion' '-fignore-interface-pragmas'
 '-fdo-lambda-eta-expansion' '-funfolding-fun-discount=60']",fast,0.25,0.25
18,a81d5468-6d03-4644-86c6-dba034b320d5,"['-O0' '-ffun-to-thunk' '-fstrictness' '-fenable-rewrite-rules'
 '-funbox-small-strict-fields' '-fmax-inline-memcpy-insns=32'
 '-fmax-relevant-binds=6' '-fstrictness' '-fstrictness-before=1'
 '-fdo-eta-reduction' '-floopification'
 '-funfolding-creation-threshold=750' '-fno-state-hack'
 '-fvectorisation-avoidance' '-funfolding-fun-discount=60'
 '-fmax-inline-memset-insns=32' '-fmax-simplifier-iterations=4'
 '-fworker-wrapper' '-fregs-iterative' '-fmax-inline-memcpy-insns=32'
 '-fexcess-precision' '-fno-pre-inlining' '-ffloat-in'
 '-fmax-relevant-binds=6' '-fregs-graph' '-fcase-merge'
 '-fdo-lambda-eta-expansion' '-fcpr-anal' '-funfolding-fun-discount=60'
 '-fcse' '-fliberate-case' '-funfolding-use-threshold=60'
 '-fworker-wrapper' '-floopification' '-ffloat-in'
 '-funfolding-creation-threshold=750' '-fmax-inline-memcpy-insns=32'
 '-fomit-interface-pragmas' '-fdicts-strict' '-fstrictness'
 '-fomit-interface-pragmas' '-fliberate-case' '-fcse'
 '-fmax-inline-memcpy-insns=32' '-fdicts-strict'
 '-fliberate-case-threshold=2000' '-fsimpl-tick-factor=100'
 '-funfolding-fun-discount=60' '-fcmm-sink' '-fcmm-sink']",fast,0.25,0.25
19,cf232166-ae4a-4d03-9c1c-28a7c1f0537f,"['-O0' '-fworker-wrapper' '-floopification'
 '-fliberate-case-threshold=2000' '-fvectorisation-avoidance'
 '-funbox-strict-fields' '-ffull-laziness' '-fno-pre-inlining'
 '-funfolding-keeness-factor=1.5' '-fdo-eta-reduction'
 '-fexpose-all-unfoldings' '-fspec-constr' '-funfolding-fun-discount=60'
 '-fdo-lambda-eta-expansion' '-fspec-constr-count=3' '-fno-pre-inlining'
 '-fmax-worker-args=10' '-fregs-iterative' '-feager-blackholing'
 '-fcmm-sink' '-fmax-simplifier-iterations=4' '-floopification'
 '-fstrictness' '-fspec-constr-count=3' '-fregs-graph'
 '-fexcess-precision' '-fexcess-precision' '-fvectorise'
 '-fvectorisation-avoidance' '-funbox-small-strict-fields'
 '-fliberate-case' '-ffull-laziness' '-fdo-eta-reduction'
 '-fomit-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-fno-state-hack' '-fspec-constr-threshold=2000'
 '-fspec-constr-threshold=2000' '-funfolding-use-threshold=60'
 '-fcmm-sink' '-fcmm-elim-common-blocks' '-fworker-wrapper' '-fstrictness'
 '-fstatic-argument-transformation' '-feager-blackholing'
 '-foptimal-applicative-do' '-fcase-merge' '-fignore-interface-pragmas'
 '-fmax-inline-alloc-size=128' '-ffloat-in']",fast,0.249,0.249
