,ID,Flags,Mode,Runtime,Elapsed_Time
10,8edf4b7b-b4ae-46a6-b050-9b01a137f00d,"['-O0' '-fdo-eta-reduction' '-foptimal-applicative-do'
 '-fmax-relevant-binds=6' '-fdmd-tx-dict-sel' '-fsimplifier-phases=2'
 '-fdicts-cheap' '-funfolding-use-threshold=60' '-fregs-graph'
 '-fmax-simplifier-iterations=4' '-funbox-small-strict-fields'
 '-feager-blackholing' '-fexcess-precision' '-fno-state-hack'
 '-funbox-small-strict-fields' '-fomit-interface-pragmas' '-fdicts-cheap'
 '-fcase-merge' '-fstrictness-before=1' '-ffloat-in' '-fstrictness'
 '-funfolding-use-threshold=60' '-funbox-strict-fields'
 '-fno-pre-inlining' '-fvectorise' '-fdicts-strict' '-ffloat-in'
 '-fexpose-all-unfoldings' '-ffun-to-thunk' '-funbox-small-strict-fields'
 '-fregs-graph' '-fno-state-hack' '-fmax-worker-args=10' '-fdicts-cheap'
 '-fdicts-cheap' '-fexcess-precision' '-fno-opt-coercion']",fast,0.478,0.478
11,72396bb8-15f0-4f55-bd2f-63998eead68e,"['-O0' '-fmax-simplifier-iterations=4' '-fliberate-case'
 '-feager-blackholing' '-fregs-graph' '-fstatic-argument-transformation'
 '-fregs-iterative' '-fstrictness-before=1' '-fspec-constr'
 '-fstrictness-before=1' '-fdo-lambda-eta-expansion'
 '-funfolding-use-threshold=60' '-fspec-constr-threshold=2000'
 '-fexpose-all-unfoldings' '-fexcess-precision' '-feager-blackholing'
 '-fcmm-elim-common-blocks' '-fcross-module-specialise'
 '-funfolding-dict-discount=30' '-fno-opt-coercion' '-fdicts-strict'
 '-fstrictness-before=1' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-count=3' '-fspec-constr' '-fspec-constr-threshold=2000'
 '-floopification' '-fvectorise' '-fignore-asserts' '-fdo-eta-reduction'
 '-fmax-inline-memset-insns=32' '-fdo-eta-reduction'
 '-fdo-lambda-eta-expansion' '-fdo-eta-reduction'
 '-fexpose-all-unfoldings' '-fexcess-precision'
 '-funfolding-keeness-factor=1.5']",fast,0.477,0.477
12,a5a9ee17-06fd-47ea-8a7e-b3eef921fecc,"['-O0' '-fcse' '-funbox-strict-fields' '-fvectorisation-avoidance'
 '-fspec-constr' '-funfolding-fun-discount=60'
 '-fmax-simplifier-iterations=4' '-fmax-inline-memset-insns=32'
 '-fvectorisation-avoidance' '-fvectorisation-avoidance' '-fliberate-case'
 '-fspec-constr-threshold=2000' '-funbox-small-strict-fields'
 '-flate-dmd-anal' '-fexpose-all-unfoldings' '-fno-pre-inlining'
 '-fstrictness-before=1' '-fcse' '-funfolding-dict-discount=30'
 '-fmax-simplifier-iterations=4' '-fno-opt-coercion'
 '-fcmm-elim-common-blocks' '-fspec-constr-count=3'
 '-fmax-inline-memcpy-insns=32' '-fdmd-tx-dict-sel' '-flate-dmd-anal'
 '-funbox-strict-fields' '-fexcess-precision'
 '-fmax-inline-alloc-size=128' '-funbox-small-strict-fields'
 '-foptimal-applicative-do' '-fvectorisation-avoidance' '-fworker-wrapper'
 '-fignore-asserts' '-fregs-graph' '-fenable-rewrite-rules' '-fstrictness']",fast,0.48,0.48
13,88098b30-40ad-442d-b8a0-ead47f455ef6,"['-O0' '-fdo-lambda-eta-expansion' '-fenable-rewrite-rules'
 '-funbox-small-strict-fields' '-fdo-eta-reduction' '-fexcess-precision'
 '-fdo-lambda-eta-expansion' '-fpedantic-bottoms' '-fpedantic-bottoms'
 '-funfolding-keeness-factor=1.5' '-fexcess-precision'
 '-fstrictness-before=1' '-ffloat-in' '-fvectorisation-avoidance'
 '-fcpr-anal' '-fmax-relevant-binds=6' '-fregs-iterative'
 '-funfolding-use-threshold=60' '-fno-pre-inlining'
 '-funfolding-fun-discount=60' '-fcmm-elim-common-blocks'
 '-fsimplifier-phases=2' '-flate-dmd-anal' '-funbox-strict-fields'
 '-fvectorise' '-fmax-inline-alloc-size=128' '-fstrictness-before=1'
 '-fmax-relevant-binds=6' '-fignore-interface-pragmas' '-fdicts-strict'
 '-fliberate-case-threshold=2000' '-floopification'
 '-foptimal-applicative-do' '-foptimal-applicative-do'
 '-funfolding-fun-discount=60' '-fno-opt-coercion'
 '-fcmm-elim-common-blocks']",fast,0.479,0.479
14,a42c2870-a7f0-4d8a-b6aa-1dbb5aab4c3a,"['-O0' '-fomit-interface-pragmas' '-fno-state-hack' '-fregs-graph'
 '-funbox-strict-fields' '-fno-opt-coercion'
 '-fmax-simplifier-iterations=4' '-fsimplifier-phases=2'
 '-fmax-simplifier-iterations=4' '-fdicts-cheap'
 '-fignore-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-fmax-worker-args=10' '-fmax-relevant-binds=6'
 '-funbox-small-strict-fields' '-fcase-merge'
 '-fspec-constr-threshold=2000' '-fno-pre-inlining'
 '-fcross-module-specialise' '-fliberate-case' '-fregs-iterative'
 '-ffun-to-thunk' '-fvectorise' '-fsimpl-tick-factor=100' '-fdicts-strict'
 '-fspec-constr-threshold=2000' '-fliberate-case-threshold=2000'
 '-fcall-arity' '-fmax-inline-memcpy-insns=32' '-fcse'
 '-fmax-simplifier-iterations=4' '-fcross-module-specialise'
 '-fsimpl-tick-factor=100' '-fmax-inline-alloc-size=128'
 '-fspec-constr-count=3' '-funfolding-fun-discount=60'
 '-funfolding-keeness-factor=1.5']",fast,0.479,0.479
15,9cf2d92c-1631-4b02-b72b-8c6bccf3aebb,"['-O0' '-fmax-inline-memset-insns=32' '-fdicts-strict' '-floopification'
 '-fmax-worker-args=10' '-fcpr-anal' '-fpedantic-bottoms' '-fcmm-sink'
 '-fenable-rewrite-rules' '-fignore-asserts' '-fmax-relevant-binds=6'
 '-fspecialise' '-floopification' '-fmax-simplifier-iterations=4'
 '-fstatic-argument-transformation' '-fcall-arity' '-fworker-wrapper'
 '-fdo-lambda-eta-expansion' '-fignore-asserts' '-ffull-laziness'
 '-feager-blackholing' '-fregs-graph' '-foptimal-applicative-do'
 '-fmax-inline-memset-insns=32' '-fmax-inline-alloc-size=128'
 '-fexpose-all-unfoldings' '-fdicts-cheap' '-fcmm-elim-common-blocks'
 '-fmax-relevant-binds=6' '-fworker-wrapper' '-fdmd-tx-dict-sel'
 '-fsimplifier-phases=2' '-funfolding-dict-discount=30' '-fliberate-case'
 '-fdicts-strict' '-fmax-inline-alloc-size=128'
 '-fstatic-argument-transformation']",fast,0.48,0.48
16,958303d8-1a48-4abd-8ea9-931b99791aa6,"['-O0' '-fexpose-all-unfoldings' '-funfolding-keeness-factor=1.5'
 '-fcmm-elim-common-blocks' '-fmax-worker-args=10'
 '-fmax-inline-alloc-size=128' '-fno-pre-inlining'
 '-fmax-inline-alloc-size=128' '-fexcess-precision'
 '-fspec-constr-threshold=2000' '-funfolding-creation-threshold=750'
 '-fworker-wrapper' '-fenable-rewrite-rules'
 '-fliberate-case-threshold=2000' '-fsimplifier-phases=2'
 '-fvectorisation-avoidance' '-funfolding-dict-discount=30'
 '-feager-blackholing' '-fignore-asserts' '-ffull-laziness' '-fcall-arity'
 '-fcase-merge' '-fspec-constr-threshold=2000' '-fexcess-precision'
 '-fexpose-all-unfoldings' '-fvectorise' '-fomit-yields'
 '-fmax-relevant-binds=6' '-fdicts-strict' '-fregs-graph' '-fregs-graph'
 '-fspecialise' '-fvectorisation-avoidance' '-ffun-to-thunk' '-fvectorise'
 '-fcmm-sink' '-fmax-relevant-binds=6']",fast,0.479,0.479
17,3a6e7fae-b6f4-4b88-8251-83bf9f75ef2b,"['-O0' '-fcall-arity' '-flate-dmd-anal' '-funfolding-keeness-factor=1.5'
 '-fcse' '-fliberate-case' '-fcpr-anal' '-fno-pre-inlining'
 '-fno-pre-inlining' '-fspecialise' '-funfolding-fun-discount=60'
 '-funfolding-keeness-factor=1.5' '-fdo-lambda-eta-expansion'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memset-insns=32'
 '-fvectorisation-avoidance' '-fspecialise' '-fstrictness-before=1'
 '-fspecialise' '-fspec-constr' '-fvectorisation-avoidance'
 '-fignore-interface-pragmas' '-funfolding-keeness-factor=1.5'
 '-fdicts-cheap' '-feager-blackholing' '-fmax-simplifier-iterations=4'
 '-fno-state-hack' '-fcall-arity' '-fspec-constr-threshold=2000'
 '-fsimpl-tick-factor=100' '-fmax-relevant-binds=6'
 '-funfolding-fun-discount=60' '-fliberate-case' '-fignore-asserts'
 '-floopification' '-fspecialise' '-fstatic-argument-transformation']",fast,0.479,0.479
18,7dcd986f-1432-4aef-8e6f-45fe7296913b,"['-O0' '-fexcess-precision' '-ffull-laziness' '-fcall-arity'
 '-foptimal-applicative-do' '-funbox-small-strict-fields' '-fomit-yields'
 '-fcmm-elim-common-blocks' '-funbox-strict-fields'
 '-fstatic-argument-transformation' '-fcase-merge' '-fregs-graph'
 '-fmax-simplifier-iterations=4' '-fdicts-cheap' '-fdo-eta-reduction'
 '-fno-state-hack' '-fexcess-precision' '-fspec-constr-count=3'
 '-fvectorise' '-fmax-inline-alloc-size=128' '-foptimal-applicative-do'
 '-fomit-interface-pragmas' '-fdmd-tx-dict-sel' '-floopification'
 '-fdicts-strict' '-fspec-constr-threshold=2000'
 '-fignore-interface-pragmas' '-fvectorisation-avoidance'
 '-funfolding-creation-threshold=750' '-fstatic-argument-transformation'
 '-fpedantic-bottoms' '-fcse' '-fomit-interface-pragmas'
 '-funbox-small-strict-fields' '-fdmd-tx-dict-sel' '-fspec-constr-count=3'
 '-fstrictness-before=1']",fast,0.478,0.478
19,93f2236f-f8b3-41a0-9c47-dec6bce5d840,"['-O0' '-funfolding-creation-threshold=750' '-fmax-inline-memset-insns=32'
 '-ffun-to-thunk' '-fspecialise' '-fcmm-elim-common-blocks' '-fcall-arity'
 '-fmax-inline-memcpy-insns=32' '-fcase-merge' '-fcall-arity'
 '-fmax-inline-memcpy-insns=32' '-fworker-wrapper'
 '-funfolding-creation-threshold=750' '-fliberate-case'
 '-fmax-inline-alloc-size=128' '-ffull-laziness'
 '-fstatic-argument-transformation' '-fspec-constr-count=3'
 '-fdicts-strict' '-ffull-laziness' '-fstatic-argument-transformation'
 '-funfolding-creation-threshold=750' '-fregs-graph' '-ffull-laziness'
 '-fpedantic-bottoms' '-fcmm-elim-common-blocks' '-fspec-constr-count=3'
 '-funfolding-fun-discount=60' '-ffloat-in' '-fmax-relevant-binds=6'
 '-fspecialise' '-fignore-interface-pragmas' '-fcmm-elim-common-blocks'
 '-fdo-lambda-eta-expansion' '-funfolding-dict-discount=30'
 '-fdicts-cheap' '-fno-state-hack']",fast,0.48,0.48
