,ID,Phase,Mode,Runtime,Elapsed_Time
32,9e1aff7b-a6d4-4fe1-89d6-9913bc2ab597,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|22|17|16|14|18|19,fast,0.118,0.118
33,906e25ee-2b1c-4e36-a38b-a7231ee81b6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|22|19|17|15|14|20,fast,0.116,0.116
34,f970ea2a-803c-4d19-8d92-4931bc269dc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|22|14|17|21|18|16,fast,0.115,0.115
35,b1a75850-fb71-4877-909d-11a3246a631a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|15|21|19|14|22|17,fast,0.116,0.116
36,e53f349e-eff2-4454-bfcd-3b11f5e36e6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|22|16|18|14|15|17,fast,0.117,0.117
37,bea2c243-3e79-4f80-8538-cad387072144,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|15|14|18|22|17|20,fast,0.115,0.115
38,91297740-b8f2-4ecd-9830-d7a8c9999d98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|16|22|21|18|14|17,fast,0.114,0.114
39,e8d7484c-9e6d-418a-b297-7a3bc13529ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|16|17|21|18|22|15,fast,0.114,0.114
40,746a574a-2ebd-4727-86d8-5cdd0bc4980b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|22|17|14|15|16|19,fast,0.115,0.115
41,b295c556-acf3-4608-9059-c1b3482d70ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|15|18|14|16|22|17,fast,0.114,0.114
42,add17bf4-1eaf-47c8-8b24-6d29daf52e56,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|16|22|18|14|21|19,fast,0.116,0.116
43,0e765c2d-2437-4990-9f64-4b1c1eda83bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|19|18|20|16|17|21,fast,0.118,0.118
44,33596d5e-18f7-4327-b2fe-ecbd7ad1741f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|15|19|16|14|22|17,fast,0.115,0.115
45,15e5e10a-9ca9-4d26-a269-d82c3d1505ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|15|20|17|21|16|14,fast,0.114,0.114
46,bab4b2ff-dd51-4e92-833b-31a4d1368655,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|20|14|15|18|16|19,fast,0.116,0.116
47,095792fb-2500-45c0-a4a7-83a2f49eec2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|20|14|16|18|21|15,fast,0.115,0.115
48,f9fc632f-40d5-4d4d-8e60-3978a9b8a0da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|21|19|16|14|20|17,fast,0.118,0.118
49,88feccf5-f7ab-4522-92db-505e6738686a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|18|19|21|22|15|17,fast,0.115,0.115
50,4dc14c2e-e662-464c-a029-806cf002642d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|16|22|14|17|19|18,fast,0.118,0.118
51,58e319f8-7d91-42da-8540-85a5a1dd0fd5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|15|19|14|18|20|17,fast,0.117,0.117
52,703a8420-2711-417b-ba5c-62e953bd35c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|20|19|16|15|22|21,fast,0.116,0.116
53,89ca7dc4-e0f5-455c-ae43-8ef26c0c79e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|17|20|15|22|18|19,fast,0.117,0.117
54,fe8df7f8-27f1-4f2a-a0cb-ab00ef71ce68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|17|14|21|20|18|19,fast,0.117,0.117
55,febdb49c-54bd-42fc-aeb3-6b67851ee522,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|17|22|18|21|16|15,fast,0.115,0.115
56,1f13e42f-f1b5-486e-80e3-a397a9089ec6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|15|14|16|17|21|20,fast,0.115,0.115
57,5f6ba8b5-9776-47c5-a1f2-2a8b53c8fc9e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|18|14|21|17|22|16,fast,0.117,0.117
58,b3a792d2-fc69-4722-a90c-c3d0f9d87027,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|18|15|19|14|17|20,fast,0.115,0.115
59,dd1279dd-e904-44e9-831c-c318e0210ab8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|15|20|14|21|18|22,fast,0.116,0.116
60,aaf1f07a-3125-41ad-b4b7-94412f956403,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|17|21|15|22|20|19,fast,0.116,0.116
61,d600b648-3063-4415-b2a8-5c4593c51941,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|19|17|21|16|14|18,fast,0.116,0.116
62,61e60c1b-e787-4686-b321-494e259aa039,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|14|16|20|17|18|22,fast,0.118,0.118
63,1eddd1a0-2639-4bc5-ad94-f2ef8e7e05a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|18|16|21|15|20|19,fast,0.117,0.117
64,3aac741f-d4ad-4f01-936f-8e7c44e0f34a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|16|22|18|20|14|15,fast,0.118,0.118
65,15210044-4dc2-4eb5-a593-7f3da1101fc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|16|17|20|22|19|18,fast,0.117,0.117
66,c196de43-2c99-48fd-9863-6de8b06e3f64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|14|19|17|22|16|18,fast,0.117,0.117
67,53d32fb5-25ec-45b0-a90f-9927aa4ebc65,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|17|16|21|20|22|19,fast,0.117,0.117
68,15691e64-3712-4988-8de3-92d3ca0a79b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|15|19|18|16|22|21,fast,0.115,0.115
69,64127872-b716-4b84-9a23-1febd8bc18bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|15|14|20|21|19|16,fast,0.115,0.115
70,2d1e62ec-80ce-4d31-b91f-647db3c788c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|20|14|15|16|22|19,fast,0.117,0.117
71,995ae02f-12fa-45e4-be3a-d1fa1b8b33f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|16|20|14|21|22|17,fast,0.116,0.116
72,9ab062f0-4d63-4035-b268-f667e1200c0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|16|15|22|14|21|19,fast,0.117,0.117
73,860fbde9-aea7-4289-a65f-e700dd16fd34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|22|16|17|19|14|18,fast,0.116,0.116
74,a0bed776-597f-44e5-81d8-be98d87b1ec7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|20|14|17|15|19|16,fast,0.117,0.117
75,8b1b44e5-da04-43a9-bef4-dc55a2fc6458,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|17|22|14|20|21|15,fast,0.114,0.114
76,fd651f5c-45a5-45a6-8f5b-24cfab1d1419,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|16|17|15|19|21|14,fast,0.117,0.117
77,6611e777-0628-4b5a-93b0-335f56fbe01f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|17|14|16|21|20|15,fast,0.115,0.115
78,d5ae66cf-8a08-42f3-882c-f891b5fe027c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|16|19|15|18|14|21,fast,0.116,0.116
79,9ea7bdd0-68af-4368-8b22-6a96a3396d5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|17|20|14|16|21|18,fast,0.115,0.115
80,cbe70c6f-1f70-4dd3-89b2-6f2757923073,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|21|18|15|17|19|14,fast,0.116,0.116
81,faad5be7-7754-49b1-a634-a0fcf0ee29b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|14|19|18|16|22|21,fast,0.114,0.114
82,4c9d9050-cd55-404c-80ed-ac5b49692584,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|20|17|14|21|16|18,fast,0.115,0.115
83,0fd8985f-a194-4d39-8d09-4aacbd4a199b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|17|15|21|19|20|14,fast,0.115,0.115
84,a26ec9be-a86d-44d1-8871-cd31d15fe645,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|22|15|16|21|19|18,fast,0.116,0.116
85,8a2962d8-b592-4d63-b6cc-58a57a87091b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|20|18|14|21|16|15,fast,0.115,0.115
86,787ed6d1-560c-4bbe-b1b7-af8ad25dcd5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|14|15|22|18|17|20,fast,0.116,0.116
87,bbb98907-2cd0-4786-927b-f7c41c3adad1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|22|18|21|20|16|14,fast,0.115,0.115
88,34513cb8-f234-409b-ba01-fd5085c70d59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|14|16|17|20|19|21,fast,0.115,0.115
89,7f886825-02d3-4b2e-84bb-5f0c1b06c26c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|18|17|20|14|15|22,fast,0.115,0.115
90,d1737a48-68b9-4dba-9be0-e1a959630a24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|17|15|19|18|16|22,fast,0.117,0.117
91,291540c5-1774-4d66-80ed-232baf2e22f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|18|15|17|22|19|14,fast,0.116,0.116
92,897768a3-185b-476d-a015-812f1e0d915e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|19|21|16|14|17|20,fast,0.115,0.115
93,a23c67e2-b8f1-49a0-895c-96a93bd2b580,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|18|17|16|14|15|19,fast,0.116,0.116
94,5895a1e1-e8a0-4410-b485-72fa33904fc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|20|21|22|16|17|19,fast,0.117,0.117
95,c8c677e1-6788-4eea-8666-7fd7fc415fe0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|19|21|18|16|22|20,fast,0.116,0.116
96,ba3e67d9-6331-4cda-a7ed-bbf2157ecf99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|19|15|14|21|20|22,fast,0.117,0.117
97,82676dd8-724c-473a-9cf4-7826a8e0aa84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|22|14|20|17|18|19,fast,0.115,0.115
98,bc8b54e3-c744-48a7-ae54-1d9a7a40d508,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|21|20|19|17|16|22,fast,0.115,0.115
99,b6a478b8-d8ac-4815-bd12-4a6f0baa1a3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|16|18|19|22|17|15,fast,0.116,0.116
100,b0c86c00-9fca-40e2-8199-9c75b7314895,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|21|20|14|16|22|17,fast,0.115,0.115
101,d942fbb3-5c46-45f7-8533-1a858ea76506,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|14|19|20|21|18|22,fast,0.115,0.115
102,c900f3e9-af40-4bc5-a775-adff96e34198,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|22|15|20|19|17|16,fast,0.116,0.116
103,e6b3bc3d-d716-45f8-8b32-aabcd685b439,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|14|19|21|16|15|22,fast,0.116,0.116
104,66c08cf9-549c-4da4-a502-394d4853dd6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|16|19|14|22|21|15,fast,0.116,0.116
105,0ded24ca-2c5d-4578-bcc8-587bee071c24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|22|20|21|15|18|17,fast,0.116,0.116
106,162979c2-a888-44fa-8927-bef33c5b4a50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|16|22|15|14|17|20,fast,0.116,0.116
107,428a59be-0823-4194-8ea2-bab9ee0e6940,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|18|19|16|21|22|17,fast,0.114,0.114
108,8d066e76-799b-4c87-9ffc-35b29bf20f10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|14|19|15|16|18|22,fast,0.117,0.117
109,7b48df5f-9fd0-4294-b735-b085709ad4e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|14|20|15|18|21|16,fast,0.116,0.116
110,41fd8057-c137-4b1d-ae85-4ab61d49cce2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|21|15|17|16|18|22,fast,0.116,0.116
111,4461a771-b4c5-4473-95c4-78f4b4b8d8af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|17|20|15|21|19|22,fast,0.115,0.115
112,9b877d86-434c-40ab-b20c-8c5941250e73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|15|16|22|17|18|20,fast,0.117,0.117
113,a99213a2-a475-4916-ad04-28077889f0fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|14|19|17|21|16|20,fast,0.118,0.118
114,2ca1e5d7-7c6b-4210-aeab-bdf873661442,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|21|15|14|17|20|18,fast,0.116,0.116
115,014e9059-dc51-44e3-9a94-5be96a8abc37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|22|17|15|16|18|20,fast,0.115,0.115
116,242ca807-a5f3-4616-aa52-aa1b3754cf39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|21|22|18|20|15|14,fast,0.116,0.116
117,d33fbd4c-7e6a-4b57-b1ab-e178a236a908,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|15|19|20|22|16|21,fast,0.114,0.114
118,2e9d17b7-398a-43bf-857c-8634089747f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|17|22|21|16|14|15,fast,0.115,0.115
119,a97b20dd-78e2-4a0d-86f3-b9bd243d783c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|21|18|17|22|19|15,fast,0.116,0.116
120,744faff0-53b3-4e06-933a-521708dffd56,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|14|15|21|19|18|17,fast,0.114,0.114
121,4312a7ad-eb32-4bec-bc49-c967275d07c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|14|17|21|19|22|20,fast,0.114,0.114
122,972a98a3-499f-4497-b913-d93d32531713,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|15|21|17|16|18|14,fast,0.118,0.118
123,e6d955f4-f042-4ba3-92f8-4b46e1822c82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|22|20|18|16|19|15,fast,0.113,0.113
124,5c55639a-8521-4c7f-ba6e-411e4bf28856,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|22|14|21|18|16|17,fast,0.115,0.115
125,fb022b56-6fac-408c-8a55-c9ba2ce25244,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|18|21|19|22|14|15,fast,0.116,0.116
126,cb1563f2-782d-4f3a-8180-4161e302ebe0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|18|17|21|14|15|19,fast,0.114,0.114
127,5fc3305e-0749-444d-ab05-0dd6bfc515df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|16|19|15|14|17|22,fast,0.115,0.115
128,d79ee212-afcc-446d-9590-93ccf4ea044d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|16|15|22|19|14|20,fast,0.117,0.117
129,85df4720-62f2-4e0b-802c-6f3c66fe9bcb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|15|20|22|17|18|16,fast,0.115,0.115
130,6ec65c5a-2de1-47bd-9d64-a5b6c76daabe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|21|20|16|19|22|15,fast,0.116,0.116
131,f98e37a8-15e4-449a-a8c7-7343ad15d234,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|18|19|17|20|14|15,fast,0.115,0.115
132,020247ae-100a-4e30-bccf-c8b0dbde1174,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|14|16|19|20|18|17,fast,0.115,0.115
133,4f46c0fc-3bdf-479a-a7da-4ef009ef797b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|17|22|21|16|19|14,fast,0.117,0.117
134,d58a02bb-e5b6-42de-80ee-a1eb4c321a1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|16|17|18|21|19|22,fast,0.115,0.115
135,282ff608-a661-4909-bc22-b54b18678262,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|19|18|20|15|16|22,fast,0.115,0.115
136,002d5933-2623-4ea5-a0ab-5c0f5745c6b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|14|17|20|21|16|18,fast,0.114,0.114
137,46329222-d770-47f1-ab1a-5f661098550c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|16|18|17|14|21|19,fast,0.116,0.116
138,2f700b0f-aff4-4e07-8342-d6dcef46ab83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|14|21|17|19|18|22,fast,0.114,0.114
139,62e31770-6c2e-40ad-b49d-43d174d64a8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|22|17|14|15|18|20,fast,0.113,0.113
140,67acd2b8-2df0-473c-a1a3-fd409904e275,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|14|20|22|15|19|21,fast,0.115,0.115
141,5258bdea-4531-4d7d-9a04-7011a4f5d84b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|17|21|19|18|20|16,fast,0.114,0.114
142,5d478047-b8ec-4e37-9dc1-5419a24f2dc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|14|19|20|21|22|16,fast,0.115,0.115
143,e319453a-6334-4e6d-a061-520e2fc5f6de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|20|18|21|14|22|15,fast,0.115,0.115
144,d8e69edd-165e-4e36-84c0-0d7abd7ec3f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|21|17|19|16|20|22,fast,0.115,0.115
145,3396ad3d-7136-4c83-b7cb-048dce1d490e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|16|22|20|17|18|19,fast,0.114,0.114
146,d6ecf1d3-ad50-471c-9f53-99742fc837ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|20|18|17|19|21|16,fast,0.116,0.116
147,533327ac-fb9f-43dd-a0e4-3794f00eb426,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|19|18|21|14|22|15,fast,0.114,0.114
148,09f0d86e-faed-43a3-98e8-eebe2c4b7493,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|17|18|22|20|21|16,fast,0.114,0.114
149,efa44fe2-e9eb-4ea0-9739-61adc4dea8ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|15|19|20|14|17|16,fast,0.115,0.115
150,039280e3-2388-4377-81f5-8d7a2599c0e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|20|22|21|16|17|19,fast,0.116,0.116
151,957e683e-bc84-4e48-855d-05dc67a192fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|19|22|21|14|17|16,fast,0.116,0.116
152,73f8c86c-f70a-49ec-871d-80efa4923a87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|16|22|17|15|18|21,fast,0.115,0.115
153,648b3b9a-ed2b-4179-964c-157f77682ccc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|15|20|18|21|19|22,fast,0.117,0.117
154,887a17e4-904e-43d8-9a11-b30baf0834ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|22|14|19|16|15|20,fast,0.116,0.116
155,6a7feee8-f7ac-471d-b4fd-5d80f80a5f00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|19|21|22|17|14|18,fast,0.118,0.118
156,9ff06544-c719-4355-925c-3561cedd7d67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|15|19|21|20|17|18,fast,0.116,0.116
157,7dcba3d2-1228-499d-be78-09fd817fb256,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|16|18|14|22|20|17,fast,0.116,0.116
158,c3c11a91-5ce8-42b0-b5b7-782b4be6f0ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|21|16|17|22|14|19,fast,0.119,0.119
159,08b256f3-b070-4e95-a7f5-f4ab3931a286,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|22|19|14|16|21|18,fast,0.118,0.118
160,d3ef2739-fbbb-48ad-be2a-6f6c8b41de31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|18|14|20|19|17|22,fast,0.116,0.116
