,ID,Phase,Mode,Runtime,Elapsed_Time
16,2cdb74c5-fa8d-4e66-9cf6-0da326ccce0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|14|15|21|20|22|16,fast,0.118,0.118
17,fdd8965b-5418-4e49-900f-06b282770bec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|22|16|15|17|18|14,fast,0.117,0.117
18,a6ce2c4a-0b79-4ad8-8d25-5083c5433922,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|14|20|22|15|21|16,fast,0.118,0.118
19,b1cc9d16-7e03-420b-9dae-1f9e3d5e0052,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|19|14|20|16|15|21,fast,0.117,0.117
20,bf50fd52-50ab-4c39-b7bf-aa5fbfb5e840,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|17|22|20|21|14|15,fast,0.119,0.119
21,0541cb2e-6e53-414e-9c0f-aa406422b40a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|20|17|15|22|16|19,fast,0.117,0.117
22,9b3a48a8-72fa-453e-8490-6662e476a4e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|18|19|14|22|15|21,fast,0.119,0.119
23,74e33061-8074-4f96-b972-6d2f6b301027,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|21|19|17|22|15|20,fast,0.119,0.119
24,14edf48e-5c95-4a8a-b654-fdf96558829e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|19|16|14|21|17|18,fast,0.117,0.117
25,fa97f771-044c-468c-86ec-d6e8792486ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|21|14|17|16|18|20,fast,0.117,0.117
26,9ab8bd98-c0f3-4e50-80b8-eb22afbbe57c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|19|15|20|16|22|21,fast,0.118,0.118
27,e520d3ea-aaa0-4579-8e82-ed20f1f5188f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|20|14|15|22|17|18,fast,0.119,0.119
28,2bb2e358-ed6d-4bee-b08b-dd19b37e528f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|19|16|22|14|20|17,fast,0.118,0.118
29,a5ab8153-f2a4-4650-bc3d-8d4eed951d37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|18|19|17|15|22|21,fast,0.117,0.117
30,f9ac9cde-6e86-4ff4-9a41-c9e2889cad22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|17|16|15|21|19|14,fast,0.118,0.118
31,a7a3af1d-d973-463d-a06d-929d4825994a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|17|15|20|18|21|22,fast,0.118,0.118
32,146733e2-0d5f-4646-bb13-6c3282087845,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|17|15|19|14|22|20,fast,0.119,0.119
33,9228d7b1-6ef0-474b-b0cd-23712f985899,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|19|18|20|21|14|15,fast,0.119,0.119
34,9b1176af-96ee-41e3-8130-798280e63d56,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|19|16|22|18|17|21,fast,0.117,0.117
35,c9f7ce9f-9e24-4389-a26e-67b8ea3ec903,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|15|14|19|22|18|16,fast,0.12,0.12
36,baf5840c-3aac-431a-af54-d2794afa13d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|19|20|17|14|16|21,fast,0.118,0.118
37,e1fefb07-d4e0-4be6-96d0-92c12c9d123c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|22|19|21|17|15|18,fast,0.119,0.119
38,3c5690ee-c106-42c9-b612-1aae6d6af12e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|17|16|22|21|15|20,fast,0.119,0.119
39,6ee48c73-4cb3-452d-b03c-4f00efda64cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|15|22|20|16|19|17,fast,0.119,0.119
40,64340ee8-31e2-4134-9e92-28daf0776c9f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|16|14|21|15|22|20,fast,0.119,0.119
41,b9ae5866-94f4-4da9-9faa-e5df8009e62b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|21|20|17|16|15|22,fast,0.118,0.118
42,9cbaa8bd-95b8-40e0-9507-67080f15f419,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|20|19|14|15|22|16,fast,0.119,0.119
43,d42f1a4b-9939-4c7e-9af0-72d2d6bd3251,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|17|21|18|15|20|22,fast,0.117,0.117
44,5f9c45bf-ca1c-4286-804a-e3665ad993bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|14|19|16|17|20|22,fast,0.118,0.118
45,78fb1c71-d5f4-4211-953f-79c61628b4de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|18|14|15|17|20|22,fast,0.118,0.118
46,b753db6e-286f-4826-99c6-9d0dbd21bf4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|21|18|15|16|14|17,fast,0.118,0.118
47,8220d4f7-0ea7-4524-a2e4-304ca406ab37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|22|21|15|18|16|17,fast,0.117,0.117
48,c8fe3a07-66c1-4a19-a94a-1e0c423bc702,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|18|20|22|15|19|16,fast,0.117,0.117
49,be635b2c-9f36-4ddb-9793-f0a81dfc7151,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|20|14|17|22|19|21,fast,0.118,0.118
50,45af60bd-5cdf-4be1-ba09-a66c1ad86dcc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|17|16|19|20|22|18,fast,0.118,0.118
51,a7fcfe19-b55e-44ed-bede-30612c0c2532,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|17|21|16|14|22|20,fast,0.121,0.121
52,56174d7b-f030-46a2-a587-8f27b5762aad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|18|21|15|17|19|16,fast,0.117,0.117
53,72513281-4658-48a4-9028-2e75cc5a72db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|18|16|22|14|15|20,fast,0.119,0.119
54,8817b944-e2e6-4fdb-8575-e2d8167c82f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|19|22|18|20|16|21,fast,0.118,0.118
55,d2c2df6e-8873-42a9-b8a9-bab1d6921714,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|22|15|16|20|19|18,fast,0.117,0.117
56,9f8ff218-8c2b-4359-8f21-9a27984bee00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|14|16|17|15|20|18,fast,0.118,0.118
57,d5fd0251-7ec4-49de-b2ac-b8e942b7ce99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|20|17|14|21|19|16,fast,0.116,0.116
58,756cf9ff-017b-43af-8929-3ce5ef4a6651,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|15|16|17|19|21|20,fast,0.118,0.118
59,d369ebdb-bbad-4960-99f5-5c7bed9a0fc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|21|18|14|22|19|15,fast,0.118,0.118
60,dd5a7649-2332-4408-88ae-0178f6f3fd2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|14|17|21|22|15|16,fast,0.115,0.115
61,8dc3d3d3-32ae-4f9e-95ff-99d272da49a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|19|14|16|15|18|17,fast,0.117,0.117
62,775108f4-24dd-4673-9d60-ea8544c916f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|15|20|16|17|19|21,fast,0.118,0.118
63,29c82569-a2f3-43c5-ba4a-6f22456e36fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|22|14|17|15|20|16,fast,0.117,0.117
64,2a34984e-e983-4349-bfe9-23486c8344e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|22|15|17|18|14|20,fast,0.118,0.118
65,220b1929-0d72-488d-8e83-b5606b7ed0b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|21|18|22|15|20|14,fast,0.118,0.118
66,019edc38-1b97-4bdd-ad0d-65e169cb7eea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|18|14|21|15|17|20,fast,0.118,0.118
67,09c85866-0fa8-4603-ac4a-d617da79f0f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|14|19|20|18|22|15,fast,0.116,0.116
68,7ae03b29-8cd4-465d-97e8-54e815982a50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|19|14|18|20|22|21,fast,0.119,0.119
69,87ea2ec6-3724-41df-9c21-43fa8f434552,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|15|19|16|14|18|21,fast,0.12,0.12
70,58687b80-1d82-42f7-82fd-ece611f0ec20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|15|21|20|19|14|22,fast,0.117,0.117
71,879a89fd-88c0-4045-834c-e778694c7c06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|18|22|15|21|16|17,fast,0.118,0.118
72,98bf0b90-f238-4272-9cb1-9db5cda5ec12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|19|14|21|16|17|20,fast,0.115,0.115
73,52323159-64d2-4c91-8ad9-be8637889ea0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|22|19|14|17|21|20,fast,0.118,0.118
74,86b045de-8083-4271-af22-9c8f08c3796f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|18|20|16|19|22|15,fast,0.118,0.118
75,708b4355-98e7-4c51-9e7a-958ed9cd024a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|22|17|21|14|15|16,fast,0.118,0.118
76,94602b35-44a4-4382-b38f-77b2485cb8d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|16|21|17|22|19|18,fast,0.119,0.119
77,cd29b3c7-6826-4107-8632-fb85677e453e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|17|16|19|14|15|20,fast,0.119,0.119
78,7f0e1975-49ed-443e-9cc9-c461e2119ff9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|20|21|15|17|14|19,fast,0.119,0.119
79,a59cf8f5-c9dd-411b-b4bf-6f20b3ab2916,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|14|15|19|18|22|16,fast,0.118,0.118
80,75f95ef3-9dfc-433f-b599-35ab62f1d7a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|22|15|16|19|18|14,fast,0.119,0.119
81,c02a2632-cd69-4ef8-aaf6-d1477ccd18dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|22|16|15|14|18|17,fast,0.119,0.119
82,04071ab6-dcc2-4564-9e18-e629bac5ba73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|21|22|18|17|20|16,fast,0.12,0.12
83,0391a054-3573-4253-b7d9-e708b832bee8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|14|19|22|18|20|21,fast,0.12,0.12
84,3320449c-5838-484b-afd8-468fc67db0d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|18|20|22|17|14|19,fast,0.117,0.117
85,18d25cdd-d37d-4ac9-87fd-1e126dda54f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|22|14|19|15|20|18,fast,0.119,0.119
86,d0051eeb-020d-409a-b30f-149e25e502b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|17|15|20|22|16|19,fast,0.123,0.123
87,2e38ec37-7a6a-4e8c-9463-05405d49819b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|17|16|14|20|19|22,fast,0.122,0.122
88,3c43fe84-683c-45d7-a826-ca8280c0dbdf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|18|17|16|14|22|21,fast,0.117,0.117
89,4fc36544-8edb-4d51-8afb-6be70e5385b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|21|14|20|16|18|15|17,fast,0.117,0.117
90,05694b86-fd79-4abf-9d9a-72db9f3866fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|15|21|16|22|20|14,fast,0.116,0.116
91,a5d4b448-0c9f-4d2d-bcad-9eff146f76c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|19|14|17|16|15|22,fast,0.118,0.118
92,97ec5e55-5447-448f-8b02-79d2bbfa79a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|15|22|21|19|17|20,fast,0.117,0.117
93,aa237ee6-9fff-4064-b61b-ad0d96ab5c9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|22|18|14|21|19|17,fast,0.118,0.118
94,af072128-4dd6-4224-a38c-9b9d0cd8ed7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|20|17|16|19|21|14,fast,0.116,0.116
95,cc8e8577-95d3-4479-b94b-c4bd767d2467,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|18|17|14|20|15|16,fast,0.116,0.116
96,7bb29260-6e17-4a15-8172-f673c6fa7715,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|22|18|17|14|15|20,fast,0.117,0.117
97,46b9cd98-f235-477b-a398-34e604d5e514,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|16|21|14|22|18|19,fast,0.117,0.117
98,466d74c7-3cc2-456d-8219-089c6a1538c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|22|15|16|18|14|19,fast,0.118,0.118
99,fb664685-35c1-46f9-b9fd-c7eac85ab9ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|20|22|14|21|17|18,fast,0.115,0.115
100,9cc1753c-634b-4267-aed2-dbf98e38bfa5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|18|15|16|20|19|22,fast,0.117,0.117
101,74dd32af-2431-4f55-a1e4-443134b0d4fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|16|20|17|18|19|22,fast,0.118,0.118
102,b6e1149c-f5e4-4d44-8bca-25aea8b73935,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|22|20|18|17|21|16,fast,0.118,0.118
103,93be34ca-29cf-4c1e-a662-c25e607ed0aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|18|16|19|21|14|17,fast,0.117,0.117
104,55e82a3d-c176-431b-a80b-29552fd5ebd1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|22|19|15|17|21|16,fast,0.117,0.117
105,63ab98d6-81d4-4833-ad41-3c6042bf342b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|17|18|14|16|21|20,fast,0.116,0.116
106,33af7a86-fa4a-42b6-a7a4-370c8827e5ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|21|14|19|20|18|17,fast,0.117,0.117
107,4aa7b81a-bb6e-490d-a942-5caf513499c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|21|18|16|19|15|14,fast,0.118,0.118
108,b934ba00-f707-43be-9c0f-015f1cfa7159,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|15|14|17|21|19|18,fast,0.118,0.118
109,5b0aa10b-c059-4a79-b92a-6622ca834141,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|21|20|16|14|15|18,fast,0.116,0.116
110,63a15265-de79-4cee-9418-7b17a3947387,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|17|15|16|19|14|20,fast,0.117,0.117
111,13918116-813a-4d33-a388-dd1a2053d0b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|16|18|14|21|17|15,fast,0.117,0.117
112,7ea030cd-e899-43a8-bbd8-e541921fcb33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|19|18|16|20|15|21,fast,0.116,0.116
113,66ba3c21-8976-4fc9-ae18-9fe1cd7f60b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|22|15|19|14|18|20,fast,0.116,0.116
114,ad42abe0-d8fe-498a-b20b-1dfb00886428,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|18|20|14|22|15|16,fast,0.116,0.116
115,1b6d39c0-b5a7-4710-8ba9-48e0700a8304,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|17|22|21|20|18|16,fast,0.117,0.117
116,fa14f8d0-465f-4f38-9ecc-aa6af4e05ebd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|20|21|19|15|18|17,fast,0.117,0.117
117,ebc95bff-6d00-4300-8917-bf23f46db74d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|20|21|14|17|18|19,fast,0.118,0.118
118,4bcc0f41-9584-404d-a7a4-0cc02eaaf871,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|20|22|15|18|14|16,fast,0.118,0.118
119,a0cfb8a9-6305-48ce-94d4-f239fd5ae222,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|21|19|18|14|15|22,fast,0.118,0.118
120,25f20463-2b5d-42b6-83db-6d5ccea43b5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|22|19|17|14|15|16,fast,0.117,0.117
121,893933d0-8a86-481d-9063-1961df6c0f37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|21|15|20|18|19|14,fast,0.117,0.117
122,3d34124c-f9bc-4343-a728-5f573109f7cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|16|17|14|21|20|22,fast,0.116,0.116
123,60ca75ca-cb15-4a87-be07-bfbdca855e66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|15|17|21|20|22|14,fast,0.117,0.117
124,f3709ff0-6312-440a-b149-1f69db0d29a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|14|16|15|21|19|20,fast,0.118,0.118
125,b9985f9e-5306-42e3-9456-a630b8e4a9e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|20|19|22|15|17|14,fast,0.118,0.118
126,685ea044-b6b0-4648-bc56-fb9eaf47c3b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|14|17|20|16|19|15,fast,0.117,0.117
127,288f78e2-20da-4e21-843e-f8dfb6a8b414,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|22|18|21|17|20|16,fast,0.119,0.119
128,45123861-1019-4a71-8e4b-c8c70c066a2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|18|15|21|14|17|20,fast,0.117,0.117
129,363093b8-0030-4f71-8849-4f3d4161de21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|15|17|22|21|18|19,fast,0.117,0.117
130,7d8c4102-ccdb-4866-beed-b95f5ae8fb47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|21|22|14|20|19|17,fast,0.117,0.117
131,54bcedab-bd40-4dd4-88d5-91176767c5f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|19|15|22|18|20|14,fast,0.117,0.117
132,9545cadd-2a31-48c2-83ea-ef9b65be245e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|18|21|20|22|17|14,fast,0.117,0.117
133,7fb063dc-5413-4602-9382-0de4464486a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|22|19|14|15|18|21,fast,0.116,0.116
134,9cd12e58-86c0-4211-80c2-a26071fa407a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|21|14|17|18|20|22,fast,0.116,0.116
135,32e89bce-7083-4058-96ef-2eaa0d668fef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|20|16|18|17|15|14,fast,0.117,0.117
136,1392b127-49e5-4ff2-bdf8-65dbe6e3b002,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|18|20|21|16|14|22,fast,0.116,0.116
137,ff309556-dc32-4ea0-996a-f695de670dc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|14|20|21|19|16|15,fast,0.118,0.118
138,c7127d33-3322-44c6-8fd6-0155b70e50a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|17|16|15|18|19|14,fast,0.115,0.115
139,e9589a6d-e282-47ec-8371-650315e2fb51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|18|17|20|19|22|14,fast,0.116,0.116
140,6e3efa29-8d2d-4ba3-ae06-962a2c271014,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|16|18|17|22|20|19,fast,0.117,0.117
141,b7125bca-125a-464b-8730-6b5ca06a8107,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|17|15|14|18|20|22,fast,0.117,0.117
142,1b352df6-43e1-4085-b50a-5b870899fede,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|14|17|18|15|16|21,fast,0.116,0.116
143,95dd24e0-c10f-4339-88f0-051f2a46c0d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|21|18|22|14|15|19,fast,0.117,0.117
144,38c28695-17dc-49c2-aa5e-587ce733bef8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|20|18|19|22|21|16,fast,0.117,0.117
145,beb647b7-c688-4670-857f-bba528678254,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|21|17|18|14|19|20,fast,0.118,0.118
146,0a7e3cf2-f139-4a5c-acb4-318b6546a933,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|16|17|19|18|14|15,fast,0.117,0.117
147,f15f94cc-1b29-4fb8-8a9e-523ed381b958,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|17|20|18|21|15|22,fast,0.118,0.118
148,01398ee9-077a-4c57-ab5c-fd1121bc84ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|17|20|22|16|19|18,fast,0.117,0.117
149,b028e74c-c5cf-412b-971c-9749301e4507,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|18|17|22|16|20|14,fast,0.118,0.118
150,ac118637-7be9-4db5-96a6-5ed00f9def57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|22|18|21|19|17|15,fast,0.117,0.117
151,2ee33a8b-e3dd-4de6-b9ca-56a6c8242575,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|16|22|20|19|21|14,fast,0.118,0.118
152,2b094092-139f-461b-a038-26fd8b0afc4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|21|15|16|20|22|17,fast,0.119,0.119
153,a38e013a-3621-4fdf-b648-2dbf22443853,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|20|16|15|18|17|14,fast,0.118,0.118
154,28ee53e0-9606-4865-87b6-8acddb7db9cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|18|21|19|22|17|20,fast,0.118,0.118
155,d2d6ec4b-51b3-4e71-854e-28845255beb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|15|14|20|17|16|19,fast,0.117,0.117
156,e195cfde-ba25-4dbd-9cb8-3ae149c1fb9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|20|17|16|21|15|22,fast,0.118,0.118
157,9508f776-d8d7-4bbd-996d-9fee89dd0dde,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|21|20|16|19|22|14,fast,0.116,0.116
158,54a7951b-8210-4b4e-9022-b41bf83025ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|14|20|18|15|17|22,fast,0.116,0.116
159,802e0161-0440-4bed-9d83-18f7bde0ec20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|17|15|19|22|16|20,fast,0.117,0.117
160,0c306dbd-034d-4840-861b-be55368cf311,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|22|17|21|15|14|16,fast,0.117,0.117
161,d6f26527-91b9-467a-a6fb-2d60107982ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|14|18|22|21|19|17,fast,0.119,0.119
