,ID,Mode,Phase,Runtime,Iteration,Best
16,5c49cec3-4ec1-48a7-b2b3-0d6f681d4dba,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|13|21|16|15|18|22|20|19|14,0.128,0,False
17,f471f7b4-373a-4108-92be-c4f3aeef502a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|14|15|18|19|17|13|20|22|16,0.126,0,False
18,41873106-9fdb-4cdc-8678-4f863cbe1b65,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|20|13|18|17|19|22|15|21|16,12.8,0,False
19,5dbb2442-a7ce-41fa-a7e1-471390298eb6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|13|21|17|16|20|19|15|14|22,0.126,0,False
20,48ceef91-3954-4118-a37c-6ed64829f016,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|17|15|20|19|13|22|21|18|14,0.128,0,False
21,3bd91d67-417c-428f-a10b-fd731241752a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|18|13|21|14|17|20|22|16|19,0.128,0,False
22,603c09de-1f0b-455e-8953-db00984b4b73,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|16|22|21|14|17|15,12.7,0,False
23,2c0536b2-f452-4d18-8716-2b7b0c9861f5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|14|20|21|17|15|13|16|18|22,0.128,0,False
24,a1a313d5-95fd-4d40-82e6-03f7089923c8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|15|16|20|17|18|22|13|21|19,0.125,0,False
25,8ee1ebd7-5587-4bba-8241-c33dbe15364b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|15|16|22|17|13|14|19|21|20,0.127,0,False
26,3ee38801-8cab-475d-9f8f-c73bc274367d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|15|16|18|14|17|22|13|20|21,0.126,0,False
27,ab4b7d3d-bee1-45b1-b88c-2382a0e1b7f5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|19|16|22|15|21|20,0.127,0,False
28,769eb049-c945-4aae-bdf0-1b824e12cf1d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|20|19|18|16|14|21,0.131,0,False
29,9a82c984-13bb-41d7-a837-c23d43c4b5be,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|17|20|21|14|15|18,0.131,0,False
30,794063ca-ba32-41ee-9274-1d90ffc9dca6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|15|21|19|13|20|16|18|14|17,0.127,0,False
31,a5348eb8-bb89-4403-b46d-e2db4471f321,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|20|15|13|18|17|16|19|22|14,12.8,0,False
32,bbcef4bb-c293-4270-a24f-36e85178a119,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|18|13|19|14|21|16|22|20|15,0.128,0,False
33,9af21a09-9d81-4d66-ae2b-4f4498abaf65,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|15|16|17|13|21|19|14|22|20,0.128,0,False
34,2eda9f93-20c6-4889-9f5a-0fb989e8b17b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|17|18|22|13|16|19|20|15|21,0.129,0,False
35,43db6d6e-09f0-43ca-af27-fc43bb4835c1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|15|18|22|20|16|19,0.129,0,False
36,3d9856ed-e9f6-40e4-b357-21f4ed76aed0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|14|20|21|15|22|16|18|19|13,0.127,0,False
37,7dce8fc3-cdb8-49e9-b3ce-5fc3587cf8e0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|18|20|21|22|15|19|14|17|13,0.129,0,False
38,b18d3f32-d416-4cb9-87cb-841a75420276,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|13|20|16|14|17|15|18|22|21,0.126,0,False
39,44139f02-afc9-417c-a682-d8353311ba51,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|18|22|19|16|13|14|20|21|17,0.128,0,False
40,e1a4ad6d-8126-4bad-9c3a-8cad23f50007,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|13|17|20|14|18|15|21|16|22,0.126,0,False
41,625a88c2-6988-466c-943f-d64e0a4d3807,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|16|18|14|15|19|21,0.129,0,False
42,ac8b7e0f-5e5b-4e96-8560-2119cce856cf,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|18|19|15|20|16|17,0.128,0,False
43,2a6f8050-1208-4f08-92c7-0397867aee31,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|15|20|16|13|21|17|14|18|22,0.127,0,False
44,b99183ee-ed60-4878-b4c9-e84c9a918e5d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|14|21|19|16|22|15,0.127,0,False
45,172a3c6a-bb8f-4454-81c9-ea18b8e1bcc1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|17|20|22|15|16|13|19|21|18,0.125,0,False
46,bfcd7ed4-9032-4f1b-b840-09a008d94bed,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|14|17|22|13|21|20|18|15|19,0.125,0,False
