,ID,Mode,Phase,Runtime,Iteration,Best
41,ebb2e5e2-7fa0-44ec-a3c2-15eaa0769288,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|20|17|22|21|18|15|16|19|13,0.127,31,False
42,9868f455-9139-4a44-b2d0-2611cbd384b6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|14|21|16|20|15|19|13|17|22,0.127,32,False
43,7690644f-4f85-444f-b01f-0cd15729d5e0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|16|13|17|18|21|14|15|19|20,0.126,33,False
44,3add8f81-9cc1-4bdd-bbaa-c2dc51b05ec7,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|20|15|14|17|18|16|22|13|21,0.129,34,False
45,8e9c03b2-ef45-4a39-a2ef-41f2e2c9dafe,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|18|21|16|17|15|20|19|22|13,0.129,35,False
46,a877d4ad-6e7c-4de5-b96a-8769cc0d5e21,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|15|14|22|13|16|18|17|20|19,0.126,36,False
47,4248a63c-fa72-480e-96e3-81b78dbdde40,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|19|13|22|20|17|16|15|18|14,0.126,37,False
48,0ecfd7cc-e75b-4c1e-8b1d-7b6db7438ed9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|19|15|13|21|18|17|16|22|20,0.127,38,False
49,9c7bef2d-90df-400c-afb0-62324ccfc42d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|17|22|19|18|14|13|16|20|15,0.126,39,False
50,d3fb4c8f-98fe-440b-8665-eb6415ad4618,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|13|22|20|19|15|16|21|14|18,0.127,40,False
51,00ee73f7-b613-4d3e-96b1-ce87b8bebdb5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|18|21|22|17|14|13|15|16|19,0.127,41,False
52,355fca7f-4515-44fa-974a-699dd98b0656,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|13|14|19|22|16|20|21|18|15,0.127,42,False
53,7cd40e64-d6a5-4e82-97f6-1bc009dfa672,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|20|22|21|14|16|13|18|17|19,0.126,43,False
54,f6cf288a-7279-4e10-9584-7f27acbf6feb,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|14|16|21|18|15|13|19|20|17,0.127,44,False
55,af5af4f2-60ce-4d5b-8659-5e962aceda72,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|14|21|17|13|16|18|22|19|15,0.135,45,False
56,a4f9b3ac-2c8e-4c8a-968c-1d5f3807ef5f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|17|13|19|15|16|14|21|22|20,0.129,46,False
57,e50f7808-8bca-4d7f-891c-cf5a348f0349,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|14|20|15|13|21|19|18|17|22,0.126,47,False
58,b19646ca-a9f5-4d08-ad85-c9c491e6b582,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|21|14|22|16|15|17|13|18|19,0.126,48,False
59,3494cb87-a13c-40b3-a83f-c5ee94cd0437,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|17|22|21|15|13|16|18|14|20,0.133,49,False
60,d9a985a9-a98e-439b-b37e-211512a02a47,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|19|20|22|21|18|15|13|16|17,0.127,50,False
61,f063ec10-d696-4ca9-ad99-4b7353faa50c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|16|19|18|22|13|15|17|20|21,0.126,51,False
62,1e6ee768-9b76-48cc-a4e1-1ee14c04b720,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|17|21|13|15|19|16|14|20|22,0.126,52,False
63,c9988950-2318-48ac-b557-d6cab5104081,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|13|22|18|20|17|14|16|19|15,0.125,53,False
64,cef0c0e2-b30c-46d1-b98d-ea525df2a849,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|17|22|16|13|15|18|14|19|21,0.125,54,False
65,37712e46-6d52-4763-87fa-1ab18423ff0b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|14|22|20|17|13|16|15|21|18,0.125,55,False
66,b74e7266-a99a-49a5-acca-54d0f6f4dbba,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|14|17|15|16|18|19|22|20|13,0.127,56,False
67,5eb353a6-cda9-4cfb-9218-1a3b518c4d52,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|22|19|14|13|17|15|20|18|21,0.128,57,False
68,038ea08f-a079-48cb-9e13-b12c07db6c49,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|17|21|22|16|14|13|15|18|20,0.125,58,False
69,36c0fca5-8fde-4be2-95ea-8ebb9bdd1511,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|15|17|21|14|13|18|19|20|22,0.125,59,False
70,408ebb8c-5e5c-48de-a606-b34edcdcf4d6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|17|14|15|19|16|18|22|20|13,0.125,60,False
71,3b29cfdf-47b7-40ce-8230-ad8d66cdd2b1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|19|16|15|21|13|20|22|18|14,0.127,61,False
72,88d5c336-c361-4a6e-81a1-6e1fa2145f9f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|18|14|16|22|20|21,0.125,62,False
73,31837eae-ca85-49bc-b06f-7f1a0fcdc853,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|13|20|17|18|14|15|21|22|16,0.125,63,False
74,ad481965-e22d-41e5-a476-93afbe1f0345,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|14|20|18|16|15|13|19|17|22,0.127,64,False
75,2b5e5aad-beec-46f3-89c1-d013703e713e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|16|20|22|14|19|13|18|17|15,0.126,65,False
76,ee4520d5-62d3-49b3-8190-fecb422049fa,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|20|17|21|15|14|13|19|18|22,0.126,66,False
77,271c125f-0c7e-4cec-aa47-052a83666b66,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|19|18|21|14|16|20|15|17|13,0.127,67,False
78,f1ef5b3e-3709-4755-b9a9-f8ebecfe9c57,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|22|19|21|18|15|13|16|14|17,0.127,68,False
79,13046a69-0e43-41ef-ae87-a0383ae94cd0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|21|22|20|15|13|18|14|16|19,0.126,69,False
80,28c9ae0b-6816-4d1b-91cf-fbb93f2c1e24,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|14|18|21|13|20|15|19|16|22,0.126,70,False
81,c27b7715-3a1d-497d-b1e7-e24ac29c6481,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|17|18|16|13|14|19|22|15|21,0.128,71,False
82,c99cb722-58fc-4be8-8aab-5329a627c1c9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|13|22|14|16|19|15|20|18|17,0.128,72,False
83,ffabaf28-be36-40a6-be6e-1a3eef0b4265,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|18|21|20|16|15|13|17|14|22,0.127,73,False
84,1ff1acc5-b338-4610-bbf4-c32be66058b9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|16|21|17|18|13|15|14|20|19,0.129,74,False
