,ID,Phase,Mode,Runtime,Elapsed_Time
15,2b26d418-01fb-4bec-a11e-8e9a19b677bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|18|15|16|14|17|20|22,fast,0.145,0.145
16,0d4f7164-09f1-4ba6-a63e-52319fe14b87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|17|16|19|15|14|20,fast,0.145,0.145
17,417c9ed8-aaf0-49ce-a2ce-f53760b2629f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|22|19|17|16|21|18,fast,0.146,0.146
18,049d9231-399a-4712-a578-b0ba453c718e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|19|17|15|20|16|22,fast,0.147,0.147
19,2859eefc-6bbc-4d83-ba87-d75377008344,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|20|19|18|14|17|15,fast,0.147,0.147
20,7edcb82e-21da-4221-ac56-6fe00921f82a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|14|21|15|16|17|20,fast,0.148,0.148
21,5b8b9d48-e526-4660-8215-312dba583a71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|20|16|18|14|15|17,fast,0.148,0.148
22,d5b27368-123a-474e-9700-f56d67e63c0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|21|17|16|15|20|19,fast,0.147,0.147
23,38df9d73-fba7-4c88-adc9-21c2055200dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|20|17|14|19|21|16,fast,0.148,0.148
24,4abce1a9-3725-4a43-afe8-5085e6d7beaf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|17|14|16|22|21|15,fast,0.145,0.145
25,35e264b5-1b38-4c18-b069-ab110b9eab20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|20|15|17|19|21|14,fast,0.148,0.148
26,946f525b-0e85-46a2-991b-ebae61c71bb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|22|14|19|18|16|15,fast,0.147,0.147
27,51a971f5-8819-4611-beec-4cf07d06a007,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|14|21|19|22|17|18,fast,0.146,0.146
28,80dbef66-3be2-4a19-aff3-2f77378f632e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|14|18|16|15|20|17,fast,0.148,0.148
29,b3fa2f93-d288-4615-8bc0-0070dbb9a2d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|16|15|21|22|19|17,fast,0.147,0.147
30,14c5bed3-e709-4ee6-8567-2c06b7ec9d3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|14|18|17|22|19|15,fast,0.147,0.147
31,4aaff674-3054-481a-8418-fa3a58e1b815,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|21|22|20|19|15|17,fast,0.147,0.147
32,d573eb3d-4ca6-4b71-adca-3adf33c2e23b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|15|22|16|19|18|17,fast,0.148,0.148
33,5d17369d-55e4-4811-b971-7c064f04790f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|20|18|22|14|16|17,fast,0.149,0.149
34,29dc7785-1dc9-452b-93dc-117957ada02c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|17|18|20|14|19|16,fast,0.147,0.147
35,e1f44fa3-8ab7-4f4f-bbc1-2be8bb3c0ec2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|21|20|18|17|15|16,fast,0.147,0.147
36,bbb5d94a-f4ac-42aa-bc56-f596c4616688,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|16|18|20|14|21|19,fast,0.148,0.148
37,66a5a577-443d-4c28-889a-4844a37137b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|22|17|20|15|18|19,fast,0.146,0.146
38,fb2d5270-6ebc-4ca0-a8c1-bb8dabbc2fcd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|20|15|19|14|16|22,fast,0.15,0.15
39,68e42279-3c0a-497b-84ce-c1fcab20a540,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|14|22|20|15|16|19,fast,0.146,0.146
40,76dbf22b-d822-4641-96c6-c28e5957e4db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|17|16|22|14|15|20,fast,0.146,0.146
41,22dd1585-f3e6-433a-b699-8d04ed0da74a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|18|22|17|21|15|14,fast,0.146,0.146
42,dc6dfdec-1c63-4e19-bee1-0b19cd61221a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|21|19|22|14|17|15,fast,0.147,0.147
43,57f5cb80-bef7-44f7-b3ab-18730399f609,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|16|17|14|18|21|20,fast,0.148,0.148
44,e233e9a8-995b-4f82-960d-b0e6934e03ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|17|18|15|21|22|16,fast,0.148,0.148
45,c3f07149-93b3-4ec3-885e-b92e0deef454,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|22|20|19|17|21|16,fast,0.145,0.145
46,2141d3f5-afd1-4de4-b1b5-1d82f92bf7de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|21|15|18|22|16|14,fast,0.146,0.146
47,ff2c50aa-d51c-4678-87e9-dd5cbea566cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|17|22|15|14|21|19,fast,0.147,0.147
48,6470bd92-217a-4de1-b829-ceea97bde75c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|17|22|19|14|15|20,fast,0.148,0.148
49,313cbfc1-75a0-4c3e-98f1-10f74a0d17c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|19|22|15|20|21|14,fast,0.146,0.146
50,dadbd806-ddc9-4903-96f9-fbd6ede3b0f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|14|22|21|20|18|17,fast,0.147,0.147
51,90274cbe-19a1-4420-88b7-29ed23ea4aac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|20|22|16|19|15|21,fast,0.148,0.148
52,16c6ace1-7272-4a16-9e49-d8b2e83ce7cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|19|20|17|16|21|15,fast,0.148,0.148
53,f1e259b7-0633-4e15-aa54-3e5c0de5cc84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|17|19|15|20|21|22,fast,0.147,0.147
54,0c687237-b1bb-4109-b0d9-cfa92f55dbb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|14|18|21|22|15|16,fast,0.148,0.148
55,5d79ed34-c233-467b-83d4-3ea3803b0ca8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|17|15|19|18|21|20,fast,0.146,0.146
56,3345cf63-2ad4-4b5e-afe2-c57c860c8c4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|14|22|20|21|18|19,fast,0.149,0.149
57,c55749f5-4ebe-447d-9d0b-1cfba2d78b38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|15|18|21|17|16|19,fast,0.151,0.151
58,db1458ce-0b30-4263-bc3c-9675c8adc127,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|17|19|22|14|18|21,fast,0.146,0.146
59,74c1c424-0dbb-491f-a1d1-f05d04369426,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|17|19|18|14|22|20,fast,0.146,0.146
60,a9dd0eb3-c9c0-4f52-98c5-9b2dcb990593,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|14|15|19|16|18|21,fast,0.146,0.146
61,d009c1db-948a-4c77-9845-cdac3c950b40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|21|18|16|20|19|22,fast,0.147,0.147
62,7409bc7f-b5f7-44a3-b0a6-76d60a4de9ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|18|15|19|14|21|16,fast,0.145,0.145
63,76e72d17-951c-4e67-9357-2ad90e53e2ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|14|21|16|15|19|18,fast,0.147,0.147
64,09a96110-9a0b-4409-9029-9f423d432c79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|16|21|22|17|20|18,fast,0.145,0.145
65,cc2a174c-22fe-4de2-b1df-5489c16ce672,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|14|22|15|17|20|16,fast,0.146,0.146
66,e837bfb4-c827-44b7-87f0-44be31a0a68e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|14|21|17|18|19|20,fast,0.145,0.145
67,c1ec27de-d3d0-4cb2-9ec0-579a5032df72,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|19|18|17|14|22|21,fast,0.148,0.148
68,262e227b-6036-4e6b-b235-36e66ac7017a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|16|20|18|19|22|21,fast,0.148,0.148
69,b7d7f2c7-92fc-48f9-971f-4ca3dc4a5b64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|19|16|21|15|22|14,fast,0.145,0.145
70,ccf18fe8-df46-4d6a-bce2-55456085cc86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|17|22|16|18|15|20,fast,0.147,0.147
71,1d19db2f-e167-4189-980f-4d6de2fcef18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|22|18|21|15|14|19,fast,0.147,0.147
72,10937ca4-64b0-40ab-86f7-563cad83b94c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|17|16|15|22|20|19,fast,0.147,0.147
73,3a03d543-9723-44b1-a00b-9686d7e27343,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|22|20|19|17|14|18,fast,0.147,0.147
74,8d64aa00-93f1-4019-ac87-c3ce8474b19d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|19|21|17|20|15|22,fast,0.146,0.146
75,4f93b578-f22c-4c7e-89c8-7a985992b49f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|15|14|18|20|22|19,fast,0.146,0.146
76,8e8eb102-c76a-4007-8065-afb43fd53af5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|17|18|19|21|14|16,fast,0.147,0.147
77,db3c84f7-0c70-42eb-897d-3ea088965e42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|14|21|22|20|18|16,fast,0.147,0.147
78,1b86360c-0700-43bd-ab0f-e16ed86b70f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|18|15|22|14|21|20,fast,0.146,0.146
79,46d9e012-8bba-4ef1-aa7d-23bc3c7386da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|14|15|16|17|22|18,fast,0.146,0.146
80,fdbb3afd-a54b-4be9-ba30-f66acc5ae94d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|22|14|21|19|17|20,fast,0.146,0.146
81,7444c012-cda7-4032-b0ad-5f6dd6ba905a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|15|22|17|21|18|20,fast,0.147,0.147
82,09e32d54-d541-48ee-83e3-f172646e0fc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|16|20|21|14|22|15,fast,0.147,0.147
83,de34c1b3-bc2e-4d81-bc22-4a8eda47febf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|14|22|20|16|15|19,fast,0.149,0.149
84,8eb32acd-c62e-47d7-95cb-1f2e00f8700c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|17|19|14|22|21|16,fast,0.146,0.146
85,e7986ab1-dd5a-4b19-a8c4-ce4af88ba2b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|17|14|20|16|19|22,fast,0.145,0.145
86,c2e4b16a-5ec4-4f75-9bd5-4a1b5e43ebc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|17|19|15|21|22|20,fast,0.148,0.148
87,c029a8c5-8ff6-4e56-95eb-e01f7e7e9c93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|19|21|17|16|20|14,fast,0.148,0.148
88,e035a2d9-9c0b-4fc9-99b0-854bcc49dc76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|14|17|21|22|20|19,fast,0.145,0.145
89,3ec0b30d-fb2d-4742-8391-fc4b2236b496,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|15|21|16|17|20|14,fast,0.146,0.146
90,151e2a5b-6333-443c-bacc-a9f923d3ee44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|17|16|22|19|14|15,fast,0.146,0.146
91,4af7e819-a5d2-42e0-ab2a-d1cee9f3735a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|15|18|14|22|20|17,fast,0.146,0.146
92,a8b3c341-7879-4be0-9250-d5d7d9c227ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|19|15|14|22|17|20,fast,0.145,0.145
93,f12389de-671f-409e-a43b-9d1b26b73b28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|14|22|19|21|16|17,fast,0.147,0.147
94,7fd2c7da-72ca-4046-8745-62cf7e70757d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|21|18|20|15|22|16,fast,0.148,0.148
95,b46d93b5-a6db-43f6-830a-b6ce0dbb1ba8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|14|19|21|17|16|15,fast,0.147,0.147
96,35d001ee-cbf0-4402-9343-a6ff1f87d46b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|17|20|16|21|18|15,fast,0.148,0.148
97,865a2955-e331-4271-b07b-ced135185864,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|17|15|18|22|14|19,fast,0.147,0.147
98,73d3cfa9-9e23-498c-a28e-5500a25d5277,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|21|17|14|19|22|16,fast,0.148,0.148
99,7ad49c4f-30ec-4230-920c-9ed45803c6d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|15|14|17|16|19|22,fast,0.148,0.148
100,b34dfba4-c08e-4525-99bb-beb39dc0a407,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|20|19|17|16|14|15,fast,0.147,0.147
101,af83f28d-6023-48e0-ad60-8924c51a4850,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|14|22|18|16|19|21,fast,0.148,0.148
102,ba1c1681-7cd2-4774-b207-a10a0e8c6d76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|20|17|21|19|18|15,fast,0.148,0.148
103,835c4f37-d13c-4a06-bbc5-172c54c4f6f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|18|14|20|15|21|19,fast,0.148,0.148
104,21370926-a88c-4488-a62b-ad5cc0df875f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|19|20|17|21|18|14,fast,0.148,0.148
105,486a5260-740c-45c1-924d-4a58ee58e9f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|16|14|22|15|21|18,fast,0.147,0.147
106,b5bc7cea-2150-45cb-ba67-32af9faec908,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|22|16|19|17|14|15,fast,0.148,0.148
107,960f413a-d8e0-4269-b2bf-e9b98eda2ea3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|17|22|21|15|18|20,fast,0.146,0.146
108,38396714-bb2d-4b1e-8627-562e009be836,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|17|22|15|16|19|18,fast,0.148,0.148
109,ee986fd7-85b2-498c-baa2-e5153b36c5a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|14|22|21|19|17|18,fast,0.147,0.147
110,e5c4ffa0-3bf1-4146-ac91-f0c9217baa77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|14|16|21|22|20|17,fast,0.148,0.148
111,e945d988-ee3a-4306-9300-d1057e6e6ed0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|14|22|21|19|17|15,fast,0.148,0.148
112,137fcec7-1570-4d35-8024-a43e52658648,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|19|20|22|14|15|16,fast,0.149,0.149
113,b0f8713f-31fb-4315-851b-095780a1a903,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|22|18|21|15|16|17,fast,0.152,0.152
114,815a15cf-2184-4629-9599-9a13e5a30aae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|20|22|19|17|16|15,fast,0.149,0.149
115,04b759a9-77c0-4595-ae00-80bffa98d58c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|21|15|19|17|20|14,fast,0.148,0.148
116,6cf01bed-8dbf-48ea-8783-9c209465989f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|15|14|18|20|16|19,fast,0.148,0.148
117,78b8637f-1fb7-4e93-bea5-c76620513d82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|19|16|15|22|14|21,fast,0.145,0.145
118,3a91ca77-4b1a-42ac-a149-0edcc357f864,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|16|20|15|19|21|14,fast,0.144,0.144
119,6450eee2-3097-4adc-8805-fa5ec14bb7ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|22|16|17|20|18|19,fast,0.145,0.145
120,337cd1cb-005a-4a36-a177-dba96867eed4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|20|22|17|19|18|14,fast,0.144,0.144
121,95ffec6c-6dd0-43da-aded-0b77744c6e1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|17|18|19|22|15|21,fast,0.149,0.149
122,72b11627-eefc-473a-b443-dc116bc2125f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|15|20|21|16|14|22,fast,0.147,0.147
123,d77a4242-c746-447b-ba16-7d33cd9ffc5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|18|14|16|15|21|22,fast,0.147,0.147
124,3c09fb9e-f592-436f-9819-4d3ad65a2257,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|20|21|15|14|22|16,fast,0.147,0.147
125,4ebbac1c-cdd8-430e-801f-cfdfc453b285,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|20|15|18|17|21|14,fast,0.147,0.147
126,1dfec081-e433-42cd-9d05-6635514c2c34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|17|20|14|19|22|15,fast,0.148,0.148
127,534aeb3b-e4b0-4297-bb94-c77dc5d94367,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|19|20|18|22|21|17,fast,0.147,0.147
128,37d77360-782b-4d57-a936-f2a09bacaec3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|21|20|18|15|17|16,fast,0.148,0.148
129,477da042-debd-4ab1-a7fb-7b1d4df8e89f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|16|21|22|14|18|17,fast,0.146,0.146
130,72c2716d-8bd2-48e7-b396-a7ce0cfa4b83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|17|22|14|21|16|18,fast,0.148,0.148
131,dd629685-d17e-4858-b9cb-99645844dda8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|17|21|20|18|15|22,fast,0.147,0.147
132,7e33d931-2a97-414d-b9f0-d09e4166f2f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|17|16|19|15|20|18,fast,0.144,0.144
133,ad0bb660-8de3-4e3e-84e6-f336d800a160,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|14|20|21|17|19|16,fast,0.148,0.148
134,30b500ee-36a2-4ee3-b4b7-38ab4e8ae065,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|19|15|18|17|20|22,fast,0.15,0.15
135,a41b8c85-22a2-413c-bc1d-fe5e7f84bba4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|19|20|17|21|14|15,fast,0.149,0.149
136,eef3235f-df1f-4239-ab62-368718e44fad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|15|20|14|22|19|17,fast,0.147,0.147
137,a03a41c8-d2b3-46dd-a045-5117f8cb87cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|17|18|19|20|21|14,fast,0.147,0.147
138,5289fe65-3344-457e-9baf-10812a5c4c9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|20|22|15|18|16|19,fast,0.145,0.145
139,4f98e806-970d-486d-90df-1383f5f729c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|18|16|22|17|15|14,fast,0.146,0.146
140,10644ec2-42f1-47d3-9f4a-fa912b8a55c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|15|20|14|17|18|16,fast,0.145,0.145
141,b880732b-b305-4f5c-ba5e-e8de727282b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|20|15|21|14|18|16,fast,0.148,0.148
142,69f9dfe9-1a3e-4c8e-9379-ceb69abac7d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|22|21|14|20|19|16,fast,0.148,0.148
143,9df48504-3c23-4d95-bc05-f00da754d1a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|17|15|19|18|22|14,fast,0.148,0.148
144,3a395bd9-637c-4cb4-8f1a-a6e2574aa6ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|20|22|16|19|15|18,fast,0.147,0.147
145,fffbf3c6-b128-4351-bca7-91c93724f94c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|18|14|16|19|17|20,fast,0.148,0.148
146,913d92d3-9d55-4653-96ce-44570fc62f5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|20|16|14|22|17|21,fast,0.147,0.147
147,54be783c-6483-428b-a41d-52455c8fdf59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|22|16|21|15|17|20,fast,0.147,0.147
148,8c5f6d8f-9d00-46e4-8b7f-7a6ceb5b4843,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|20|15|17|21|16|22,fast,0.148,0.148
149,7ba3b722-532d-441a-97e7-8e6cb93d6e42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|20|21|19|14|15|22,fast,0.15,0.15
150,92de1cf8-ca52-4f86-82ab-bc5bc2f52995,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|19|18|15|14|17|22,fast,0.148,0.148
151,fc0384de-7c35-4bb3-b251-970f12b35bfd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|20|22|21|18|19|14,fast,0.149,0.149
152,22853845-e737-441a-ade7-7b768967906e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|20|22|15|18|14|21,fast,0.146,0.146
153,c4a6297a-b539-4f9b-93b2-ec2039f7f541,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|14|22|18|15|21|20,fast,0.149,0.149
154,91585c87-e773-4e0e-b1d4-8f607455c704,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|18|19|22|17|14|16,fast,0.148,0.148
155,31dcba58-f23b-4551-883b-7eaa1846c9fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|17|19|18|16|15|14,fast,0.148,0.148
156,4b59eb78-4669-42cc-9864-50fd03950708,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|15|14|18|17|20|21,fast,0.147,0.147
157,cd09e709-265d-427a-a6c2-b8de5f00e84a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|20|19|22|16|15|14,fast,0.148,0.148
158,6583b11e-561d-4248-ba95-8bcc6a6546da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|15|16|18|22|19|20,fast,0.147,0.147
159,609eaafb-521e-4cc2-bacc-b9732b7cd5a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|16|18|17|21|19|15,fast,0.148,0.148
160,5072bd81-d7d4-4f86-b53b-6e5f5f17cf9f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|20|18|21|16|14|15,fast,0.148,0.148
