,ID,Flags,Mode,Runtime,Elapsed_Time
10,abb7d8a7-3e30-406d-b1ce-a9bedbeb0e54,"['-O0' '-funfolding-keeness-factor=1.5' '-ffun-to-thunk'
 '-fmax-simplifier-iterations=4' '-funfolding-creation-threshold=750'
 '-fstrictness-before=1' '-funfolding-fun-discount=60' '-floopification'
 '-fmax-inline-memset-insns=32' '-fcase-merge' '-fno-pre-inlining'
 '-fdicts-strict' '-fcpr-anal' '-fno-opt-coercion'
 '-funbox-small-strict-fields' '-fsimpl-tick-factor=100' '-fcmm-sink'
 '-feager-blackholing' '-fsimplifier-phases=2'
 '-funbox-small-strict-fields' '-funfolding-fun-discount=60'
 '-fdmd-tx-dict-sel' '-fcpr-anal' '-fcall-arity' '-fexpose-all-unfoldings'
 '-fliberate-case' '-fsimplifier-phases=2' '-fdo-eta-reduction'
 '-fliberate-case' '-fcmm-elim-common-blocks' '-fdo-eta-reduction' '-fcse'
 '-flate-dmd-anal' '-fliberate-case' '-fregs-iterative' '-ffull-laziness'
 '-fdicts-cheap' '-fmax-inline-memcpy-insns=32' '-fvectorise'
 '-fmax-inline-memset-insns=32' '-fsimpl-tick-factor=100'
 '-fstatic-argument-transformation' '-fexcess-precision'
 '-fno-pre-inlining' '-fstatic-argument-transformation'
 '-fsimplifier-phases=2' '-fworker-wrapper' '-fcmm-sink' '-ffull-laziness']",fast,0.438,0.438
11,32cc8b6d-ec87-486f-b232-cc8bd6579948,"['-O0' '-fspec-constr' '-fliberate-case' '-fpedantic-bottoms'
 '-fsimplifier-phases=2' '-fmax-worker-args=10' '-fcpr-anal'
 '-fomit-yields' '-foptimal-applicative-do' '-fmax-inline-memcpy-insns=32'
 '-fmax-simplifier-iterations=4' '-fspec-constr-count=3'
 '-fexcess-precision' '-funfolding-use-threshold=60'
 '-funfolding-keeness-factor=1.5' '-fignore-asserts'
 '-fspec-constr-threshold=2000' '-fspec-constr-threshold=2000'
 '-fregs-graph' '-fdmd-tx-dict-sel' '-ffloat-in' '-fliberate-case'
 '-fspec-constr' '-fdmd-tx-dict-sel' '-funbox-small-strict-fields'
 '-fno-pre-inlining' '-fmax-inline-memcpy-insns=32'
 '-funfolding-fun-discount=60' '-floopification' '-floopification' '-fcse'
 '-fdmd-tx-dict-sel' '-fomit-interface-pragmas'
 '-fdo-lambda-eta-expansion' '-ffull-laziness'
 '-funfolding-use-threshold=60' '-fignore-asserts'
 '-fstatic-argument-transformation' '-fcmm-sink' '-fignore-asserts'
 '-fregs-iterative' '-ffull-laziness' '-funfolding-use-threshold=60'
 '-fspecialise' '-fomit-interface-pragmas' '-fworker-wrapper'
 '-fstatic-argument-transformation' '-fcross-module-specialise'
 '-fomit-yields']",fast,0.438,0.438
12,fe3eb698-57ad-4f88-bbe8-22dd227ea996,"['-O0' '-fpedantic-bottoms' '-fexpose-all-unfoldings' '-ffloat-in'
 '-funbox-strict-fields' '-fdmd-tx-dict-sel'
 '-funfolding-use-threshold=60' '-fmax-worker-args=10'
 '-foptimal-applicative-do' '-fcse' '-fexcess-precision' '-fomit-yields'
 '-funfolding-use-threshold=60' '-fsimpl-tick-factor=100'
 '-fsimplifier-phases=2' '-floopification' '-fsimplifier-phases=2'
 '-fliberate-case-threshold=2000' '-fomit-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-fliberate-case-threshold=2000'
 '-fdmd-tx-dict-sel' '-fmax-simplifier-iterations=4' '-floopification'
 '-ffun-to-thunk' '-fno-opt-coercion' '-fdicts-cheap'
 '-fspec-constr-threshold=2000' '-fmax-simplifier-iterations=4'
 '-fignore-interface-pragmas' '-fcase-merge' '-fpedantic-bottoms'
 '-fsimpl-tick-factor=100' '-fcross-module-specialise' '-fignore-asserts'
 '-fno-state-hack' '-fenable-rewrite-rules' '-fstrictness' '-fomit-yields'
 '-fno-pre-inlining' '-fignore-asserts' '-fmax-relevant-binds=6'
 '-fdicts-strict' '-funbox-small-strict-fields' '-foptimal-applicative-do'
 '-fomit-interface-pragmas' '-fcall-arity' '-fregs-graph'
 '-fignore-interface-pragmas']",fast,0.437,0.437
13,3dd9eac5-983a-45d2-87d7-84a2cdc8982c,"['-O0' '-fdo-eta-reduction' '-flate-dmd-anal' '-fno-state-hack'
 '-fcpr-anal' '-fmax-relevant-binds=6' '-fspecialise'
 '-funfolding-use-threshold=60' '-fregs-iterative' '-fstrictness-before=1'
 '-funfolding-keeness-factor=1.5' '-fdicts-cheap' '-fspec-constr-count=3'
 '-fno-state-hack' '-funbox-strict-fields' '-funfolding-use-threshold=60'
 '-fno-state-hack' '-ffun-to-thunk' '-fliberate-case' '-fcase-merge'
 '-fno-opt-coercion' '-fdicts-cheap' '-flate-dmd-anal' '-fvectorise'
 '-fcse' '-fspecialise' '-fmax-inline-alloc-size=128'
 '-fspec-constr-count=3' '-fenable-rewrite-rules' '-fsimplifier-phases=2'
 '-fliberate-case' '-fignore-asserts' '-ffull-laziness'
 '-fspec-constr-threshold=2000' '-ffun-to-thunk'
 '-fomit-interface-pragmas' '-funbox-small-strict-fields'
 '-fexpose-all-unfoldings' '-fdicts-strict'
 '-fliberate-case-threshold=2000' '-ffull-laziness' '-fliberate-case'
 '-fliberate-case-threshold=2000' '-fomit-yields' '-fspec-constr-count=3'
 '-funfolding-fun-discount=60' '-foptimal-applicative-do'
 '-fregs-iterative' '-fcross-module-specialise']",fast,0.433,0.433
14,e3fe83a9-4b78-4f70-a68f-21337e420039,"['-O0' '-flate-dmd-anal' '-funfolding-dict-discount=30'
 '-funfolding-use-threshold=60' '-fliberate-case' '-fignore-asserts'
 '-fmax-worker-args=10' '-fspec-constr-count=3' '-fcmm-sink'
 '-fdicts-cheap' '-fignore-asserts' '-fspecialise' '-fdmd-tx-dict-sel'
 '-fdmd-tx-dict-sel' '-fvectorise' '-fcase-merge'
 '-funfolding-keeness-factor=1.5' '-fexcess-precision' '-fworker-wrapper'
 '-fexpose-all-unfoldings' '-fliberate-case'
 '-funfolding-keeness-factor=1.5' '-fno-state-hack'
 '-fmax-inline-memcpy-insns=32' '-floopification'
 '-fignore-interface-pragmas' '-fregs-graph' '-fdo-lambda-eta-expansion'
 '-fstrictness' '-fomit-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-funfolding-fun-discount=60'
 '-funfolding-creation-threshold=750' '-fenable-rewrite-rules'
 '-ffloat-in' '-fignore-interface-pragmas' '-fmax-inline-memset-insns=32'
 '-fno-opt-coercion' '-fcross-module-specialise' '-funbox-strict-fields'
 '-fmax-worker-args=10' '-fmax-inline-memcpy-insns=32'
 '-fcross-module-specialise' '-fspec-constr-count=3' '-fcse'
 '-fdicts-strict' '-flate-dmd-anal' '-flate-dmd-anal'
 '-fmax-worker-args=10']",fast,0.436,0.436
15,4569754b-e436-4104-ad95-e8b7269100f2,"['-O0' '-fspecialise' '-fdicts-strict' '-fexcess-precision'
 '-fstatic-argument-transformation' '-fregs-graph' '-ffull-laziness'
 '-fcse' '-flate-dmd-anal' '-fcmm-sink' '-fliberate-case'
 '-fenable-rewrite-rules' '-fcmm-sink' '-fignore-asserts'
 '-fmax-inline-alloc-size=128' '-fliberate-case'
 '-funfolding-dict-discount=30' '-fregs-graph'
 '-funfolding-use-threshold=60' '-fcmm-elim-common-blocks'
 '-fregs-iterative' '-fmax-inline-memset-insns=32'
 '-funfolding-fun-discount=60' '-fno-pre-inlining'
 '-funbox-small-strict-fields' '-funfolding-creation-threshold=750'
 '-fmax-inline-alloc-size=128' '-fstrictness-before=1'
 '-fspec-constr-count=3' '-fomit-yields'
 '-funfolding-creation-threshold=750' '-fomit-yields' '-fignore-asserts'
 '-fcase-merge' '-fspecialise' '-fmax-inline-memcpy-insns=32'
 '-fexcess-precision' '-fspec-constr' '-fno-opt-coercion'
 '-fmax-worker-args=10' '-fmax-simplifier-iterations=4'
 '-fstatic-argument-transformation' '-fmax-inline-alloc-size=128'
 '-fomit-yields' '-fmax-relevant-binds=6' '-funbox-strict-fields'
 '-funbox-strict-fields' '-fsimplifier-phases=2' '-floopification']",fast,0.435,0.435
16,296cc477-a6f9-4662-988d-486d057ae23b,"['-O0' '-fcmm-elim-common-blocks' '-fmax-inline-alloc-size=128'
 '-flate-dmd-anal' '-fsimplifier-phases=2' '-ffloat-in' '-fomit-yields'
 '-fno-opt-coercion' '-funfolding-use-threshold=60'
 '-fmax-inline-alloc-size=128' '-feager-blackholing'
 '-fignore-interface-pragmas' '-funfolding-fun-discount=60'
 '-fenable-rewrite-rules' '-fcross-module-specialise' '-fdmd-tx-dict-sel'
 '-fmax-inline-memcpy-insns=32' '-fsimplifier-phases=2'
 '-fexpose-all-unfoldings' '-flate-dmd-anal'
 '-funfolding-creation-threshold=750' '-fexpose-all-unfoldings' '-fcse'
 '-floopification' '-fmax-relevant-binds=6' '-fexpose-all-unfoldings'
 '-fmax-inline-memset-insns=32' '-fstrictness' '-fpedantic-bottoms'
 '-funbox-strict-fields' '-fexpose-all-unfoldings'
 '-fmax-inline-memcpy-insns=32' '-fmax-worker-args=10' '-floopification'
 '-fcall-arity' '-fcall-arity' '-fmax-worker-args=10' '-fliberate-case'
 '-fspec-constr-threshold=2000' '-fcse' '-feager-blackholing'
 '-floopification' '-fspec-constr' '-fvectorisation-avoidance'
 '-fsimpl-tick-factor=100' '-ffloat-in' '-fno-pre-inlining'
 '-fstrictness-before=1' '-fspecialise']",fast,0.434,0.434
17,0f03d2ba-688f-4ec3-8c35-87315e8becde,"['-O0' '-funbox-small-strict-fields' '-ffull-laziness'
 '-fmax-inline-memcpy-insns=32' '-fvectorise' '-fdo-lambda-eta-expansion'
 '-fexcess-precision' '-funbox-strict-fields' '-fspecialise'
 '-fsimpl-tick-factor=100' '-fdmd-tx-dict-sel'
 '-fmax-inline-memset-insns=32' '-fregs-graph' '-fdo-lambda-eta-expansion'
 '-funbox-strict-fields' '-fomit-yields' '-fsimpl-tick-factor=100'
 '-fomit-interface-pragmas' '-fomit-interface-pragmas' '-fomit-yields'
 '-fignore-asserts' '-fregs-graph' '-feager-blackholing'
 '-fmax-inline-alloc-size=128' '-fmax-worker-args=10'
 '-fmax-inline-alloc-size=128' '-fcross-module-specialise' '-fcse'
 '-feager-blackholing' '-fvectorisation-avoidance'
 '-fcmm-elim-common-blocks' '-fcmm-sink' '-fspec-constr-threshold=2000'
 '-fno-opt-coercion' '-fno-opt-coercion' '-foptimal-applicative-do'
 '-fdicts-strict' '-ffloat-in' '-fliberate-case'
 '-fliberate-case-threshold=2000' '-feager-blackholing'
 '-fmax-inline-memcpy-insns=32' '-fmax-relevant-binds=6'
 '-fmax-inline-memset-insns=32' '-fliberate-case-threshold=2000'
 '-fmax-inline-alloc-size=128' '-fliberate-case'
 '-funfolding-fun-discount=60' '-funfolding-fun-discount=60']",fast,0.435,0.435
18,2e5dbaca-9c88-4993-be48-691c47df7a45,"['-O0' '-fpedantic-bottoms' '-funbox-small-strict-fields'
 '-fomit-interface-pragmas' '-funbox-small-strict-fields' '-fdicts-cheap'
 '-fvectorisation-avoidance' '-fsimplifier-phases=2'
 '-fmax-worker-args=10' '-fmax-inline-alloc-size=128'
 '-funfolding-dict-discount=30' '-fmax-inline-memset-insns=32'
 '-fcase-merge' '-ffun-to-thunk' '-fsimplifier-phases=2'
 '-fworker-wrapper' '-fignore-interface-pragmas'
 '-fstatic-argument-transformation' '-funbox-strict-fields'
 '-fcmm-elim-common-blocks' '-fno-opt-coercion'
 '-fliberate-case-threshold=2000' '-fcase-merge'
 '-fstatic-argument-transformation' '-fsimpl-tick-factor=100' '-fcmm-sink'
 '-fmax-worker-args=10' '-floopification'
 '-funfolding-creation-threshold=750' '-fcmm-elim-common-blocks'
 '-funfolding-use-threshold=60' '-fregs-iterative' '-fno-state-hack'
 '-ffloat-in' '-fliberate-case' '-fexpose-all-unfoldings'
 '-fignore-asserts' '-fpedantic-bottoms' '-fstrictness-before=1'
 '-fexcess-precision' '-ffun-to-thunk' '-ffull-laziness'
 '-fstatic-argument-transformation' '-foptimal-applicative-do'
 '-fspec-constr' '-fworker-wrapper' '-fmax-relevant-binds=6'
 '-funbox-small-strict-fields' '-fdicts-cheap']",fast,0.434,0.434
19,4c935fa1-7457-4a5a-a93e-3aa5614b994c,"['-O0' '-fno-opt-coercion' '-fvectorise' '-fcse'
 '-fmax-simplifier-iterations=4' '-floopification' '-fworker-wrapper'
 '-ffun-to-thunk' '-fdicts-cheap' '-foptimal-applicative-do'
 '-feager-blackholing' '-floopification' '-fcmm-elim-common-blocks'
 '-fcmm-sink' '-fworker-wrapper' '-fexpose-all-unfoldings'
 '-fmax-inline-memset-insns=32' '-fcse' '-ffull-laziness'
 '-feager-blackholing' '-fmax-inline-alloc-size=128'
 '-fmax-inline-memset-insns=32' '-fworker-wrapper'
 '-fcross-module-specialise' '-fomit-interface-pragmas'
 '-feager-blackholing' '-fignore-interface-pragmas' '-fexcess-precision'
 '-fno-state-hack' '-fexpose-all-unfoldings' '-fignore-interface-pragmas'
 '-fspecialise' '-funfolding-dict-discount=30' '-fmax-worker-args=10'
 '-ffull-laziness' '-funfolding-keeness-factor=1.5' '-flate-dmd-anal'
 '-fcmm-elim-common-blocks' '-fvectorise' '-fomit-interface-pragmas'
 '-fmax-simplifier-iterations=4' '-fstatic-argument-transformation'
 '-fmax-simplifier-iterations=4' '-funfolding-fun-discount=60'
 '-fno-state-hack' '-fcmm-sink' '-fomit-interface-pragmas'
 '-fno-opt-coercion' '-funfolding-dict-discount=30']",fast,0.435,0.435
