,ID,Flags,Mode,Runtime,Elapsed_Time
20,45872267-5dd7-4053-9cfa-7c6de01f11cd,"['-O0' '-funfolding-use-threshold=60' '-fstrictness-before=1'
 '-fworker-wrapper' '-fomit-yields' '-fdmd-tx-dict-sel'
 '-fmax-simplifier-iterations=4' '-fignore-interface-pragmas'
 '-fvectorise' '-fmax-inline-memset-insns=32' '-flate-dmd-anal']",fast,,
21,2e83b036-81cf-43ca-81d5-3aa64b464d1a,"['-O0' '-fcmm-sink' '-fno-state-hack' '-funfolding-creation-threshold=750'
 '-fignore-asserts' '-fliberate-case-threshold=2000'
 '-fliberate-case-threshold=2000' '-fcmm-sink' '-fstrictness'
 '-fsimpl-tick-factor=100' '-fregs-graph']",fast,,
22,62011232-07c4-4758-ba6b-6f05f2de7ee5,"['-O0' '-flate-dmd-anal' '-fdmd-tx-dict-sel' '-fmax-worker-args=10'
 '-funfolding-dict-discount=30' '-fexpose-all-unfoldings' '-fcase-merge'
 '-fregs-iterative' '-ffun-to-thunk' '-fworker-wrapper'
 '-funfolding-dict-discount=30']",fast,,
23,62d6e171-3483-4266-8946-6918cb48b617,"['-O0' '-funfolding-keeness-factor=1.5' '-fcpr-anal'
 '-fcross-module-specialise' '-fno-state-hack' '-fmax-worker-args=10'
 '-fregs-iterative' '-fsimplifier-phases=2' '-fmax-inline-memset-insns=32'
 '-fsimpl-tick-factor=100' '-fmax-worker-args=10']",fast,,
24,3fe542a5-e092-488b-b26e-4663870b840a,"['-O0' '-fignore-interface-pragmas' '-fsimplifier-phases=2'
 '-fspec-constr' '-fregs-graph' '-fmax-worker-args=10'
 '-fexpose-all-unfoldings' '-fmax-inline-memset-insns=32'
 '-fexcess-precision' '-fworker-wrapper' '-fstrictness']",fast,,
25,ecff17ce-cf10-478d-a2d9-de4b2a74aaad,"['-O0' '-fvectorisation-avoidance' '-fmax-simplifier-iterations=4'
 '-ffull-laziness' '-fsimpl-tick-factor=100'
 '-funfolding-dict-discount=30' '-fcse'
 '-funfolding-creation-threshold=750' '-funbox-small-strict-fields'
 '-foptimal-applicative-do' '-fvectorisation-avoidance']",fast,,
26,110a4ead-82ff-42f0-9ca4-f00df9aacbc5,"['-O0' '-fpedantic-bottoms' '-fcse' '-fcse' '-fomit-interface-pragmas'
 '-fliberate-case' '-fno-pre-inlining' '-fdmd-tx-dict-sel'
 '-fregs-iterative' '-fstrictness-before=1' '-fcall-arity']",fast,,
27,9400b890-39d0-48f3-8ac1-082940eb1307,"['-O0' '-ffloat-in' '-foptimal-applicative-do' '-fno-opt-coercion'
 '-fignore-asserts' '-fdicts-strict' '-fenable-rewrite-rules' '-ffloat-in'
 '-funfolding-fun-discount=60' '-fregs-iterative' '-fcmm-sink']",fast,,
28,20ce27e1-8afb-4d9f-a3e0-57cb4ec55b2d,"['-O0' '-foptimal-applicative-do' '-fexcess-precision'
 '-fstrictness-before=1' '-fsimplifier-phases=2'
 '-fstatic-argument-transformation' '-fvectorisation-avoidance'
 '-fdicts-strict' '-fvectorise' '-fdicts-strict' '-fregs-iterative']",fast,,
29,e23a507b-1f7e-464f-8739-445a444245bb,"['-O0' '-fno-opt-coercion' '-fmax-inline-memcpy-insns=32' '-fspecialise'
 '-fomit-interface-pragmas' '-fcmm-sink' '-fliberate-case-threshold=2000'
 '-funfolding-use-threshold=60' '-fomit-interface-pragmas' '-fdicts-cheap'
 '-fsimpl-tick-factor=100']",fast,,
30,97a056f1-322c-485b-b39d-6a62012a9331,"['-O0' '-fliberate-case-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fcase-merge' '-fignore-asserts' '-fliberate-case'
 '-fsimpl-tick-factor=100' '-funbox-strict-fields'
 '-fsimpl-tick-factor=100' '-funbox-strict-fields' '-ffull-laziness']",fast,,
31,cf09a966-4b12-4285-afe5-a5b10ac2728e,"['-O0' '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings'
 '-fcmm-sink' '-fregs-iterative' '-fspec-constr-threshold=2000'
 '-fmax-inline-alloc-size=128' '-fregs-graph'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memset-insns=32'
 '-fmax-worker-args=10']",fast,,
32,cb7a780e-9a73-4528-b21d-881eb35dad62,"['-O0' '-fexcess-precision' '-fsimpl-tick-factor=100'
 '-fmax-inline-alloc-size=128' '-fspec-constr-threshold=2000'
 '-fsimplifier-phases=2' '-fspec-constr' '-ffloat-in' '-fregs-iterative'
 '-fstrictness' '-fexpose-all-unfoldings']",fast,,
33,dbdf0976-67ec-403f-8d05-8cabdcf07396,"['-O0' '-funfolding-dict-discount=30' '-fmax-simplifier-iterations=4'
 '-fdicts-strict' '-fmax-inline-memset-insns=32' '-fmax-worker-args=10'
 '-fsimpl-tick-factor=100' '-fexcess-precision' '-fregs-graph' '-fcse'
 '-foptimal-applicative-do']",fast,,
34,78628db6-d92a-4964-9bcd-d9e2ee6e38a0,"['-O0' '-fliberate-case-threshold=2000' '-funbox-small-strict-fields'
 '-fstrictness' '-fstrictness' '-floopification' '-flate-dmd-anal'
 '-fomit-interface-pragmas' '-fmax-worker-args=10'
 '-fignore-interface-pragmas' '-fcpr-anal']",fast,,
35,c6208379-765a-434d-a939-01d4fbdf9de3,"['-O0' '-fspecialise' '-fmax-worker-args=10' '-fcmm-elim-common-blocks'
 '-fmax-simplifier-iterations=4' '-fcross-module-specialise'
 '-fmax-simplifier-iterations=4' '-fcse' '-ffull-laziness'
 '-fmax-relevant-binds=6' '-fenable-rewrite-rules']",fast,,
36,e019f4ae-75c3-4ad1-8e32-befaac268450,"['-O0' '-fmax-inline-memset-insns=32' '-fcpr-anal'
 '-fcmm-elim-common-blocks' '-fno-state-hack' '-fomit-yields'
 '-fliberate-case-threshold=2000' '-fworker-wrapper' '-floopification'
 '-funfolding-use-threshold=60' '-fsimplifier-phases=2']",fast,,
