,ID,Flags,Mode,Runtime,Elapsed_Time
10,3124ffe3-8e69-45dc-825c-fc29b743b3b4,"['-O0' '-fmax-inline-memset-insns=32' '-fenable-rewrite-rules'
 '-funfolding-fun-discount=60' '-fcall-arity' '-fregs-iterative'
 '-fstatic-argument-transformation' '-floopification'
 '-fexpose-all-unfoldings' '-fmax-inline-alloc-size=128' '-floopification'
 '-fomit-interface-pragmas' '-fenable-rewrite-rules' '-ffloat-in'
 '-fdicts-strict' '-fdicts-strict' '-fexpose-all-unfoldings'
 '-fenable-rewrite-rules' '-fdicts-cheap' '-funbox-strict-fields'
 '-ffun-to-thunk' '-fmax-simplifier-iterations=4' '-fmax-worker-args=10'
 '-fvectorisation-avoidance' '-ffull-laziness' '-fpedantic-bottoms'
 '-fcse' '-fmax-worker-args=10' '-feager-blackholing' '-fcase-merge']",fast,0.315,0.315
11,ddf32c73-1501-4276-bbf7-89338f018453,"['-O0' '-floopification' '-fdo-eta-reduction' '-fexcess-precision'
 '-fno-state-hack' '-fmax-inline-memset-insns=32'
 '-fmax-simplifier-iterations=4' '-fdicts-cheap' '-fcall-arity'
 '-fdicts-cheap' '-funbox-small-strict-fields' '-fsimpl-tick-factor=100'
 '-funfolding-keeness-factor=1.5' '-ffloat-in' '-floopification'
 '-fmax-simplifier-iterations=4' '-funfolding-use-threshold=60'
 '-funfolding-dict-discount=30' '-fmax-simplifier-iterations=4'
 '-fignore-asserts' '-funfolding-dict-discount=30'
 '-fmax-inline-alloc-size=128' '-fvectorise' '-fdicts-strict'
 '-fcross-module-specialise' '-fno-state-hack' '-fcmm-sink'
 '-fexcess-precision' '-fmax-simplifier-iterations=4' '-fcse']",fast,0.315,0.315
12,ae3ecfc4-46d6-4e13-8368-ed11f290edb5,"['-O0' '-fomit-interface-pragmas' '-fcase-merge' '-feager-blackholing'
 '-funbox-strict-fields' '-fmax-inline-memcpy-insns=32'
 '-funfolding-dict-discount=30' '-funfolding-fun-discount=60' '-fcse'
 '-funbox-strict-fields' '-fstatic-argument-transformation'
 '-fspec-constr-threshold=2000' '-ffull-laziness' '-fmax-relevant-binds=6'
 '-funfolding-use-threshold=60' '-funfolding-fun-discount=60'
 '-fliberate-case' '-fno-state-hack' '-fworker-wrapper' '-flate-dmd-anal'
 '-fliberate-case-threshold=2000' '-fspec-constr-count=3' '-fcpr-anal'
 '-fomit-yields' '-fspec-constr-count=3' '-foptimal-applicative-do'
 '-fspecialise' '-fcmm-sink' '-fcall-arity' '-feager-blackholing']",fast,0.315,0.315
13,d09b2d84-8d58-46ea-8135-52838b4fce06,"['-O0' '-fliberate-case' '-fcross-module-specialise'
 '-fstrictness-before=1' '-fmax-simplifier-iterations=4'
 '-funfolding-creation-threshold=750' '-fspec-constr-count=3'
 '-floopification' '-fliberate-case-threshold=2000' '-fmax-worker-args=10'
 '-funfolding-use-threshold=60' '-fspec-constr' '-fcase-merge'
 '-fstrictness' '-fspecialise' '-fspecialise' '-fworker-wrapper'
 '-fno-opt-coercion' '-funbox-small-strict-fields' '-fvectorise'
 '-fstrictness' '-fcse' '-fstatic-argument-transformation'
 '-foptimal-applicative-do' '-ffloat-in' '-fcse' '-ffull-laziness'
 '-fexpose-all-unfoldings' '-fregs-graph' '-fmax-inline-memset-insns=32']",fast,0.315,0.315
14,0ac29122-f8bc-446f-9809-1ff3cb08fe20,"['-O0' '-flate-dmd-anal' '-floopification' '-fdicts-cheap'
 '-fsimpl-tick-factor=100' '-fliberate-case-threshold=2000' '-fspecialise'
 '-floopification' '-fstrictness-before=1' '-fworker-wrapper'
 '-fsimpl-tick-factor=100' '-fcmm-sink' '-fignore-asserts' '-fspecialise'
 '-funfolding-fun-discount=60' '-fstrictness' '-fspec-constr'
 '-fno-pre-inlining' '-fno-state-hack' '-fomit-interface-pragmas'
 '-fcall-arity' '-fno-opt-coercion' '-fvectorise' '-fignore-asserts'
 '-fsimplifier-phases=2' '-fsimplifier-phases=2' '-flate-dmd-anal'
 '-funfolding-use-threshold=60' '-fworker-wrapper'
 '-fmax-inline-memcpy-insns=32']",fast,0.315,0.315
15,7c1aa5b0-73fb-40fb-9d59-a59774a8f3cc,"['-O0' '-fno-opt-coercion' '-fomit-interface-pragmas' '-ffull-laziness'
 '-ffloat-in' '-fmax-relevant-binds=6' '-fliberate-case-threshold=2000'
 '-fexpose-all-unfoldings' '-fspec-constr-threshold=2000'
 '-fworker-wrapper' '-fstatic-argument-transformation' '-fcall-arity'
 '-fno-opt-coercion' '-fdmd-tx-dict-sel' '-ffull-laziness'
 '-fcmm-elim-common-blocks' '-fomit-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-fworker-wrapper' '-fno-state-hack'
 '-ffun-to-thunk' '-fcross-module-specialise' '-flate-dmd-anal'
 '-ffloat-in' '-fstrictness-before=1' '-fmax-relevant-binds=6'
 '-fliberate-case-threshold=2000' '-flate-dmd-anal'
 '-fcmm-elim-common-blocks' '-fliberate-case-threshold=2000']",fast,0.315,0.315
16,e64f5d2a-8537-4fd3-97cd-4fec241e2356,"['-O0' '-fcmm-sink' '-funbox-small-strict-fields' '-fsimplifier-phases=2'
 '-fmax-relevant-binds=6' '-flate-dmd-anal' '-fregs-iterative'
 '-fvectorisation-avoidance' '-fmax-inline-alloc-size=128'
 '-fenable-rewrite-rules' '-ffull-laziness' '-fcall-arity'
 '-fmax-inline-memcpy-insns=32' '-fspecialise'
 '-fmax-inline-memset-insns=32' '-fmax-inline-alloc-size=128'
 '-fvectorise' '-fdicts-strict' '-funfolding-use-threshold=60'
 '-fmax-inline-memcpy-insns=32' '-funfolding-use-threshold=60'
 '-ffun-to-thunk' '-fmax-inline-alloc-size=128'
 '-fmax-inline-memset-insns=32' '-fexpose-all-unfoldings'
 '-fignore-interface-pragmas' '-fmax-inline-memset-insns=32'
 '-funfolding-use-threshold=60' '-fcase-merge'
 '-funbox-small-strict-fields']",fast,0.315,0.315
17,5d27a94f-b128-46ea-ad34-f7f1ba275b72,"['-O0' '-fignore-asserts' '-fmax-inline-memcpy-insns=32'
 '-fdo-lambda-eta-expansion' '-fcmm-sink' '-foptimal-applicative-do'
 '-fstrictness' '-fignore-interface-pragmas' '-fno-state-hack'
 '-fworker-wrapper' '-fdicts-strict' '-fmax-worker-args=10'
 '-fno-pre-inlining' '-fstrictness' '-fspec-constr-threshold=2000'
 '-fdo-lambda-eta-expansion' '-fworker-wrapper' '-funbox-strict-fields'
 '-fdicts-strict' '-fexpose-all-unfoldings' '-fexcess-precision'
 '-fmax-relevant-binds=6' '-fsimplifier-phases=2' '-funbox-strict-fields'
 '-fomit-yields' '-fdicts-strict' '-fworker-wrapper' '-fdo-eta-reduction'
 '-fsimplifier-phases=2' '-fno-state-hack']",fast,0.314,0.314
18,5ab273ea-600b-4994-80b2-a32d68ac1ae5,"['-O0' '-fcase-merge' '-fstrictness-before=1' '-fno-state-hack'
 '-fmax-inline-alloc-size=128' '-fworker-wrapper' '-flate-dmd-anal'
 '-flate-dmd-anal' '-fsimpl-tick-factor=100'
 '-funfolding-use-threshold=60' '-fstatic-argument-transformation'
 '-fcpr-anal' '-fvectorisation-avoidance' '-fdmd-tx-dict-sel'
 '-fvectorisation-avoidance' '-fcpr-anal' '-fspec-constr' '-fdicts-cheap'
 '-fregs-graph' '-fstrictness-before=1' '-fmax-inline-alloc-size=128'
 '-fignore-interface-pragmas' '-fcase-merge' '-fcross-module-specialise'
 '-fno-opt-coercion' '-fmax-inline-alloc-size=128'
 '-fliberate-case-threshold=2000' '-funfolding-dict-discount=30'
 '-fmax-relevant-binds=6' '-ffull-laziness']",fast,0.315,0.315
19,b265cf80-d947-4651-8061-a268aca34cad,"['-O0' '-fvectorise' '-funfolding-creation-threshold=750'
 '-fstrictness-before=1' '-fstrictness' '-fexcess-precision'
 '-fspec-constr-threshold=2000' '-funfolding-dict-discount=30'
 '-feager-blackholing' '-funbox-small-strict-fields'
 '-funfolding-creation-threshold=750' '-fomit-interface-pragmas'
 '-funfolding-creation-threshold=750' '-fcmm-elim-common-blocks'
 '-fmax-inline-memset-insns=32' '-fdo-eta-reduction' '-fcmm-sink'
 '-fignore-interface-pragmas' '-fliberate-case' '-fcase-merge'
 '-fliberate-case' '-fvectorisation-avoidance'
 '-funfolding-dict-discount=30' '-fmax-worker-args=10' '-ffloat-in'
 '-fsimplifier-phases=2' '-fstrictness-before=1' '-fworker-wrapper'
 '-fliberate-case-threshold=2000' '-fspecialise']",fast,0.314,0.314
20,8c474f32-4d55-40ba-bcdf-a1da4bf44935,"['-O0' '-fliberate-case-threshold=2000' '-fmax-simplifier-iterations=4'
 '-ffull-laziness' '-fsimpl-tick-factor=100'
 '-funfolding-dict-discount=30' '-feager-blackholing'
 '-funfolding-use-threshold=60' '-fcse' '-funfolding-fun-discount=60'
 '-floopification' '-fomit-yields' '-fstrictness-before=1'
 '-fspec-constr-count=3' '-fstrictness-before=1'
 '-fliberate-case-threshold=2000' '-fexcess-precision'
 '-fenable-rewrite-rules' '-fpedantic-bottoms' '-fdicts-strict'
 '-fpedantic-bottoms' '-fmax-worker-args=10' '-fspec-constr'
 '-fno-state-hack' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-alloc-size=128' '-fdicts-strict' '-fstrictness-before=1'
 '-fdo-eta-reduction' '-fcross-module-specialise']",fast,0.315,0.315
21,e10ce9ae-3dd9-4047-a462-34c828c7e5ff,"['-O0' '-fmax-worker-args=10' '-ffloat-in' '-fcse' '-fregs-iterative'
 '-fmax-relevant-binds=6' '-fliberate-case-threshold=2000'
 '-funfolding-creation-threshold=750' '-fsimpl-tick-factor=100'
 '-fliberate-case-threshold=2000' '-fregs-iterative' '-fvectorise'
 '-fomit-yields' '-ffloat-in' '-fmax-worker-args=10' '-fdicts-strict'
 '-feager-blackholing' '-funbox-strict-fields' '-fmax-relevant-binds=6'
 '-fsimpl-tick-factor=100' '-fdicts-cheap' '-fcmm-elim-common-blocks'
 '-floopification' '-fstrictness-before=1' '-ffloat-in' '-fstrictness'
 '-fregs-iterative' '-fmax-worker-args=10' '-fdmd-tx-dict-sel'
 '-fmax-inline-memset-insns=32']",fast,0.314,0.314
22,270d7733-9af7-4a19-b58a-dcbc9a009e5a,"['-O0' '-fmax-simplifier-iterations=4' '-funfolding-keeness-factor=1.5'
 '-funfolding-creation-threshold=750' '-fmax-worker-args=10'
 '-fmax-inline-memcpy-insns=32' '-fworker-wrapper' '-fpedantic-bottoms'
 '-fmax-inline-memset-insns=32' '-feager-blackholing' '-ffun-to-thunk'
 '-fsimplifier-phases=2' '-fmax-inline-memcpy-insns=32'
 '-fexpose-all-unfoldings' '-feager-blackholing' '-funbox-strict-fields'
 '-funfolding-fun-discount=60' '-feager-blackholing' '-fpedantic-bottoms'
 '-fdo-eta-reduction' '-fmax-inline-alloc-size=128' '-fmax-worker-args=10'
 '-fliberate-case' '-fcmm-sink' '-fstrictness' '-fexcess-precision'
 '-fsimpl-tick-factor=100' '-fexcess-precision' '-fmax-worker-args=10'
 '-fregs-graph']",fast,0.314,0.314
23,8e2db259-4035-4ef2-8daa-7e9c0b1ca617,"['-O0' '-fspecialise' '-fcse' '-fdicts-cheap' '-fspec-constr-count=3'
 '-fmax-inline-memset-insns=32' '-funfolding-creation-threshold=750'
 '-funfolding-fun-discount=60' '-fspec-constr-count=3' '-fcall-arity'
 '-funfolding-keeness-factor=1.5' '-fliberate-case-threshold=2000'
 '-fmax-simplifier-iterations=4' '-fmax-simplifier-iterations=4'
 '-funfolding-creation-threshold=750' '-fmax-inline-memcpy-insns=32'
 '-fomit-yields' '-fmax-simplifier-iterations=4' '-fcase-merge'
 '-fexpose-all-unfoldings' '-fspec-constr-threshold=2000'
 '-funfolding-keeness-factor=1.5' '-fspec-constr-threshold=2000'
 '-fdo-eta-reduction' '-fworker-wrapper' '-fspec-constr'
 '-fdo-lambda-eta-expansion' '-funbox-strict-fields'
 '-funfolding-fun-discount=60' '-fcmm-sink']",fast,0.318,0.318
