,ID,Flags,Mode,Runtime,Elapsed_Time
10,25c76426-673c-4eb4-8889-073ab5b3fbea,"['-O0' '-fmax-inline-memcpy-insns=32' '-fcpr-anal'
 '-fmax-inline-memset-insns=32' '-fregs-iterative'
 '-fstatic-argument-transformation' '-fcse' '-feager-blackholing'
 '-funfolding-dict-discount=30' '-fspec-constr-count=3'
 '-feager-blackholing' '-fvectorisation-avoidance' '-fliberate-case'
 '-fsimplifier-phases=2' '-fdicts-cheap' '-fregs-iterative'
 '-fsimplifier-phases=2' '-funfolding-creation-threshold=750'
 '-ffull-laziness' '-fvectorisation-avoidance' '-fcmm-elim-common-blocks'
 '-fmax-inline-memset-insns=32' '-foptimal-applicative-do' '-fspecialise'
 '-fexpose-all-unfoldings' '-fcase-merge' '-feager-blackholing'
 '-fno-pre-inlining' '-fcpr-anal' '-fworker-wrapper' '-fdicts-strict'
 '-fenable-rewrite-rules' '-fomit-yields' '-fmax-inline-alloc-size=128'
 '-fpedantic-bottoms' '-fdicts-cheap' '-fcmm-elim-common-blocks'
 '-fenable-rewrite-rules' '-fmax-inline-alloc-size=128'
 '-fmax-simplifier-iterations=4' '-fpedantic-bottoms'
 '-funbox-strict-fields' '-fdmd-tx-dict-sel' '-fdicts-cheap'
 '-funfolding-dict-discount=30']",fast,3.617,3.617
11,78ba25a6-620b-4f7b-852b-402ab92aa4b3,"['-O0' '-fregs-graph' '-fcall-arity' '-flate-dmd-anal'
 '-feager-blackholing' '-fsimpl-tick-factor=100'
 '-funfolding-keeness-factor=1.5' '-fcpr-anal' '-fcpr-anal'
 '-fdo-lambda-eta-expansion' '-fno-state-hack' '-fregs-iterative'
 '-fsimpl-tick-factor=100' '-fspec-constr' '-fno-pre-inlining'
 '-fspec-constr-threshold=2000' '-ffull-laziness' '-floopification'
 '-fmax-worker-args=10' '-fdmd-tx-dict-sel' '-fexpose-all-unfoldings'
 '-funfolding-fun-discount=60' '-fmax-inline-alloc-size=128' '-fcmm-sink'
 '-fmax-relevant-binds=6' '-fliberate-case' '-ffull-laziness'
 '-fignore-interface-pragmas' '-funfolding-use-threshold=60'
 '-fomit-interface-pragmas' '-fomit-yields' '-fstrictness' '-fdicts-cheap'
 '-fpedantic-bottoms' '-fsimpl-tick-factor=100'
 '-fcross-module-specialise' '-ffull-laziness'
 '-funfolding-dict-discount=30' '-ffloat-in' '-fmax-inline-alloc-size=128'
 '-funbox-strict-fields' '-fmax-simplifier-iterations=4' '-fno-state-hack'
 '-fno-state-hack' '-fspec-constr']",fast,3.6,3.6
12,a02afd06-e5ac-43cd-847d-7b49bcebef2b,"['-O0' '-fdicts-cheap' '-fvectorise' '-fstrictness' '-fcall-arity'
 '-ffull-laziness' '-funfolding-creation-threshold=750'
 '-fspec-constr-threshold=2000' '-fdicts-cheap' '-fno-state-hack'
 '-foptimal-applicative-do' '-fomit-yields'
 '-fmax-simplifier-iterations=4' '-fliberate-case'
 '-fexpose-all-unfoldings' '-funfolding-dict-discount=30'
 '-fliberate-case-threshold=2000' '-fstrictness'
 '-fspec-constr-threshold=2000' '-fno-state-hack' '-fomit-yields'
 '-funfolding-creation-threshold=750' '-funbox-small-strict-fields'
 '-funfolding-keeness-factor=1.5' '-fliberate-case-threshold=2000'
 '-ffull-laziness' '-fdo-eta-reduction' '-fdmd-tx-dict-sel' '-fcpr-anal'
 '-ffun-to-thunk' '-ffun-to-thunk' '-fmax-relevant-binds=6'
 '-fsimpl-tick-factor=100' '-fdo-lambda-eta-expansion' '-fcmm-sink'
 '-fliberate-case-threshold=2000' '-funbox-strict-fields'
 '-fno-opt-coercion' '-fno-state-hack' '-fdo-lambda-eta-expansion'
 '-fsimplifier-phases=2' '-fomit-interface-pragmas' '-fno-pre-inlining'
 '-fexpose-all-unfoldings' '-fcross-module-specialise']",fast,3.624,3.624
13,2af8525f-fe66-44cd-be2f-2d58ef2abd94,"['-O0' '-fcross-module-specialise' '-fspecialise' '-fno-state-hack'
 '-ffloat-in' '-funfolding-use-threshold=60'
 '-fmax-simplifier-iterations=4' '-fstatic-argument-transformation'
 '-fspec-constr-threshold=2000' '-fcross-module-specialise'
 '-fdo-eta-reduction' '-funbox-strict-fields' '-fno-pre-inlining'
 '-foptimal-applicative-do' '-flate-dmd-anal' '-fno-state-hack'
 '-fcmm-sink' '-fvectorisation-avoidance' '-ffloat-in'
 '-feager-blackholing' '-fmax-worker-args=10'
 '-fliberate-case-threshold=2000' '-fvectorise' '-fcmm-elim-common-blocks'
 '-funfolding-dict-discount=30' '-fcse' '-fignore-interface-pragmas'
 '-fvectorisation-avoidance' '-fmax-inline-alloc-size=128'
 '-fcross-module-specialise' '-fliberate-case' '-fworker-wrapper'
 '-fignore-interface-pragmas' '-fignore-interface-pragmas' '-fcse'
 '-fcpr-anal' '-feager-blackholing' '-fdo-lambda-eta-expansion'
 '-fspec-constr-threshold=2000' '-fcmm-elim-common-blocks' '-fspecialise'
 '-fexcess-precision' '-funbox-strict-fields' '-funbox-strict-fields'
 '-fregs-iterative']",fast,3.642,3.642
14,a1dc56c2-8e92-4d9b-b3e4-a3aed7d22817,"['-O0' '-fdo-lambda-eta-expansion' '-fdo-lambda-eta-expansion'
 '-fsimpl-tick-factor=100' '-fexpose-all-unfoldings'
 '-fspec-constr-count=3' '-fsimplifier-phases=2' '-fenable-rewrite-rules'
 '-fno-opt-coercion' '-fdo-eta-reduction' '-funfolding-dict-discount=30'
 '-fsimpl-tick-factor=100' '-fstrictness-before=1'
 '-fmax-inline-alloc-size=128' '-fsimpl-tick-factor=100'
 '-fcmm-elim-common-blocks' '-fspec-constr' '-fpedantic-bottoms'
 '-fspec-constr' '-fenable-rewrite-rules' '-fenable-rewrite-rules'
 '-fcross-module-specialise' '-fcse' '-ffun-to-thunk' '-ffull-laziness'
 '-flate-dmd-anal' '-fcmm-sink' '-fliberate-case' '-fexcess-precision'
 '-fdicts-strict' '-fcmm-elim-common-blocks' '-fignore-interface-pragmas'
 '-funfolding-dict-discount=30' '-fomit-yields' '-fcmm-sink'
 '-fspec-constr' '-fstatic-argument-transformation'
 '-foptimal-applicative-do' '-fstatic-argument-transformation'
 '-fvectorisation-avoidance' '-fmax-worker-args=10'
 '-fcmm-elim-common-blocks' '-feager-blackholing' '-fliberate-case'
 '-fspec-constr']",fast,3.618,3.618
15,98892e06-4d1d-4db2-a49f-af4671f57adc,"['-O0' '-fmax-worker-args=10' '-fmax-inline-memcpy-insns=32'
 '-fregs-iterative' '-flate-dmd-anal' '-fvectorisation-avoidance'
 '-fdicts-strict' '-fcase-merge' '-fspec-constr-count=3'
 '-fmax-worker-args=10' '-funfolding-dict-discount=30' '-fstrictness'
 '-ffull-laziness' '-fmax-inline-alloc-size=128'
 '-fignore-interface-pragmas' '-ffun-to-thunk' '-fliberate-case'
 '-fspecialise' '-fdo-lambda-eta-expansion' '-ffun-to-thunk'
 '-fspecialise' '-fcse' '-fspec-constr-count=3'
 '-fmax-simplifier-iterations=4' '-fignore-asserts' '-ffloat-in'
 '-ffull-laziness' '-fcpr-anal' '-flate-dmd-anal'
 '-fliberate-case-threshold=2000' '-fliberate-case' '-fdicts-strict'
 '-funfolding-creation-threshold=750' '-fspec-constr-count=3'
 '-funfolding-fun-discount=60' '-fcross-module-specialise'
 '-fsimpl-tick-factor=100' '-fvectorisation-avoidance'
 '-fmax-inline-memset-insns=32' '-ffloat-in'
 '-fspec-constr-threshold=2000' '-fdo-lambda-eta-expansion' '-fstrictness'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memcpy-insns=32']",fast,3.617,3.617
16,095538d2-c6fd-4dc7-96b8-50f3d4733bb8,"['-O0' '-fvectorisation-avoidance' '-fexcess-precision'
 '-funfolding-fun-discount=60' '-fliberate-case' '-fregs-iterative'
 '-ffun-to-thunk' '-floopification' '-fenable-rewrite-rules'
 '-fmax-relevant-binds=6' '-fcmm-sink' '-fcmm-sink'
 '-fenable-rewrite-rules' '-funbox-strict-fields'
 '-fmax-inline-memset-insns=32' '-funbox-small-strict-fields'
 '-fexpose-all-unfoldings' '-fstatic-argument-transformation'
 '-fdmd-tx-dict-sel' '-fignore-interface-pragmas' '-fdicts-cheap' '-fcse'
 '-fcase-merge' '-funbox-strict-fields' '-fdmd-tx-dict-sel'
 '-fdicts-strict' '-ffull-laziness' '-ffun-to-thunk' '-fdo-eta-reduction'
 '-fliberate-case-threshold=2000' '-funfolding-use-threshold=60'
 '-funfolding-fun-discount=60' '-fcross-module-specialise'
 '-funfolding-fun-discount=60' '-fmax-simplifier-iterations=4'
 '-fspec-constr' '-funfolding-keeness-factor=1.5' '-fno-opt-coercion'
 '-feager-blackholing' '-fregs-iterative' '-floopification' '-fspecialise'
 '-fno-opt-coercion' '-fsimpl-tick-factor=100' '-fstrictness-before=1']",fast,3.646,3.646
17,058b0a14-5b17-49fa-8747-fe5d6d7c9ac0,"['-O0' '-fcmm-sink' '-fworker-wrapper' '-fdo-eta-reduction' '-fcall-arity'
 '-fsimpl-tick-factor=100' '-fmax-relevant-binds=6'
 '-fspec-constr-count=3' '-fomit-interface-pragmas'
 '-funfolding-dict-discount=30' '-fstrictness' '-fenable-rewrite-rules'
 '-fomit-yields' '-fspec-constr-count=3' '-fdo-eta-reduction'
 '-fcase-merge' '-fcmm-sink' '-fpedantic-bottoms' '-fspecialise'
 '-fexpose-all-unfoldings' '-fvectorise' '-fcpr-anal'
 '-fmax-inline-memcpy-insns=32' '-fstrictness' '-fdo-lambda-eta-expansion'
 '-fno-state-hack' '-fcpr-anal' '-funfolding-keeness-factor=1.5'
 '-fsimpl-tick-factor=100' '-fno-state-hack' '-ffloat-in'
 '-fmax-relevant-binds=6' '-funfolding-use-threshold=60'
 '-fcmm-elim-common-blocks' '-funfolding-keeness-factor=1.5'
 '-fliberate-case-threshold=2000' '-fmax-relevant-binds=6'
 '-fdmd-tx-dict-sel' '-ffun-to-thunk' '-fvectorisation-avoidance'
 '-fcmm-elim-common-blocks' '-fmax-inline-alloc-size=128' '-fregs-graph'
 '-fignore-asserts' '-ffloat-in']",fast,3.603,3.603
18,035e7200-2b44-465a-a760-1f46c208346b,"['-O0' '-fvectorisation-avoidance' '-floopification' '-fcase-merge'
 '-fregs-iterative' '-foptimal-applicative-do'
 '-funfolding-dict-discount=30' '-fspecialise' '-fomit-interface-pragmas'
 '-fspec-constr-threshold=2000' '-fno-state-hack' '-fregs-graph'
 '-ffull-laziness' '-funfolding-use-threshold=60' '-fno-state-hack'
 '-fdmd-tx-dict-sel' '-fmax-inline-memcpy-insns=32' '-fdicts-cheap'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-alloc-size=128'
 '-fstrictness' '-fmax-inline-alloc-size=128' '-fdicts-strict'
 '-fmax-inline-alloc-size=128' '-fstrictness-before=1' '-fdicts-cheap'
 '-fexpose-all-unfoldings' '-fregs-iterative' '-fno-state-hack'
 '-fdicts-cheap' '-fdicts-cheap' '-fcpr-anal' '-fcpr-anal' '-fspecialise'
 '-funfolding-creation-threshold=750' '-ffloat-in' '-fstrictness'
 '-funfolding-dict-discount=30' '-fomit-interface-pragmas' '-fcall-arity'
 '-fenable-rewrite-rules' '-fmax-inline-memset-insns=32'
 '-fomit-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memset-insns=32']",fast,3.652,3.652
19,2853ea78-9df2-4381-ba53-f9fbd75d46a1,"['-O0' '-fomit-interface-pragmas' '-fworker-wrapper'
 '-foptimal-applicative-do' '-fignore-interface-pragmas'
 '-fcross-module-specialise' '-fliberate-case'
 '-fignore-interface-pragmas' '-ffloat-in' '-fspec-constr-count=3'
 '-fno-opt-coercion' '-fstrictness' '-fliberate-case'
 '-fvectorisation-avoidance' '-flate-dmd-anal' '-fcall-arity'
 '-ffull-laziness' '-foptimal-applicative-do' '-fignore-interface-pragmas'
 '-funbox-strict-fields' '-fenable-rewrite-rules' '-fomit-yields'
 '-funfolding-keeness-factor=1.5' '-fexcess-precision' '-fno-opt-coercion'
 '-fignore-asserts' '-fregs-graph' '-funfolding-dict-discount=30'
 '-funfolding-use-threshold=60' '-foptimal-applicative-do'
 '-fsimpl-tick-factor=100' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-alloc-size=128' '-fregs-graph'
 '-fliberate-case-threshold=2000' '-fno-opt-coercion'
 '-fliberate-case-threshold=2000' '-floopification' '-fcase-merge'
 '-fmax-inline-memset-insns=32' '-fspecialise' '-fspec-constr'
 '-fliberate-case' '-flate-dmd-anal' '-feager-blackholing']",fast,3.66,3.66
