,ID,Flags,Mode,Runtime,Elapsed_Time
10,83f3399a-0ac0-4ccb-b1d6-a0d766d00734,"['-O0' '-fno-opt-coercion' '-fdo-eta-reduction' '-fdo-eta-reduction'
 '-fdmd-tx-dict-sel' '-fenable-rewrite-rules' '-flate-dmd-anal'
 '-fdmd-tx-dict-sel' '-fsimpl-tick-factor=100' '-fspec-constr-count=3'
 '-ffloat-in' '-fpedantic-bottoms' '-flate-dmd-anal'
 '-fcmm-elim-common-blocks' '-funbox-small-strict-fields'
 '-fdmd-tx-dict-sel' '-fcmm-elim-common-blocks'
 '-fspec-constr-threshold=2000' '-fspec-constr'
 '-fcross-module-specialise' '-fcall-arity' '-fenable-rewrite-rules'
 '-funfolding-use-threshold=60' '-fomit-yields' '-fregs-graph'
 '-fno-state-hack' '-fsimpl-tick-factor=100'
 '-funfolding-dict-discount=30' '-fomit-yields' '-fworker-wrapper'
 '-fdmd-tx-dict-sel' '-fspec-constr-threshold=2000'
 '-fspec-constr-count=3' '-fno-state-hack' '-funfolding-fun-discount=60'
 '-funfolding-dict-discount=30' '-fsimpl-tick-factor=100' '-fcmm-sink'
 '-fspecialise' '-foptimal-applicative-do' '-flate-dmd-anal'
 '-fpedantic-bottoms' '-fliberate-case' '-fdmd-tx-dict-sel'
 '-fpedantic-bottoms' '-fomit-yields' '-fcmm-sink'
 '-funfolding-dict-discount=30' '-fexcess-precision' '-fno-opt-coercion'
 '-fignore-interface-pragmas' '-fcall-arity' '-fworker-wrapper'
 '-fpedantic-bottoms' '-fomit-interface-pragmas']",fast,0.214,0.214
11,74e844b2-f7b2-47c1-9c90-1dbfffc924fc,"['-O0' '-fomit-yields' '-fspec-constr-count=3' '-fomit-interface-pragmas'
 '-fno-opt-coercion' '-fcpr-anal' '-fcall-arity' '-fexpose-all-unfoldings'
 '-fstatic-argument-transformation' '-funfolding-use-threshold=60'
 '-fdicts-strict' '-fliberate-case' '-funfolding-dict-discount=30'
 '-fmax-inline-alloc-size=128' '-fvectorisation-avoidance'
 '-fdmd-tx-dict-sel' '-funfolding-fun-discount=60' '-ffull-laziness'
 '-fcross-module-specialise' '-funfolding-fun-discount=60'
 '-fsimpl-tick-factor=100' '-fsimpl-tick-factor=100' '-fdicts-strict'
 '-funfolding-fun-discount=60' '-fmax-simplifier-iterations=4'
 '-funfolding-keeness-factor=1.5' '-fstatic-argument-transformation'
 '-fworker-wrapper' '-fno-opt-coercion' '-fno-state-hack'
 '-funfolding-creation-threshold=750' '-fpedantic-bottoms'
 '-fmax-inline-memset-insns=32' '-floopification' '-fcpr-anal'
 '-fspecialise' '-fomit-yields' '-funbox-strict-fields' '-flate-dmd-anal'
 '-fdicts-strict' '-fexpose-all-unfoldings' '-fdicts-cheap' '-fvectorise'
 '-fmax-inline-memset-insns=32' '-fspec-constr-count=3' '-fcall-arity'
 '-fregs-graph' '-fmax-worker-args=10' '-fmax-worker-args=10'
 '-fvectorise' '-fmax-inline-memset-insns=32' '-fno-pre-inlining'
 '-fomit-interface-pragmas' '-fignore-interface-pragmas' '-fcall-arity']",fast,0.213,0.213
12,bc1b509f-8cd8-4bfc-81e0-86534bccec2d,"['-O0' '-fstatic-argument-transformation' '-feager-blackholing' '-fcse'
 '-funbox-strict-fields' '-fsimpl-tick-factor=100'
 '-fmax-relevant-binds=6' '-fmax-worker-args=10' '-fpedantic-bottoms'
 '-fcmm-sink' '-feager-blackholing' '-feager-blackholing'
 '-fvectorisation-avoidance' '-fmax-relevant-binds=6'
 '-fenable-rewrite-rules' '-floopification' '-funfolding-use-threshold=60'
 '-fomit-interface-pragmas' '-flate-dmd-anal' '-fdicts-strict'
 '-fexcess-precision' '-fspec-constr-threshold=2000' '-fcase-merge'
 '-floopification' '-funfolding-creation-threshold=750'
 '-fexpose-all-unfoldings' '-fregs-graph' '-fliberate-case'
 '-fno-pre-inlining' '-fsimpl-tick-factor=100' '-fomit-yields'
 '-fcall-arity' '-fenable-rewrite-rules' '-fignore-interface-pragmas'
 '-ffloat-in' '-fexcess-precision' '-fomit-yields' '-fvectorise'
 '-fspec-constr' '-fspecialise' '-fspec-constr-threshold=2000'
 '-fregs-iterative' '-fcross-module-specialise' '-fdicts-cheap'
 '-fignore-interface-pragmas' '-fno-opt-coercion'
 '-funfolding-use-threshold=60' '-funfolding-fun-discount=60'
 '-flate-dmd-anal' '-funfolding-creation-threshold=750'
 '-fcross-module-specialise' '-fno-state-hack' '-fdo-eta-reduction'
 '-fmax-inline-alloc-size=128' '-fsimpl-tick-factor=100']",fast,0.212,0.212
13,985393eb-f7c0-4c49-a2b6-dae6658261ab,"['-O0' '-funfolding-use-threshold=60' '-fregs-iterative'
 '-fcmm-elim-common-blocks' '-funfolding-use-threshold=60' '-fcmm-sink'
 '-ffloat-in' '-fpedantic-bottoms' '-fsimpl-tick-factor=100'
 '-fspec-constr' '-fdmd-tx-dict-sel' '-fstatic-argument-transformation'
 '-fignore-asserts' '-fno-state-hack' '-fworker-wrapper' '-fcse'
 '-fstrictness' '-fexpose-all-unfoldings' '-fcpr-anal'
 '-fcmm-elim-common-blocks' '-fignore-asserts' '-ffloat-in' '-ffloat-in'
 '-fmax-inline-memset-insns=32' '-fstrictness-before=1'
 '-fvectorisation-avoidance' '-funfolding-dict-discount=30'
 '-fdo-lambda-eta-expansion' '-fdmd-tx-dict-sel' '-fcse'
 '-fspec-constr-threshold=2000' '-fsimplifier-phases=2'
 '-fno-opt-coercion' '-fomit-interface-pragmas' '-ffun-to-thunk'
 '-funfolding-keeness-factor=1.5' '-ffun-to-thunk' '-flate-dmd-anal'
 '-fdo-lambda-eta-expansion' '-fregs-graph' '-fsimplifier-phases=2'
 '-fno-state-hack' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-memset-insns=32' '-fignore-asserts' '-floopification'
 '-funfolding-fun-discount=60' '-funfolding-fun-discount=60' '-fcmm-sink'
 '-fvectorisation-avoidance' '-fstatic-argument-transformation'
 '-fmax-inline-alloc-size=128' '-fcse' '-fstrictness'
 '-fmax-inline-memcpy-insns=32']",fast,0.212,0.212
14,64ec66e6-7750-4e79-a7ff-471f28f115d3,"['-O0' '-fliberate-case' '-fdo-lambda-eta-expansion' '-fno-pre-inlining'
 '-funbox-strict-fields' '-fworker-wrapper' '-fspec-constr-count=3'
 '-fstatic-argument-transformation' '-fcross-module-specialise'
 '-fcase-merge' '-funfolding-use-threshold=60'
 '-funfolding-fun-discount=60' '-ffun-to-thunk' '-fcall-arity'
 '-fdo-lambda-eta-expansion' '-foptimal-applicative-do'
 '-fpedantic-bottoms' '-fspec-constr-threshold=2000'
 '-fmax-relevant-binds=6' '-fcmm-elim-common-blocks' '-ffun-to-thunk'
 '-fcall-arity' '-fexcess-precision' '-fliberate-case-threshold=2000'
 '-funfolding-use-threshold=60' '-fdicts-strict'
 '-fvectorisation-avoidance' '-funfolding-fun-discount=60'
 '-fmax-worker-args=10' '-fno-opt-coercion' '-fdo-lambda-eta-expansion'
 '-fcmm-sink' '-funfolding-dict-discount=30' '-fdo-eta-reduction'
 '-fignore-interface-pragmas' '-fdo-eta-reduction'
 '-foptimal-applicative-do' '-fliberate-case-threshold=2000'
 '-fsimpl-tick-factor=100' '-flate-dmd-anal'
 '-fmax-simplifier-iterations=4' '-funfolding-use-threshold=60'
 '-fstrictness-before=1' '-fignore-asserts' '-flate-dmd-anal'
 '-fdo-eta-reduction' '-fdmd-tx-dict-sel' '-fliberate-case-threshold=2000'
 '-fmax-inline-alloc-size=128' '-fcall-arity' '-fignore-interface-pragmas'
 '-fstatic-argument-transformation' '-foptimal-applicative-do'
 '-funfolding-use-threshold=60' '-fworker-wrapper']",fast,0.21,0.21
15,028c80d7-d913-4213-b1fa-b29f719ab408,"['-O0' '-fstatic-argument-transformation' '-fmax-inline-memset-insns=32'
 '-ffloat-in' '-ffun-to-thunk' '-fomit-yields' '-fspec-constr-count=3'
 '-fexpose-all-unfoldings' '-floopification' '-fcpr-anal' '-fcse'
 '-fsimpl-tick-factor=100' '-funfolding-keeness-factor=1.5'
 '-fspec-constr-count=3' '-fmax-worker-args=10'
 '-fliberate-case-threshold=2000' '-fspec-constr-count=3'
 '-funfolding-dict-discount=30' '-fvectorisation-avoidance'
 '-funfolding-creation-threshold=750' '-ffull-laziness' '-ffull-laziness'
 '-fomit-interface-pragmas' '-ffull-laziness'
 '-funfolding-creation-threshold=750' '-fvectorise'
 '-fomit-interface-pragmas' '-fmax-inline-memset-insns=32' '-fspec-constr'
 '-fdo-lambda-eta-expansion' '-fcall-arity' '-fspec-constr-threshold=2000'
 '-funbox-strict-fields' '-fdicts-strict' '-fignore-interface-pragmas'
 '-fcall-arity' '-fenable-rewrite-rules' '-funfolding-fun-discount=60'
 '-fspec-constr-threshold=2000' '-fcmm-elim-common-blocks'
 '-fmax-inline-memcpy-insns=32' '-fcmm-elim-common-blocks'
 '-fmax-relevant-binds=6' '-fspec-constr-count=3' '-floopification'
 '-fvectorisation-avoidance' '-funfolding-use-threshold=60'
 '-fdo-lambda-eta-expansion' '-fdicts-strict'
 '-funfolding-dict-discount=30' '-funfolding-fun-discount=60'
 '-fno-opt-coercion' '-fspecialise' '-fstrictness-before=1'
 '-fstatic-argument-transformation']",fast,0.21,0.21
16,4c6fc21f-2ef8-4a17-9178-9c6b46e3c21d,"['-O0' '-fdo-eta-reduction' '-fomit-interface-pragmas'
 '-fsimpl-tick-factor=100' '-fcmm-elim-common-blocks' '-fignore-asserts'
 '-fdo-eta-reduction' '-fsimplifier-phases=2' '-fdicts-strict'
 '-funfolding-dict-discount=30' '-fmax-simplifier-iterations=4'
 '-fmax-relevant-binds=6' '-funfolding-use-threshold=60'
 '-funbox-small-strict-fields' '-funbox-small-strict-fields'
 '-funfolding-use-threshold=60' '-fdicts-strict' '-fcse' '-fspecialise'
 '-fpedantic-bottoms' '-fmax-inline-alloc-size=128'
 '-funfolding-creation-threshold=750' '-fspec-constr' '-fcse'
 '-fcross-module-specialise' '-funfolding-dict-discount=30'
 '-fexcess-precision' '-fignore-interface-pragmas' '-funbox-strict-fields'
 '-ffun-to-thunk' '-fdmd-tx-dict-sel' '-fcpr-anal'
 '-fvectorisation-avoidance' '-fignore-asserts'
 '-fmax-simplifier-iterations=4' '-fspec-constr' '-fsimplifier-phases=2'
 '-fvectorisation-avoidance' '-funfolding-keeness-factor=1.5'
 '-fdo-lambda-eta-expansion' '-fstrictness-before=1'
 '-fmax-inline-alloc-size=128' '-fcpr-anal' '-fno-state-hack'
 '-fexpose-all-unfoldings' '-fregs-iterative'
 '-funbox-small-strict-fields' '-funfolding-dict-discount=30'
 '-fworker-wrapper' '-funfolding-creation-threshold=750'
 '-fmax-relevant-binds=6' '-fcmm-elim-common-blocks' '-fspecialise'
 '-fcmm-elim-common-blocks' '-fdmd-tx-dict-sel']",fast,0.212,0.212
17,1a1bfc18-b995-4a6e-b8b3-04b7caad546b,"['-O0' '-fworker-wrapper' '-fdicts-cheap'
 '-fstatic-argument-transformation' '-fdmd-tx-dict-sel' '-fomit-yields'
 '-fignore-interface-pragmas' '-fspec-constr-threshold=2000'
 '-ffull-laziness' '-fvectorise' '-fregs-iterative' '-fcall-arity'
 '-fliberate-case-threshold=2000' '-fomit-interface-pragmas'
 '-fignore-asserts' '-fcall-arity' '-fregs-graph'
 '-funfolding-keeness-factor=1.5' '-fenable-rewrite-rules'
 '-fstatic-argument-transformation' '-ffull-laziness'
 '-fcross-module-specialise' '-foptimal-applicative-do'
 '-fdmd-tx-dict-sel' '-fliberate-case-threshold=2000' '-fno-state-hack'
 '-fspec-constr' '-funfolding-creation-threshold=750'
 '-fliberate-case-threshold=2000' '-fno-state-hack' '-fcall-arity' '-fcse'
 '-fignore-asserts' '-funfolding-fun-discount=60'
 '-fcmm-elim-common-blocks' '-fexpose-all-unfoldings' '-fstrictness'
 '-fno-state-hack' '-fno-pre-inlining' '-fmax-relevant-binds=6'
 '-fno-pre-inlining' '-fno-opt-coercion' '-fdicts-strict'
 '-fdo-lambda-eta-expansion' '-feager-blackholing' '-fspecialise'
 '-fenable-rewrite-rules' '-fcase-merge' '-ffull-laziness' '-fcmm-sink'
 '-fdo-eta-reduction' '-fexpose-all-unfoldings' '-fpedantic-bottoms'
 '-fliberate-case' '-fstrictness']",fast,0.213,0.213
18,24c1afe4-f5c5-4fe6-9c84-11b67fb5280a,"['-O0' '-fspecialise' '-fcall-arity' '-fspecialise' '-fno-state-hack'
 '-fexcess-precision' '-fregs-graph' '-funfolding-dict-discount=30'
 '-fignore-asserts' '-fomit-interface-pragmas' '-fno-state-hack'
 '-funfolding-use-threshold=60' '-foptimal-applicative-do'
 '-ffun-to-thunk' '-fdmd-tx-dict-sel' '-fomit-interface-pragmas'
 '-feager-blackholing' '-ffloat-in' '-fstrictness'
 '-fignore-interface-pragmas' '-funfolding-keeness-factor=1.5'
 '-fregs-iterative' '-fcross-module-specialise'
 '-fmax-inline-memset-insns=32' '-fspec-constr-threshold=2000'
 '-fworker-wrapper' '-fstrictness' '-foptimal-applicative-do'
 '-fstrictness-before=1' '-fcmm-sink' '-fcase-merge' '-ffloat-in'
 '-fdo-eta-reduction' '-fspec-constr-threshold=2000' '-floopification'
 '-fno-pre-inlining' '-fvectorisation-avoidance'
 '-fmax-inline-alloc-size=128' '-fpedantic-bottoms' '-flate-dmd-anal'
 '-fmax-relevant-binds=6' '-fmax-inline-memcpy-insns=32'
 '-fenable-rewrite-rules' '-fmax-inline-memcpy-insns=32'
 '-fmax-worker-args=10' '-fignore-asserts' '-fmax-inline-memset-insns=32'
 '-fexpose-all-unfoldings' '-funfolding-creation-threshold=750'
 '-fstatic-argument-transformation' '-funbox-strict-fields'
 '-fmax-inline-alloc-size=128' '-fsimplifier-phases=2' '-fno-state-hack'
 '-fworker-wrapper']",fast,0.211,0.211
19,dd2019ed-f6f3-44c4-8d25-3b6689ff88af,"['-O0' '-feager-blackholing' '-fsimpl-tick-factor=100'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-alloc-size=128'
 '-funfolding-fun-discount=60' '-funbox-small-strict-fields'
 '-feager-blackholing' '-fspec-constr-threshold=2000' '-ffloat-in'
 '-fcpr-anal' '-fvectorisation-avoidance' '-fspec-constr-count=3'
 '-fcase-merge' '-fliberate-case-threshold=2000' '-fcall-arity'
 '-fstrictness' '-fmax-worker-args=10' '-fmax-relevant-binds=6'
 '-fmax-inline-memcpy-insns=32' '-fexpose-all-unfoldings'
 '-fcross-module-specialise' '-fexcess-precision'
 '-fstatic-argument-transformation' '-fcmm-sink'
 '-fcmm-elim-common-blocks' '-fno-state-hack'
 '-funfolding-use-threshold=60' '-fdmd-tx-dict-sel' '-fno-opt-coercion'
 '-fliberate-case' '-fdicts-cheap' '-fpedantic-bottoms'
 '-funfolding-fun-discount=60' '-fworker-wrapper'
 '-fmax-inline-alloc-size=128' '-fno-state-hack' '-fmax-worker-args=10'
 '-fworker-wrapper' '-fexpose-all-unfoldings'
 '-funfolding-keeness-factor=1.5' '-fomit-yields'
 '-fexpose-all-unfoldings' '-fno-opt-coercion' '-fworker-wrapper'
 '-fomit-yields' '-fcmm-elim-common-blocks' '-fspecialise' '-fdicts-cheap'
 '-fignore-interface-pragmas' '-fcross-module-specialise'
 '-fignore-interface-pragmas' '-fstatic-argument-transformation'
 '-fno-state-hack' '-fcmm-sink']",fast,0.212,0.212
