,ID,Flags,Mode,Runtime,Elapsed_Time
10,3bee7092-a325-45a2-8c52-df9d5939ca8e,"['-O0' '-fspecialise' '-fno-pre-inlining' '-fdo-eta-reduction'
 '-fpedantic-bottoms' '-fmax-inline-memset-insns=32'
 '-fvectorisation-avoidance' '-ffloat-in' '-fvectorise'
 '-fvectorisation-avoidance' '-fcpr-anal' '-fexpose-all-unfoldings'
 '-fdmd-tx-dict-sel' '-fvectorise' '-fexcess-precision'
 '-fmax-simplifier-iterations=4' '-fvectorise' '-fstrictness'
 '-fmax-inline-alloc-size=128' '-fstrictness-before=1'
 '-funbox-strict-fields' '-fenable-rewrite-rules'
 '-funfolding-fun-discount=60' '-fcase-merge' '-fpedantic-bottoms'
 '-fmax-inline-alloc-size=128' '-funfolding-dict-discount=30'
 '-fignore-asserts' '-fsimpl-tick-factor=100' '-fcall-arity'
 '-fsimpl-tick-factor=100' '-fcase-merge' '-fomit-yields'
 '-floopification' '-fliberate-case' '-fmax-worker-args=10'
 '-fdo-eta-reduction' '-fstrictness-before=1'
 '-fmax-inline-memcpy-insns=32' '-fdo-lambda-eta-expansion'
 '-fdmd-tx-dict-sel' '-fliberate-case' '-fcmm-sink' '-fdicts-cheap'
 '-fspecialise' '-fdmd-tx-dict-sel' '-fmax-relevant-binds=6' '-fcse'
 '-fvectorisation-avoidance']",norm,,
11,f081aa1c-c9d0-41b2-9d9c-461afd769060,"['-O0' '-fmax-inline-alloc-size=128' '-fdo-lambda-eta-expansion'
 '-fno-state-hack' '-fomit-interface-pragmas' '-fcse' '-fno-state-hack'
 '-fcase-merge' '-fcmm-elim-common-blocks' '-fpedantic-bottoms'
 '-fexpose-all-unfoldings' '-fvectorisation-avoidance'
 '-fsimpl-tick-factor=100' '-fstatic-argument-transformation'
 '-fno-pre-inlining' '-fstrictness' '-fstrictness-before=1'
 '-fmax-relevant-binds=6' '-fexcess-precision' '-fcall-arity'
 '-fvectorise' '-fdo-eta-reduction' '-fdicts-cheap' '-fcpr-anal'
 '-fspec-constr' '-fregs-graph' '-fignore-interface-pragmas'
 '-fomit-interface-pragmas' '-foptimal-applicative-do'
 '-fmax-inline-memset-insns=32' '-fno-opt-coercion' '-fworker-wrapper'
 '-feager-blackholing' '-funfolding-use-threshold=60'
 '-fmax-simplifier-iterations=4' '-fmax-inline-memset-insns=32'
 '-funfolding-use-threshold=60' '-fomit-yields' '-flate-dmd-anal'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining'
 '-fdo-lambda-eta-expansion' '-fstrictness-before=1' '-fcall-arity'
 '-fmax-inline-memset-insns=32' '-fstrictness-before=1'
 '-fmax-worker-args=10' '-fenable-rewrite-rules' '-funbox-strict-fields']",norm,,
12,64d1d080-8ef4-40e9-b81a-41e006bc0dff,"['-O0' '-ffloat-in' '-fignore-interface-pragmas' '-fstrictness-before=1'
 '-fstrictness-before=1' '-fspecialise' '-funfolding-dict-discount=30'
 '-fstrictness' '-funbox-strict-fields' '-fdmd-tx-dict-sel'
 '-fdmd-tx-dict-sel' '-fcse' '-foptimal-applicative-do' '-fregs-iterative'
 '-funfolding-fun-discount=60' '-fdo-eta-reduction' '-fpedantic-bottoms'
 '-fdo-lambda-eta-expansion' '-funfolding-keeness-factor=1.5'
 '-fcmm-elim-common-blocks' '-fcmm-sink' '-fspecialise'
 '-funfolding-use-threshold=60' '-fstrictness-before=1'
 '-fomit-interface-pragmas' '-fpedantic-bottoms' '-fno-state-hack'
 '-fno-pre-inlining' '-feager-blackholing' '-fmax-inline-alloc-size=128'
 '-fno-pre-inlining' '-fomit-interface-pragmas' '-fomit-yields'
 '-fsimpl-tick-factor=100' '-fmax-inline-alloc-size=128'
 '-funfolding-creation-threshold=750' '-fliberate-case' '-fdicts-strict'
 '-fomit-interface-pragmas' '-fregs-graph'
 '-fstatic-argument-transformation' '-funfolding-dict-discount=30'
 '-fdicts-strict' '-fpedantic-bottoms' '-fmax-simplifier-iterations=4'
 '-feager-blackholing' '-floopification' '-fcall-arity' '-fcse']",norm,,
13,9eb0440d-2884-4819-8185-d9fe2c11d605,"['-O0' '-fdicts-strict' '-fspec-constr-threshold=2000'
 '-fenable-rewrite-rules' '-fdo-eta-reduction' '-fworker-wrapper'
 '-fspec-constr-count=3' '-fmax-simplifier-iterations=4'
 '-funbox-small-strict-fields' '-fsimpl-tick-factor=100'
 '-fno-opt-coercion' '-fvectorise' '-fcall-arity'
 '-funfolding-fun-discount=60' '-fworker-wrapper' '-fcmm-sink'
 '-fcross-module-specialise' '-fcmm-sink' '-fworker-wrapper'
 '-ffull-laziness' '-fspecialise' '-fcmm-elim-common-blocks'
 '-fspec-constr-threshold=2000' '-fworker-wrapper'
 '-fdo-lambda-eta-expansion' '-fvectorise' '-fcse'
 '-fcross-module-specialise' '-fregs-iterative' '-fcall-arity'
 '-fdmd-tx-dict-sel' '-feager-blackholing' '-flate-dmd-anal'
 '-fspecialise' '-foptimal-applicative-do' '-fstrictness-before=1'
 '-fsimplifier-phases=2' '-fspec-constr-count=3' '-fcse'
 '-fsimpl-tick-factor=100' '-fdo-lambda-eta-expansion' '-fignore-asserts'
 '-ffloat-in' '-fdicts-strict' '-fstatic-argument-transformation'
 '-ffull-laziness' '-fdo-lambda-eta-expansion' '-fno-state-hack'
 '-fvectorise']",norm,,
14,ee2bd02a-5348-4f8f-b9e4-167e04967106,"['-O0' '-fspecialise' '-fspec-constr' '-funfolding-use-threshold=60'
 '-funbox-strict-fields' '-fmax-relevant-binds=6' '-fworker-wrapper'
 '-ffloat-in' '-flate-dmd-anal' '-fsimpl-tick-factor=100'
 '-fmax-simplifier-iterations=4' '-fregs-iterative'
 '-fmax-inline-memcpy-insns=32' '-floopification'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case'
 '-fmax-simplifier-iterations=4' '-ffloat-in' '-fcse'
 '-fmax-inline-memset-insns=32' '-fcse' '-fmax-worker-args=10'
 '-fspec-constr' '-fdicts-strict' '-fmax-worker-args=10'
 '-fcross-module-specialise' '-fstrictness-before=1' '-floopification'
 '-fpedantic-bottoms' '-funfolding-keeness-factor=1.5'
 '-fmax-simplifier-iterations=4' '-funfolding-dict-discount=30'
 '-fexcess-precision' '-fregs-iterative' '-fomit-yields' '-fno-state-hack'
 '-fdicts-strict' '-fspecialise' '-fstrictness' '-foptimal-applicative-do'
 '-funbox-strict-fields' '-fcall-arity' '-fregs-graph'
 '-fsimplifier-phases=2' '-fregs-graph' '-fliberate-case'
 '-funfolding-creation-threshold=750' '-funfolding-fun-discount=60'
 '-fspec-constr-count=3']",norm,,
15,62827733-714a-495e-851b-8e8fbdc4573e,"['-O0' '-fexcess-precision' '-funbox-small-strict-fields' '-ffun-to-thunk'
 '-fomit-interface-pragmas' '-funfolding-creation-threshold=750'
 '-fdmd-tx-dict-sel' '-fmax-worker-args=10' '-feager-blackholing'
 '-fcmm-sink' '-ffloat-in' '-fexcess-precision' '-fsimplifier-phases=2'
 '-flate-dmd-anal' '-fomit-interface-pragmas'
 '-fmax-inline-alloc-size=128' '-fno-opt-coercion' '-fno-pre-inlining'
 '-funbox-strict-fields' '-funfolding-dict-discount=30'
 '-fenable-rewrite-rules' '-fdicts-strict' '-fdo-eta-reduction'
 '-fsimplifier-phases=2' '-fsimpl-tick-factor=100' '-fno-opt-coercion'
 '-fspecialise' '-fspec-constr-count=3' '-fspec-constr-count=3'
 '-fno-state-hack' '-ffun-to-thunk' '-fmax-inline-alloc-size=128'
 '-fstatic-argument-transformation' '-fspec-constr-threshold=2000'
 '-fstatic-argument-transformation' '-fexpose-all-unfoldings'
 '-fdmd-tx-dict-sel' '-fexpose-all-unfoldings' '-fcmm-elim-common-blocks'
 '-funfolding-dict-discount=30' '-foptimal-applicative-do'
 '-funbox-strict-fields' '-funfolding-creation-threshold=750'
 '-fdmd-tx-dict-sel' '-funfolding-keeness-factor=1.5' '-fcase-merge'
 '-fmax-simplifier-iterations=4' '-fdicts-cheap' '-fcase-merge']",norm,,
16,ebd909f9-5cb6-4224-ac8b-298821dc311c,"['-O0' '-fcall-arity' '-fmax-worker-args=10' '-fcmm-elim-common-blocks'
 '-fexpose-all-unfoldings' '-fstrictness-before=1'
 '-funfolding-use-threshold=60' '-fomit-yields' '-fno-state-hack'
 '-funbox-strict-fields' '-fstrictness' '-fno-state-hack' '-fcase-merge'
 '-fregs-iterative' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-threshold=2000' '-funbox-strict-fields'
 '-funfolding-creation-threshold=750' '-fdo-lambda-eta-expansion'
 '-fexpose-all-unfoldings' '-fsimplifier-phases=2' '-fsimplifier-phases=2'
 '-fdo-lambda-eta-expansion' '-fliberate-case-threshold=2000'
 '-fexcess-precision' '-fcmm-elim-common-blocks'
 '-fomit-interface-pragmas' '-fcmm-sink' '-fvectorise' '-ffun-to-thunk'
 '-foptimal-applicative-do' '-fworker-wrapper' '-fspecialise'
 '-fmax-inline-memcpy-insns=32' '-fomit-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-fcase-merge'
 '-fmax-inline-alloc-size=128' '-fstrictness'
 '-funfolding-creation-threshold=750' '-fspec-constr-threshold=2000'
 '-fliberate-case-threshold=2000' '-fdmd-tx-dict-sel'
 '-funfolding-fun-discount=60' '-ffull-laziness' '-fcpr-anal'
 '-fignore-interface-pragmas' '-fregs-graph' '-fenable-rewrite-rules']",norm,,
17,39aa5e6b-14ed-49f1-9e36-1a361faa7f0e,"['-O0' '-fspecialise' '-fspec-constr-threshold=2000'
 '-fdo-lambda-eta-expansion' '-fregs-iterative' '-fno-state-hack'
 '-fsimpl-tick-factor=100' '-fpedantic-bottoms' '-fspec-constr-count=3'
 '-fcse' '-fdicts-strict' '-fstrictness-before=1'
 '-fspec-constr-threshold=2000' '-fmax-simplifier-iterations=4'
 '-fstatic-argument-transformation' '-fcross-module-specialise'
 '-fcmm-sink' '-fregs-iterative' '-feager-blackholing'
 '-fmax-inline-alloc-size=128' '-fliberate-case' '-floopification'
 '-fvectorisation-avoidance' '-fstatic-argument-transformation'
 '-fliberate-case-threshold=2000' '-fignore-asserts'
 '-fcross-module-specialise' '-fregs-graph' '-fregs-graph' '-fspec-constr'
 '-funfolding-fun-discount=60' '-fcmm-elim-common-blocks'
 '-funfolding-keeness-factor=1.5' '-fexpose-all-unfoldings'
 '-fdo-eta-reduction' '-fstrictness' '-fmax-inline-memset-insns=32'
 '-fcross-module-specialise' '-fdicts-strict' '-ffull-laziness'
 '-fregs-iterative' '-fregs-graph' '-fmax-simplifier-iterations=4'
 '-fcall-arity' '-foptimal-applicative-do' '-fcmm-elim-common-blocks'
 '-fspec-constr' '-fdicts-strict' '-fomit-yields']",norm,,
18,9e5e0a49-e732-4ec2-8e07-03c59fe5519a,"['-O0' '-fdicts-cheap' '-fdmd-tx-dict-sel' '-fexpose-all-unfoldings'
 '-fomit-interface-pragmas' '-fvectorise' '-fdicts-cheap'
 '-fmax-worker-args=10' '-fcase-merge' '-funbox-small-strict-fields'
 '-flate-dmd-anal' '-funfolding-use-threshold=60' '-ffloat-in'
 '-fcmm-elim-common-blocks' '-fignore-asserts' '-fcpr-anal'
 '-fspec-constr-threshold=2000' '-fignore-interface-pragmas'
 '-fdo-lambda-eta-expansion' '-fmax-worker-args=10' '-fspec-constr'
 '-fpedantic-bottoms' '-fmax-inline-alloc-size=128' '-fdicts-cheap'
 '-flate-dmd-anal' '-fcmm-elim-common-blocks' '-fdicts-cheap'
 '-fignore-interface-pragmas' '-fdo-lambda-eta-expansion'
 '-fspec-constr-count=3' '-fno-pre-inlining' '-fignore-interface-pragmas'
 '-fspec-constr-count=3' '-fdo-lambda-eta-expansion' '-ffun-to-thunk'
 '-fenable-rewrite-rules' '-fstrictness-before=1'
 '-foptimal-applicative-do' '-funbox-small-strict-fields'
 '-fmax-worker-args=10' '-fspecialise' '-fregs-iterative'
 '-fmax-simplifier-iterations=4' '-fomit-yields'
 '-fspec-constr-threshold=2000' '-feager-blackholing' '-floopification'
 '-fdicts-strict' '-fregs-iterative']",norm,,
19,ec5e0ec7-d651-4189-8e93-7a48575ad666,"['-O0' '-fspec-constr' '-fspec-constr-count=3' '-fcase-merge'
 '-fcross-module-specialise' '-fspecialise' '-funfolding-use-threshold=60'
 '-fcmm-sink' '-fignore-asserts' '-fcse' '-fmax-inline-memcpy-insns=32'
 '-fspecialise' '-fno-state-hack' '-fexpose-all-unfoldings'
 '-fignore-interface-pragmas' '-funfolding-use-threshold=60'
 '-floopification' '-fstrictness-before=1'
 '-funfolding-creation-threshold=750' '-fcmm-sink' '-fdicts-strict'
 '-fno-pre-inlining' '-floopification' '-fmax-relevant-binds=6'
 '-fregs-iterative' '-floopification' '-funfolding-use-threshold=60'
 '-funfolding-creation-threshold=750' '-floopification' '-fspecialise'
 '-funfolding-use-threshold=60' '-fsimpl-tick-factor=100' '-fspecialise'
 '-fmax-worker-args=10' '-funfolding-dict-discount=30'
 '-fmax-inline-alloc-size=128' '-fenable-rewrite-rules'
 '-fsimplifier-phases=2' '-fmax-inline-alloc-size=128'
 '-fmax-worker-args=10' '-funfolding-creation-threshold=750'
 '-fmax-inline-alloc-size=128' '-fliberate-case' '-fenable-rewrite-rules'
 '-fmax-inline-alloc-size=128' '-fcpr-anal'
 '-funfolding-keeness-factor=1.5' '-fregs-iterative' '-fregs-iterative']",norm,,
