,ID,Flags,Mode,Runtime,Elapsed_Time
27,9117d00b-4246-4195-a447-a7740df70a5b,"['-O0' '-fregs-graph' '-fstatic-argument-transformation'
 '-fenable-rewrite-rules' '-fstrictness' '-ffloat-in'
 '-fstrictness-before=1']",norm,-----,-----
28,4bd6a36b-e9c8-4147-8c79-12c189304cf3,"['-O0' '-fomit-yields' '-fregs-graph' '-fvectorise' '-ffloat-in'
 '-flate-dmd-anal' '-feager-blackholing']",norm,-----,-----
29,cc09589b-7d55-467f-977d-c5df38cf8f84,"['-O0' '-fdicts-cheap' '-fenable-rewrite-rules' '-fregs-graph'
 '-fdo-lambda-eta-expansion' '-fmax-simplifier-iterations=4'
 '-funfolding-use-threshold=60']",norm,-----,-----
30,a3982b4d-b3e5-484f-9651-50f3e3f306a8,"['-O0' '-funfolding-fun-discount=60' '-fliberate-case-threshold=2000'
 '-fmax-inline-alloc-size=128' '-fdo-eta-reduction' '-fdicts-cheap'
 '-fspec-constr-count=3']",norm,-----,-----
31,c7c14554-3d76-45ab-9270-f01069484914,"['-O0' '-fomit-interface-pragmas' '-fcross-module-specialise'
 '-funfolding-dict-discount=30' '-fdicts-cheap' '-fworker-wrapper'
 '-funfolding-creation-threshold=750']",norm,-----,-----
32,0ef60907-7fbd-43ed-b12d-e5bb93d139f6,"['-O0' '-fspec-constr-count=3' '-fdo-eta-reduction' '-fcmm-sink'
 '-fregs-iterative' '-fcall-arity' '-fcross-module-specialise']",norm,-----,-----
33,0d582204-943f-49e1-b718-4178c1041cef,"['-O0' '-fno-opt-coercion' '-fcpr-anal' '-fmax-inline-memcpy-insns=32'
 '-feager-blackholing' '-fstrictness' '-fenable-rewrite-rules']",norm,-----,-----
34,b79de455-7b25-491e-ad06-b2156f247c83,"['-O0' '-fstatic-argument-transformation' '-funfolding-keeness-factor=1.5'
 '-fcross-module-specialise' '-fpedantic-bottoms' '-fmax-relevant-binds=6'
 '-foptimal-applicative-do']",norm,-----,-----
35,cfd501f1-d888-4658-8c23-f20bfb9add37,"['-O0' '-fcase-merge' '-fno-pre-inlining' '-fno-opt-coercion' '-fcmm-sink'
 '-fomit-interface-pragmas' '-fmax-inline-memset-insns=32']",norm,-----,-----
36,08da78c2-ca0f-4863-bf55-874ed6ab17b0,"['-O0' '-funbox-strict-fields' '-fmax-worker-args=10' '-fdicts-cheap'
 '-funfolding-use-threshold=60' '-fliberate-case'
 '-funfolding-dict-discount=30']",norm,-----,-----
37,1933079d-a9fc-4b3b-bed4-cc727063d917,"['-O0' '-fignore-asserts' '-ffun-to-thunk' '-fregs-graph'
 '-fspec-constr-count=3' '-fcross-module-specialise'
 '-foptimal-applicative-do']",norm,-----,-----
38,e279ffe6-08cf-462a-8d09-4172fab6fd07,"['-O0' '-fcse' '-fenable-rewrite-rules' '-fsimpl-tick-factor=100'
 '-fenable-rewrite-rules' '-fcross-module-specialise' '-fcase-merge']",norm,-----,-----
39,7cad3adc-3401-4e3b-9628-6e7cb1eb38f5,"['-O0' '-foptimal-applicative-do' '-fspecialise'
 '-funbox-small-strict-fields' '-ffloat-in' '-fspec-constr-count=3'
 '-fcpr-anal']",norm,-----,-----
40,cfbe4094-ad9d-4a04-bb5d-df3be4d82fa4,"['-O0' '-fstatic-argument-transformation' '-fspecialise'
 '-fvectorisation-avoidance' '-fdicts-strict' '-fcmm-elim-common-blocks'
 '-funfolding-fun-discount=60']",norm,-----,-----
41,972afe5b-d5b4-45a1-a1c0-3aa381f6d574,"['-O0' '-fstatic-argument-transformation' '-feager-blackholing'
 '-fignore-interface-pragmas' '-fsimpl-tick-factor=100'
 '-fno-pre-inlining' '-fliberate-case-threshold=2000']",norm,-----,-----
42,b71572b9-de38-4c54-8d93-86fe5927e0a4,"['-O0' '-fignore-asserts' '-fregs-graph' '-fcase-merge' '-fregs-graph'
 '-flate-dmd-anal' '-fomit-interface-pragmas']",norm,-----,-----
43,f5cf9315-69ac-4a8c-91b0-715d8b5d29b2,"['-O0' '-fcmm-sink' '-fno-opt-coercion' '-ffull-laziness'
 '-fdo-eta-reduction' '-fspecialise' '-fno-state-hack']",norm,-----,-----
44,ac98e159-e670-4b31-a234-04d1a78c11a0,"['-O0' '-fomit-yields' '-fexcess-precision' '-fdicts-cheap'
 '-funbox-small-strict-fields' '-funfolding-use-threshold=60'
 '-fmax-inline-memset-insns=32']",norm,-----,-----
45,58f9e724-2938-4dc6-927e-a148e4c12fe7,"['-O0' '-fstrictness-before=1' '-fmax-inline-memset-insns=32'
 '-fcase-merge' '-fmax-inline-memcpy-insns=32'
 '-fliberate-case-threshold=2000' '-fno-pre-inlining']",norm,-----,-----
46,f4ddd95e-2e98-477a-b131-f756f9af07bf,"['-O0' '-fexpose-all-unfoldings' '-fno-state-hack' '-fvectorise'
 '-fcase-merge' '-fmax-worker-args=10' '-floopification']",norm,-----,-----
47,6f33abba-4af7-46ff-bdab-e2d43290a062,"['-O0' '-fmax-inline-memset-insns=32' '-ffull-laziness'
 '-fmax-simplifier-iterations=4' '-funfolding-fun-discount=60'
 '-fmax-worker-args=10' '-fmax-simplifier-iterations=4']",norm,-----,-----
48,3104209f-fb9a-4c4e-90ef-8962ad0f2eee,"['-O0' '-fstatic-argument-transformation' '-fmax-inline-memcpy-insns=32'
 '-fignore-asserts' '-fmax-worker-args=10' '-funfolding-fun-discount=60'
 '-fdmd-tx-dict-sel']",norm,-----,-----
