,ID,Flags,Mode,Runtime,Elapsed_Time
10,f42ab88e-8e22-4dd8-a294-801c23eec85f,"['-O0' '-fstrictness' '-fdo-eta-reduction' '-feager-blackholing'
 '-fno-state-hack' '-fliberate-case' '-fmax-inline-memcpy-insns=32'
 '-fstrictness-before=1' '-foptimal-applicative-do'
 '-fmax-simplifier-iterations=4' '-fspec-constr'
 '-funfolding-creation-threshold=750' '-fspecialise' '-fcase-merge'
 '-fmax-worker-args=10' '-funbox-small-strict-fields'
 '-fmax-worker-args=10' '-fmax-inline-memset-insns=32'
 '-fenable-rewrite-rules' '-foptimal-applicative-do' '-fignore-asserts'
 '-funfolding-use-threshold=60' '-fenable-rewrite-rules'
 '-fdmd-tx-dict-sel' '-fcase-merge' '-fstrictness' '-fignore-asserts'
 '-fno-opt-coercion' '-foptimal-applicative-do' '-fdicts-strict'
 '-fexcess-precision' '-fcse' '-ffun-to-thunk' '-fcmm-elim-common-blocks'
 '-fstrictness-before=1' '-ffloat-in' '-fomit-interface-pragmas'
 '-fmax-simplifier-iterations=4' '-fmax-inline-alloc-size=128'
 '-fexcess-precision' '-fno-opt-coercion']",norm,,
11,c451f2f2-dfd4-4bca-8a1d-459cbfa39a2a,"['-O0' '-fpedantic-bottoms' '-fspecialise' '-fcmm-elim-common-blocks'
 '-fcall-arity' '-fomit-yields' '-funfolding-dict-discount=30'
 '-fomit-yields' '-fno-pre-inlining' '-funfolding-fun-discount=60'
 '-fstrictness' '-fworker-wrapper' '-fregs-graph' '-fsimplifier-phases=2'
 '-fmax-inline-alloc-size=128' '-funfolding-fun-discount=60'
 '-funfolding-fun-discount=60' '-fregs-iterative' '-fspecialise'
 '-funfolding-dict-discount=30' '-fregs-iterative' '-fregs-graph'
 '-fomit-interface-pragmas' '-flate-dmd-anal' '-fcall-arity'
 '-funfolding-keeness-factor=1.5' '-ffun-to-thunk' '-fliberate-case'
 '-fregs-iterative' '-fsimpl-tick-factor=100'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memset-insns=32'
 '-fdicts-cheap' '-fdmd-tx-dict-sel' '-fcmm-elim-common-blocks'
 '-fspec-constr' '-fcross-module-specialise' '-fcmm-sink' '-ffloat-in'
 '-fexcess-precision' '-funfolding-dict-discount=30']",norm,,
12,8727c5aa-6e39-495c-aca1-7d96b3fe798d,"['-O0' '-fcase-merge' '-fdo-eta-reduction' '-fmax-inline-alloc-size=128'
 '-fdmd-tx-dict-sel' '-fcall-arity' '-fspecialise'
 '-fliberate-case-threshold=2000' '-fcross-module-specialise'
 '-fpedantic-bottoms' '-fomit-interface-pragmas' '-fcse' '-fcase-merge'
 '-fliberate-case' '-fmax-relevant-binds=6' '-fcse' '-fdicts-cheap'
 '-fcse' '-fno-pre-inlining' '-funfolding-fun-discount=60'
 '-ffun-to-thunk' '-fcmm-sink' '-fmax-worker-args=10' '-fignore-asserts'
 '-fpedantic-bottoms' '-fmax-relevant-binds=6' '-fomit-yields'
 '-fenable-rewrite-rules' '-flate-dmd-anal' '-fspecialise' '-fregs-graph'
 '-fexpose-all-unfoldings' '-fexpose-all-unfoldings' '-fno-state-hack'
 '-fsimpl-tick-factor=100' '-fdicts-cheap' '-fmax-inline-memset-insns=32'
 '-fcall-arity' '-fspec-constr-threshold=2000' '-fsimpl-tick-factor=100'
 '-funbox-strict-fields']",norm,,
13,e0aa2811-af55-4389-a302-273ba0648a18,"['-O0' '-foptimal-applicative-do' '-fignore-asserts'
 '-funfolding-creation-threshold=750' '-ffloat-in' '-fsimplifier-phases=2'
 '-fmax-relevant-binds=6' '-funfolding-creation-threshold=750'
 '-fmax-simplifier-iterations=4' '-fmax-simplifier-iterations=4'
 '-funbox-small-strict-fields' '-fmax-relevant-binds=6'
 '-fvectorisation-avoidance' '-fmax-simplifier-iterations=4'
 '-fcross-module-specialise' '-fspecialise' '-funfolding-fun-discount=60'
 '-fsimplifier-phases=2' '-fexcess-precision' '-fregs-graph'
 '-fspec-constr-threshold=2000' '-fvectorise' '-fignore-interface-pragmas'
 '-fno-opt-coercion' '-feager-blackholing' '-fno-opt-coercion'
 '-fcmm-sink' '-fno-pre-inlining' '-fsimpl-tick-factor=100'
 '-fspec-constr-count=3' '-funfolding-fun-discount=60'
 '-fspec-constr-threshold=2000' '-fcase-merge' '-fcse'
 '-fdo-lambda-eta-expansion' '-fliberate-case'
 '-fliberate-case-threshold=2000' '-fmax-inline-memset-insns=32'
 '-fvectorisation-avoidance' '-feager-blackholing'
 '-fcross-module-specialise']",norm,,
14,9ec57b77-d16e-4625-a97a-f1f02c79a5ca,"['-O0' '-fmax-inline-memcpy-insns=32' '-ffun-to-thunk'
 '-fcmm-elim-common-blocks' '-fvectorise' '-fregs-graph' '-flate-dmd-anal'
 '-fworker-wrapper' '-fdicts-strict' '-funfolding-dict-discount=30'
 '-fdo-eta-reduction' '-fregs-iterative' '-fno-state-hack' '-ffloat-in'
 '-fvectorisation-avoidance' '-funfolding-keeness-factor=1.5'
 '-funfolding-use-threshold=60' '-fmax-simplifier-iterations=4'
 '-fregs-iterative' '-fmax-simplifier-iterations=4'
 '-fmax-relevant-binds=6' '-fomit-interface-pragmas'
 '-funbox-small-strict-fields' '-fcmm-elim-common-blocks' '-fdicts-cheap'
 '-fexpose-all-unfoldings' '-fregs-iterative' '-fsimpl-tick-factor=100'
 '-fcmm-sink' '-fcross-module-specialise' '-fcse' '-fstrictness'
 '-fstrictness' '-fliberate-case' '-fdicts-cheap' '-fliberate-case'
 '-fmax-simplifier-iterations=4' '-fdo-eta-reduction'
 '-fmax-inline-memcpy-insns=32' '-ffloat-in' '-fexpose-all-unfoldings']",norm,,
15,1c1fc374-c9de-4798-af67-3c3d73399be7,"['-O0' '-funfolding-keeness-factor=1.5' '-ffloat-in' '-fspecialise'
 '-fstrictness-before=1' '-fsimplifier-phases=2'
 '-fcross-module-specialise' '-fomit-interface-pragmas' '-fcse'
 '-fdicts-cheap' '-fmax-inline-memcpy-insns=32' '-fcase-merge'
 '-fmax-relevant-binds=6' '-fspec-constr-threshold=2000'
 '-fignore-asserts' '-fworker-wrapper' '-fignore-interface-pragmas'
 '-fspec-constr' '-fmax-relevant-binds=6' '-ffun-to-thunk'
 '-fignore-asserts' '-funfolding-fun-discount=60' '-fcpr-anal'
 '-fno-opt-coercion' '-fsimplifier-phases=2'
 '-fstatic-argument-transformation' '-fomit-interface-pragmas'
 '-funfolding-use-threshold=60' '-fmax-relevant-binds=6' '-flate-dmd-anal'
 '-funbox-strict-fields' '-fdo-lambda-eta-expansion'
 '-fspec-constr-count=3' '-foptimal-applicative-do' '-floopification'
 '-funfolding-use-threshold=60' '-fpedantic-bottoms' '-ffun-to-thunk'
 '-fmax-inline-memcpy-insns=32' '-fcpr-anal'
 '-funfolding-use-threshold=60']",norm,,
16,a6c8aa49-8f6a-4f77-b24a-2b12cd961222,"['-O0' '-fcall-arity' '-fvectorise' '-fliberate-case' '-fignore-asserts'
 '-fspec-constr-count=3' '-fcmm-sink' '-fmax-inline-alloc-size=128'
 '-fenable-rewrite-rules' '-fmax-inline-memcpy-insns=32'
 '-fignore-interface-pragmas' '-fpedantic-bottoms' '-fmax-worker-args=10'
 '-fomit-yields' '-fomit-interface-pragmas' '-fcpr-anal'
 '-fdmd-tx-dict-sel' '-fliberate-case-threshold=2000'
 '-fspec-constr-threshold=2000' '-fspecialise' '-fcmm-sink'
 '-fliberate-case' '-fstrictness-before=1' '-fignore-interface-pragmas'
 '-fdmd-tx-dict-sel' '-fstrictness-before=1' '-funfolding-fun-discount=60'
 '-funfolding-keeness-factor=1.5' '-funbox-small-strict-fields'
 '-fregs-iterative' '-fmax-inline-memcpy-insns=32' '-feager-blackholing'
 '-fexcess-precision' '-fno-pre-inlining' '-ffloat-in'
 '-fomit-interface-pragmas' '-fvectorise'
 '-fstatic-argument-transformation' '-fcpr-anal' '-fmax-relevant-binds=6'
 '-fcall-arity']",norm,,
17,e22766a9-b6f9-4bcb-99c7-b8b4ecb97129,"['-O0' '-fvectorise' '-fsimplifier-phases=2' '-fregs-graph'
 '-fno-pre-inlining' '-fsimpl-tick-factor=100' '-fmax-worker-args=10'
 '-feager-blackholing' '-ffull-laziness' '-ffun-to-thunk'
 '-fstrictness-before=1' '-fmax-simplifier-iterations=4' '-fcse'
 '-fstrictness' '-funbox-small-strict-fields' '-fvectorisation-avoidance'
 '-fdo-lambda-eta-expansion' '-fno-state-hack' '-fworker-wrapper'
 '-fdo-eta-reduction' '-fno-state-hack' '-fdo-eta-reduction'
 '-fmax-inline-memcpy-insns=32' '-fvectorisation-avoidance'
 '-fmax-relevant-binds=6' '-ffun-to-thunk' '-fspec-constr-threshold=2000'
 '-fcmm-sink' '-fmax-relevant-binds=6' '-fstrictness' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-fcall-arity' '-fregs-graph'
 '-ffull-laziness' '-fsimpl-tick-factor=100' '-fexcess-precision'
 '-foptimal-applicative-do' '-fregs-graph' '-funfolding-fun-discount=60'
 '-fdicts-cheap']",norm,,
18,450616aa-af8d-4fbb-b47c-b64c059ab7b4,"['-O0' '-funfolding-creation-threshold=750' '-foptimal-applicative-do'
 '-fmax-simplifier-iterations=4' '-fcmm-elim-common-blocks' '-fcpr-anal'
 '-fcase-merge' '-fignore-interface-pragmas' '-fspecialise'
 '-funfolding-creation-threshold=750' '-fignore-interface-pragmas'
 '-fcmm-sink' '-fstrictness-before=1' '-fcmm-sink' '-fstrictness' '-fcse'
 '-ffull-laziness' '-funfolding-keeness-factor=1.5' '-flate-dmd-anal'
 '-flate-dmd-anal' '-fdicts-strict' '-fstrictness-before=1'
 '-flate-dmd-anal' '-feager-blackholing' '-funbox-strict-fields'
 '-fcall-arity' '-fdo-lambda-eta-expansion' '-funbox-small-strict-fields'
 '-floopification' '-fregs-iterative' '-fcall-arity'
 '-fmax-inline-memset-insns=32' '-fcase-merge' '-fcmm-elim-common-blocks'
 '-ffull-laziness' '-fregs-iterative' '-fliberate-case' '-fvectorise'
 '-fstrictness' '-fcpr-anal' '-fcmm-elim-common-blocks']",norm,,
19,1da03bc1-bf6b-4e07-907d-0b0d945c9fc7,"['-O0' '-fdmd-tx-dict-sel' '-fregs-graph' '-fenable-rewrite-rules'
 '-fno-state-hack' '-fmax-inline-alloc-size=128' '-fregs-iterative'
 '-fsimpl-tick-factor=100' '-fworker-wrapper' '-fvectorise'
 '-fregs-iterative' '-funbox-small-strict-fields' '-fworker-wrapper'
 '-fsimpl-tick-factor=100' '-ffun-to-thunk' '-floopification'
 '-fignore-asserts' '-fworker-wrapper' '-fcmm-elim-common-blocks'
 '-fliberate-case' '-flate-dmd-anal' '-fspecialise'
 '-funfolding-keeness-factor=1.5' '-fsimplifier-phases=2'
 '-fignore-interface-pragmas' '-fworker-wrapper' '-fspec-constr'
 '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel' '-fsimplifier-phases=2'
 '-fmax-inline-memcpy-insns=32' '-fregs-graph' '-fspec-constr-count=3'
 '-funfolding-creation-threshold=750' '-fspecialise'
 '-fspec-constr-threshold=2000' '-funfolding-creation-threshold=750'
 '-fexcess-precision' '-fspec-constr' '-fmax-inline-alloc-size=128'
 '-fmax-inline-memcpy-insns=32']",norm,,
