,ID,Flags,Mode,Runtime,Elapsed_Time
29,17ec1b55-8928-4fc0-bd9f-ee8260464b00,"['-O0' '-fcall-arity' '-floopification' '-fvectorisation-avoidance'
 '-foptimal-applicative-do' '-funfolding-fun-discount=60']",norm,2.567,2.567
30,5561f5c8-768d-4796-9cef-27a7e0de0423,"['-O0' '-fomit-interface-pragmas' '-fdicts-strict' '-fliberate-case'
 '-ffloat-in' '-funfolding-creation-threshold=750']",norm,2.577,2.577
31,83d99d1f-7dc3-4479-a248-1e79d7cde8f6,"['-O0' '-fcpr-anal' '-funfolding-keeness-factor=1.5' '-fexcess-precision'
 '-fmax-simplifier-iterations=4' '-ffull-laziness']",norm,2.634,2.634
32,f41ec4be-9229-42db-b19c-568112ee4c0b,"['-O0' '-fdo-eta-reduction' '-fmax-relevant-binds=6'
 '-fvectorisation-avoidance' '-fspec-constr-threshold=2000'
 '-fspec-constr-threshold=2000']",norm,2.63,2.63
33,8fe40363-26f9-442c-b1dc-619fb0329409,"['-O0' '-fno-opt-coercion' '-fignore-interface-pragmas'
 '-fstrictness-before=1' '-ffloat-in' '-fstatic-argument-transformation']",norm,2.562,2.562
34,3ede9b71-aeab-450e-bdb9-50c7730f2c8b,"['-O0' '-fomit-interface-pragmas' '-funfolding-use-threshold=60'
 '-fmax-relevant-binds=6' '-fcse' '-fenable-rewrite-rules']",norm,2.541,2.541
35,62f3a4b2-96b2-4a64-9cff-be769180ca5c,"['-O0' '-funfolding-creation-threshold=750' '-funfolding-dict-discount=30'
 '-fstrictness' '-fcall-arity' '-ffloat-in']",norm,2.566,2.566
36,354773ab-3fba-468d-866a-fec5754fb2c6,"['-O0' '-fsimpl-tick-factor=100' '-feager-blackholing'
 '-fcmm-elim-common-blocks' '-fdicts-cheap' '-fspec-constr-threshold=2000']",norm,2.56,2.56
37,f9a0da00-b78c-4c95-bef5-e88ee5c2da3a,"['-O0' '-fspec-constr-threshold=2000' '-fdo-lambda-eta-expansion'
 '-fmax-worker-args=10' '-foptimal-applicative-do'
 '-fomit-interface-pragmas']",norm,2.646,2.646
38,61aa4368-e1d1-47a6-9093-1aa89617cbfb,"['-O0' '-fpedantic-bottoms' '-fexpose-all-unfoldings' '-fcmm-sink'
 '-fexpose-all-unfoldings' '-fliberate-case-threshold=2000']",norm,2.615,2.615
39,b77d440e-527f-4861-8eb5-3224d93b3a62,"['-O0' '-floopification' '-fsimpl-tick-factor=100' '-fdicts-cheap'
 '-fstatic-argument-transformation' '-fdo-lambda-eta-expansion']",norm,2.578,2.578
40,6f2ded1f-6f77-4037-aa7c-e9239dc81ceb,"['-O0' '-fmax-worker-args=10' '-funfolding-keeness-factor=1.5'
 '-fmax-simplifier-iterations=4' '-fdicts-cheap' '-floopification']",norm,2.609,2.609
41,5dcc9595-aa7e-4c85-b611-ddcfb7d8f7f2,"['-O0' '-foptimal-applicative-do' '-fcmm-sink' '-fdmd-tx-dict-sel'
 '-fspec-constr-threshold=2000' '-fomit-interface-pragmas']",norm,2.588,2.588
42,f4d9a20e-580f-472f-a5f1-1f9bd366be5d,"['-O0' '-foptimal-applicative-do' '-ffloat-in'
 '-funfolding-keeness-factor=1.5' '-fspecialise' '-ffloat-in']",norm,2.578,2.578
43,bba6a4aa-a8d6-45c6-843b-9eccb5fa438d,"['-O0' '-fdicts-strict' '-fmax-relevant-binds=6'
 '-fliberate-case-threshold=2000' '-fliberate-case-threshold=2000'
 '-fignore-asserts']",norm,2.562,2.562
44,89163cf6-3100-41b1-8117-79f4c839926a,"['-O0' '-fsimplifier-phases=2' '-fvectorise' '-fspecialise'
 '-fdo-lambda-eta-expansion' '-fregs-iterative']",norm,2.567,2.567
45,551481b5-c6ad-4303-9b08-0d42969c932e,"['-O0' '-fcase-merge' '-fmax-simplifier-iterations=4'
 '-fspec-constr-threshold=2000' '-fspec-constr-threshold=2000'
 '-fvectorise']",norm,2.74,2.74
46,6f205b66-b7bf-4330-9dfc-0e91bff7407d,"['-O0' '-fenable-rewrite-rules' '-funfolding-keeness-factor=1.5'
 '-fstrictness-before=1' '-foptimal-applicative-do' '-fstrictness']",norm,2.574,2.574
47,c13b95d3-8ab3-46e6-9f64-b5556c810aed,"['-O0' '-fcse' '-fdicts-cheap' '-fno-pre-inlining'
 '-funbox-small-strict-fields' '-fregs-iterative']",norm,2.571,2.571
48,aca2c85c-39a3-4c78-ae7b-40838337bc19,"['-O0' '-fcross-module-specialise' '-fvectorise' '-fregs-iterative'
 '-funbox-small-strict-fields' '-fno-pre-inlining']",norm,2.622,2.622
49,0428bc0f-fcc4-4978-8557-c4f862cc3859,"['-O0' '-funbox-small-strict-fields' '-fno-pre-inlining' '-flate-dmd-anal'
 '-fexcess-precision' '-fvectorisation-avoidance']",norm,2.605,2.605
50,0632ec73-ec2f-4372-b951-d8824fe6cd9d,"['-O0' '-fexpose-all-unfoldings' '-fcmm-elim-common-blocks'
 '-fdo-lambda-eta-expansion' '-fspecialise' '-funbox-small-strict-fields']",norm,2.559,2.559
51,71e3f1b0-3edf-4903-a6b9-9730291455ab,"['-O0' '-ffull-laziness' '-fspec-constr-count=3' '-fdmd-tx-dict-sel'
 '-fmax-relevant-binds=6' '-fno-opt-coercion']",norm,2.646,2.646
52,b22aece0-75cc-461e-8b4b-157e4292956b,"['-O0' '-fcross-module-specialise' '-fspec-constr-threshold=2000'
 '-funbox-small-strict-fields' '-fignore-interface-pragmas'
 '-fliberate-case']",norm,2.597,2.597
53,b41dd87a-4b12-4e50-9346-5e0912bacd40,"['-O0' '-fstatic-argument-transformation' '-fno-pre-inlining'
 '-fmax-inline-alloc-size=128' '-fcse' '-fstrictness-before=1']",norm,2.604,2.604
54,42578558-0cb8-4901-8614-c40afdbfa9c4,"['-O0' '-fdicts-cheap' '-fcmm-elim-common-blocks' '-fworker-wrapper'
 '-fdicts-strict' '-fexcess-precision']",norm,2.585,2.585
55,7570a53a-3c8a-4c69-96fd-f1eb23e73f25,"['-O0' '-fspec-constr-count=3' '-fdo-lambda-eta-expansion'
 '-fignore-asserts' '-fno-state-hack' '-funfolding-creation-threshold=750']",norm,2.55,2.55
56,b44d47dd-691d-4e8b-abd7-b5002435b321,"['-O0' '-fmax-simplifier-iterations=4' '-fspecialise' '-fliberate-case'
 '-fmax-inline-memset-insns=32' '-fstatic-argument-transformation']",norm,2.701,2.701
57,158bdb91-950a-4053-80df-fe4dca2de946,"['-O0' '-fspecialise' '-fcase-merge' '-fmax-relevant-binds=6'
 '-fliberate-case' '-fno-opt-coercion']",norm,2.609,2.609
58,b2234875-2560-4587-a512-8ab083d17604,"['-O0' '-fdicts-strict' '-funbox-strict-fields' '-foptimal-applicative-do'
 '-fexpose-all-unfoldings' '-fspec-constr-threshold=2000']",norm,2.597,2.597
59,4ce91237-86c4-453d-8037-cfecada26aa9,"['-O0' '-fsimpl-tick-factor=100' '-fdicts-strict' '-fstrictness-before=1'
 '-ffloat-in' '-fdicts-cheap']",norm,2.552,2.552
60,7eae5b0f-ec82-4c76-b956-db38cc10b0ff,"['-O0' '-fomit-yields' '-funfolding-dict-discount=30'
 '-fmax-inline-alloc-size=128' '-ffun-to-thunk'
 '-funfolding-fun-discount=60']",norm,2.612,2.612
61,52bffe20-022f-47c1-8b23-7e60efcb89a1,"['-O0' '-fmax-inline-memcpy-insns=32' '-fspec-constr' '-fstrictness'
 '-fspec-constr' '-fstatic-argument-transformation']",norm,2.597,2.597
62,420b315c-c5d0-467f-adb9-44af61b5b237,"['-O0' '-fmax-worker-args=10' '-fspecialise' '-floopification'
 '-fenable-rewrite-rules' '-fdmd-tx-dict-sel']",norm,2.617,2.617
63,f3c0a794-4e22-4358-ab5a-769c8ceacc80,"['-O0' '-fliberate-case' '-fmax-relevant-binds=6' '-fspec-constr-count=3'
 '-fcross-module-specialise' '-fcmm-elim-common-blocks']",norm,2.58,2.58
64,0870abe6-d539-4df4-a351-d1ce47b6f6e3,"['-O0' '-foptimal-applicative-do' '-funbox-small-strict-fields'
 '-funfolding-fun-discount=60' '-fexcess-precision'
 '-fexpose-all-unfoldings']",norm,2.633,2.633
65,37d506b2-494e-4b82-b72e-d46f85427c32,"['-O0' '-feager-blackholing' '-fworker-wrapper' '-fenable-rewrite-rules'
 '-fdmd-tx-dict-sel' '-fexcess-precision']",norm,2.648,2.648
66,e5e5f44b-d229-48f5-b847-b9d2be5610a1,"['-O0' '-fregs-graph' '-fcse' '-ffun-to-thunk' '-fspec-constr-count=3'
 '-fno-pre-inlining']",norm,2.62,2.62
67,ab422c10-99dd-48e7-a472-420a347166eb,"['-O0' '-ffloat-in' '-fworker-wrapper' '-funbox-strict-fields'
 '-fstatic-argument-transformation' '-funfolding-use-threshold=60']",norm,2.646,2.646
68,410373a2-c461-44ca-990c-18a486583add,"['-O0' '-fstrictness-before=1' '-fvectorisation-avoidance'
 '-feager-blackholing' '-fdo-lambda-eta-expansion' '-fspec-constr-count=3']",norm,2.582,2.582
69,29fa1efe-3a74-4036-b555-dfda2359f297,"['-O0' '-fspec-constr' '-fspecialise' '-ffloat-in' '-fpedantic-bottoms'
 '-fmax-relevant-binds=6']",norm,2.552,2.552
70,71f99e7c-6bc6-4981-b45e-229a76f0dfc5,"['-O0' '-funfolding-creation-threshold=750' '-fspec-constr-count=3'
 '-fliberate-case' '-fdicts-cheap' '-fno-state-hack']",norm,2.59,2.59
71,d5003a49-bb56-454d-ba2b-f004f9c66afe,"['-O0' '-fexcess-precision' '-fignore-asserts' '-funbox-strict-fields'
 '-fdo-lambda-eta-expansion' '-fspec-constr-threshold=2000']",norm,2.551,2.551
72,c40c36cb-2099-44ec-bb22-a95a8fc6ac70,"['-O0' '-funfolding-creation-threshold=750' '-fdo-lambda-eta-expansion'
 '-fcse' '-ffull-laziness' '-fpedantic-bottoms']",norm,2.597,2.597
73,f4a5558b-b9a2-4090-97bd-446a31554cc2,"['-O0' '-ffun-to-thunk' '-funfolding-creation-threshold=750'
 '-fno-opt-coercion' '-fno-state-hack' '-fdo-lambda-eta-expansion']",norm,2.566,2.566
74,c735ab58-ac76-4e9b-bcc1-1f195a90d2ca,"['-O0' '-fmax-simplifier-iterations=4' '-fcpr-anal' '-flate-dmd-anal'
 '-fcmm-elim-common-blocks' '-fomit-interface-pragmas']",norm,2.624,2.624
75,4385db10-b53e-42d1-bdf7-21ec7b1934e1,"['-O0' '-fvectorise' '-fregs-iterative' '-floopification'
 '-funbox-strict-fields' '-funfolding-creation-threshold=750']",norm,2.574,2.574
76,64b551af-5f56-443d-9f44-889bf7ef2ea7,"['-O0' '-fcse' '-floopification' '-fmax-inline-alloc-size=128' '-fcse'
 '-fmax-inline-alloc-size=128']",norm,2.58,2.58
77,1ee9064f-e6fc-4bc8-b12f-041878ef4c7e,"['-O0' '-fcmm-sink' '-fstrictness' '-fstrictness-before=1'
 '-fsimplifier-phases=2' '-funbox-small-strict-fields']",norm,2.575,2.575
78,42a06d21-a53b-4dc0-be31-3647afbcaf19,"['-O0' '-fexcess-precision' '-fno-opt-coercion'
 '-fstatic-argument-transformation' '-ffun-to-thunk'
 '-fmax-inline-memcpy-insns=32']",norm,2.572,2.572
79,80b5250b-4caf-4bcc-aae3-9a00283babc3,"['-O0' '-fcall-arity' '-fomit-interface-pragmas' '-fvectorise'
 '-fignore-interface-pragmas' '-fcpr-anal']",norm,2.576,2.576
80,f624e07b-24ba-45b7-a2d3-bddaac586a0d,"['-O0' '-fstatic-argument-transformation' '-feager-blackholing'
 '-fstrictness' '-fworker-wrapper' '-fexcess-precision']",norm,2.562,2.562
81,fa6577bd-0c58-4ff8-a0d2-3b8d10ea5567,"['-O0' '-fomit-interface-pragmas' '-fignore-asserts' '-fdicts-strict'
 '-fmax-simplifier-iterations=4' '-fliberate-case']",norm,2.599,2.599
82,05839ab6-15a7-4134-addf-581c1959cab5,"['-O0' '-foptimal-applicative-do' '-fno-state-hack' '-ffull-laziness'
 '-fomit-yields' '-fexcess-precision']",norm,2.649,2.649
83,528ceb91-6a8f-4026-9820-6c4ad5be861e,"['-O0' '-fcmm-sink' '-fdicts-strict' '-fignore-interface-pragmas'
 '-fspec-constr-threshold=2000' '-fenable-rewrite-rules']",norm,2.601,2.601
