,ID,Flags,Mode,Runtime,Elapsed_Time
15,c3550a74-9523-427e-a7b6-ceca58c9b9e5,"['-O0' '-fdicts-cheap' '-fliberate-case' '-fexcess-precision'
 '-fmax-inline-memset-insns=32' '-fmax-inline-alloc-size=128'
 '-fno-pre-inlining' '-fdo-eta-reduction' '-fomit-interface-pragmas'
 '-fworker-wrapper' '-fstrictness-before=1'
 '-fliberate-case-threshold=2000' '-fcross-module-specialise'
 '-feager-blackholing' '-fdicts-cheap' '-fworker-wrapper']",norm,1.711,1.711
16,1d3a0226-7962-442d-9536-8f562e1ec0b7,"['-O0' '-fcmm-elim-common-blocks' '-fenable-rewrite-rules'
 '-feager-blackholing' '-fmax-inline-memset-insns=32' '-fdicts-cheap'
 '-fliberate-case-threshold=2000' '-fvectorise'
 '-fcross-module-specialise' '-fworker-wrapper'
 '-fstatic-argument-transformation' '-fignore-asserts'
 '-fstatic-argument-transformation' '-fliberate-case-threshold=2000'
 '-fcase-merge' '-fno-opt-coercion']",norm,1.689,1.689
17,795c68eb-ca62-4ec0-9b52-01a31b0b91a1,"['-O0' '-fvectorisation-avoidance' '-ffloat-in' '-floopification'
 '-fdo-lambda-eta-expansion' '-fspecialise'
 '-fmax-simplifier-iterations=4' '-fsimpl-tick-factor=100'
 '-fcross-module-specialise' '-fspec-constr-threshold=2000'
 '-fregs-iterative' '-fdicts-cheap' '-fenable-rewrite-rules'
 '-fenable-rewrite-rules' '-fspec-constr-threshold=2000'
 '-fignore-interface-pragmas']",norm,1.701,1.701
18,de99cc7c-bf6a-418c-9cdd-bb4ae4fa4425,"['-O0' '-fregs-iterative' '-fdicts-strict' '-fno-opt-coercion'
 '-fcross-module-specialise' '-fstrictness'
 '-funfolding-keeness-factor=1.5' '-fcmm-elim-common-blocks'
 '-funfolding-use-threshold=60' '-fcse' '-fmax-simplifier-iterations=4'
 '-fmax-inline-alloc-size=128' '-fcall-arity' '-fno-state-hack'
 '-fstrictness' '-feager-blackholing']",norm,1.709,1.709
19,bcc0288c-05cb-422d-b660-71c34698a97c,"['-O0' '-fdmd-tx-dict-sel' '-fvectorisation-avoidance'
 '-fspec-constr-count=3' '-fno-opt-coercion' '-fcse'
 '-funfolding-fun-discount=60' '-fmax-inline-memcpy-insns=32'
 '-feager-blackholing' '-fmax-simplifier-iterations=4'
 '-fliberate-case-threshold=2000' '-fcmm-sink' '-fcmm-sink'
 '-fno-opt-coercion' '-funfolding-keeness-factor=1.5' '-fdicts-cheap']",norm,1.759,1.759
20,9848d182-c5db-42b4-9a1f-e51eccae1f05,"['-O0' '-fspec-constr-count=3' '-fno-state-hack'
 '-funfolding-fun-discount=60' '-fcse' '-fregs-graph'
 '-fmax-simplifier-iterations=4' '-fsimplifier-phases=2'
 '-fliberate-case-threshold=2000' '-fignore-interface-pragmas'
 '-fsimplifier-phases=2' '-fcall-arity' '-fdo-lambda-eta-expansion'
 '-fexpose-all-unfoldings' '-fomit-yields'
 '-fliberate-case-threshold=2000']",norm,1.673,1.673
21,84243c1a-7df3-4d3f-8c08-7a28e4a0c56f,"['-O0' '-fworker-wrapper' '-fexpose-all-unfoldings'
 '-fenable-rewrite-rules' '-fdicts-cheap'
 '-funfolding-creation-threshold=750' '-fvectorisation-avoidance'
 '-fmax-inline-memset-insns=32' '-fcpr-anal' '-fomit-yields'
 '-fmax-inline-alloc-size=128' '-fcmm-elim-common-blocks' '-ffun-to-thunk'
 '-fpedantic-bottoms' '-fignore-asserts' '-fstrictness-before=1']",norm,1.724,1.724
22,5c87cde4-6352-4d16-96cc-70cfeb5f7d31,"['-O0' '-ffun-to-thunk' '-fvectorisation-avoidance' '-fmax-worker-args=10'
 '-fno-state-hack' '-fcall-arity' '-fcpr-anal' '-fcase-merge' '-ffloat-in'
 '-funbox-small-strict-fields' '-fomit-interface-pragmas'
 '-fliberate-case-threshold=2000' '-fignore-interface-pragmas'
 '-funbox-strict-fields' '-fomit-yields' '-fliberate-case-threshold=2000']",norm,1.706,1.706
23,e4a588b1-c3fc-4e68-9e67-1bb4fe0a14aa,"['-O0' '-fvectorise' '-fcall-arity' '-fmax-worker-args=10'
 '-fstatic-argument-transformation' '-fmax-inline-memset-insns=32'
 '-funfolding-keeness-factor=1.5' '-foptimal-applicative-do'
 '-fcmm-elim-common-blocks' '-fomit-yields' '-fdicts-cheap'
 '-fcross-module-specialise' '-fno-state-hack' '-foptimal-applicative-do'
 '-fexcess-precision' '-fcross-module-specialise']",norm,1.725,1.725
24,add36a7a-dcea-458a-89a6-ec6a6b885d8b,"['-O0' '-fstrictness-before=1' '-funfolding-use-threshold=60'
 '-fworker-wrapper' '-funfolding-use-threshold=60'
 '-fignore-interface-pragmas' '-fno-pre-inlining' '-fno-pre-inlining'
 '-fmax-worker-args=10' '-foptimal-applicative-do'
 '-fcmm-elim-common-blocks' '-fsimpl-tick-factor=100' '-fdmd-tx-dict-sel'
 '-fmax-inline-alloc-size=128' '-fsimplifier-phases=2' '-floopification']",norm,1.707,1.707
25,53ca3445-12fe-4ef6-84dc-a509806c8f36,"['-O0' '-fdo-lambda-eta-expansion' '-foptimal-applicative-do'
 '-ffun-to-thunk' '-fdo-eta-reduction' '-fdo-eta-reduction'
 '-foptimal-applicative-do' '-fenable-rewrite-rules' '-fregs-graph'
 '-fstatic-argument-transformation' '-ffloat-in' '-fdmd-tx-dict-sel'
 '-fpedantic-bottoms' '-fmax-simplifier-iterations=4' '-fpedantic-bottoms'
 '-fmax-inline-memcpy-insns=32']",norm,1.757,1.757
26,7da19149-8593-4390-9aaa-8c98c25f9c44,"['-O0' '-floopification' '-funfolding-use-threshold=60' '-floopification'
 '-fliberate-case' '-fdicts-strict' '-fignore-interface-pragmas'
 '-fspecialise' '-fdo-lambda-eta-expansion' '-fvectorise'
 '-fmax-simplifier-iterations=4' '-fpedantic-bottoms'
 '-feager-blackholing' '-fpedantic-bottoms' '-fcmm-sink'
 '-fexpose-all-unfoldings']",norm,1.71,1.71
27,7ee38458-03bc-4bb4-ba33-88a8d25d1cac,"['-O0' '-funbox-strict-fields' '-funfolding-fun-discount=60'
 '-fcall-arity' '-floopification' '-funfolding-dict-discount=30'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-memset-insns=32'
 '-fexcess-precision' '-funfolding-use-threshold=60'
 '-fomit-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-fdo-lambda-eta-expansion' '-funbox-strict-fields'
 '-funfolding-use-threshold=60' '-fdicts-strict']",norm,1.693,1.693
28,38186195-dc54-4919-824d-cd4f41876bb6,"['-O0' '-fexpose-all-unfoldings' '-fdo-lambda-eta-expansion'
 '-fignore-interface-pragmas' '-fvectorisation-avoidance'
 '-fdmd-tx-dict-sel' '-fmax-inline-memcpy-insns=32' '-fcmm-sink'
 '-fregs-iterative' '-fvectorisation-avoidance' '-fsimpl-tick-factor=100'
 '-fcmm-elim-common-blocks' '-fregs-iterative' '-fvectorisation-avoidance'
 '-fspec-constr-count=3' '-fno-pre-inlining']",norm,1.683,1.683
29,62b2c28f-8833-48fa-9f73-b9cfa9ada2da,"['-O0' '-fno-opt-coercion' '-fdo-lambda-eta-expansion' '-fno-pre-inlining'
 '-fmax-inline-alloc-size=128' '-fspec-constr-threshold=2000'
 '-fignore-interface-pragmas' '-fspecialise' '-fcpr-anal'
 '-floopification' '-fcase-merge' '-fspecialise' '-fcpr-anal'
 '-fstrictness-before=1' '-funfolding-keeness-factor=1.5'
 '-fenable-rewrite-rules']",norm,1.732,1.732
30,19d81550-bbed-4dd9-8640-92b411f40e59,"['-O0' '-funfolding-keeness-factor=1.5' '-fvectorise'
 '-fmax-relevant-binds=6' '-fno-opt-coercion' '-fsimpl-tick-factor=100'
 '-fdmd-tx-dict-sel' '-funfolding-creation-threshold=750'
 '-fpedantic-bottoms' '-fomit-interface-pragmas'
 '-fomit-interface-pragmas' '-fno-opt-coercion' '-fomit-interface-pragmas'
 '-feager-blackholing' '-fdmd-tx-dict-sel' '-fexcess-precision']",norm,1.715,1.715
31,70561be8-d013-414e-9544-2f4cebff89d0,"['-O0' '-fsimpl-tick-factor=100' '-fexpose-all-unfoldings'
 '-fmax-inline-memcpy-insns=32' '-fignore-interface-pragmas'
 '-ffull-laziness' '-fmax-worker-args=10' '-feager-blackholing'
 '-ffun-to-thunk' '-fno-state-hack' '-fvectorisation-avoidance'
 '-funfolding-creation-threshold=750' '-fcmm-elim-common-blocks'
 '-fmax-simplifier-iterations=4' '-fcmm-elim-common-blocks' '-fregs-graph']",norm,1.713,1.713
32,f7ccc2cc-c4d1-49c2-8d20-ebe199926c62,"['-O0' '-fdo-eta-reduction' '-fsimplifier-phases=2'
 '-funfolding-keeness-factor=1.5' '-fomit-yields' '-fdo-eta-reduction'
 '-fmax-simplifier-iterations=4' '-fdo-lambda-eta-expansion'
 '-fmax-simplifier-iterations=4' '-fmax-inline-memset-insns=32'
 '-fcall-arity' '-fmax-relevant-binds=6' '-fno-pre-inlining'
 '-fliberate-case-threshold=2000' '-ffloat-in' '-fliberate-case']",norm,1.736,1.736
33,7028ef61-d6a9-4a7e-8c90-5d4aa31bed43,"['-O0' '-fcse' '-ffull-laziness' '-fdo-lambda-eta-expansion'
 '-fcross-module-specialise' '-foptimal-applicative-do' '-fcse'
 '-fcall-arity' '-fmax-inline-alloc-size=128' '-fliberate-case'
 '-fdo-lambda-eta-expansion' '-fcall-arity' '-fcmm-sink'
 '-fsimpl-tick-factor=100' '-fomit-yields'
 '-fliberate-case-threshold=2000']",norm,1.703,1.703
34,85faa018-27d9-47dd-9fe2-16df65b7fa09,"['-O0' '-feager-blackholing' '-funfolding-keeness-factor=1.5'
 '-fspec-constr-count=3' '-funfolding-dict-discount=30' '-fstrictness'
 '-fdicts-cheap' '-fomit-yields' '-fcmm-sink'
 '-funbox-small-strict-fields' '-fsimplifier-phases=2' '-fstrictness'
 '-fdo-eta-reduction' '-fmax-relevant-binds=6' '-fno-opt-coercion'
 '-funfolding-keeness-factor=1.5']",norm,1.715,1.715
35,f4b7aa96-d3e9-4050-bbe6-13a3bb8541ca,"['-O0' '-fomit-interface-pragmas' '-fstatic-argument-transformation'
 '-ffun-to-thunk' '-fexcess-precision' '-fstatic-argument-transformation'
 '-fmax-simplifier-iterations=4' '-fcall-arity' '-fsimpl-tick-factor=100'
 '-fdicts-strict' '-fcross-module-specialise' '-fno-state-hack'
 '-fstrictness-before=1' '-fomit-interface-pragmas' '-fliberate-case'
 '-fvectorise']",norm,1.736,1.736
36,d274c167-47da-4449-8a90-341c5543cf32,"['-O0' '-feager-blackholing' '-fcross-module-specialise'
 '-fpedantic-bottoms' '-foptimal-applicative-do'
 '-fstatic-argument-transformation' '-fdicts-strict' '-fexcess-precision'
 '-fcpr-anal' '-fregs-iterative' '-fworker-wrapper' '-fcmm-sink'
 '-fcase-merge' '-fworker-wrapper' '-fspec-constr-count=3'
 '-fstrictness-before=1']",norm,1.743,1.743
37,fdb8b146-5907-4095-b3d1-29e4b13c6e92,"['-O0' '-funfolding-keeness-factor=1.5' '-funfolding-keeness-factor=1.5'
 '-fpedantic-bottoms' '-fspec-constr-count=3' '-fcross-module-specialise'
 '-fregs-iterative' '-fcase-merge' '-fdicts-strict' '-fspec-constr'
 '-fmax-inline-memset-insns=32' '-ffull-laziness' '-fno-opt-coercion'
 '-fignore-asserts' '-ffloat-in' '-fomit-yields']",norm,1.709,1.709
38,0381dcc5-7834-4661-83a1-93e9a451ad79,"['-O0' '-fcase-merge' '-fsimpl-tick-factor=100'
 '-funfolding-dict-discount=30' '-fvectorisation-avoidance' '-fcase-merge'
 '-fmax-inline-memcpy-insns=32' '-funfolding-fun-discount=60'
 '-fregs-graph' '-fsimpl-tick-factor=100' '-fmax-simplifier-iterations=4'
 '-fdicts-strict' '-fno-state-hack' '-fworker-wrapper'
 '-funfolding-fun-discount=60' '-fregs-graph']",norm,1.721,1.721
39,2f09d06b-b34b-4e3a-a089-b715174bee7b,"['-O0' '-fworker-wrapper' '-funfolding-creation-threshold=750'
 '-funfolding-dict-discount=30' '-fdo-eta-reduction'
 '-fsimplifier-phases=2' '-fpedantic-bottoms'
 '-fmax-inline-memcpy-insns=32' '-fstatic-argument-transformation'
 '-funbox-small-strict-fields' '-fstrictness-before=1' '-flate-dmd-anal'
 '-fspecialise' '-fdo-lambda-eta-expansion' '-fmax-inline-memset-insns=32'
 '-fregs-iterative']",norm,1.69,1.69
40,4d6e7091-3046-4cdd-9672-3c67f3b19d87,"['-O0' '-feager-blackholing' '-fexpose-all-unfoldings'
 '-fomit-interface-pragmas' '-fcross-module-specialise'
 '-fignore-interface-pragmas' '-fmax-inline-memset-insns=32'
 '-fpedantic-bottoms' '-fmax-inline-alloc-size=128' '-fregs-iterative'
 '-fregs-iterative' '-fmax-relevant-binds=6'
 '-funfolding-keeness-factor=1.5' '-fcross-module-specialise'
 '-funfolding-dict-discount=30' '-fexpose-all-unfoldings']",norm,1.688,1.688
41,479dacd9-8666-4269-a230-9f2572080dc7,"['-O0' '-fworker-wrapper' '-fomit-interface-pragmas' '-fworker-wrapper'
 '-funfolding-fun-discount=60' '-fliberate-case-threshold=2000'
 '-fno-pre-inlining' '-foptimal-applicative-do'
 '-fmax-inline-memcpy-insns=32' '-fno-opt-coercion'
 '-fomit-interface-pragmas' '-funfolding-use-threshold=60'
 '-fcross-module-specialise' '-fspecialise' '-flate-dmd-anal'
 '-fomit-interface-pragmas']",norm,1.697,1.697
42,af5291ff-3fba-4952-acd8-9b1a35e8f486,"['-O0' '-fdicts-strict' '-funbox-strict-fields' '-fcmm-elim-common-blocks'
 '-fdmd-tx-dict-sel' '-fno-pre-inlining' '-fdicts-cheap' '-floopification'
 '-fignore-interface-pragmas' '-fignore-interface-pragmas' '-fdicts-cheap'
 '-fspec-constr-count=3' '-fspecialise' '-fno-state-hack' '-ffun-to-thunk'
 '-fexpose-all-unfoldings']",norm,1.715,1.715
43,ba151c51-f561-4d9e-83ed-c69c3731ffa4,"['-O0' '-fcmm-sink' '-fliberate-case-threshold=2000'
 '-funfolding-keeness-factor=1.5' '-fno-opt-coercion' '-fstrictness'
 '-fmax-relevant-binds=6' '-flate-dmd-anal' '-fdmd-tx-dict-sel'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memset-insns=32'
 '-fvectorise' '-funfolding-creation-threshold=750' '-fno-pre-inlining'
 '-fomit-yields' '-funfolding-fun-discount=60']",norm,1.73,1.73
44,146a914f-fb22-4422-afc2-bb15f74bebf0,"['-O0' '-flate-dmd-anal' '-floopification' '-fcmm-elim-common-blocks'
 '-fvectorisation-avoidance' '-ffun-to-thunk' '-fsimpl-tick-factor=100'
 '-funfolding-use-threshold=60' '-fcross-module-specialise'
 '-fpedantic-bottoms' '-fcse' '-fcall-arity' '-fdo-lambda-eta-expansion'
 '-fvectorisation-avoidance' '-fspec-constr' '-fmax-worker-args=10']",norm,1.752,1.752
45,c77db46f-0d90-48c9-a2f0-24a9b35fb235,"['-O0' '-fspec-constr-count=3' '-fregs-iterative' '-ffun-to-thunk'
 '-fspecialise' '-fspec-constr-threshold=2000' '-fmax-relevant-binds=6'
 '-funfolding-fun-discount=60' '-fcase-merge' '-flate-dmd-anal'
 '-fmax-inline-memcpy-insns=32' '-ffull-laziness' '-fdicts-strict'
 '-fno-state-hack' '-fcmm-elim-common-blocks' '-fno-opt-coercion']",norm,1.704,1.704
46,1bdad5fa-601c-450c-b1f4-673907a9ebbe,"['-O0' '-fomit-interface-pragmas' '-fworker-wrapper' '-ffun-to-thunk'
 '-ffloat-in' '-fmax-inline-memcpy-insns=32' '-funbox-strict-fields'
 '-ffloat-in' '-fpedantic-bottoms' '-floopification' '-fno-state-hack'
 '-fcse' '-fdo-lambda-eta-expansion' '-fstrictness-before=1'
 '-fno-state-hack' '-fmax-inline-memcpy-insns=32']",norm,1.694,1.694
47,e8055828-fb99-470d-90d4-f30181618f10,"['-O0' '-fignore-asserts' '-fexpose-all-unfoldings' '-fno-opt-coercion'
 '-fmax-inline-memcpy-insns=32' '-funfolding-fun-discount=60'
 '-fvectorisation-avoidance' '-fdicts-strict' '-fdicts-strict'
 '-funbox-small-strict-fields' '-fmax-inline-memcpy-insns=32'
 '-fvectorise' '-fdmd-tx-dict-sel' '-fdicts-strict'
 '-fignore-interface-pragmas' '-fcpr-anal']",norm,1.689,1.689
