,ID,Mode,Phase,Runtime,Iteration,Best
49,bf5cf4ce-3e16-49ed-97e5-25a5aac21f92,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|13|21|18|16|19|17|15|14|22,0.152,0,False
50,0011c58e-ff5b-4c05-8f7c-a294f4e2e966,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|13|19|16|15|21|14|22|20|17,0.146,0,False
51,90bb058a-8587-42ea-bb5a-7512e91e553b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|20|15|21|16|14|13|22|19|18,0.143,0,False
52,4aee01fb-8aba-4484-a0ee-3131bcdacfcd,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|13|16|17|18|20|15|14|19|22,0.146,0,False
53,697d5282-e065-40e5-83a1-fc71aa15a27d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|17|18|20|14|16|15|19|13|21,0.146,0,False
54,ef6c5670-5fc1-4130-a4da-6c85acf0fe2f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|21|13|22|20|14|15|17|18|19,0.154,0,False
55,495dc7d2-7b7a-4af8-a966-8895066f1b17,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|20|13|22|18|17|19|21|16|15,0.145,0,False
56,71af25ec-eb9e-4fb7-aeb2-98b2e67ec0f7,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|17|13|22|14|16|15|19|21|18,0.145,0,False
57,db4bfaca-3a4d-4286-8466-f81815af1a8a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|20|16|21|15|14|17|13|22|18,0.148,0,False
58,d03d5b6b-ecef-4fbe-8a8f-d8cf78a16e82,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|18|14|22|16|19|13|21|20|15,0.145,0,False
59,261b241d-8b48-441d-883c-8f087a2bbb38,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|17|13|22|21|16|18|14|19|20,0.145,0,False
60,d5db327a-efa3-4a1e-afee-98835c52dc4b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|17|21|18|13|14|15|19|16,0.146,0,False
61,60823463-e417-426c-9e50-c2bab2cb6131,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|18|13|19|16|15|17|22|21|20,0.145,0,False
62,503cbe74-33d6-4e2e-b597-d4a6d4bddfca,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|21|17|22|13|18|15|20|16|19,0.145,0,False
63,6e5f974c-90b3-4f27-90d7-e9948b7d619a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|14|13|22|17|20|21|16|19|18,0.146,0,False
64,98bb01c7-b157-4ae4-9d98-4f05d78e079c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|18|17|20|22|13|14|16|21|19,0.146,0,False
