,ID,Mode,Phase,Runtime,Iteration,Best
11,e8abd8c0-5696-4228-b163-0955d36ea9b5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|21|19|17|13|14|22|15|18|16,0.0012,0,False
12,3ff96894-8aac-4745-9149-4b5ce24e6a6b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|20|13|17|14|19|18|15|22|16,0.00114,0,False
13,aa164041-043f-4190-a23a-5bca49a197bf,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|22|18|19|15|20|16|14|13|17,0.00114,0,False
14,9c682088-0b26-42d2-9392-b4523c9596b9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|14|17|13|18|22|15|16|20|19,0.00117,0,False
15,3114fa20-ba94-4ee6-99c5-505f23aaf414,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|16|18|15|13|17|19|21|20|14,0.0011899999999999999,0,False
16,c07e0b74-15fe-41d0-85a5-29b91544d5b6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|18|19|17|21|14|15|13|16,0.00115,0,False
17,59c421e2-d9b5-4af0-9a84-f991525989ff,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|22|19|15|20|18|21,0.00117,0,False
18,0ced6ec8-6b1a-45d4-bdd6-6e661f895905,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|20|22|14|17|15|21|16|13|19,0.0011799999999999998,0,False
19,5233bf44-937a-427c-8f99-222cf9e6d66c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|19|14|20|17|22|21,0.116,0,False
20,5c51c1ab-0b8d-421c-8553-5ba8dd85be6a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|21|19|20|15|16|17|14|22|13,0.00116,0,False
21,df4004a1-0820-487d-8648-cefd77845665,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|17|21|13|19|20|16|15|18|22,0.00116,0,False
22,ffa0ca97-4425-457f-9a1c-0a28843fa6ba,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|19|22|15|14|18|17|16|13|20,0.00121,0,False
23,888ff34a-d1ea-45ba-8a73-6f5664f81660,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|18|20|16|14|13|15|19|21|22,0.00116,0,False
24,4814b832-3ab0-4f9d-a0d1-b195d85004a4,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|15|20|21|19|14|17|16|13|22,0.115,0,False
25,d78c2941-3a07-4afd-8c55-dc60c4a42e07,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|22|21|17|16|20|18|13|15|19,0.00115,0,False
26,f8b09957-94a2-4463-bee6-dc08dd65274b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|22|15|13|19|17|20|14|16|21,0.00115,0,False
27,249d5e37-fefd-4260-b7d8-c58ceee260c9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|17|13|16|15|14|21|22|20|19,0.0011899999999999999,0,False
28,00ad927b-a01c-488f-a723-46781d886c08,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|21|13|16|14|20|15|22|19|18,0.00116,0,False
29,a6d20951-f33d-4f47-92af-b613886dcf04,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|22|20|16|17|15|14|21|13|19,0.00115,0,False
30,b2ebd31c-b2e7-4dd3-9b51-517dfd7413f8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|22|15|19|17|18|16|20|14|13,0.00116,0,False
31,de87f580-b510-47b2-99a3-265b529946ab,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|20|21|13|15|19|18|16|22|14,0.00116,0,False
32,fc7c3c7f-e856-4268-b7ad-020f0155ec4d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|22|20|21|16|17|18|15|13|19,0.00115,0,False
33,e1c0d22b-bfde-415f-860b-dbd61dff9ed1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|15|16|21|20|14|22,0.00116,0,False
34,6cbf97ac-41d1-41b7-b55e-4cf1fe634635,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|22|17|14|21|19|15|18|13|16,0.00116,0,False
35,722f34ce-33fc-4a27-a785-11708d2f2d3c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|17|21|16|18|13|15|14|19|20,0.0011799999999999998,0,False
36,4b5b746a-250f-4107-b9cd-2dc70acb80ae,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|19|20|22|17|15|16,0.00116,0,False
37,e60e7489-fa15-4994-bf68-59cfa1c83778,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|22|13|17|14|20|16|19|18|21,0.00117,0,False
