,ID,Flags,Mode,Runtime,Elapsed_Time
0,-O0,['-O0'],fast,0.437,0.437
1,-O2,['-O2'],fast,0.436,0.436
2,dbf1f8be-1449-4ed1-ac66-2cf9f7759677,"['-O0' '-fexcess-precision' '-fcall-arity' '-fexpose-all-unfoldings'
 '-fignore-interface-pragmas' '-fcse' '-fstrictness-before=1'
 '-fignore-interface-pragmas' '-fmax-inline-memset-insns=32'
 '-fno-opt-coercion' '-fcmm-elim-common-blocks' '-fstrictness'
 '-fsimpl-tick-factor=100' '-fmax-simplifier-iterations=4'
 '-fdicts-strict' '-fspec-constr' '-fmax-inline-memcpy-insns=32'
 '-fexpose-all-unfoldings' '-feager-blackholing' '-fmax-relevant-binds=6'
 '-fno-state-hack' '-fcmm-sink' '-funbox-small-strict-fields'
 '-fenable-rewrite-rules' '-fmax-inline-memset-insns=32'
 '-fexpose-all-unfoldings' '-fcpr-anal' '-fdicts-cheap' '-fstrictness'
 '-fdicts-cheap' '-fcross-module-specialise' '-fno-pre-inlining'
 '-fvectorisation-avoidance' '-fdicts-strict' '-fregs-iterative'
 '-funfolding-fun-discount=60' '-fcross-module-specialise'
 '-foptimal-applicative-do' '-fmax-simplifier-iterations=4' '-fregs-graph'
 '-fmax-relevant-binds=6' '-ffull-laziness' '-fspec-constr'
 '-fcmm-elim-common-blocks' '-funbox-small-strict-fields'
 '-floopification' '-funfolding-keeness-factor=1.5'
 '-fcmm-elim-common-blocks' '-fpedantic-bottoms'
 '-fignore-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-fno-opt-coercion' '-ffull-laziness' '-fspec-constr-threshold=2000'
 '-fspec-constr-threshold=2000']",fast,0.442,0.442
3,c508809e-2f01-4591-b886-ac8d166a2723,"['-O0' '-fregs-graph' '-fspec-constr-threshold=2000' '-fdo-eta-reduction'
 '-fcross-module-specialise' '-funfolding-use-threshold=60'
 '-fmax-inline-alloc-size=128' '-ffloat-in' '-ffloat-in' '-fspecialise'
 '-fsimpl-tick-factor=100' '-fexpose-all-unfoldings'
 '-fignore-interface-pragmas' '-fstatic-argument-transformation'
 '-fmax-inline-memcpy-insns=32' '-ffloat-in' '-ffloat-in'
 '-fspec-constr-threshold=2000' '-fdicts-strict'
 '-fmax-inline-memset-insns=32' '-funfolding-keeness-factor=1.5'
 '-fno-pre-inlining' '-fmax-inline-memset-insns=32'
 '-fmax-inline-alloc-size=128' '-fexcess-precision' '-fignore-asserts'
 '-fmax-inline-memset-insns=32' '-ffun-to-thunk' '-fpedantic-bottoms'
 '-funfolding-dict-discount=30' '-funfolding-keeness-factor=1.5'
 '-fenable-rewrite-rules' '-fmax-worker-args=10' '-fspec-constr'
 '-fcross-module-specialise' '-fcase-merge' '-fmax-inline-memcpy-insns=32'
 '-fno-opt-coercion' '-fdo-eta-reduction' '-fspec-constr-threshold=2000'
 '-fdicts-strict' '-funbox-small-strict-fields' '-fcall-arity'
 '-funfolding-keeness-factor=1.5' '-fworker-wrapper' '-feager-blackholing'
 '-fsimplifier-phases=2' '-fignore-interface-pragmas'
 '-fdo-lambda-eta-expansion' '-fcross-module-specialise'
 '-fdo-lambda-eta-expansion' '-fpedantic-bottoms' '-fworker-wrapper'
 '-fcpr-anal' '-fsimpl-tick-factor=100']",fast,0.435,0.435
4,eb2b4f47-024a-47f5-a7dd-fd925e8e8df5,"['-O0' '-fworker-wrapper' '-fexpose-all-unfoldings'
 '-fstrictness-before=1' '-fmax-inline-memset-insns=32'
 '-fmax-inline-memset-insns=32' '-fliberate-case'
 '-foptimal-applicative-do' '-fignore-interface-pragmas' '-fcall-arity'
 '-fexpose-all-unfoldings' '-fmax-inline-memcpy-insns=32' '-ffloat-in'
 '-fcpr-anal' '-fstrictness-before=1' '-fmax-relevant-binds=6'
 '-fno-pre-inlining' '-fno-state-hack' '-fworker-wrapper' '-fcase-merge'
 '-floopification' '-fcpr-anal' '-flate-dmd-anal' '-fexcess-precision'
 '-fcpr-anal' '-fspec-constr' '-fworker-wrapper' '-fdo-eta-reduction'
 '-fspec-constr-count=3' '-fcross-module-specialise'
 '-funfolding-fun-discount=60' '-fvectorisation-avoidance'
 '-fmax-simplifier-iterations=4' '-fno-opt-coercion'
 '-fmax-simplifier-iterations=4' '-fomit-yields'
 '-fvectorisation-avoidance' '-fmax-inline-alloc-size=128' '-fomit-yields'
 '-fstatic-argument-transformation' '-fsimplifier-phases=2'
 '-fsimplifier-phases=2' '-funbox-small-strict-fields' '-fdmd-tx-dict-sel'
 '-fregs-graph' '-fcse' '-fcmm-sink' '-fregs-iterative'
 '-fdo-eta-reduction' '-fdicts-cheap' '-ffun-to-thunk'
 '-funbox-small-strict-fields' '-fvectorise' '-foptimal-applicative-do'
 '-fignore-interface-pragmas']",fast,0.438,0.438
5,197754de-545a-47b4-80b8-f9694b1e56c9,"['-O0' '-fcse' '-fenable-rewrite-rules' '-flate-dmd-anal'
 '-fstatic-argument-transformation' '-fmax-inline-memcpy-insns=32'
 '-fstatic-argument-transformation' '-fmax-relevant-binds=6'
 '-fexpose-all-unfoldings' '-fvectorisation-avoidance' '-fspecialise'
 '-fvectorise' '-fdmd-tx-dict-sel' '-fmax-inline-memset-insns=32'
 '-fstrictness' '-fmax-inline-alloc-size=128' '-fenable-rewrite-rules'
 '-fvectorise' '-fsimpl-tick-factor=100' '-fno-pre-inlining'
 '-funfolding-keeness-factor=1.5' '-fmax-worker-args=10' '-ffun-to-thunk'
 '-fspecialise' '-fcpr-anal' '-fspec-constr-count=3' '-fno-opt-coercion'
 '-fvectorise' '-funfolding-dict-discount=30'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr' '-fcmm-elim-common-blocks'
 '-ffull-laziness' '-fcmm-elim-common-blocks' '-fcmm-sink'
 '-fmax-relevant-binds=6' '-fsimpl-tick-factor=100' '-fpedantic-bottoms'
 '-fspecialise' '-fdicts-strict' '-floopification' '-fspecialise'
 '-fstrictness-before=1' '-fcpr-anal' '-fregs-graph' '-fno-state-hack'
 '-fcmm-elim-common-blocks' '-fdicts-cheap' '-fsimplifier-phases=2'
 '-fmax-inline-memset-insns=32' '-fno-pre-inlining'
 '-foptimal-applicative-do' '-fcase-merge' '-fmax-inline-alloc-size=128'
 '-flate-dmd-anal']",fast,0.441,0.441
6,3708ee2e-9a68-43bc-bb29-44d5d016cec5,"['-O0' '-fmax-relevant-binds=6' '-fregs-graph' '-fvectorisation-avoidance'
 '-fcross-module-specialise' '-fignore-asserts' '-ffull-laziness'
 '-fomit-interface-pragmas' '-foptimal-applicative-do'
 '-fvectorisation-avoidance' '-fomit-interface-pragmas' '-flate-dmd-anal'
 '-fstatic-argument-transformation' '-fexpose-all-unfoldings'
 '-funbox-strict-fields' '-fsimplifier-phases=2'
 '-fliberate-case-threshold=2000' '-fmax-inline-memset-insns=32'
 '-fspec-constr-count=3' '-fliberate-case-threshold=2000'
 '-fmax-inline-memcpy-insns=32' '-fno-state-hack'
 '-fdo-lambda-eta-expansion' '-fcmm-sink' '-fexpose-all-unfoldings'
 '-fmax-inline-memset-insns=32' '-fvectorise' '-fregs-graph'
 '-fspec-constr-threshold=2000' '-fspec-constr-count=3'
 '-funfolding-use-threshold=60' '-fcase-merge' '-fcmm-sink'
 '-fmax-worker-args=10' '-fcall-arity' '-fdmd-tx-dict-sel'
 '-fno-state-hack' '-fcall-arity' '-fdmd-tx-dict-sel'
 '-funbox-small-strict-fields' '-ffun-to-thunk'
 '-fspec-constr-threshold=2000' '-fomit-yields'
 '-fstatic-argument-transformation' '-fno-state-hack' '-fignore-asserts'
 '-fno-state-hack' '-fspecialise' '-fcse' '-fpedantic-bottoms'
 '-fcmm-sink' '-funfolding-dict-discount=30' '-fignore-interface-pragmas'
 '-fstrictness' '-funbox-small-strict-fields']",fast,0.437,0.437
7,6dfb52bc-7e67-4e67-a8ff-e8692b179f29,"['-O0' '-ffun-to-thunk' '-fno-state-hack' '-fcse' '-fno-opt-coercion'
 '-fsimplifier-phases=2' '-fregs-graph' '-fignore-interface-pragmas'
 '-fdicts-strict' '-flate-dmd-anal' '-feager-blackholing'
 '-funbox-small-strict-fields' '-fdmd-tx-dict-sel' '-fno-opt-coercion'
 '-fno-state-hack' '-fsimpl-tick-factor=100' '-fcase-merge'
 '-fsimpl-tick-factor=100' '-fsimplifier-phases=2' '-fno-state-hack'
 '-fstrictness-before=1' '-fcmm-elim-common-blocks'
 '-fmax-inline-memset-insns=32' '-fliberate-case-threshold=2000' '-fcse'
 '-fmax-simplifier-iterations=4' '-fno-pre-inlining' '-fignore-asserts'
 '-fenable-rewrite-rules' '-fomit-yields' '-fdicts-strict'
 '-fsimplifier-phases=2' '-fvectorise' '-fdo-eta-reduction'
 '-funbox-small-strict-fields' '-floopification' '-fexpose-all-unfoldings'
 '-fcall-arity' '-funbox-strict-fields' '-fignore-asserts'
 '-ffull-laziness' '-fno-state-hack' '-fexcess-precision'
 '-fmax-inline-memcpy-insns=32' '-fdmd-tx-dict-sel' '-fcase-merge'
 '-ffull-laziness' '-flate-dmd-anal' '-fstrictness-before=1'
 '-fenable-rewrite-rules' '-funbox-small-strict-fields'
 '-funfolding-fun-discount=60' '-fstrictness'
 '-fmax-inline-memcpy-insns=32' '-fexcess-precision']",fast,0.437,0.437
8,8066145d-d69c-4efb-b5b2-c2af8ea932cd,"['-O0' '-funfolding-dict-discount=30' '-ffloat-in' '-ffull-laziness'
 '-fspec-constr-threshold=2000' '-funfolding-fun-discount=60'
 '-fmax-inline-memcpy-insns=32' '-fcall-arity' '-fsimpl-tick-factor=100'
 '-fcmm-sink' '-fpedantic-bottoms' '-fomit-interface-pragmas'
 '-fexcess-precision' '-fno-state-hack' '-ffun-to-thunk' '-fcase-merge'
 '-fdmd-tx-dict-sel' '-fspec-constr-threshold=2000' '-fdmd-tx-dict-sel'
 '-fvectorise' '-fstrictness' '-foptimal-applicative-do'
 '-funfolding-keeness-factor=1.5' '-fmax-worker-args=10'
 '-fsimpl-tick-factor=100' '-fspec-constr-count=3' '-fvectorise'
 '-fexcess-precision' '-fno-state-hack' '-fmax-worker-args=10'
 '-fregs-graph' '-fdmd-tx-dict-sel' '-fcmm-elim-common-blocks'
 '-fvectorise' '-fstatic-argument-transformation'
 '-fignore-interface-pragmas' '-funfolding-fun-discount=60'
 '-fspec-constr-threshold=2000' '-fenable-rewrite-rules' '-fcse'
 '-funfolding-use-threshold=60' '-funfolding-fun-discount=60'
 '-fpedantic-bottoms' '-fignore-asserts'
 '-funfolding-creation-threshold=750' '-fvectorise' '-fexcess-precision'
 '-fmax-inline-memcpy-insns=32' '-fcse' '-feager-blackholing'
 '-fdmd-tx-dict-sel' '-fignore-asserts' '-fstatic-argument-transformation'
 '-fignore-asserts' '-fcmm-sink']",fast,0.436,0.436
9,6529dced-2bb5-4f29-8ffd-402e508a9335,"['-O0' '-fmax-simplifier-iterations=4' '-fdicts-cheap'
 '-fsimpl-tick-factor=100' '-fmax-relevant-binds=6' '-fvectorise'
 '-fspecialise' '-funbox-small-strict-fields' '-ffloat-in'
 '-fspec-constr-threshold=2000' '-fignore-interface-pragmas'
 '-fcase-merge' '-fexcess-precision' '-fdicts-cheap' '-fstrictness'
 '-funfolding-dict-discount=30' '-fmax-simplifier-iterations=4'
 '-fliberate-case-threshold=2000' '-fvectorisation-avoidance'
 '-funfolding-dict-discount=30' '-fstatic-argument-transformation'
 '-fdo-eta-reduction' '-fsimpl-tick-factor=100' '-fno-state-hack'
 '-fspec-constr' '-funfolding-fun-discount=60'
 '-funfolding-fun-discount=60' '-fcall-arity' '-fstrictness'
 '-funfolding-fun-discount=60' '-fdmd-tx-dict-sel' '-fignore-asserts'
 '-fspec-constr' '-fmax-inline-memcpy-insns=32' '-fpedantic-bottoms'
 '-fvectorise' '-fno-opt-coercion' '-fstrictness' '-fcmm-sink'
 '-fregs-iterative' '-fspec-constr' '-fpedantic-bottoms'
 '-fmax-inline-memset-insns=32' '-fignore-interface-pragmas'
 '-fignore-asserts' '-fno-state-hack' '-floopification'
 '-fvectorisation-avoidance' '-fspec-constr-threshold=2000'
 '-fomit-interface-pragmas' '-fomit-interface-pragmas' '-fdmd-tx-dict-sel'
 '-fstrictness' '-fsimplifier-phases=2' '-fomit-yields']",fast,0.439,0.439
