,ID,Flags,Mode,Runtime,Elapsed_Time
10,8876a8e5-0aaf-434a-b8a1-07c021b1a5d9,"['-O0' '-fvectorisation-avoidance' '-fspec-constr-threshold=2000'
 '-fcmm-elim-common-blocks' '-fcmm-sink' '-fdicts-strict' '-ffun-to-thunk'
 '-fmax-worker-args=10' '-ffull-laziness' '-foptimal-applicative-do'
 '-funfolding-keeness-factor=1.5' '-fregs-iterative'
 '-fmax-simplifier-iterations=4' '-fmax-inline-alloc-size=128'
 '-fstatic-argument-transformation' '-funbox-strict-fields'
 '-fdicts-cheap' '-fregs-graph' '-fspec-constr'
 '-fstatic-argument-transformation' '-fignore-interface-pragmas'
 '-fregs-graph' '-fmax-inline-memset-insns=32' '-fcmm-elim-common-blocks'
 '-fliberate-case-threshold=2000' '-foptimal-applicative-do'
 '-fdicts-strict' '-fpedantic-bottoms' '-fsimplifier-phases=2'
 '-fexcess-precision' '-fmax-worker-args=10' '-fregs-graph' '-fcmm-sink'
 '-fvectorisation-avoidance' '-fcase-merge' '-fno-pre-inlining'
 '-fcross-module-specialise' '-fno-state-hack' '-fcpr-anal'
 '-fno-pre-inlining' '-fexpose-all-unfoldings' '-fcase-merge'
 '-fdicts-cheap' '-fenable-rewrite-rules' '-fsimpl-tick-factor=100'
 '-foptimal-applicative-do' '-fsimpl-tick-factor=100']",fast,0.21,0.21
11,f0a88df4-9d79-46a4-9a49-2fad0c004357,"['-O0' '-fcse' '-fno-pre-inlining' '-fcase-merge' '-fno-pre-inlining'
 '-fspec-constr-threshold=2000' '-fdmd-tx-dict-sel'
 '-fstatic-argument-transformation' '-fliberate-case' '-fomit-yields'
 '-ffun-to-thunk' '-fmax-worker-args=10' '-fexcess-precision'
 '-fenable-rewrite-rules' '-fcmm-elim-common-blocks'
 '-fenable-rewrite-rules' '-fomit-yields' '-fexpose-all-unfoldings'
 '-funfolding-use-threshold=60' '-fdicts-strict'
 '-funbox-small-strict-fields' '-fexcess-precision' '-fspec-constr'
 '-fstrictness' '-funfolding-use-threshold=60' '-ffun-to-thunk'
 '-fdicts-strict' '-fworker-wrapper' '-feager-blackholing'
 '-fmax-inline-alloc-size=128' '-fno-opt-coercion' '-funbox-strict-fields'
 '-fignore-interface-pragmas' '-fignore-asserts' '-fexcess-precision'
 '-fpedantic-bottoms' '-funfolding-dict-discount=30'
 '-fdo-lambda-eta-expansion' '-fsimplifier-phases=2'
 '-funfolding-keeness-factor=1.5' '-fvectorise' '-fcpr-anal'
 '-fmax-inline-alloc-size=128' '-fdicts-cheap' '-floopification'
 '-fignore-interface-pragmas' '-flate-dmd-anal']",fast,0.213,0.213
12,9ba222c1-4c71-401a-b6e6-709b95ad098e,"['-O0' '-fworker-wrapper' '-fliberate-case' '-fdicts-strict'
 '-fdmd-tx-dict-sel' '-fpedantic-bottoms' '-fignore-interface-pragmas'
 '-fliberate-case' '-fdicts-cheap' '-fcall-arity' '-floopification'
 '-fmax-inline-alloc-size=128' '-ffull-laziness'
 '-fignore-interface-pragmas' '-foptimal-applicative-do'
 '-fignore-interface-pragmas' '-fregs-iterative'
 '-fomit-interface-pragmas' '-fworker-wrapper' '-ffull-laziness'
 '-fvectorise' '-fworker-wrapper' '-fspec-constr-threshold=2000'
 '-fcall-arity' '-fexpose-all-unfoldings' '-fliberate-case' '-fvectorise'
 '-fworker-wrapper' '-fmax-inline-alloc-size=128' '-fcase-merge'
 '-fliberate-case' '-fignore-asserts' '-funfolding-fun-discount=60'
 '-fmax-inline-memset-insns=32' '-fcmm-sink' '-fdo-lambda-eta-expansion'
 '-fsimplifier-phases=2' '-funbox-small-strict-fields'
 '-funfolding-creation-threshold=750' '-foptimal-applicative-do'
 '-foptimal-applicative-do' '-fspec-constr-threshold=2000'
 '-funfolding-fun-discount=60' '-fvectorise' '-fmax-relevant-binds=6'
 '-fcase-merge' '-fspec-constr']",fast,0.213,0.213
13,c3decb8d-1bb6-41bc-93cd-f37f7026ad5b,"['-O0' '-fcmm-sink' '-funfolding-use-threshold=60' '-fpedantic-bottoms'
 '-flate-dmd-anal' '-floopification' '-fstatic-argument-transformation'
 '-fsimpl-tick-factor=100' '-fenable-rewrite-rules' '-fregs-graph'
 '-fsimplifier-phases=2' '-ffun-to-thunk' '-fexcess-precision'
 '-fliberate-case-threshold=2000' '-fstatic-argument-transformation'
 '-fmax-inline-alloc-size=128' '-fomit-interface-pragmas' '-fcall-arity'
 '-fno-pre-inlining' '-feager-blackholing' '-ffun-to-thunk'
 '-fliberate-case' '-foptimal-applicative-do' '-fcall-arity'
 '-fstatic-argument-transformation' '-fno-pre-inlining'
 '-fsimpl-tick-factor=100' '-fomit-interface-pragmas' '-fno-opt-coercion'
 '-fomit-yields' '-fspec-constr' '-fspec-constr-count=3'
 '-fignore-asserts' '-fvectorise' '-fmax-relevant-binds=6'
 '-fdo-eta-reduction' '-funbox-strict-fields' '-fvectorise'
 '-fomit-yields' '-fmax-worker-args=10' '-floopification'
 '-fmax-worker-args=10' '-fomit-interface-pragmas'
 '-fcmm-elim-common-blocks' '-fliberate-case' '-ffun-to-thunk'
 '-fmax-inline-memset-insns=32']",fast,0.209,0.209
14,de1d28a4-40da-4203-9e47-a6250d9fb148,"['-O0' '-fdo-lambda-eta-expansion' '-fworker-wrapper'
 '-funbox-strict-fields' '-fcmm-sink' '-funfolding-keeness-factor=1.5'
 '-feager-blackholing' '-fenable-rewrite-rules' '-fexpose-all-unfoldings'
 '-fcross-module-specialise' '-fvectorise' '-fenable-rewrite-rules'
 '-fmax-inline-memset-insns=32' '-fpedantic-bottoms'
 '-fignore-interface-pragmas' '-fdicts-cheap' '-fcmm-sink'
 '-fdicts-strict' '-fignore-interface-pragmas'
 '-funbox-small-strict-fields' '-ffun-to-thunk'
 '-funfolding-dict-discount=30' '-fcall-arity' '-fenable-rewrite-rules'
 '-fmax-inline-memset-insns=32' '-fliberate-case' '-fdo-eta-reduction'
 '-fexcess-precision' '-fliberate-case' '-fworker-wrapper'
 '-fmax-simplifier-iterations=4' '-fworker-wrapper' '-feager-blackholing'
 '-fenable-rewrite-rules' '-fenable-rewrite-rules'
 '-funfolding-keeness-factor=1.5' '-fstrictness'
 '-funfolding-fun-discount=60' '-fstrictness-before=1'
 '-fspec-constr-count=3' '-fcpr-anal' '-fignore-interface-pragmas'
 '-fregs-graph' '-fno-state-hack' '-fspec-constr-threshold=2000'
 '-fdo-lambda-eta-expansion' '-fcross-module-specialise']",fast,0.209,0.209
15,f0c6596e-28bb-4620-b287-b8b3ac99450d,"['-O0' '-fmax-simplifier-iterations=4' '-funbox-strict-fields'
 '-floopification' '-fvectorise' '-funbox-strict-fields'
 '-fenable-rewrite-rules' '-fspec-constr' '-foptimal-applicative-do'
 '-fstrictness' '-fdo-lambda-eta-expansion' '-fdo-lambda-eta-expansion'
 '-fstrictness' '-fmax-worker-args=10'
 '-funfolding-creation-threshold=750' '-fdicts-strict' '-fdicts-cheap'
 '-fomit-yields' '-fexpose-all-unfoldings' '-flate-dmd-anal'
 '-fdicts-cheap' '-funbox-strict-fields' '-fmax-simplifier-iterations=4'
 '-fignore-asserts' '-floopification' '-fmax-inline-memcpy-insns=32'
 '-feager-blackholing' '-funfolding-fun-discount=60'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining'
 '-fworker-wrapper' '-fworker-wrapper' '-ffull-laziness'
 '-fno-pre-inlining' '-fcmm-elim-common-blocks'
 '-fignore-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-fno-state-hack' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memset-insns=32' '-fdicts-strict' '-fenable-rewrite-rules'
 '-fno-pre-inlining' '-fignore-asserts' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-threshold=2000' '-fcmm-sink']",fast,0.208,0.208
16,140e8692-3c1b-42e3-8dcb-8945ef07f9cc,"['-O0' '-fmax-relevant-binds=6' '-fliberate-case' '-funbox-strict-fields'
 '-fmax-inline-alloc-size=128' '-fmax-inline-alloc-size=128'
 '-fignore-asserts' '-fcmm-sink' '-fsimpl-tick-factor=100'
 '-funfolding-dict-discount=30' '-fcmm-sink' '-funbox-small-strict-fields'
 '-fstrictness-before=1' '-fstrictness' '-fno-state-hack'
 '-flate-dmd-anal' '-fspec-constr-count=3' '-fworker-wrapper'
 '-funbox-strict-fields' '-fdicts-strict' '-fomit-interface-pragmas'
 '-fstrictness-before=1' '-fcse' '-fdo-lambda-eta-expansion'
 '-funfolding-keeness-factor=1.5' '-fdicts-strict' '-floopification'
 '-funfolding-dict-discount=30' '-fdo-eta-reduction' '-fno-pre-inlining'
 '-fno-pre-inlining' '-ffloat-in' '-fstatic-argument-transformation'
 '-fworker-wrapper' '-funfolding-use-threshold=60' '-fregs-graph'
 '-fomit-interface-pragmas' '-fdicts-cheap' '-fcross-module-specialise'
 '-fregs-iterative' '-funbox-small-strict-fields' '-fcse'
 '-funfolding-fun-discount=60' '-fno-pre-inlining' '-fno-pre-inlining'
 '-fno-opt-coercion' '-funfolding-keeness-factor=1.5']",fast,0.21,0.21
17,c67b31e7-2c1f-4ee6-98de-f550d50c3ed7,"['-O0' '-fstrictness-before=1' '-fno-pre-inlining' '-fcse'
 '-feager-blackholing' '-fstatic-argument-transformation'
 '-fcross-module-specialise' '-funbox-strict-fields' '-fpedantic-bottoms'
 '-fmax-inline-memcpy-insns=32' '-fcase-merge' '-fstrictness'
 '-fno-state-hack' '-flate-dmd-anal' '-fexcess-precision'
 '-fexcess-precision' '-funbox-small-strict-fields' '-fcpr-anal'
 '-funfolding-keeness-factor=1.5' '-fspecialise' '-fno-state-hack'
 '-funfolding-fun-discount=60' '-fmax-relevant-binds=6'
 '-fomit-interface-pragmas' '-fregs-iterative'
 '-fstatic-argument-transformation' '-ffull-laziness'
 '-fcmm-elim-common-blocks' '-fspec-constr-count=3' '-ffun-to-thunk'
 '-funfolding-keeness-factor=1.5' '-fmax-simplifier-iterations=4'
 '-fcross-module-specialise' '-fdicts-strict' '-fspec-constr-count=3'
 '-fdo-eta-reduction' '-feager-blackholing' '-fcpr-anal' '-fstrictness'
 '-funfolding-creation-threshold=750' '-fmax-inline-memcpy-insns=32'
 '-funfolding-dict-discount=30' '-fexpose-all-unfoldings'
 '-fmax-relevant-binds=6' '-fomit-yields' '-fspec-constr-threshold=2000'
 '-funbox-strict-fields']",fast,0.212,0.212
18,bf9ca1e3-99b0-46ca-ae16-83e846b78e2c,"['-O0' '-fspec-constr-count=3' '-fno-opt-coercion' '-fcse'
 '-funbox-strict-fields' '-fsimpl-tick-factor=100'
 '-fdo-lambda-eta-expansion' '-fdicts-cheap' '-fworker-wrapper'
 '-fexcess-precision' '-fmax-inline-memset-insns=32'
 '-funbox-strict-fields' '-fregs-graph' '-fno-opt-coercion'
 '-fmax-inline-alloc-size=128' '-fcross-module-specialise'
 '-fvectorisation-avoidance' '-floopification' '-fcpr-anal'
 '-fstrictness-before=1' '-fno-pre-inlining'
 '-funfolding-keeness-factor=1.5' '-funfolding-creation-threshold=750'
 '-fexpose-all-unfoldings' '-fpedantic-bottoms'
 '-fspec-constr-threshold=2000' '-fdicts-strict' '-fdmd-tx-dict-sel'
 '-ffloat-in' '-fsimpl-tick-factor=100' '-fmax-simplifier-iterations=4'
 '-fcmm-elim-common-blocks' '-fspec-constr-threshold=2000' '-fcse'
 '-fworker-wrapper' '-fdicts-cheap' '-fmax-simplifier-iterations=4'
 '-fspecialise' '-fignore-interface-pragmas' '-ffloat-in'
 '-funfolding-creation-threshold=750' '-fspecialise' '-fomit-yields'
 '-fmax-inline-memset-insns=32' '-fmax-relevant-binds=6'
 '-funfolding-fun-discount=60' '-fpedantic-bottoms']",fast,0.212,0.212
19,c24b8259-dd8b-43ab-8c17-d9b095ee99c2,"['-O0' '-fmax-relevant-binds=6' '-fmax-worker-args=10'
 '-fcmm-elim-common-blocks' '-fliberate-case-threshold=2000'
 '-fregs-iterative' '-fstrictness' '-fliberate-case' '-fcase-merge'
 '-fcmm-sink' '-fdicts-strict' '-fspec-constr-count=3'
 '-fliberate-case-threshold=2000' '-funfolding-dict-discount=30'
 '-fexcess-precision' '-fmax-worker-args=10' '-ffloat-in'
 '-fignore-interface-pragmas' '-fno-state-hack' '-fmax-worker-args=10'
 '-feager-blackholing' '-fdo-eta-reduction' '-fdicts-strict'
 '-fliberate-case-threshold=2000' '-ffloat-in' '-fno-opt-coercion'
 '-fno-pre-inlining' '-funfolding-keeness-factor=1.5' '-fspecialise'
 '-fvectorisation-avoidance' '-fstatic-argument-transformation'
 '-fvectorisation-avoidance' '-funfolding-keeness-factor=1.5'
 '-fomit-interface-pragmas' '-fvectorise' '-fno-pre-inlining'
 '-fspecialise' '-fstrictness' '-fstrictness-before=1' '-fregs-graph'
 '-fstatic-argument-transformation' '-fdicts-cheap' '-fno-opt-coercion'
 '-funfolding-dict-discount=30' '-fno-state-hack' '-fdo-eta-reduction'
 '-fspec-constr']",fast,0.214,0.214
