,ID,Flags,Mode,Runtime,Elapsed_Time
10,1dc968c8-5dc8-4538-8272-9301829d8330,"['-O0' '-flate-dmd-anal' '-ffun-to-thunk' '-fcase-merge'
 '-foptimal-applicative-do' '-fcpr-anal' '-fvectorisation-avoidance'
 '-ffull-laziness' '-fcross-module-specialise' '-fignore-asserts'
 '-fexcess-precision' '-fmax-relevant-binds=6'
 '-fmax-simplifier-iterations=4' '-fstrictness' '-fno-state-hack'
 '-fexcess-precision' '-fno-opt-coercion' '-floopification'
 '-fomit-yields' '-foptimal-applicative-do'
 '-funfolding-keeness-factor=1.5' '-ffull-laziness' '-ffull-laziness'
 '-fstatic-argument-transformation' '-fspec-constr'
 '-fenable-rewrite-rules' '-fspec-constr-threshold=2000' '-flate-dmd-anal'
 '-fexcess-precision' '-fdo-eta-reduction'
 '-fliberate-case-threshold=2000' '-fomit-interface-pragmas'
 '-funfolding-dict-discount=30' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-threshold=2000' '-ffun-to-thunk' '-fcase-merge'
 '-fspecialise' '-fregs-iterative' '-fliberate-case'
 '-fenable-rewrite-rules' '-fexcess-precision'
 '-funbox-small-strict-fields' '-fmax-inline-memcpy-insns=32'
 '-fno-pre-inlining']",fast,0.443,0.443
11,a5926329-33ec-49e1-8be5-86bad26c8bfc,"['-O0' '-fomit-interface-pragmas' '-foptimal-applicative-do'
 '-funfolding-dict-discount=30' '-fcross-module-specialise'
 '-fdicts-cheap' '-fmax-inline-alloc-size=128' '-fdicts-strict'
 '-fno-pre-inlining' '-fpedantic-bottoms' '-fliberate-case-threshold=2000'
 '-fcse' '-fomit-yields' '-fdmd-tx-dict-sel'
 '-funfolding-dict-discount=30' '-fmax-relevant-binds=6'
 '-fexcess-precision' '-fvectorise' '-fstrictness' '-fworker-wrapper'
 '-fexcess-precision' '-fstrictness' '-fcpr-anal' '-fmax-worker-args=10'
 '-funfolding-keeness-factor=1.5' '-floopification'
 '-fexpose-all-unfoldings' '-fsimplifier-phases=2' '-feager-blackholing'
 '-fdicts-strict' '-fcmm-sink' '-fmax-inline-memset-insns=32'
 '-fvectorise' '-fspec-constr-count=3' '-fspec-constr-count=3'
 '-fstrictness' '-fomit-yields' '-fcse' '-funfolding-fun-discount=60'
 '-ffull-laziness' '-fno-pre-inlining' '-fmax-simplifier-iterations=4'
 '-fdmd-tx-dict-sel' '-fcse' '-feager-blackholing']",fast,0.447,0.447
12,33ef841b-0003-4e2f-8766-8d2863cbeaec,"['-O0' '-fcall-arity' '-funfolding-keeness-factor=1.5'
 '-funfolding-keeness-factor=1.5' '-fdo-lambda-eta-expansion' '-ffloat-in'
 '-fno-state-hack' '-fpedantic-bottoms' '-fmax-simplifier-iterations=4'
 '-fcase-merge' '-fcmm-sink' '-fcpr-anal' '-fexpose-all-unfoldings'
 '-fliberate-case-threshold=2000' '-fenable-rewrite-rules'
 '-fstatic-argument-transformation' '-fvectorise' '-fregs-iterative'
 '-fstrictness' '-fignore-asserts' '-fcmm-elim-common-blocks'
 '-flate-dmd-anal' '-fmax-inline-memset-insns=32' '-ffun-to-thunk'
 '-fcpr-anal' '-fmax-simplifier-iterations=4' '-fno-state-hack'
 '-foptimal-applicative-do' '-fcmm-elim-common-blocks'
 '-fvectorisation-avoidance' '-fcse' '-fdicts-strict'
 '-fstrictness-before=1' '-funfolding-dict-discount=30' '-ffull-laziness'
 '-fno-state-hack' '-feager-blackholing' '-fworker-wrapper'
 '-funfolding-use-threshold=60' '-fregs-graph' '-fstrictness-before=1'
 '-fmax-inline-memcpy-insns=32' '-fcase-merge' '-fvectorisation-avoidance'
 '-foptimal-applicative-do']",fast,0.436,0.436
13,52a9bdd1-5d3a-4580-85be-6000fa4823fe,"['-O0' '-fvectorise' '-fregs-iterative' '-fenable-rewrite-rules'
 '-fmax-inline-alloc-size=128' '-ffun-to-thunk' '-fspec-constr'
 '-fmax-inline-alloc-size=128' '-fstrictness-before=1'
 '-fsimpl-tick-factor=100' '-fcall-arity' '-fomit-yields'
 '-funfolding-dict-discount=30' '-fmax-inline-memcpy-insns=32'
 '-fno-state-hack' '-fcse' '-funfolding-keeness-factor=1.5' '-fregs-graph'
 '-funfolding-use-threshold=60' '-fmax-worker-args=10'
 '-funfolding-fun-discount=60' '-fcase-merge' '-fdo-lambda-eta-expansion'
 '-fcall-arity' '-funfolding-creation-threshold=750'
 '-fmax-inline-alloc-size=128' '-fliberate-case-threshold=2000'
 '-fmax-simplifier-iterations=4' '-ffun-to-thunk' '-fvectorise'
 '-fcmm-sink' '-fmax-worker-args=10' '-fcpr-anal'
 '-funfolding-fun-discount=60' '-fstrictness' '-fsimpl-tick-factor=100'
 '-fvectorise' '-funfolding-fun-discount=60' '-fspec-constr'
 '-fcmm-elim-common-blocks' '-funfolding-keeness-factor=1.5'
 '-fcase-merge' '-ffull-laziness' '-fomit-interface-pragmas'
 '-fmax-relevant-binds=6']",fast,0.441,0.441
14,4545da49-156d-4ed5-a301-be90fd02dc78,"['-O0' '-fvectorise' '-feager-blackholing' '-fcmm-sink'
 '-fdmd-tx-dict-sel' '-fdicts-cheap' '-fworker-wrapper' '-fcse'
 '-fomit-interface-pragmas' '-fno-opt-coercion' '-fignore-asserts'
 '-fregs-iterative' '-fvectorisation-avoidance' '-funbox-strict-fields'
 '-fsimpl-tick-factor=100' '-fomit-yields' '-fmax-inline-memset-insns=32'
 '-feager-blackholing' '-fspec-constr-threshold=2000'
 '-foptimal-applicative-do' '-ffun-to-thunk' '-fstrictness'
 '-flate-dmd-anal' '-fspec-constr-threshold=2000'
 '-funfolding-use-threshold=60' '-fomit-interface-pragmas'
 '-fmax-worker-args=10' '-fdicts-cheap' '-fomit-interface-pragmas'
 '-flate-dmd-anal' '-fspec-constr' '-fmax-inline-memcpy-insns=32'
 '-fignore-asserts' '-funfolding-fun-discount=60' '-fsimplifier-phases=2'
 '-fdmd-tx-dict-sel' '-fregs-graph' '-foptimal-applicative-do'
 '-fworker-wrapper' '-fmax-relevant-binds=6' '-fno-pre-inlining'
 '-fmax-worker-args=10' '-feager-blackholing' '-fmax-relevant-binds=6'
 '-fcmm-elim-common-blocks']",fast,0.441,0.441
15,9600e2e3-e21e-40a5-8fd5-909540fdf500,"['-O0' '-fpedantic-bottoms' '-ffun-to-thunk' '-fomit-interface-pragmas'
 '-fomit-interface-pragmas' '-foptimal-applicative-do'
 '-fsimpl-tick-factor=100' '-fmax-relevant-binds=6' '-fdmd-tx-dict-sel'
 '-fpedantic-bottoms' '-fspec-constr-count=3' '-fstrictness-before=1'
 '-floopification' '-fno-state-hack' '-foptimal-applicative-do'
 '-funfolding-fun-discount=60' '-fstatic-argument-transformation'
 '-fdmd-tx-dict-sel' '-fstrictness' '-fpedantic-bottoms'
 '-fdmd-tx-dict-sel' '-fregs-iterative' '-fstrictness'
 '-funfolding-keeness-factor=1.5' '-fmax-relevant-binds=6' '-fdicts-cheap'
 '-fpedantic-bottoms' '-flate-dmd-anal' '-fomit-yields'
 '-fmax-simplifier-iterations=4' '-fstatic-argument-transformation'
 '-fmax-worker-args=10' '-fcase-merge' '-funfolding-dict-discount=30'
 '-fignore-asserts' '-fcall-arity' '-fspec-constr-count=3' '-fvectorise'
 '-fregs-graph' '-fomit-yields' '-fomit-interface-pragmas'
 '-fno-pre-inlining' '-fcmm-elim-common-blocks'
 '-fspec-constr-threshold=2000' '-fcmm-sink']",fast,0.439,0.439
16,918870cf-624a-4a19-978e-ca7f302591f7,"['-O0' '-fcase-merge' '-fstrictness-before=1'
 '-funbox-small-strict-fields' '-fcmm-sink' '-feager-blackholing'
 '-fdo-lambda-eta-expansion' '-fregs-iterative' '-fstrictness' '-fcse'
 '-fmax-inline-memcpy-insns=32' '-fcse' '-fexpose-all-unfoldings'
 '-fexcess-precision' '-fvectorise' '-fcmm-elim-common-blocks'
 '-fcall-arity' '-fmax-inline-memset-insns=32' '-fregs-iterative'
 '-fworker-wrapper' '-fcross-module-specialise'
 '-fmax-inline-memset-insns=32' '-fliberate-case-threshold=2000'
 '-funfolding-keeness-factor=1.5' '-fcase-merge'
 '-fspec-constr-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fno-opt-coercion' '-fdo-eta-reduction' '-fregs-iterative'
 '-fstrictness-before=1' '-funfolding-fun-discount=60'
 '-fpedantic-bottoms' '-foptimal-applicative-do'
 '-fmax-inline-alloc-size=128' '-funfolding-fun-discount=60'
 '-funfolding-fun-discount=60' '-ffull-laziness' '-fliberate-case'
 '-flate-dmd-anal' '-fpedantic-bottoms' '-ffull-laziness'
 '-funfolding-creation-threshold=750' '-fexcess-precision'
 '-fmax-inline-memcpy-insns=32']",fast,0.44,0.44
17,79e9ed7c-7bb2-4ff6-bc75-c4f2308e32e7,"['-O0' '-fenable-rewrite-rules' '-fno-pre-inlining' '-fdicts-strict'
 '-feager-blackholing' '-ffull-laziness' '-fmax-simplifier-iterations=4'
 '-floopification' '-flate-dmd-anal' '-fcase-merge'
 '-funbox-strict-fields' '-fvectorise' '-ffun-to-thunk'
 '-fno-opt-coercion' '-fliberate-case-threshold=2000'
 '-fsimpl-tick-factor=100' '-fliberate-case-threshold=2000'
 '-fexpose-all-unfoldings' '-fspec-constr-threshold=2000'
 '-fregs-iterative' '-fmax-relevant-binds=6' '-fspec-constr'
 '-fenable-rewrite-rules' '-fpedantic-bottoms' '-fspec-constr-count=3'
 '-fvectorise' '-fsimpl-tick-factor=100' '-fspec-constr-count=3'
 '-fcase-merge' '-fregs-graph' '-fvectorisation-avoidance'
 '-fmax-inline-alloc-size=128' '-fcpr-anal' '-fspec-constr-threshold=2000'
 '-fno-state-hack' '-fmax-inline-memcpy-insns=32' '-fcpr-anal'
 '-fvectorisation-avoidance' '-fcpr-anal' '-funfolding-fun-discount=60'
 '-floopification' '-fvectorisation-avoidance' '-fcase-merge'
 '-fmax-simplifier-iterations=4' '-fomit-interface-pragmas']",fast,0.445,0.445
18,24f9cf15-a5e9-44d8-83c8-5e5ad6cce52b,"['-O0' '-fvectorise' '-fmax-inline-memset-insns=32' '-fspecialise'
 '-fcmm-sink' '-fdo-lambda-eta-expansion' '-fcse' '-fdo-eta-reduction'
 '-fmax-simplifier-iterations=4' '-fomit-interface-pragmas' '-ffloat-in'
 '-fsimpl-tick-factor=100' '-fexcess-precision' '-fno-opt-coercion'
 '-fdicts-strict' '-fcmm-sink' '-fexpose-all-unfoldings' '-fdicts-cheap'
 '-fpedantic-bottoms' '-fsimpl-tick-factor=100' '-fliberate-case'
 '-funbox-strict-fields' '-feager-blackholing'
 '-funfolding-creation-threshold=750' '-fcase-merge'
 '-fvectorisation-avoidance' '-fdmd-tx-dict-sel'
 '-fmax-inline-alloc-size=128' '-fspec-constr'
 '-fmax-inline-memset-insns=32' '-fignore-interface-pragmas' '-fvectorise'
 '-fsimpl-tick-factor=100' '-fregs-iterative' '-fignore-asserts'
 '-floopification' '-fsimpl-tick-factor=100' '-fenable-rewrite-rules'
 '-fdo-eta-reduction' '-fworker-wrapper' '-fno-state-hack'
 '-fenable-rewrite-rules' '-fmax-inline-memset-insns=32' '-fdicts-strict'
 '-fmax-relevant-binds=6']",fast,0.443,0.443
19,334b2c96-a849-4bbd-98ec-80e8793a4f48,"['-O0' '-fstatic-argument-transformation' '-fdicts-strict'
 '-funbox-strict-fields' '-fvectorise' '-fsimplifier-phases=2'
 '-fstrictness-before=1' '-fdo-lambda-eta-expansion'
 '-fstrictness-before=1' '-fomit-interface-pragmas' '-ffun-to-thunk'
 '-fenable-rewrite-rules' '-funfolding-use-threshold=60'
 '-fmax-inline-memcpy-insns=32' '-funfolding-use-threshold=60'
 '-funfolding-fun-discount=60' '-floopification' '-fspec-constr'
 '-fworker-wrapper' '-fmax-inline-memset-insns=32'
 '-fspec-constr-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fno-pre-inlining' '-fsimpl-tick-factor=100' '-fno-pre-inlining'
 '-fenable-rewrite-rules' '-fdmd-tx-dict-sel' '-ffun-to-thunk'
 '-fno-pre-inlining' '-feager-blackholing' '-ffull-laziness'
 '-fignore-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-fno-state-hack' '-fvectorise' '-fexpose-all-unfoldings'
 '-fmax-inline-memset-insns=32' '-funbox-small-strict-fields'
 '-fliberate-case' '-feager-blackholing' '-fregs-iterative'
 '-fmax-relevant-binds=6' '-fcross-module-specialise'
 '-fmax-inline-memcpy-insns=32' '-floopification']",fast,0.444,0.444
