,ID,Flags,Mode,Runtime,Elapsed_Time
0,-O0,['-O0'],fast,0.439,0.439
1,-O2,['-O2'],fast,0.436,0.436
2,5dd1a101-6269-47b8-8084-616c0801785e,"['-O0' '-fmax-relevant-binds=6' '-ffun-to-thunk' '-fspecialise'
 '-fomit-yields' '-fexcess-precision' '-fspec-constr-count=3'
 '-fregs-graph']",fast,0.442,0.442
3,cc513d17-587b-474e-9230-64c50700d737,"['-O0' '-fenable-rewrite-rules' '-ffun-to-thunk' '-fspec-constr'
 '-fno-opt-coercion' '-funfolding-dict-discount=30'
 '-fcross-module-specialise' '-fmax-inline-memset-insns=32']",fast,0.436,0.436
4,05058415-dc21-48d1-bee1-5cbc6af61740,"['-O0' '-fcall-arity' '-fcase-merge' '-fcross-module-specialise'
 '-fcall-arity' '-fmax-worker-args=10' '-fliberate-case-threshold=2000'
 '-fcmm-elim-common-blocks']",fast,0.438,0.438
5,b69f3311-1dcb-4a2e-a517-9837c1389cca,"['-O0' '-feager-blackholing' '-fdmd-tx-dict-sel' '-fregs-iterative'
 '-fcross-module-specialise' '-fvectorisation-avoidance'
 '-fdmd-tx-dict-sel' '-fexcess-precision']",fast,0.438,0.438
6,c4b8d6ac-0974-4594-afce-1e1f103e68af,"['-O0' '-fspec-constr' '-funbox-small-strict-fields'
 '-fmax-relevant-binds=6' '-funbox-strict-fields' '-fspec-constr-count=3'
 '-fspec-constr-count=3' '-fspecialise']",fast,0.435,0.435
7,007e91dc-c0e9-4080-b268-689a2bf2c2bb,"['-O0' '-fmax-simplifier-iterations=4' '-foptimal-applicative-do'
 '-fno-state-hack' '-fcase-merge' '-fdo-lambda-eta-expansion'
 '-flate-dmd-anal' '-fcmm-sink']",fast,0.438,0.438
8,df3fe1d0-6de3-448a-b9c4-f8787c7ab33d,"['-O0' '-funbox-strict-fields' '-fexcess-precision' '-fpedantic-bottoms'
 '-fvectorise' '-fno-state-hack' '-fignore-asserts'
 '-fcmm-elim-common-blocks']",fast,0.438,0.438
9,8c7fb70f-a05e-4287-aeb9-6250ec2bb0a7,"['-O0' '-funfolding-keeness-factor=1.5' '-fmax-inline-memcpy-insns=32'
 '-fenable-rewrite-rules' '-floopification'
 '-fmax-simplifier-iterations=4' '-fomit-yields' '-fenable-rewrite-rules']",fast,0.437,0.437
10,eaf5f028-cfcc-4c02-ab3a-a7a710cb9394,"['-O0' '-fregs-graph' '-funfolding-use-threshold=60'
 '-fsimpl-tick-factor=100' '-fliberate-case'
 '-fspec-constr-threshold=2000' '-funbox-strict-fields'
 '-fsimplifier-phases=2']",fast,0.438,0.438
11,db46c7d9-c400-4abe-a018-e3d01660ee72,"['-O0' '-fspecialise' '-fmax-inline-alloc-size=128'
 '-fignore-interface-pragmas' '-foptimal-applicative-do' '-fcall-arity'
 '-fdicts-cheap' '-fliberate-case-threshold=2000']",fast,0.435,0.435
12,51da0cb0-f0a4-4641-af14-d118a813cf2b,"['-O0' '-fdicts-strict' '-fexcess-precision' '-fdicts-cheap' '-fcpr-anal'
 '-fenable-rewrite-rules' '-fno-pre-inlining' '-fcross-module-specialise']",fast,0.437,0.437
13,672142dd-4b5b-4f25-8e57-077f57a8341b,"['-O0' '-fspec-constr-count=3' '-fcse' '-fdicts-cheap' '-floopification'
 '-fcmm-sink' '-funfolding-keeness-factor=1.5'
 '-funfolding-creation-threshold=750']",fast,0.439,0.439
14,5ac8c5e8-f6f3-4bcf-8fea-81677fbe21f7,"['-O0' '-fmax-inline-memcpy-insns=32' '-funfolding-creation-threshold=750'
 '-fspecialise' '-fno-state-hack' '-fmax-simplifier-iterations=4'
 '-fspec-constr' '-fcross-module-specialise']",fast,0.436,0.436
15,e2749f9c-7b99-4e0b-85b8-827871f4c251,"['-O0' '-fdicts-cheap' '-fno-pre-inlining'
 '-fliberate-case-threshold=2000' '-fdicts-strict'
 '-fmax-inline-alloc-size=128' '-flate-dmd-anal' '-fenable-rewrite-rules']",fast,0.438,0.438
16,e38566d4-bcd6-4a1c-990e-941ca32ba778,"['-O0' '-foptimal-applicative-do' '-funfolding-creation-threshold=750'
 '-foptimal-applicative-do' '-fno-opt-coercion' '-feager-blackholing'
 '-fdmd-tx-dict-sel' '-fmax-relevant-binds=6']",fast,0.436,0.436
17,6ee460e6-6fd4-4af5-aacb-bd35c101f41d,"['-O0' '-funfolding-keeness-factor=1.5' '-fdo-eta-reduction'
 '-fdo-lambda-eta-expansion' '-fignore-interface-pragmas' '-fvectorise'
 '-fenable-rewrite-rules' '-fliberate-case']",fast,0.435,0.435
18,8ece26fa-2943-4f4f-9a75-130a421ec26f,"['-O0' '-floopification' '-fenable-rewrite-rules'
 '-funfolding-dict-discount=30' '-fstrictness-before=1'
 '-fenable-rewrite-rules' '-fspec-constr-count=3' '-fcpr-anal']",fast,0.438,0.438
19,27d0aeec-f9ed-452f-ae24-d6632b451d29,"['-O0' '-floopification' '-fignore-interface-pragmas' '-ffun-to-thunk'
 '-fcmm-elim-common-blocks' '-foptimal-applicative-do' '-fdicts-strict'
 '-flate-dmd-anal']",fast,0.44,0.44
20,4701cfbe-f5ad-4a1f-8362-a3e0d41e733a,"['-O0' '-fcpr-anal' '-funbox-strict-fields' '-fomit-yields'
 '-fpedantic-bottoms' '-fstrictness' '-ffull-laziness'
 '-fspec-constr-threshold=2000']",fast,0.435,0.435
21,8872ffbf-1a63-4f77-a95d-1d9737e7a278,"['-O0' '-funfolding-dict-discount=30' '-fmax-worker-args=10'
 '-feager-blackholing' '-fliberate-case-threshold=2000'
 '-fno-pre-inlining' '-fspec-constr' '-fregs-iterative']",fast,0.437,0.437
22,ea0f201b-530a-4729-b9e8-0095d571cb6b,"['-O0' '-ffloat-in' '-fmax-inline-memcpy-insns=32'
 '-fomit-interface-pragmas' '-ffun-to-thunk'
 '-fmax-simplifier-iterations=4' '-fworker-wrapper'
 '-fmax-relevant-binds=6']",fast,0.437,0.437
23,3628afad-503c-49f2-93f3-089a5d2e4434,"['-O0' '-ffull-laziness' '-fspec-constr-count=3' '-fstrictness-before=1'
 '-ffull-laziness' '-fmax-inline-alloc-size=128' '-fno-opt-coercion'
 '-fenable-rewrite-rules']",fast,0.443,0.443
24,33eeeb99-2b69-47ca-93eb-053712a63585,"['-O0' '-fdo-lambda-eta-expansion' '-fstatic-argument-transformation'
 '-floopification' '-fliberate-case' '-fno-pre-inlining'
 '-funfolding-dict-discount=30' '-funfolding-keeness-factor=1.5']",fast,0.443,0.443
25,bd9ec6ee-1671-479b-8823-450be967d84c,"['-O0' '-foptimal-applicative-do' '-funfolding-creation-threshold=750'
 '-fcross-module-specialise' '-fcase-merge' '-fregs-graph'
 '-fmax-inline-memset-insns=32' '-funfolding-use-threshold=60']",fast,0.441,0.441
26,53c6871a-ea09-4d9c-8379-b3d9c0d05cd0,"['-O0' '-fcase-merge' '-fcase-merge' '-fsimpl-tick-factor=100'
 '-foptimal-applicative-do' '-fspec-constr-count=3'
 '-fspec-constr-threshold=2000' '-fmax-inline-alloc-size=128']",fast,0.441,0.441
27,6fe80b41-07df-438b-9532-682844eceba0,"['-O0' '-funfolding-fun-discount=60' '-funfolding-dict-discount=30'
 '-fstrictness-before=1' '-fno-pre-inlining' '-ffull-laziness'
 '-ffloat-in' '-fexpose-all-unfoldings']",fast,0.437,0.437
28,1991301d-7f9b-4611-8116-acf37c26999a,"['-O0' '-fmax-simplifier-iterations=4' '-ffull-laziness'
 '-funfolding-dict-discount=30' '-funfolding-fun-discount=60'
 '-fsimpl-tick-factor=100' '-fvectorise' '-fcmm-sink']",fast,0.441,0.441
29,1c9d8c08-e38d-4238-8049-3caeb813805b,"['-O0' '-fliberate-case' '-fspec-constr' '-fdicts-cheap'
 '-foptimal-applicative-do' '-fdmd-tx-dict-sel' '-fmax-worker-args=10'
 '-floopification']",fast,0.44,0.44
30,a33aa053-61d4-47ef-9006-e9f9290e2641,"['-O0' '-feager-blackholing' '-feager-blackholing' '-fpedantic-bottoms'
 '-feager-blackholing' '-fmax-worker-args=10' '-fno-state-hack'
 '-fcall-arity']",fast,0.44,0.44
31,5713e061-c69e-4b0f-aa12-4522ec958ade,"['-O0' '-fmax-inline-memcpy-insns=32' '-fworker-wrapper' '-fvectorise'
 '-fenable-rewrite-rules' '-fexcess-precision' '-fspec-constr' '-fcse']",fast,0.438,0.438
32,87f25742-16b4-4534-be25-3954471ce738,"['-O0' '-fcse' '-fpedantic-bottoms' '-funbox-strict-fields'
 '-fenable-rewrite-rules' '-fstatic-argument-transformation'
 '-fdmd-tx-dict-sel' '-fdo-eta-reduction']",fast,0.438,0.438
33,c82f68c3-7f6f-4101-96ec-d38d7952667d,"['-O0' '-fsimplifier-phases=2' '-fno-state-hack'
 '-fstatic-argument-transformation' '-funbox-small-strict-fields'
 '-fsimplifier-phases=2' '-fomit-interface-pragmas'
 '-fexpose-all-unfoldings']",fast,0.439,0.439
34,b7a9f3cc-aaeb-4af5-8a38-f1c01f01275e,"['-O0' '-fomit-interface-pragmas' '-fmax-relevant-binds=6'
 '-fmax-worker-args=10' '-fstatic-argument-transformation'
 '-fignore-asserts' '-fliberate-case-threshold=2000'
 '-fspec-constr-threshold=2000']",fast,0.437,0.437
35,dd091401-8dda-475c-b7d9-ae82487f8c52,"['-O0' '-fsimplifier-phases=2' '-funbox-small-strict-fields'
 '-fregs-graph' '-fignore-interface-pragmas' '-fsimplifier-phases=2'
 '-fcase-merge' '-fmax-relevant-binds=6']",fast,0.436,0.436
36,ac4ffd29-228f-408d-a687-86908a5f6d18,"['-O0' '-fregs-graph' '-fmax-relevant-binds=6' '-funbox-strict-fields'
 '-fcpr-anal' '-feager-blackholing' '-fspec-constr' '-fcase-merge']",fast,0.436,0.436
37,ec1020df-3a49-4b6e-9a68-f8d899b247d0,"['-O0' '-fexpose-all-unfoldings' '-fdicts-strict' '-fmax-worker-args=10'
 '-fvectorise' '-fomit-yields' '-fexcess-precision'
 '-fexpose-all-unfoldings']",fast,0.436,0.436
38,ad2953e5-bdd8-42dd-9887-bd4f4137af9e,"['-O0' '-fignore-interface-pragmas' '-fcmm-sink' '-fspec-constr-count=3'
 '-fdmd-tx-dict-sel' '-fvectorisation-avoidance' '-fsimpl-tick-factor=100'
 '-fmax-inline-memset-insns=32']",fast,0.433,0.433
