,ID,Flags,Mode,Runtime,Elapsed_Time
29,a436cfcb-781f-490a-98b8-a415e2f5268b,"['-O0' '-fexcess-precision' '-fstatic-argument-transformation'
 '-fvectorise' '-ffloat-in' '-fno-opt-coercion']",fast,0.539,0.539
30,034f8cbf-a574-4aaf-b749-a117841d8087,"['-O0' '-fmax-simplifier-iterations=4' '-fexcess-precision'
 '-fworker-wrapper' '-foptimal-applicative-do'
 '-funfolding-keeness-factor=1.5']",fast,0.532,0.532
31,33fc19ec-2e66-426d-a40b-6a5b0d97ce03,"['-O0' '-fno-opt-coercion' '-fcmm-elim-common-blocks' '-fliberate-case'
 '-fdicts-strict' '-fno-state-hack']",fast,0.533,0.533
32,01497ecb-487e-419e-ab78-331b2aae6ed5,"['-O0' '-fstrictness' '-funfolding-keeness-factor=1.5'
 '-fcross-module-specialise' '-fdo-eta-reduction' '-fdicts-cheap']",fast,0.528,0.528
33,b3bab632-3f30-4a7b-8944-65678a1ab5f6,"['-O0' '-fspecialise' '-fstrictness-before=1' '-fspec-constr-count=3'
 '-fdicts-cheap' '-ffloat-in']",fast,0.533,0.533
34,7f7ac6eb-e1a1-4392-9a20-e72f90333531,"['-O0' '-fomit-yields' '-fregs-graph' '-funfolding-keeness-factor=1.5'
 '-fspecialise' '-funfolding-use-threshold=60']",fast,0.527,0.527
35,f3916449-028d-41af-b78e-651cde6c906c,"['-O0' '-fvectorisation-avoidance' '-funbox-small-strict-fields'
 '-ffull-laziness' '-ffloat-in' '-fstrictness-before=1']",fast,0.559,0.559
36,6b79b63b-4413-4bba-a1b0-4fa92b916c9a,"['-O0' '-fspec-constr-count=3' '-fignore-asserts' '-fvectorise'
 '-ffloat-in' '-fspec-constr-count=3']",fast,0.558,0.558
37,860ae397-b94a-4023-82c7-e0223b92749e,"['-O0' '-fregs-iterative' '-fomit-interface-pragmas'
 '-fignore-interface-pragmas' '-fpedantic-bottoms' '-fdmd-tx-dict-sel']",fast,0.531,0.531
38,33029b72-2511-4fce-b12d-457843b3690c,"['-O0' '-funbox-strict-fields' '-funfolding-use-threshold=60'
 '-fsimpl-tick-factor=100' '-fignore-asserts' '-fstrictness']",fast,0.539,0.539
39,b5bff2af-cbd8-4d12-9937-a511b3bd662d,"['-O0' '-fsimpl-tick-factor=100' '-fstatic-argument-transformation'
 '-fomit-interface-pragmas' '-funfolding-fun-discount=60'
 '-feager-blackholing']",fast,0.532,0.532
40,9275f8de-fb37-49b0-8c52-76c34ec5534c,"['-O0' '-fsimplifier-phases=2' '-fcross-module-specialise'
 '-fno-state-hack' '-funbox-small-strict-fields' '-fpedantic-bottoms']",fast,0.525,0.525
41,915586af-97d7-4626-815e-4a5ff7165797,"['-O0' '-fenable-rewrite-rules' '-feager-blackholing'
 '-fcmm-elim-common-blocks' '-fmax-simplifier-iterations=4'
 '-fdmd-tx-dict-sel']",fast,0.534,0.534
42,3abc5904-d244-4673-9408-8dd5774554ed,"['-O0' '-fmax-inline-alloc-size=128' '-fvectorisation-avoidance'
 '-fmax-inline-alloc-size=128' '-fcmm-sink' '-fexcess-precision']",fast,0.531,0.531
43,8812eb08-de6f-4396-afcc-f754402cc5a2,"['-O0' '-ffun-to-thunk' '-funbox-small-strict-fields'
 '-fcross-module-specialise' '-fcmm-sink' '-fno-pre-inlining']",fast,0.533,0.533
44,1736913f-5b94-42ca-aa30-ccacd13e56d0,"['-O0' '-fdmd-tx-dict-sel' '-funfolding-keeness-factor=1.5'
 '-fignore-asserts' '-fspec-constr' '-fspec-constr']",fast,0.531,0.531
45,edab0213-73db-4ba1-bb3e-daf2f69ee487,"['-O0' '-fcse' '-fregs-iterative' '-funfolding-fun-discount=60'
 '-fomit-yields' '-fliberate-case-threshold=2000']",fast,0.523,0.523
46,23fb077d-701c-43a4-88f5-ea489e10c8d6,"['-O0' '-fsimplifier-phases=2' '-fmax-simplifier-iterations=4'
 '-fregs-graph' '-fcross-module-specialise'
 '-fstatic-argument-transformation']",fast,0.527,0.527
47,6dff12be-1204-4bd8-b985-39c25ff75f33,"['-O0' '-fpedantic-bottoms' '-fignore-interface-pragmas' '-fomit-yields'
 '-fdo-lambda-eta-expansion' '-fstrictness-before=1']",fast,0.535,0.535
48,ca051790-5308-47fa-8581-7464422d300e,"['-O0' '-fenable-rewrite-rules' '-fomit-yields'
 '-funbox-small-strict-fields' '-fvectorisation-avoidance'
 '-fno-opt-coercion']",fast,0.534,0.534
49,437724ae-7de8-447f-94d8-7d4bb7125ab2,"['-O0' '-fspec-constr-count=3' '-funbox-small-strict-fields'
 '-ffun-to-thunk' '-fmax-worker-args=10' '-fstrictness-before=1']",fast,0.532,0.532
50,7e705297-01fe-4ab5-9345-8ad4eb08c3ca,"['-O0' '-ffull-laziness' '-fcpr-anal' '-funfolding-fun-discount=60'
 '-fmax-inline-memset-insns=32' '-funfolding-creation-threshold=750']",fast,0.532,0.532
51,cee822fb-21c1-4450-a2ea-1b2a5b86bd25,"['-O0' '-fsimpl-tick-factor=100' '-fdo-eta-reduction'
 '-funbox-strict-fields' '-fmax-inline-memset-insns=32'
 '-fvectorisation-avoidance']",fast,0.534,0.534
52,338ada9b-b6bc-4a17-a038-6559e804b1d7,"['-O0' '-fmax-inline-alloc-size=128' '-fcmm-sink' '-fregs-iterative'
 '-fcmm-sink' '-funfolding-use-threshold=60']",fast,0.528,0.528
53,cb810adb-5a19-4fe3-81ab-78e0eb847615,"['-O0' '-floopification' '-foptimal-applicative-do' '-fomit-yields'
 '-fcpr-anal' '-fspec-constr']",fast,0.541,0.541
54,f04a220b-f3d9-4a98-8676-4e9e2502eef7,"['-O0' '-fspec-constr-threshold=2000' '-fregs-graph'
 '-funfolding-use-threshold=60' '-fspec-constr' '-ffun-to-thunk']",fast,0.537,0.537
55,2a09b07c-de6f-4c6f-b5e6-eb8a5a8280c7,"['-O0' '-fcall-arity' '-fmax-inline-alloc-size=128' '-fspec-constr'
 '-fdo-lambda-eta-expansion' '-fcmm-elim-common-blocks']",fast,0.533,0.533
56,d7cb7ee3-4124-4880-96ba-4a301337f8d4,"['-O0' '-fmax-inline-memcpy-insns=32' '-fspec-constr-count=3'
 '-fpedantic-bottoms' '-fcase-merge' '-fvectorisation-avoidance']",fast,0.535,0.535
57,c2646d54-854a-44fe-bd16-5720989c87ef,"['-O0' '-fsimplifier-phases=2' '-fenable-rewrite-rules' '-fregs-iterative'
 '-fregs-iterative' '-fspec-constr']",fast,0.56,0.56
58,6d49bb6f-9bb5-43cb-b7e6-106c121c2d6c,"['-O0' '-fignore-interface-pragmas' '-fsimplifier-phases=2'
 '-fignore-interface-pragmas' '-fmax-relevant-binds=6'
 '-fenable-rewrite-rules']",fast,0.559,0.559
59,c10c8eec-56a5-4bce-aa75-c95193d840e3,"['-O0' '-ffull-laziness' '-fenable-rewrite-rules' '-feager-blackholing'
 '-fdo-lambda-eta-expansion' '-ffloat-in']",fast,0.579,0.579
60,9a46b1ec-0e3d-4ac6-9a1f-e9104dd595d3,"['-O0' '-fliberate-case' '-fspec-constr' '-fdo-eta-reduction'
 '-fomit-yields' '-fdmd-tx-dict-sel']",fast,0.534,0.534
61,75789857-9905-453e-b977-8d02d67e0b9f,"['-O0' '-fregs-graph' '-flate-dmd-anal'
 '-funfolding-creation-threshold=750' '-fspec-constr' '-flate-dmd-anal']",fast,0.529,0.529
