,ID,Flags,Mode,Runtime,Elapsed_Time
10,5bba7403-e586-481d-89ce-a080628cbbd0,"['-O0' '-feager-blackholing' '-fmax-simplifier-iterations=4'
 '-fliberate-case-threshold=2000' '-fworker-wrapper'
 '-funfolding-keeness-factor=1.5' '-fdo-eta-reduction'
 '-fstrictness-before=1' '-funbox-small-strict-fields'
 '-fmax-relevant-binds=6' '-fno-opt-coercion' '-fcpr-anal'
 '-funfolding-fun-discount=60' '-ffull-laziness' '-fdo-eta-reduction'
 '-floopification' '-fcpr-anal' '-fliberate-case-threshold=2000'
 '-fliberate-case' '-fstrictness-before=1' '-fvectorisation-avoidance'
 '-fdo-eta-reduction' '-flate-dmd-anal' '-fignore-interface-pragmas'
 '-fomit-interface-pragmas' '-fstatic-argument-transformation']",fast,0.524,0.524
11,be7ca32b-87ca-4095-b91c-3346a9484be6,"['-O0' '-fspecialise' '-fno-opt-coercion' '-funfolding-keeness-factor=1.5'
 '-fregs-graph' '-fvectorise' '-fcpr-anal' '-fmax-simplifier-iterations=4'
 '-fregs-iterative' '-fdo-lambda-eta-expansion' '-floopification'
 '-fno-pre-inlining' '-fexpose-all-unfoldings' '-fexpose-all-unfoldings'
 '-funfolding-fun-discount=60' '-fcase-merge'
 '-fliberate-case-threshold=2000' '-fcse' '-fdicts-cheap'
 '-fmax-worker-args=10' '-funfolding-fun-discount=60'
 '-fdo-lambda-eta-expansion' '-fstatic-argument-transformation'
 '-funfolding-dict-discount=30' '-funfolding-use-threshold=60'
 '-fdicts-strict']",fast,0.53,0.53
12,b6bdd950-d286-4d40-9de0-6e00d968ed3b,"['-O0' '-fsimplifier-phases=2' '-fdo-lambda-eta-expansion'
 '-fworker-wrapper' '-funbox-strict-fields' '-fdmd-tx-dict-sel'
 '-ffull-laziness' '-fcmm-sink' '-fdmd-tx-dict-sel' '-fignore-asserts'
 '-fcase-merge' '-funfolding-dict-discount=30' '-fcse' '-fliberate-case'
 '-fdicts-cheap' '-fcse' '-fstrictness-before=1'
 '-fmax-inline-alloc-size=128' '-fno-state-hack' '-fcse' '-ffull-laziness'
 '-fmax-inline-memset-insns=32' '-fdo-lambda-eta-expansion'
 '-floopification' '-fmax-inline-alloc-size=128' '-fregs-iterative']",fast,0.526,0.526
13,28ca709d-50f4-4c0e-92d3-91b041ae79cc,"['-O0' '-fignore-interface-pragmas' '-fregs-iterative'
 '-foptimal-applicative-do' '-fspec-constr' '-fomit-yields'
 '-flate-dmd-anal' '-fstrictness-before=1' '-fomit-interface-pragmas'
 '-fno-state-hack' '-fdo-lambda-eta-expansion' '-fmax-relevant-binds=6'
 '-fmax-inline-memcpy-insns=32' '-fsimplifier-phases=2'
 '-fmax-inline-memset-insns=32' '-fregs-graph' '-fspecialise'
 '-fdicts-cheap' '-fliberate-case-threshold=2000' '-fvectorise'
 '-fexcess-precision' '-fstrictness' '-fmax-inline-memset-insns=32'
 '-funbox-strict-fields' '-foptimal-applicative-do' '-ffloat-in']",fast,0.53,0.53
14,4fa7fdb9-44f9-482e-92f0-db271bd1de4e,"['-O0' '-feager-blackholing' '-fno-opt-coercion'
 '-funfolding-dict-discount=30' '-fignore-interface-pragmas'
 '-fmax-worker-args=10' '-funfolding-fun-discount=60'
 '-funfolding-keeness-factor=1.5' '-fvectorise' '-fno-state-hack'
 '-fno-opt-coercion' '-fvectorisation-avoidance' '-fcase-merge'
 '-fworker-wrapper' '-fspec-constr' '-fliberate-case' '-fcse'
 '-fstatic-argument-transformation' '-fcross-module-specialise'
 '-fstrictness' '-fpedantic-bottoms' '-fstrictness'
 '-fmax-inline-memcpy-insns=32' '-funfolding-fun-discount=60'
 '-fdicts-cheap' '-fcse']",fast,0.534,0.534
15,b79f4d65-edf7-40ad-a5d3-063702b4f738,"['-O0' '-fcmm-sink' '-fvectorise' '-fno-pre-inlining' '-fcase-merge'
 '-fsimpl-tick-factor=100' '-fpedantic-bottoms' '-fcase-merge'
 '-fmax-simplifier-iterations=4' '-fmax-inline-alloc-size=128'
 '-fcmm-elim-common-blocks' '-feager-blackholing'
 '-fmax-inline-memcpy-insns=32' '-fvectorise' '-fomit-yields'
 '-fmax-inline-memcpy-insns=32' '-fignore-asserts' '-fno-state-hack'
 '-fcmm-sink' '-funfolding-use-threshold=60' '-fpedantic-bottoms'
 '-fsimpl-tick-factor=100' '-fno-state-hack' '-fregs-iterative'
 '-funfolding-creation-threshold=750' '-fmax-inline-alloc-size=128']",fast,0.577,0.577
16,16e23e2c-b48f-4e4c-b479-474ac47247ea,"['-O0' '-fvectorisation-avoidance' '-fstrictness'
 '-fexpose-all-unfoldings' '-fcase-merge' '-fdicts-cheap'
 '-fsimpl-tick-factor=100' '-fexcess-precision'
 '-funbox-small-strict-fields' '-fvectorise' '-fcse'
 '-fmax-inline-memset-insns=32' '-funfolding-dict-discount=30'
 '-fcall-arity' '-fdmd-tx-dict-sel' '-fliberate-case' '-fregs-iterative'
 '-fvectorisation-avoidance' '-fstrictness-before=1'
 '-fstrictness-before=1' '-ffloat-in' '-fignore-interface-pragmas'
 '-funbox-strict-fields' '-fworker-wrapper' '-fvectorisation-avoidance'
 '-funfolding-creation-threshold=750']",fast,0.583,0.583
17,489d51ee-e7c9-4e70-8e4e-9a2208850d98,"['-O0' '-fno-pre-inlining' '-fvectorise' '-fdo-eta-reduction' '-ffloat-in'
 '-fmax-relevant-binds=6' '-fmax-worker-args=10' '-fvectorise'
 '-fpedantic-bottoms' '-fsimplifier-phases=2' '-fdo-lambda-eta-expansion'
 '-fcmm-sink' '-floopification' '-ffun-to-thunk'
 '-fvectorisation-avoidance' '-fno-state-hack'
 '-fliberate-case-threshold=2000' '-funfolding-creation-threshold=750'
 '-fomit-interface-pragmas' '-fcall-arity' '-fdicts-cheap'
 '-fmax-inline-memset-insns=32' '-ffloat-in' '-ffull-laziness'
 '-fexcess-precision' '-fcase-merge']",fast,0.558,0.558
18,15f870fc-7233-4508-b09c-1c412e4f26da,"['-O0' '-fspec-constr-count=3' '-fsimplifier-phases=2'
 '-fsimpl-tick-factor=100' '-fmax-inline-memcpy-insns=32'
 '-fpedantic-bottoms' '-fmax-inline-alloc-size=128' '-fno-opt-coercion'
 '-fmax-worker-args=10' '-fmax-relevant-binds=6'
 '-fliberate-case-threshold=2000' '-fliberate-case-threshold=2000'
 '-fdo-lambda-eta-expansion' '-ffull-laziness' '-floopification'
 '-fspec-constr-threshold=2000' '-fsimpl-tick-factor=100'
 '-fcross-module-specialise' '-feager-blackholing'
 '-fignore-interface-pragmas' '-fmax-worker-args=10' '-fcall-arity'
 '-fdo-lambda-eta-expansion' '-fpedantic-bottoms'
 '-fspec-constr-threshold=2000' '-fsimpl-tick-factor=100']",fast,0.562,0.562
19,16cfb095-20c0-4d8b-baee-a6e2687523cc,"['-O0' '-fsimpl-tick-factor=100' '-fpedantic-bottoms'
 '-fmax-simplifier-iterations=4' '-funbox-small-strict-fields'
 '-fdicts-cheap' '-ffull-laziness' '-ffloat-in' '-fvectorise'
 '-fno-opt-coercion' '-fcross-module-specialise' '-fexpose-all-unfoldings'
 '-fliberate-case' '-fcse' '-fignore-asserts'
 '-funfolding-fun-discount=60' '-fignore-interface-pragmas'
 '-flate-dmd-anal' '-fmax-simplifier-iterations=4' '-fstrictness'
 '-flate-dmd-anal' '-ffun-to-thunk' '-fmax-inline-alloc-size=128'
 '-fenable-rewrite-rules' '-fomit-yields' '-fdo-lambda-eta-expansion']",fast,0.568,0.568
