,ID,Flags,Mode,Runtime,Elapsed_Time
0,-O0,['-O0'],fast,0.52,0.52
1,-O2,['-O2'],fast,0.514,0.514
2,49e613ca-ce4d-4179-a188-af35fabcfb19,"['-O0' '-fdmd-tx-dict-sel' '-fliberate-case' '-fenable-rewrite-rules'
 '-fcse' '-fvectorise' '-fno-opt-coercion' '-fvectorise' '-ffun-to-thunk'
 '-funbox-small-strict-fields' '-fregs-iterative' '-fsimplifier-phases=2'
 '-fdo-lambda-eta-expansion' '-fworker-wrapper' '-fcse' '-fno-state-hack'
 '-fcmm-sink' '-fcmm-elim-common-blocks' '-fmax-inline-memcpy-insns=32'
 '-fomit-yields' '-fexcess-precision' '-fmax-simplifier-iterations=4'
 '-fcpr-anal' '-fomit-interface-pragmas' '-ffun-to-thunk' '-fcmm-sink'
 '-funbox-small-strict-fields' '-ffloat-in' '-fcmm-sink'
 '-funfolding-fun-discount=60' '-fsimplifier-phases=2' '-fcpr-anal'
 '-fstrictness' '-fno-pre-inlining' '-fcpr-anal' '-fstrictness-before=1'
 '-ffull-laziness' '-funfolding-keeness-factor=1.5'
 '-fcross-module-specialise' '-fno-opt-coercion']",fast,0.522,0.522
3,6582ae33-cbec-4d23-ae0d-362f4d3b2863,"['-O0' '-funfolding-keeness-factor=1.5' '-fexpose-all-unfoldings'
 '-fsimpl-tick-factor=100' '-ffull-laziness' '-fspecialise'
 '-fno-opt-coercion' '-foptimal-applicative-do' '-fcpr-anal'
 '-fsimpl-tick-factor=100' '-fmax-simplifier-iterations=4'
 '-foptimal-applicative-do' '-funbox-small-strict-fields'
 '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas'
 '-fpedantic-bottoms' '-fno-pre-inlining' '-fno-pre-inlining'
 '-fexpose-all-unfoldings' '-fliberate-case-threshold=2000'
 '-fdicts-cheap' '-fstatic-argument-transformation'
 '-funfolding-fun-discount=60' '-fexcess-precision'
 '-fmax-inline-memcpy-insns=32' '-funfolding-dict-discount=30'
 '-fno-pre-inlining' '-funfolding-dict-discount=30'
 '-fspec-constr-count=3' '-fcase-merge' '-fmax-relevant-binds=6'
 '-fcross-module-specialise' '-fcpr-anal' '-fmax-worker-args=10'
 '-fworker-wrapper' '-fcmm-elim-common-blocks' '-fno-pre-inlining'
 '-fpedantic-bottoms' '-funbox-strict-fields' '-fspec-constr']",fast,0.521,0.521
4,0f70bea5-137a-4899-8fa3-13e17bd46380,"['-O0' '-fvectorise' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-memset-insns=32' '-fspecialise'
 '-fstatic-argument-transformation' '-fcpr-anal' '-fmax-worker-args=10'
 '-funbox-small-strict-fields' '-fcase-merge' '-fstrictness-before=1'
 '-fmax-simplifier-iterations=4' '-funfolding-fun-discount=60'
 '-fregs-iterative' '-fno-state-hack' '-fdmd-tx-dict-sel'
 '-funfolding-dict-discount=30' '-fpedantic-bottoms' '-fstrictness'
 '-fignore-interface-pragmas' '-fmax-relevant-binds=6' '-fno-state-hack'
 '-fstatic-argument-transformation' '-funbox-small-strict-fields'
 '-feager-blackholing' '-fregs-iterative' '-fdicts-strict'
 '-fdmd-tx-dict-sel' '-fenable-rewrite-rules' '-fregs-iterative'
 '-fworker-wrapper' '-fignore-asserts' '-fexcess-precision'
 '-funfolding-fun-discount=60' '-fvectorisation-avoidance'
 '-fmax-simplifier-iterations=4' '-fcse' '-fdicts-cheap'
 '-fliberate-case-threshold=2000' '-fignore-asserts']",fast,0.517,0.517
5,8530d39a-d9e0-485a-b613-654e7e099317,"['-O0' '-fmax-inline-memcpy-insns=32' '-fmax-inline-memset-insns=32'
 '-fregs-graph' '-fmax-worker-args=10' '-fmax-relevant-binds=6'
 '-fpedantic-bottoms' '-flate-dmd-anal' '-fcpr-anal'
 '-funfolding-keeness-factor=1.5' '-fregs-iterative' '-fvectorise'
 '-floopification' '-fvectorisation-avoidance' '-fcmm-sink'
 '-foptimal-applicative-do' '-fcross-module-specialise' '-fcase-merge'
 '-fdicts-cheap' '-fsimpl-tick-factor=100'
 '-funfolding-creation-threshold=750' '-fcase-merge' '-fcpr-anal' '-fcse'
 '-fenable-rewrite-rules' '-fvectorise' '-fspec-constr-threshold=2000'
 '-fregs-graph' '-fstrictness' '-fignore-asserts'
 '-fstatic-argument-transformation' '-funbox-strict-fields'
 '-fsimpl-tick-factor=100' '-fmax-worker-args=10' '-fspec-constr'
 '-funfolding-dict-discount=30' '-fomit-interface-pragmas'
 '-fregs-iterative' '-fmax-inline-memcpy-insns=32' '-fpedantic-bottoms']",fast,0.51,0.51
6,404c31a0-ea56-441f-82ef-d71d992d222b,"['-O0' '-feager-blackholing' '-fignore-asserts'
 '-funfolding-dict-discount=30' '-fstrictness' '-fenable-rewrite-rules'
 '-funfolding-use-threshold=60' '-fspec-constr'
 '-funfolding-creation-threshold=750' '-flate-dmd-anal'
 '-fliberate-case-threshold=2000' '-fdicts-cheap'
 '-funfolding-creation-threshold=750' '-fcpr-anal' '-fstrictness'
 '-foptimal-applicative-do' '-fdmd-tx-dict-sel' '-fstrictness'
 '-fmax-worker-args=10' '-fexpose-all-unfoldings' '-fcall-arity'
 '-funbox-strict-fields' '-fcpr-anal' '-foptimal-applicative-do'
 '-fspec-constr-count=3' '-fregs-iterative' '-fdo-eta-reduction'
 '-fvectorise' '-fdmd-tx-dict-sel' '-fstrictness-before=1'
 '-fmax-inline-memset-insns=32' '-fno-opt-coercion' '-fcpr-anal'
 '-fcross-module-specialise' '-fno-opt-coercion'
 '-funfolding-keeness-factor=1.5' '-fsimplifier-phases=2'
 '-fstatic-argument-transformation' '-fmax-inline-memcpy-insns=32' '-fcse']",fast,0.514,0.514
7,f9a913ea-c1a1-4aea-84bb-1c5729c9e130,"['-O0' '-ffloat-in' '-fliberate-case-threshold=2000'
 '-fexpose-all-unfoldings' '-fomit-interface-pragmas'
 '-fcmm-elim-common-blocks' '-fsimplifier-phases=2' '-ffull-laziness'
 '-fspec-constr-count=3' '-fvectorise' '-ffloat-in' '-fdicts-cheap'
 '-fcmm-sink' '-fregs-iterative' '-fno-opt-coercion'
 '-funfolding-dict-discount=30' '-fmax-inline-memcpy-insns=32'
 '-funbox-strict-fields' '-fdicts-cheap' '-ffull-laziness'
 '-ffun-to-thunk' '-funfolding-dict-discount=30' '-fdicts-strict'
 '-fpedantic-bottoms' '-fvectorise' '-fvectorisation-avoidance'
 '-fdo-eta-reduction' '-fcpr-anal' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memcpy-insns=32'
 '-funfolding-keeness-factor=1.5' '-fsimpl-tick-factor=100'
 '-fomit-interface-pragmas' '-fno-pre-inlining' '-fcse'
 '-fvectorisation-avoidance' '-fspec-constr-threshold=2000'
 '-fspec-constr-threshold=2000' '-floopification']",fast,0.515,0.515
8,6e86a2f7-5628-49e3-8c25-988de4fc2d04,"['-O0' '-fcase-merge' '-fworker-wrapper' '-ffun-to-thunk'
 '-fdo-eta-reduction' '-flate-dmd-anal' '-fexcess-precision'
 '-funbox-strict-fields' '-fomit-yields' '-funfolding-use-threshold=60'
 '-funbox-strict-fields' '-fcpr-anal' '-fdmd-tx-dict-sel' '-fcse'
 '-ffun-to-thunk' '-fworker-wrapper' '-fmax-worker-args=10'
 '-fmax-worker-args=10' '-fspec-constr-count=3' '-fworker-wrapper'
 '-fcross-module-specialise' '-fdicts-strict' '-fsimpl-tick-factor=100'
 '-funfolding-keeness-factor=1.5' '-fstrictness'
 '-funfolding-use-threshold=60' '-ffloat-in' '-fregs-iterative'
 '-fspec-constr-count=3' '-fregs-iterative' '-fomit-yields'
 '-feager-blackholing' '-fcmm-elim-common-blocks' '-fstrictness-before=1'
 '-fdmd-tx-dict-sel' '-fliberate-case-threshold=2000'
 '-fspec-constr-threshold=2000' '-fpedantic-bottoms' '-fcall-arity'
 '-funfolding-fun-discount=60']",fast,0.517,0.517
9,f89303e8-0f9d-407f-a38a-58dd8320ed4a,"['-O0' '-funbox-small-strict-fields' '-fcmm-elim-common-blocks'
 '-fdicts-strict' '-fomit-yields' '-fworker-wrapper'
 '-fmax-inline-memset-insns=32' '-fmax-relevant-binds=6'
 '-fspec-constr-threshold=2000' '-fexcess-precision' '-ffull-laziness'
 '-fexpose-all-unfoldings' '-fexpose-all-unfoldings'
 '-fmax-inline-memcpy-insns=32' '-fenable-rewrite-rules'
 '-fmax-inline-memset-insns=32' '-fsimpl-tick-factor=100' '-ffun-to-thunk'
 '-fno-opt-coercion' '-fdicts-cheap' '-foptimal-applicative-do'
 '-fdicts-cheap' '-funbox-small-strict-fields' '-fmax-worker-args=10'
 '-foptimal-applicative-do' '-fcse' '-fcse' '-ffun-to-thunk'
 '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel'
 '-fmax-inline-memset-insns=32' '-fmax-worker-args=10' '-fno-state-hack'
 '-fpedantic-bottoms' '-fmax-worker-args=10' '-fenable-rewrite-rules'
 '-fdo-eta-reduction' '-funfolding-keeness-factor=1.5' '-fspecialise'
 '-foptimal-applicative-do']",fast,0.51,0.51
