,ID,Flags,Mode,Runtime,Elapsed_Time
10,c36d0c6f-f668-413c-b4e7-038d1a737736,"['-O0' '-fmax-worker-args=10' '-fignore-interface-pragmas'
 '-fdicts-strict' '-funfolding-keeness-factor=1.5'
 '-funfolding-dict-discount=30' '-fomit-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fignore-asserts' '-fcase-merge' '-fcse'
 '-fregs-graph' '-fspec-constr-threshold=2000' '-fdo-eta-reduction'
 '-fdicts-strict' '-fstrictness' '-ffull-laziness' '-fpedantic-bottoms'
 '-fmax-inline-alloc-size=128' '-fcpr-anal' '-fdmd-tx-dict-sel'
 '-fdicts-strict' '-floopification' '-flate-dmd-anal'
 '-funfolding-keeness-factor=1.5' '-fcall-arity' '-fcpr-anal'
 '-fdmd-tx-dict-sel' '-funfolding-creation-threshold=750'
 '-fstrictness-before=1' '-fdicts-strict' '-fenable-rewrite-rules'
 '-fomit-interface-pragmas' '-fliberate-case'
 '-fspec-constr-threshold=2000' '-fomit-interface-pragmas'
 '-floopification' '-fenable-rewrite-rules' '-fignore-asserts'
 '-fdo-eta-reduction' '-fno-opt-coercion' '-fvectorisation-avoidance'
 '-fstrictness' '-fexpose-all-unfoldings' '-fcse'
 '-fexpose-all-unfoldings' '-fspec-constr' '-fmax-worker-args=10'
 '-fdo-lambda-eta-expansion']",fast,0.435,0.435
11,24e3c321-1aa4-4acc-ba2b-97a1af80934a,"['-O0' '-funbox-strict-fields' '-fomit-yields'
 '-fignore-interface-pragmas' '-fvectorise' '-ffun-to-thunk' '-fcmm-sink'
 '-funfolding-use-threshold=60' '-funfolding-creation-threshold=750'
 '-fspecialise' '-fexcess-precision' '-fsimpl-tick-factor=100'
 '-fcmm-sink' '-fdo-eta-reduction' '-fmax-inline-alloc-size=128'
 '-fdo-lambda-eta-expansion' '-funbox-strict-fields' '-fcall-arity'
 '-fexcess-precision' '-fstatic-argument-transformation' '-fdicts-strict'
 '-funfolding-creation-threshold=750' '-fmax-inline-memcpy-insns=32'
 '-fdicts-cheap' '-fno-opt-coercion' '-ffun-to-thunk' '-fcpr-anal'
 '-fcall-arity' '-fvectorisation-avoidance' '-fvectorisation-avoidance'
 '-funbox-small-strict-fields' '-fstrictness' '-fvectorisation-avoidance'
 '-ffun-to-thunk' '-fspec-constr' '-fexpose-all-unfoldings'
 '-fmax-inline-alloc-size=128' '-fcse' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr' '-fcmm-elim-common-blocks'
 '-funfolding-keeness-factor=1.5' '-fignore-interface-pragmas'
 '-fspec-constr-count=3' '-fcase-merge' '-fspec-constr-threshold=2000'
 '-fcpr-anal' '-fsimplifier-phases=2' '-fspec-constr-threshold=2000']",fast,0.44,0.44
12,540fba34-e11b-4f6a-98aa-f1c00bbb2ff0,"['-O0' '-fcase-merge' '-fvectorise' '-fcpr-anal' '-fcpr-anal'
 '-fmax-simplifier-iterations=4' '-fno-state-hack' '-fmax-worker-args=10'
 '-fmax-relevant-binds=6' '-fvectorise' '-funfolding-keeness-factor=1.5'
 '-fdicts-cheap' '-fenable-rewrite-rules' '-fcmm-sink' '-fstrictness'
 '-funfolding-creation-threshold=750' '-fsimplifier-phases=2'
 '-fvectorise' '-fmax-inline-memcpy-insns=32' '-fworker-wrapper'
 '-fomit-yields' '-fdo-lambda-eta-expansion' '-fspecialise'
 '-funbox-small-strict-fields' '-fmax-relevant-binds=6' '-floopification'
 '-fno-pre-inlining' '-ffloat-in' '-fspec-constr-threshold=2000'
 '-fcmm-elim-common-blocks' '-fexcess-precision'
 '-fstatic-argument-transformation' '-fpedantic-bottoms'
 '-fstatic-argument-transformation' '-fomit-interface-pragmas'
 '-fspec-constr-count=3' '-fcmm-sink' '-flate-dmd-anal' '-fspec-constr'
 '-fdmd-tx-dict-sel' '-funfolding-use-threshold=60'
 '-fliberate-case-threshold=2000' '-funfolding-dict-discount=30'
 '-flate-dmd-anal' '-fdo-lambda-eta-expansion'
 '-fignore-interface-pragmas' '-foptimal-applicative-do'
 '-fignore-interface-pragmas' '-funfolding-dict-discount=30']",fast,0.438,0.438
13,8179fa04-d1d7-4bc0-83b4-7f5e2919c373,"['-O0' '-fenable-rewrite-rules' '-fomit-interface-pragmas'
 '-feager-blackholing' '-fomit-interface-pragmas'
 '-funfolding-use-threshold=60' '-fmax-simplifier-iterations=4'
 '-fcpr-anal' '-fpedantic-bottoms' '-fmax-relevant-binds=6'
 '-fworker-wrapper' '-fcse' '-fstrictness' '-fno-pre-inlining'
 '-funbox-small-strict-fields' '-fmax-simplifier-iterations=4'
 '-flate-dmd-anal' '-fliberate-case' '-fregs-graph' '-flate-dmd-anal'
 '-feager-blackholing' '-funfolding-fun-discount=60'
 '-foptimal-applicative-do' '-fmax-simplifier-iterations=4'
 '-fdo-eta-reduction' '-feager-blackholing'
 '-funfolding-keeness-factor=1.5' '-funbox-strict-fields'
 '-funbox-strict-fields' '-funbox-small-strict-fields' '-fno-pre-inlining'
 '-fignore-asserts' '-fsimpl-tick-factor=100' '-fvectorise'
 '-fspec-constr' '-fignore-interface-pragmas' '-fignore-asserts'
 '-fstrictness-before=1' '-fcpr-anal' '-fcmm-sink' '-fcse'
 '-fmax-inline-memset-insns=32' '-fno-pre-inlining' '-floopification'
 '-fmax-inline-memset-insns=32' '-fregs-graph' '-fliberate-case'
 '-floopification' '-fmax-inline-memset-insns=32']",fast,0.438,0.438
14,6e5b68e2-7a22-459d-a471-3d5168966af7,"['-O0' '-fsimplifier-phases=2' '-fstatic-argument-transformation'
 '-fmax-simplifier-iterations=4' '-fcmm-elim-common-blocks'
 '-fmax-inline-memcpy-insns=32' '-fdmd-tx-dict-sel' '-fno-opt-coercion'
 '-feager-blackholing' '-fspec-constr' '-fcmm-elim-common-blocks'
 '-fvectorisation-avoidance' '-fexpose-all-unfoldings' '-fcpr-anal'
 '-funfolding-keeness-factor=1.5' '-fomit-yields' '-ffull-laziness'
 '-fspec-constr-threshold=2000' '-funbox-small-strict-fields'
 '-fstrictness-before=1' '-fmax-relevant-binds=6'
 '-fcross-module-specialise' '-fexcess-precision'
 '-fmax-inline-memcpy-insns=32' '-flate-dmd-anal'
 '-funfolding-keeness-factor=1.5' '-fspec-constr'
 '-funfolding-dict-discount=30' '-fno-opt-coercion' '-fno-opt-coercion'
 '-fsimpl-tick-factor=100' '-fcase-merge'
 '-fstatic-argument-transformation' '-fsimpl-tick-factor=100'
 '-fvectorise' '-fdicts-cheap' '-fregs-iterative'
 '-fliberate-case-threshold=2000' '-fcall-arity'
 '-funfolding-use-threshold=60' '-fdicts-strict'
 '-fvectorisation-avoidance' '-fworker-wrapper' '-fmax-worker-args=10'
 '-fcmm-sink' '-fno-state-hack' '-fliberate-case-threshold=2000'
 '-fliberate-case-threshold=2000' '-fregs-graph']",fast,0.441,0.441
15,5f49ff33-57dd-4576-9711-4a7b7687823a,"['-O0' '-funfolding-dict-discount=30' '-fpedantic-bottoms' '-fcall-arity'
 '-fliberate-case' '-funbox-strict-fields' '-floopification'
 '-ffun-to-thunk' '-fno-state-hack' '-fno-opt-coercion' '-fcse'
 '-funfolding-fun-discount=60' '-fdo-eta-reduction' '-fpedantic-bottoms'
 '-fenable-rewrite-rules' '-fworker-wrapper' '-foptimal-applicative-do'
 '-fdicts-strict' '-fno-opt-coercion' '-fenable-rewrite-rules'
 '-flate-dmd-anal' '-fexcess-precision' '-fcall-arity'
 '-fmax-relevant-binds=6' '-fdicts-strict' '-fmax-simplifier-iterations=4'
 '-fmax-inline-alloc-size=128' '-fspec-constr' '-fdicts-strict'
 '-funfolding-use-threshold=60' '-fspecialise' '-fvectorisation-avoidance'
 '-fno-state-hack' '-fdicts-cheap' '-fspecialise'
 '-fstatic-argument-transformation' '-fcpr-anal' '-fstrictness-before=1'
 '-fno-opt-coercion' '-ffun-to-thunk' '-fspecialise'
 '-fmax-worker-args=10' '-funfolding-creation-threshold=750'
 '-fsimpl-tick-factor=100' '-fno-state-hack' '-fexpose-all-unfoldings'
 '-fspecialise' '-funfolding-dict-discount=30' '-fdicts-strict']",fast,0.44,0.44
16,dd4f13d9-3bb5-4b1d-b18c-5348510ad48e,"['-O0' '-flate-dmd-anal' '-fworker-wrapper' '-fcse' '-fvectorise'
 '-fmax-inline-alloc-size=128' '-fomit-interface-pragmas' '-fcse'
 '-fvectorisation-avoidance' '-fignore-asserts' '-fspec-constr'
 '-fcross-module-specialise' '-fsimpl-tick-factor=100' '-floopification'
 '-fmax-worker-args=10' '-fspec-constr-count=3' '-fenable-rewrite-rules'
 '-fno-pre-inlining' '-fstrictness' '-fliberate-case'
 '-funfolding-dict-discount=30' '-fdmd-tx-dict-sel'
 '-fmax-relevant-binds=6' '-fsimplifier-phases=2'
 '-fmax-inline-memset-insns=32' '-fstrictness-before=1'
 '-fdo-lambda-eta-expansion' '-fcmm-elim-common-blocks'
 '-fpedantic-bottoms' '-fstrictness' '-fliberate-case-threshold=2000'
 '-fcase-merge' '-fspec-constr' '-funfolding-keeness-factor=1.5'
 '-fcmm-sink' '-funfolding-creation-threshold=750' '-ffloat-in'
 '-fvectorisation-avoidance' '-fdmd-tx-dict-sel'
 '-fcmm-elim-common-blocks' '-fignore-interface-pragmas' '-fcse'
 '-fliberate-case' '-fcmm-sink' '-fcall-arity' '-fliberate-case'
 '-fdmd-tx-dict-sel' '-fomit-interface-pragmas' '-fdicts-cheap']",fast,0.441,0.441
17,b286d379-0619-49af-8a7d-ca6bec9f6251,"['-O0' '-funbox-strict-fields' '-fdo-lambda-eta-expansion'
 '-fexcess-precision' '-fcross-module-specialise' '-fspecialise'
 '-ffloat-in' '-fspecialise' '-fstrictness-before=1'
 '-fmax-simplifier-iterations=4' '-fcase-merge' '-fspec-constr-count=3'
 '-fmax-inline-alloc-size=128' '-fcall-arity' '-fworker-wrapper'
 '-funfolding-fun-discount=60' '-funfolding-dict-discount=30'
 '-fliberate-case' '-fcall-arity' '-fno-state-hack' '-fcmm-sink'
 '-funfolding-dict-discount=30' '-fdo-lambda-eta-expansion'
 '-fmax-inline-alloc-size=128' '-fignore-interface-pragmas'
 '-feager-blackholing' '-fcase-merge' '-fregs-graph' '-fdicts-strict'
 '-feager-blackholing' '-funbox-small-strict-fields'
 '-fliberate-case-threshold=2000' '-fsimpl-tick-factor=100'
 '-flate-dmd-anal' '-fignore-asserts' '-funfolding-dict-discount=30'
 '-foptimal-applicative-do' '-flate-dmd-anal'
 '-funfolding-use-threshold=60' '-fspec-constr' '-fcmm-sink'
 '-fignore-asserts' '-fenable-rewrite-rules' '-fdo-eta-reduction'
 '-fcmm-sink' '-fworker-wrapper' '-fdo-eta-reduction' '-flate-dmd-anal'
 '-fvectorise']",fast,0.437,0.437
18,b6c0d6b3-0982-40c7-8910-fb641624e001,"['-O0' '-fexpose-all-unfoldings' '-floopification' '-fmax-worker-args=10'
 '-flate-dmd-anal' '-funbox-strict-fields' '-fcse'
 '-fmax-simplifier-iterations=4' '-fmax-worker-args=10'
 '-fdo-eta-reduction' '-feager-blackholing' '-fdicts-cheap'
 '-fignore-asserts' '-ffun-to-thunk' '-fspec-constr' '-fregs-graph'
 '-fdmd-tx-dict-sel' '-fspec-constr-threshold=2000' '-fliberate-case'
 '-fspecialise' '-fspec-constr-threshold=2000' '-fspecialise'
 '-feager-blackholing' '-ffun-to-thunk' '-fspecialise'
 '-fenable-rewrite-rules' '-fno-opt-coercion'
 '-funfolding-use-threshold=60' '-fmax-simplifier-iterations=4'
 '-funfolding-fun-discount=60' '-fignore-interface-pragmas'
 '-ffun-to-thunk' '-fvectorisation-avoidance' '-fspec-constr-count=3'
 '-fno-pre-inlining' '-ffun-to-thunk' '-fliberate-case-threshold=2000'
 '-fcmm-sink' '-ffloat-in' '-funfolding-dict-discount=30'
 '-fmax-inline-alloc-size=128' '-fmax-simplifier-iterations=4'
 '-fomit-yields' '-fmax-inline-memcpy-insns=32' '-fignore-asserts'
 '-fsimpl-tick-factor=100' '-fomit-yields' '-fpedantic-bottoms'
 '-fvectorisation-avoidance']",fast,0.44,0.44
19,cb85d040-35de-4114-a0a6-a488fbfe5bc6,"['-O0' '-funbox-small-strict-fields' '-funfolding-dict-discount=30'
 '-fdo-eta-reduction' '-fcpr-anal' '-funfolding-keeness-factor=1.5'
 '-fcase-merge' '-funfolding-fun-discount=60' '-fvectorisation-avoidance'
 '-fno-opt-coercion' '-fdmd-tx-dict-sel' '-fregs-graph'
 '-fpedantic-bottoms' '-fspec-constr' '-fpedantic-bottoms'
 '-fstatic-argument-transformation' '-fexpose-all-unfoldings'
 '-fliberate-case-threshold=2000' '-fdo-eta-reduction' '-fno-state-hack'
 '-fstrictness-before=1' '-fomit-yields' '-feager-blackholing'
 '-fcmm-sink' '-fstatic-argument-transformation' '-fliberate-case'
 '-fdo-lambda-eta-expansion' '-fno-state-hack'
 '-fignore-interface-pragmas' '-fdicts-strict' '-fomit-yields'
 '-fstrictness' '-ffun-to-thunk' '-floopification' '-fcpr-anal'
 '-fspec-constr' '-fstrictness-before=1' '-funbox-small-strict-fields'
 '-fstrictness-before=1' '-fdicts-cheap' '-fmax-inline-memset-insns=32'
 '-feager-blackholing' '-fregs-iterative' '-fstrictness' '-fliberate-case'
 '-fspecialise' '-funfolding-keeness-factor=1.5'
 '-funbox-small-strict-fields' '-fexpose-all-unfoldings']",fast,0.438,0.438
