,ID,Flags,Mode,Runtime,Elapsed_Time
10,15858317-9a19-4df9-8903-f1d75e9e26f0,"['-O0' '-fno-opt-coercion' '-feager-blackholing'
 '-fcross-module-specialise' '-fmax-worker-args=10'
 '-fmax-inline-alloc-size=128' '-fdicts-strict'
 '-funbox-small-strict-fields' '-funfolding-creation-threshold=750'
 '-fspec-constr-count=3' '-fexcess-precision' '-fsimpl-tick-factor=100'
 '-feager-blackholing' '-fvectorise' '-fmax-relevant-binds=6'
 '-funfolding-keeness-factor=1.5' '-fstrictness-before=1' '-fvectorise'
 '-fexcess-precision' '-fcase-merge' '-ffull-laziness'
 '-fliberate-case-threshold=2000' '-floopification' '-fliberate-case'
 '-fpedantic-bottoms' '-fdo-lambda-eta-expansion' '-fcall-arity'
 '-fomit-yields' '-ffloat-in' '-floopification'
 '-funfolding-use-threshold=60' '-fmax-inline-memset-insns=32'
 '-foptimal-applicative-do' '-fdicts-cheap' '-ffun-to-thunk'
 '-fenable-rewrite-rules' '-fvectorisation-avoidance' '-fdmd-tx-dict-sel'
 '-fspec-constr' '-funfolding-use-threshold=60' '-fpedantic-bottoms'
 '-fmax-inline-memset-insns=32' '-fspec-constr-count=3']",fast,0.442,0.442
11,e6c7ff92-34b5-4cf3-94e5-b2d643e84797,"['-O0' '-fsimplifier-phases=2' '-fdo-lambda-eta-expansion'
 '-fpedantic-bottoms' '-fdo-lambda-eta-expansion' '-fspecialise'
 '-ffloat-in' '-funfolding-fun-discount=60'
 '-funfolding-creation-threshold=750' '-fdmd-tx-dict-sel'
 '-fexpose-all-unfoldings' '-fcase-merge' '-fliberate-case'
 '-ffun-to-thunk' '-fregs-iterative' '-fcmm-elim-common-blocks'
 '-fspec-constr-count=3' '-fsimplifier-phases=2'
 '-fmax-inline-alloc-size=128' '-fregs-graph' '-fspecialise' '-ffloat-in'
 '-fspec-constr-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fdicts-strict' '-fspec-constr' '-ffloat-in'
 '-funfolding-creation-threshold=750' '-fcross-module-specialise'
 '-fstrictness-before=1' '-fomit-interface-pragmas'
 '-fcross-module-specialise' '-funfolding-creation-threshold=750'
 '-fliberate-case' '-funfolding-keeness-factor=1.5'
 '-fvectorisation-avoidance' '-fignore-interface-pragmas'
 '-fspec-constr-count=3' '-fvectorise' '-fexpose-all-unfoldings'
 '-fspecialise' '-ffun-to-thunk' '-fno-opt-coercion']",fast,0.438,0.438
12,9f7ebeba-2bb7-46fe-9a7a-0ddaa2cb5c5f,"['-O0' '-fmax-simplifier-iterations=4' '-ffun-to-thunk'
 '-fdmd-tx-dict-sel' '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel'
 '-fstrictness' '-fspecialise' '-funbox-small-strict-fields'
 '-fomit-yields' '-fvectorisation-avoidance' '-fdo-eta-reduction'
 '-fvectorisation-avoidance' '-fdicts-cheap'
 '-funfolding-creation-threshold=750' '-fcall-arity'
 '-funfolding-fun-discount=60' '-fcmm-elim-common-blocks'
 '-funfolding-dict-discount=30' '-fmax-simplifier-iterations=4'
 '-ffun-to-thunk' '-fcse' '-fmax-inline-alloc-size=128'
 '-fmax-inline-memset-insns=32' '-fdmd-tx-dict-sel'
 '-foptimal-applicative-do' '-fliberate-case' '-ffloat-in' '-fcase-merge'
 '-funbox-small-strict-fields' '-ffull-laziness'
 '-fspec-constr-threshold=2000' '-funfolding-dict-discount=30'
 '-fignore-interface-pragmas' '-fspecialise'
 '-funfolding-dict-discount=30' '-fno-pre-inlining'
 '-funfolding-creation-threshold=750' '-funfolding-creation-threshold=750'
 '-ffloat-in' '-fignore-asserts' '-fmax-inline-alloc-size=128'
 '-fvectorisation-avoidance']",fast,0.442,0.442
13,d3e5ded4-3641-4fcb-a991-e1ff50d797af,"['-O0' '-fsimpl-tick-factor=100' '-fexcess-precision'
 '-foptimal-applicative-do' '-fregs-iterative' '-fsimpl-tick-factor=100'
 '-funfolding-use-threshold=60' '-fliberate-case'
 '-fsimpl-tick-factor=100' '-funbox-strict-fields' '-ffloat-in'
 '-foptimal-applicative-do' '-fno-pre-inlining' '-foptimal-applicative-do'
 '-fspec-constr-count=3' '-fliberate-case'
 '-fstatic-argument-transformation' '-fworker-wrapper' '-fcse'
 '-ffloat-in' '-fspec-constr-threshold=2000' '-fworker-wrapper'
 '-foptimal-applicative-do' '-fstrictness-before=1'
 '-foptimal-applicative-do' '-fcmm-elim-common-blocks' '-fregs-iterative'
 '-fomit-yields' '-fno-state-hack' '-foptimal-applicative-do'
 '-fignore-asserts' '-fregs-graph' '-ffun-to-thunk' '-fvectorise'
 '-fmax-simplifier-iterations=4' '-fpedantic-bottoms'
 '-funbox-small-strict-fields' '-fstrictness' '-fomit-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-fspecialise' '-funbox-strict-fields'
 '-fdmd-tx-dict-sel']",fast,0.445,0.445
14,d29ee5ec-6426-485f-aa50-eca17d6ba09d,"['-O0' '-ffloat-in' '-fworker-wrapper' '-fmax-relevant-binds=6'
 '-fcpr-anal' '-ffloat-in' '-funfolding-use-threshold=60'
 '-fregs-iterative' '-ffull-laziness' '-fmax-inline-memcpy-insns=32'
 '-funfolding-fun-discount=60' '-funbox-small-strict-fields'
 '-ffull-laziness' '-fcase-merge' '-ffloat-in' '-funbox-strict-fields'
 '-fsimpl-tick-factor=100' '-fomit-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-ffloat-in'
 '-funfolding-use-threshold=60' '-fcross-module-specialise'
 '-fsimplifier-phases=2' '-fworker-wrapper'
 '-fliberate-case-threshold=2000' '-fmax-worker-args=10'
 '-fmax-relevant-binds=6' '-fvectorise' '-fomit-yields'
 '-funfolding-keeness-factor=1.5' '-fworker-wrapper' '-fcse' '-ffloat-in'
 '-fdo-lambda-eta-expansion' '-feager-blackholing'
 '-fmax-inline-memset-insns=32' '-fcmm-sink' '-floopification'
 '-fcmm-elim-common-blocks' '-ffun-to-thunk' '-fdicts-cheap'
 '-fspecialise' '-fmax-worker-args=10']",fast,0.44,0.44
15,5df3bc00-4180-4d41-859b-1e96f5fd3f47,"['-O0' '-funfolding-use-threshold=60' '-funfolding-fun-discount=60'
 '-fdo-lambda-eta-expansion' '-fdicts-cheap' '-ffull-laziness'
 '-fstrictness' '-fmax-inline-alloc-size=128'
 '-funbox-small-strict-fields' '-fspecialise' '-fignore-asserts'
 '-ffull-laziness' '-funbox-small-strict-fields' '-fexpose-all-unfoldings'
 '-fcall-arity' '-fexpose-all-unfoldings' '-fvectorise'
 '-fdo-eta-reduction' '-funfolding-use-threshold=60' '-fno-opt-coercion'
 '-fspec-constr-count=3' '-fenable-rewrite-rules' '-fliberate-case'
 '-funfolding-fun-discount=60' '-fspec-constr-threshold=2000'
 '-fdicts-strict' '-fcross-module-specialise' '-fdo-eta-reduction'
 '-fspec-constr-threshold=2000' '-fsimplifier-phases=2'
 '-fsimpl-tick-factor=100' '-fexcess-precision' '-fno-state-hack'
 '-fcpr-anal' '-fpedantic-bottoms' '-fregs-graph' '-fcpr-anal'
 '-fenable-rewrite-rules' '-fregs-iterative' '-flate-dmd-anal'
 '-fregs-graph' '-fliberate-case' '-fregs-graph']",fast,0.436,0.436
16,c7199dec-653f-4b21-9b30-0543850dd4bf,"['-O0' '-fno-state-hack' '-fspec-constr-count=3'
 '-funfolding-use-threshold=60' '-fcase-merge'
 '-fmax-inline-memset-insns=32' '-fstatic-argument-transformation'
 '-fno-pre-inlining' '-fmax-inline-alloc-size=128' '-flate-dmd-anal'
 '-fstrictness' '-fexpose-all-unfoldings' '-fstrictness'
 '-fdmd-tx-dict-sel' '-fomit-interface-pragmas' '-fcmm-sink' '-ffloat-in'
 '-fno-state-hack' '-fcmm-elim-common-blocks' '-fstrictness-before=1'
 '-fcross-module-specialise' '-fenable-rewrite-rules'
 '-funfolding-use-threshold=60' '-fstrictness'
 '-funbox-small-strict-fields' '-fsimplifier-phases=2'
 '-funfolding-fun-discount=60' '-funbox-strict-fields' '-fspecialise'
 '-fmax-inline-memset-insns=32' '-fliberate-case-threshold=2000'
 '-fregs-graph' '-fsimpl-tick-factor=100' '-fmax-inline-memcpy-insns=32'
 '-feager-blackholing' '-fenable-rewrite-rules'
 '-fspec-constr-threshold=2000' '-fdmd-tx-dict-sel' '-fno-pre-inlining'
 '-fmax-relevant-binds=6' '-fmax-inline-alloc-size=128' '-fworker-wrapper'
 '-fdmd-tx-dict-sel']",fast,0.439,0.439
17,a20dc24c-4924-49da-ab23-9e1b86916f87,"['-O0' '-fsimpl-tick-factor=100' '-funfolding-fun-discount=60'
 '-ffull-laziness' '-fregs-iterative' '-funbox-small-strict-fields'
 '-fdo-lambda-eta-expansion' '-funbox-strict-fields' '-fspecialise'
 '-fdicts-cheap' '-fmax-inline-memcpy-insns=32' '-fexcess-precision'
 '-fno-state-hack' '-floopification' '-fcpr-anal' '-floopification'
 '-fspecialise' '-fstrictness-before=1' '-funfolding-keeness-factor=1.5'
 '-fvectorise' '-feager-blackholing' '-fvectorisation-avoidance'
 '-fomit-yields' '-fmax-worker-args=10' '-fcross-module-specialise'
 '-fenable-rewrite-rules' '-foptimal-applicative-do'
 '-fstatic-argument-transformation' '-fdicts-strict' '-fliberate-case'
 '-fexpose-all-unfoldings' '-fdo-lambda-eta-expansion'
 '-fmax-relevant-binds=6' '-fexpose-all-unfoldings'
 '-fomit-interface-pragmas' '-fno-pre-inlining' '-fsimpl-tick-factor=100'
 '-fcmm-sink' '-fomit-yields' '-fexpose-all-unfoldings'
 '-fmax-inline-alloc-size=128' '-fvectorise'
 '-fspec-constr-threshold=2000']",fast,0.436,0.436
18,9bf387dd-03af-48e2-b57a-7835fc9b7023,"['-O0' '-fenable-rewrite-rules' '-fmax-simplifier-iterations=4'
 '-floopification' '-fstrictness' '-fsimpl-tick-factor=100'
 '-fno-state-hack' '-ffun-to-thunk' '-feager-blackholing'
 '-fstrictness-before=1' '-fsimpl-tick-factor=100'
 '-fmax-simplifier-iterations=4' '-fomit-yields'
 '-fmax-simplifier-iterations=4' '-fstrictness' '-fspec-constr'
 '-fstrictness' '-foptimal-applicative-do' '-fomit-interface-pragmas'
 '-fdo-eta-reduction' '-feager-blackholing' '-fmax-relevant-binds=6'
 '-ffun-to-thunk' '-fsimplifier-phases=2' '-floopification'
 '-fliberate-case' '-fcmm-elim-common-blocks' '-fpedantic-bottoms'
 '-fspec-constr-threshold=2000' '-fno-state-hack' '-fspecialise'
 '-fdo-eta-reduction' '-fspecialise' '-floopification'
 '-fliberate-case-threshold=2000' '-funfolding-dict-discount=30'
 '-funbox-strict-fields' '-funbox-strict-fields'
 '-funfolding-fun-discount=60' '-fexpose-all-unfoldings'
 '-funfolding-use-threshold=60' '-fmax-inline-memset-insns=32'
 '-ffun-to-thunk']",fast,0.441,0.441
19,38cbc25a-11e9-4518-95f5-28b92a30ca86,"['-O0' '-fstrictness' '-fdicts-strict' '-fworker-wrapper'
 '-fno-pre-inlining' '-fcse' '-fliberate-case-threshold=2000'
 '-fregs-iterative' '-fliberate-case' '-ffun-to-thunk' '-fdicts-strict'
 '-fvectorisation-avoidance' '-floopification' '-fworker-wrapper'
 '-fvectorisation-avoidance' '-foptimal-applicative-do' '-fdicts-cheap'
 '-fmax-simplifier-iterations=4' '-fomit-yields'
 '-funfolding-keeness-factor=1.5' '-fno-state-hack'
 '-funfolding-creation-threshold=750' '-fregs-iterative' '-fcase-merge'
 '-fliberate-case-threshold=2000' '-fcross-module-specialise'
 '-fignore-asserts' '-ffull-laziness' '-fspec-constr-threshold=2000'
 '-fdmd-tx-dict-sel' '-feager-blackholing' '-fcmm-sink' '-ffull-laziness'
 '-fmax-inline-memset-insns=32' '-fno-opt-coercion'
 '-fignore-interface-pragmas' '-fomit-yields' '-fenable-rewrite-rules'
 '-feager-blackholing' '-fdmd-tx-dict-sel' '-fexpose-all-unfoldings'
 '-fomit-interface-pragmas' '-fcmm-sink']",fast,0.439,0.439
