,ID,Flags,Mode,Runtime,Elapsed_Time
10,c1721fc9-061d-4210-9342-9fe351169638,"['-O0' '-fexcess-precision' '-funbox-strict-fields' '-fregs-graph'
 '-fstrictness' '-ffun-to-thunk' '-fsimplifier-phases=2'
 '-fdo-lambda-eta-expansion' '-fliberate-case' '-funbox-strict-fields'
 '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas' '-fignore-asserts'
 '-fmax-simplifier-iterations=4' '-fliberate-case' '-fdicts-strict'
 '-fno-opt-coercion' '-fstatic-argument-transformation' '-ffun-to-thunk'
 '-ffull-laziness' '-fcase-merge' '-fcpr-anal' '-fstrictness'
 '-fmax-inline-memcpy-insns=32' '-fvectorisation-avoidance'
 '-fdicts-strict' '-fomit-yields' '-fpedantic-bottoms'
 '-fsimplifier-phases=2' '-funfolding-creation-threshold=750'
 '-fignore-interface-pragmas' '-fcase-merge' '-fspec-constr-count=3'
 '-fexpose-all-unfoldings' '-fmax-inline-memset-insns=32'
 '-feager-blackholing' '-fmax-relevant-binds=6' '-fno-pre-inlining'
 '-funfolding-dict-discount=30' '-ffull-laziness' '-fno-opt-coercion'
 '-funfolding-fun-discount=60' '-fenable-rewrite-rules']",norm,2.478,2.478
11,2fd8cf45-84a3-4be3-8be6-75fd1f1e36cd,"['-O0' '-fno-pre-inlining' '-fdo-lambda-eta-expansion'
 '-fcmm-elim-common-blocks' '-fmax-worker-args=10'
 '-funfolding-fun-discount=60' '-fcase-merge'
 '-fmax-inline-alloc-size=128' '-fspec-constr-threshold=2000'
 '-fno-opt-coercion' '-fmax-simplifier-iterations=4' '-fpedantic-bottoms'
 '-fno-pre-inlining' '-fpedantic-bottoms' '-fspec-constr-threshold=2000'
 '-fdmd-tx-dict-sel' '-fspec-constr-threshold=2000' '-fstrictness'
 '-funfolding-fun-discount=60' '-fomit-yields'
 '-funfolding-creation-threshold=750' '-fcmm-elim-common-blocks'
 '-funfolding-use-threshold=60' '-fcmm-sink' '-fdo-eta-reduction'
 '-fstatic-argument-transformation' '-fspec-constr-threshold=2000'
 '-feager-blackholing' '-fomit-yields' '-fcpr-anal' '-fdmd-tx-dict-sel'
 '-fmax-inline-memcpy-insns=32' '-fno-pre-inlining'
 '-fliberate-case-threshold=2000' '-fspec-constr-count=3' '-fregs-graph'
 '-fdo-eta-reduction' '-fexcess-precision' '-fomit-yields'
 '-funfolding-use-threshold=60' '-fregs-graph' '-fno-state-hack'
 '-floopification']",norm,2.5,2.5
12,10c9021c-a839-4e4a-98f8-ccd3ed581d3f,"['-O0' '-fvectorisation-avoidance' '-fdo-eta-reduction' '-fcpr-anal'
 '-floopification' '-fcpr-anal' '-fsimpl-tick-factor=100'
 '-funbox-small-strict-fields' '-fstatic-argument-transformation'
 '-funbox-small-strict-fields' '-fdmd-tx-dict-sel' '-fno-opt-coercion'
 '-fexpose-all-unfoldings' '-fmax-relevant-binds=6' '-fmax-worker-args=10'
 '-fmax-simplifier-iterations=4' '-fspecialise'
 '-fignore-interface-pragmas' '-fdicts-cheap' '-fspec-constr'
 '-fignore-asserts' '-fcmm-elim-common-blocks'
 '-fignore-interface-pragmas' '-foptimal-applicative-do'
 '-fmax-relevant-binds=6' '-fmax-inline-memcpy-insns=32'
 '-fliberate-case-threshold=2000' '-fomit-interface-pragmas'
 '-fworker-wrapper' '-fliberate-case-threshold=2000' '-fomit-yields'
 '-fregs-iterative' '-fdo-lambda-eta-expansion' '-fcpr-anal' '-fcmm-sink'
 '-fcall-arity' '-fcase-merge' '-ffloat-in' '-funfolding-dict-discount=30'
 '-fregs-graph' '-fstatic-argument-transformation' '-ffloat-in'
 '-fcase-merge']",norm,2.444,2.444
13,a23ce0ce-37c8-4a54-8027-ad0bb955f565,"['-O0' '-fmax-inline-alloc-size=128' '-ffull-laziness' '-fregs-iterative'
 '-fsimplifier-phases=2' '-fcse' '-fmax-worker-args=10'
 '-fmax-simplifier-iterations=4' '-fdicts-cheap' '-fliberate-case'
 '-fspec-constr' '-funfolding-use-threshold=60' '-floopification'
 '-funfolding-use-threshold=60' '-fpedantic-bottoms'
 '-fstatic-argument-transformation' '-fworker-wrapper' '-fno-opt-coercion'
 '-fmax-inline-memset-insns=32' '-fcse' '-funbox-strict-fields'
 '-fdmd-tx-dict-sel' '-fenable-rewrite-rules' '-fvectorise'
 '-funbox-small-strict-fields' '-fcross-module-specialise' '-ffloat-in'
 '-funbox-small-strict-fields' '-fworker-wrapper'
 '-fsimpl-tick-factor=100' '-funfolding-creation-threshold=750'
 '-funbox-strict-fields' '-fregs-iterative' '-ffloat-in' '-fcpr-anal'
 '-fstrictness-before=1' '-fregs-iterative' '-fmax-inline-alloc-size=128'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memset-insns=32'
 '-fworker-wrapper' '-fomit-yields' '-flate-dmd-anal']",norm,2.431,2.431
14,23d69e22-5542-4565-a032-0bfe1c16a89e,"['-O0' '-funbox-strict-fields' '-fdo-eta-reduction' '-fworker-wrapper'
 '-funfolding-keeness-factor=1.5' '-foptimal-applicative-do'
 '-fenable-rewrite-rules' '-fvectorisation-avoidance' '-fexcess-precision'
 '-ffun-to-thunk' '-fliberate-case' '-funfolding-creation-threshold=750'
 '-fstrictness-before=1' '-fspec-constr-threshold=2000' '-fcse'
 '-fomit-interface-pragmas' '-fliberate-case' '-fdicts-strict'
 '-fno-opt-coercion' '-ffloat-in' '-fcse' '-fdo-lambda-eta-expansion'
 '-foptimal-applicative-do' '-fcross-module-specialise'
 '-fmax-inline-memcpy-insns=32' '-funbox-strict-fields'
 '-fdmd-tx-dict-sel' '-fdmd-tx-dict-sel' '-fstrictness-before=1'
 '-fno-pre-inlining' '-fdmd-tx-dict-sel' '-fignore-interface-pragmas'
 '-fexpose-all-unfoldings' '-fmax-inline-memcpy-insns=32' '-fcse'
 '-funfolding-dict-discount=30' '-ffull-laziness'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memcpy-insns=32'
 '-fregs-iterative' '-fmax-worker-args=10' '-fmax-inline-memset-insns=32'
 '-fignore-asserts']",norm,2.429,2.429
15,f576cede-9199-4231-b22e-f3880d913586,"['-O0' '-fliberate-case' '-fworker-wrapper' '-fvectorisation-avoidance'
 '-fmax-inline-alloc-size=128' '-fvectorisation-avoidance'
 '-funfolding-creation-threshold=750' '-fdmd-tx-dict-sel' '-fspecialise'
 '-fignore-interface-pragmas' '-fliberate-case' '-fsimplifier-phases=2'
 '-floopification' '-fstrictness' '-fignore-asserts' '-fomit-yields'
 '-fcpr-anal' '-funfolding-dict-discount=30' '-fdmd-tx-dict-sel'
 '-fspecialise' '-funfolding-creation-threshold=750' '-fdicts-cheap'
 '-fdicts-strict' '-fmax-relevant-binds=6' '-fcall-arity'
 '-fregs-iterative' '-fspec-constr' '-ffun-to-thunk'
 '-fmax-simplifier-iterations=4' '-fignore-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-fcmm-elim-common-blocks' '-fcse'
 '-fignore-interface-pragmas' '-funfolding-fun-discount=60'
 '-fsimpl-tick-factor=100' '-fcse' '-fregs-iterative' '-floopification'
 '-fexcess-precision' '-funfolding-creation-threshold=750'
 '-fliberate-case-threshold=2000' '-fspecialise']",norm,2.459,2.459
16,a59e74e5-6274-407c-a3bd-d12777e34280,"['-O0' '-fcse' '-fregs-iterative' '-fvectorise'
 '-fignore-interface-pragmas' '-fspecialise' '-fdicts-cheap'
 '-ffull-laziness' '-fstrictness' '-fignore-interface-pragmas'
 '-fvectorise' '-fcross-module-specialise' '-fno-state-hack'
 '-fliberate-case' '-ffun-to-thunk' '-fexcess-precision' '-fcmm-sink'
 '-fmax-worker-args=10' '-funbox-strict-fields' '-fregs-graph'
 '-fignore-interface-pragmas' '-fliberate-case-threshold=2000'
 '-fliberate-case-threshold=2000' '-funfolding-use-threshold=60'
 '-fomit-yields' '-funfolding-keeness-factor=1.5'
 '-funfolding-creation-threshold=750' '-fomit-interface-pragmas'
 '-fcmm-sink' '-fworker-wrapper' '-fspecialise' '-fdmd-tx-dict-sel'
 '-fmax-inline-alloc-size=128' '-funfolding-keeness-factor=1.5'
 '-fcase-merge' '-fmax-simplifier-iterations=4'
 '-funbox-small-strict-fields' '-fpedantic-bottoms' '-fignore-asserts'
 '-fdo-eta-reduction' '-fstatic-argument-transformation'
 '-fspec-constr-threshold=2000' '-fstrictness']",norm,2.438,2.438
17,3fdbeac9-b2f9-4980-8e5f-4af8c4d5f8f4,"['-O0' '-fno-opt-coercion' '-fno-state-hack' '-fcross-module-specialise'
 '-fmax-relevant-binds=6' '-funfolding-creation-threshold=750'
 '-fmax-inline-alloc-size=128' '-funbox-small-strict-fields'
 '-funfolding-creation-threshold=750' '-funfolding-dict-discount=30'
 '-fno-pre-inlining' '-fworker-wrapper' '-fvectorisation-avoidance'
 '-fmax-inline-memcpy-insns=32' '-fspecialise' '-funbox-strict-fields'
 '-fstatic-argument-transformation' '-fvectorisation-avoidance'
 '-funfolding-creation-threshold=750' '-fworker-wrapper'
 '-funfolding-keeness-factor=1.5' '-funbox-strict-fields'
 '-fstrictness-before=1' '-fspec-constr' '-ffull-laziness'
 '-fmax-inline-memcpy-insns=32' '-fdo-eta-reduction'
 '-foptimal-applicative-do' '-fomit-interface-pragmas'
 '-fomit-interface-pragmas' '-fdo-lambda-eta-expansion' '-floopification'
 '-fdo-eta-reduction' '-fregs-graph' '-ffull-laziness' '-fomit-yields'
 '-fspec-constr' '-fdicts-strict' '-fpedantic-bottoms' '-fno-state-hack'
 '-fdmd-tx-dict-sel' '-ffun-to-thunk' '-funfolding-creation-threshold=750']",norm,2.443,2.443
18,859574f1-d51d-4ede-a16d-d6256c9aa465,"['-O0' '-funfolding-creation-threshold=750' '-flate-dmd-anal'
 '-feager-blackholing' '-fno-opt-coercion' '-fdmd-tx-dict-sel'
 '-fliberate-case-threshold=2000' '-fregs-graph'
 '-fvectorisation-avoidance' '-fenable-rewrite-rules'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-memset-insns=32'
 '-funfolding-use-threshold=60' '-funfolding-dict-discount=30' '-fcse'
 '-foptimal-applicative-do' '-fstatic-argument-transformation'
 '-funbox-small-strict-fields' '-fmax-worker-args=10' '-ffull-laziness'
 '-fstatic-argument-transformation' '-fignore-interface-pragmas'
 '-fliberate-case' '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas'
 '-fno-pre-inlining' '-fspec-constr' '-fspecialise' '-ffloat-in'
 '-foptimal-applicative-do' '-fdicts-cheap' '-fspec-constr-threshold=2000'
 '-fdmd-tx-dict-sel' '-ffloat-in' '-fdmd-tx-dict-sel'
 '-fignore-interface-pragmas' '-funbox-small-strict-fields'
 '-fcmm-elim-common-blocks' '-fno-opt-coercion'
 '-fmax-inline-alloc-size=128' '-funfolding-dict-discount=30'
 '-fspec-constr-count=3' '-fdicts-strict']",norm,2.481,2.481
19,238f66ba-5ca0-4bca-adee-ae8cea257fd7,"['-O0' '-fspec-constr-threshold=2000' '-fregs-graph' '-fliberate-case'
 '-fignore-asserts' '-fmax-simplifier-iterations=4'
 '-funfolding-dict-discount=30' '-fstrictness'
 '-funfolding-use-threshold=60' '-fvectorisation-avoidance'
 '-fmax-inline-memset-insns=32' '-fstrictness' '-fcase-merge'
 '-fexpose-all-unfoldings' '-fmax-simplifier-iterations=4'
 '-fcmm-elim-common-blocks' '-fcpr-anal' '-ffloat-in'
 '-fsimplifier-phases=2' '-fcall-arity' '-fstatic-argument-transformation'
 '-funfolding-use-threshold=60' '-fmax-worker-args=10'
 '-fexpose-all-unfoldings' '-fomit-yields' '-fexcess-precision'
 '-fomit-yields' '-fmax-inline-memset-insns=32' '-fsimplifier-phases=2'
 '-funbox-strict-fields' '-fspec-constr-threshold=2000' '-fcall-arity'
 '-ffull-laziness' '-fvectorise' '-fregs-graph' '-fno-state-hack'
 '-funfolding-fun-discount=60' '-foptimal-applicative-do'
 '-fno-opt-coercion' '-fregs-iterative' '-fvectorise' '-fexcess-precision'
 '-ffloat-in']",norm,2.487,2.487
