,ID,Mode,Flags,Runtime,Iteration,Best
11,24ac09c1-96bf-4d5d-8f0f-da857645f394,fast,"['-O0', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-fcpr-anal', '-fregs-graph', '-ffloat-in', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdicts-cheap', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fspec-constr-threshold=2000', '-fexcess-precision', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fcross-module-specialise', '-fspec-constr-count=3', '-fcmm-sink', '-fno-pre-inlining', '-funbox-strict-fields', '-fmax-relevant-binds=6', '-fmax-inline-alloc-size=128', '-fcall-arity', '-fno-opt-coercion', '-fstrictness', '-fno-state-hack', '-fworker-wrapper', '-fomit-interface-pragmas', '-fstrictness-before=1', '-floopification', '-foptimal-applicative-do', '-fpedantic-bottoms', '-fcse']",0.441,0,False
12,996efe3e-33c3-4733-839c-96b71d747488,fast,"['-O0', '-fdmd-tx-dict-sel', '-fvectorise', '-fignore-interface-pragmas', '-O0', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fdo-lambda-eta-expansion', '-fliberate-case', '-fstrictness', '-ffun-to-thunk', '-fvectorisation-avoidance', '-fworker-wrapper', '-funbox-strict-fields', '-fcall-arity', '-fdicts-strict', '-ffloat-in', '-fspec-constr', '-fregs-iterative', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fexpose-all-unfoldings', '-fcpr-anal', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-foptimal-applicative-do', '-fignore-asserts', '-floopification', '-fno-opt-coercion', '-fomit-interface-pragmas', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-funfolding-fun-discount=60', '-ffull-laziness', '-fno-state-hack', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.447,0,False
13,d3070ef4-694e-484d-a213-8d8cb430a4ac,fast,"['-O0', '-fdmd-tx-dict-sel', '-fvectorise', '-fignore-interface-pragmas', '-O0', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fdicts-cheap', '-fliberate-case', '-fstrictness', '-ffun-to-thunk', '-fvectorisation-avoidance', '-fworker-wrapper', '-funbox-strict-fields', '-fmax-inline-memset-insns=32', '-fcall-arity', '-fdicts-strict', '-ffloat-in', '-fspec-constr', '-fregs-iterative', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fexpose-all-unfoldings', '-fcpr-anal', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-foptimal-applicative-do', '-fignore-asserts', '-floopification', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-funfolding-fun-discount=60', '-ffull-laziness', '-fno-state-hack', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.442,1,False
14,24ac2709-f930-4b53-afcb-3b3e242b2451,fast,"['-O0', '-O0', '-fliberate-case-threshold=2000', '-fregs-graph', '-fno-state-hack', '-fdicts-cheap', '-fliberate-case', '-fstrictness', '-fworker-wrapper', '-fspec-constr-threshold=2000', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-funbox-strict-fields', '-fcall-arity', '-ffloat-in', '-fcse', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-fstrictness-before=1', '-fcpr-anal', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-floopification', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fcase-merge', '-fomit-interface-pragmas', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fspec-constr-count=3', '-fcross-module-specialise', '-fno-opt-coercion', '-feager-blackholing', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.443,2,False
15,3c2ec679-5044-4f9c-9047-8131ae56052a,fast,"['-O0', '-fdmd-tx-dict-sel', '-fvectorise', '-fignore-interface-pragmas', '-O0', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fliberate-case', '-fstrictness', '-ffun-to-thunk', '-fvectorisation-avoidance', '-fworker-wrapper', '-fspec-constr-threshold=2000', '-funbox-strict-fields', '-fcall-arity', '-fdicts-strict', '-ffloat-in', '-fspec-constr', '-fregs-iterative', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fexpose-all-unfoldings', '-fcpr-anal', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-foptimal-applicative-do', '-fignore-asserts', '-floopification', '-fmax-relevant-binds=6', '-fomit-interface-pragmas', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-funfolding-fun-discount=60', '-fspec-constr-count=3', '-ffull-laziness', '-fno-state-hack', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.443,3,False
16,fcda5222-3fbf-4513-af14-21edeaa9ece5,fast,"['-O0', '-fignore-interface-pragmas', '-O0', '-fenable-rewrite-rules', '-fregs-graph', '-fno-state-hack', '-fdicts-cheap', '-fliberate-case', '-fstrictness', '-fvectorisation-avoidance', '-fworker-wrapper', '-fspec-constr-threshold=2000', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-funbox-strict-fields', '-fcall-arity', '-ffloat-in', '-fregs-iterative', '-fcse', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-fstrictness-before=1', '-fcpr-anal', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-floopification', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fomit-interface-pragmas', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fspec-constr-count=3', '-fcross-module-specialise', '-fno-opt-coercion', '-feager-blackholing', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.446,4,False
17,0edfece1-63f3-46dc-bd90-202b77155373,fast,"['-O0', '-O0', '-fdo-eta-reduction', '-fregs-graph', '-fno-state-hack', '-fdicts-cheap', '-fliberate-case', '-fstrictness', '-ffun-to-thunk', '-fvectorisation-avoidance', '-fworker-wrapper', '-fspec-constr-threshold=2000', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-funbox-strict-fields', '-fcall-arity', '-ffloat-in', '-fcse', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-fstrictness-before=1', '-fcpr-anal', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-floopification', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fomit-interface-pragmas', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fspec-constr-count=3', '-fcross-module-specialise', '-fno-opt-coercion', '-feager-blackholing', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.446,5,False
18,52b14692-642a-426d-8592-01bdf4574ccb,fast,"['-O0', '-fdmd-tx-dict-sel', '-fvectorise', '-fignore-interface-pragmas', '-O0', '-fdo-eta-reduction', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fliberate-case', '-fstrictness', '-ffun-to-thunk', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fworker-wrapper', '-funbox-strict-fields', '-fcall-arity', '-fdicts-strict', '-ffloat-in', '-fspec-constr', '-fregs-iterative', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-fexpose-all-unfoldings', '-fcpr-anal', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-foptimal-applicative-do', '-fignore-asserts', '-floopification', '-fcase-merge', '-fomit-interface-pragmas', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-funfolding-fun-discount=60', '-fspec-constr-count=3', '-ffull-laziness', '-fno-state-hack', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.448,6,False
19,3ab9ba8c-bfb9-4f04-b6ac-e51a77abb463,fast,"['-O0', '-fdmd-tx-dict-sel', '-fvectorise', '-fignore-interface-pragmas', '-O0', '-fdo-eta-reduction', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fliberate-case', '-fstrictness', '-ffun-to-thunk', '-fvectorisation-avoidance', '-fworker-wrapper', '-funbox-strict-fields', '-fmax-simplifier-iterations=4', '-fcall-arity', '-fdicts-strict', '-fmax-inline-memset-insns=32', '-ffloat-in', '-fspec-constr', '-fregs-iterative', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fexpose-all-unfoldings', '-fcpr-anal', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-foptimal-applicative-do', '-fignore-asserts', '-floopification', '-fomit-interface-pragmas', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-funfolding-fun-discount=60', '-ffull-laziness', '-fno-state-hack', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.442,7,False
20,b7e9853b-7a8c-4d2a-9754-17c616220dd8,fast,"['-O0', '-fdmd-tx-dict-sel', '-fvectorise', '-fignore-interface-pragmas', '-O0', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fliberate-case', '-fstrictness', '-ffun-to-thunk', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fworker-wrapper', '-funbox-strict-fields', '-fcall-arity', '-fdicts-strict', '-ffloat-in', '-fspec-constr', '-fregs-iterative', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fexpose-all-unfoldings', '-fcpr-anal', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-foptimal-applicative-do', '-fignore-asserts', '-floopification', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-funfolding-fun-discount=60', '-ffull-laziness', '-fno-state-hack', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.447,8,False
