,ID,Flags,Mode,Runtime,Elapsed_Time
22,bc17785e-f21d-442b-924d-2b54a704d6b9,"['-O0' '-fspecialise' '-funfolding-keeness-factor=1.5'
 '-fdo-lambda-eta-expansion' '-fworker-wrapper' '-fdicts-cheap'
 '-fdo-lambda-eta-expansion' '-fregs-graph' '-fregs-graph'
 '-fworker-wrapper' '-fomit-interface-pragmas'
 '-funbox-small-strict-fields' '-fexcess-precision' '-fdo-eta-reduction'
 '-fdo-lambda-eta-expansion' '-fsimpl-tick-factor=100' '-fcpr-anal'
 '-funfolding-fun-discount=60' '-fcase-merge' '-fno-pre-inlining'
 '-fomit-yields' '-fcase-merge' '-fdicts-cheap' '-fno-state-hack'
 '-fdo-lambda-eta-expansion' '-fvectorisation-avoidance'
 '-fexcess-precision' '-fexcess-precision' '-fmax-inline-alloc-size=128'
 '-funfolding-creation-threshold=750' '-fdo-lambda-eta-expansion'
 '-fregs-graph']",fast,0.212,0.212
23,b1ac29e6-7e2f-4267-8006-b586440e312c,"['-O0' '-funfolding-creation-threshold=750' '-fcross-module-specialise'
 '-ffun-to-thunk' '-fmax-simplifier-iterations=4' '-fno-opt-coercion'
 '-fmax-simplifier-iterations=4' '-fworker-wrapper' '-fvectorise'
 '-fworker-wrapper' '-fno-pre-inlining' '-fsimpl-tick-factor=100'
 '-fmax-worker-args=10' '-fcse' '-fmax-inline-alloc-size=128'
 '-fcross-module-specialise' '-funfolding-fun-discount=60'
 '-funfolding-creation-threshold=750' '-fno-state-hack' '-fregs-iterative'
 '-fspec-constr-threshold=2000' '-fcall-arity' '-ffloat-in'
 '-ffull-laziness' '-funfolding-creation-threshold=750'
 '-fsimplifier-phases=2' '-fcase-merge' '-fcross-module-specialise'
 '-fdo-lambda-eta-expansion' '-funbox-strict-fields' '-flate-dmd-anal'
 '-fliberate-case-threshold=2000']",fast,0.21,0.21
24,76d33006-b96f-49a4-9994-0664bf938db2,"['-O0' '-fliberate-case-threshold=2000' '-fmax-inline-memcpy-insns=32'
 '-fcmm-sink' '-fomit-interface-pragmas' '-fdicts-cheap'
 '-funfolding-fun-discount=60' '-funfolding-fun-discount=60'
 '-fregs-graph' '-fcall-arity' '-fcmm-elim-common-blocks' '-fstrictness'
 '-fspecialise' '-fno-opt-coercion' '-feager-blackholing'
 '-fvectorisation-avoidance' '-fspec-constr-count=3' '-fvectorise'
 '-fdmd-tx-dict-sel' '-fspec-constr-threshold=2000' '-fmax-worker-args=10'
 '-fstrictness' '-ffun-to-thunk' '-fexpose-all-unfoldings'
 '-fno-opt-coercion' '-fvectorise' '-fmax-relevant-binds=6'
 '-flate-dmd-anal' '-fmax-relevant-binds=6' '-fmax-inline-memset-insns=32'
 '-fworker-wrapper' '-ffloat-in']",fast,0.211,0.211
25,b9f42d53-1cb7-40a9-a782-2820d7df7b01,"['-O0' '-fregs-iterative' '-fworker-wrapper' '-fcpr-anal'
 '-foptimal-applicative-do' '-fspec-constr-count=3' '-fdicts-strict'
 '-fdicts-strict' '-fspec-constr-threshold=2000' '-fmax-relevant-binds=6'
 '-fmax-relevant-binds=6' '-fcross-module-specialise'
 '-funfolding-keeness-factor=1.5' '-fmax-simplifier-iterations=4'
 '-ffun-to-thunk' '-fmax-inline-memset-insns=32'
 '-fmax-inline-alloc-size=128' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memcpy-insns=32' '-fworker-wrapper'
 '-fstatic-argument-transformation' '-fcmm-elim-common-blocks'
 '-fdicts-strict' '-funfolding-use-threshold=60' '-fomit-yields'
 '-fvectorisation-avoidance' '-fliberate-case-threshold=2000'
 '-fstrictness-before=1' '-fspec-constr' '-funbox-strict-fields'
 '-fliberate-case-threshold=2000' '-fspec-constr-threshold=2000']",fast,0.211,0.211
26,bb53d6c0-86d1-4fb0-bc21-63461c3fcf0a,"['-O0' '-fcross-module-specialise' '-fstrictness' '-fregs-graph'
 '-funbox-strict-fields' '-ffull-laziness' '-fmax-inline-memset-insns=32'
 '-funbox-strict-fields' '-fno-opt-coercion' '-fno-state-hack'
 '-fdo-eta-reduction' '-fno-pre-inlining' '-fno-opt-coercion'
 '-fexcess-precision' '-fcall-arity' '-fdo-eta-reduction'
 '-fliberate-case' '-fno-opt-coercion' '-ffloat-in'
 '-fcross-module-specialise' '-fenable-rewrite-rules'
 '-feager-blackholing' '-funfolding-keeness-factor=1.5'
 '-fno-pre-inlining' '-fstrictness-before=1' '-ffun-to-thunk'
 '-ffun-to-thunk' '-fexpose-all-unfoldings'
 '-fliberate-case-threshold=2000' '-fworker-wrapper' '-fomit-yields'
 '-funfolding-dict-discount=30']",fast,0.21,0.21
27,4b41dce0-9af9-49dc-941b-374444bc235c,"['-O0' '-fspec-constr-count=3' '-fmax-inline-memcpy-insns=32'
 '-funbox-small-strict-fields' '-fsimpl-tick-factor=100'
 '-fsimpl-tick-factor=100' '-funfolding-fun-discount=60'
 '-funbox-strict-fields' '-funfolding-fun-discount=60'
 '-fsimpl-tick-factor=100' '-fspec-constr-threshold=2000'
 '-fregs-iterative' '-fmax-relevant-binds=6' '-fvectorisation-avoidance'
 '-fdmd-tx-dict-sel' '-fpedantic-bottoms' '-ffloat-in' '-fno-opt-coercion'
 '-funfolding-keeness-factor=1.5' '-ffull-laziness' '-fspecialise'
 '-fdmd-tx-dict-sel' '-fsimplifier-phases=2' '-fdicts-cheap' '-fcpr-anal'
 '-fdicts-strict' '-fcall-arity' '-ffloat-in' '-fpedantic-bottoms'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case-threshold=2000'
 '-fspec-constr-count=3']",fast,0.211,0.211
28,581b1e5c-0caa-4a9f-85c0-c40b7821bb69,"['-O0' '-fsimplifier-phases=2' '-fomit-interface-pragmas'
 '-fdmd-tx-dict-sel' '-fignore-interface-pragmas' '-fworker-wrapper'
 '-fomit-interface-pragmas' '-fspec-constr-count=3' '-fregs-iterative'
 '-fenable-rewrite-rules' '-funfolding-dict-discount=30'
 '-fno-pre-inlining' '-fcpr-anal' '-fignore-asserts' '-fno-pre-inlining'
 '-fstrictness' '-fcase-merge' '-feager-blackholing'
 '-funfolding-keeness-factor=1.5' '-fexcess-precision'
 '-fcross-module-specialise' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-alloc-size=128' '-fdicts-strict' '-ffull-laziness'
 '-fno-opt-coercion' '-ffloat-in' '-ffloat-in' '-fexcess-precision'
 '-fcase-merge' '-fspec-constr-threshold=2000' '-fvectorise']",fast,0.212,0.212
29,5591c697-7b6d-465b-8222-00df69ddf9b7,"['-O0' '-fno-state-hack' '-fdicts-cheap' '-fregs-graph'
 '-funbox-small-strict-fields' '-fdicts-cheap' '-fsimplifier-phases=2'
 '-fexpose-all-unfoldings' '-fvectorise' '-funfolding-keeness-factor=1.5'
 '-fno-state-hack' '-fspec-constr' '-fno-pre-inlining'
 '-foptimal-applicative-do' '-fcmm-sink' '-foptimal-applicative-do'
 '-fmax-inline-memcpy-insns=32' '-fmax-relevant-binds=6'
 '-funfolding-creation-threshold=750' '-funfolding-use-threshold=60'
 '-fmax-simplifier-iterations=4' '-fdicts-cheap' '-fpedantic-bottoms'
 '-funfolding-dict-discount=30' '-ffull-laziness' '-fdicts-cheap'
 '-fmax-inline-alloc-size=128' '-ffloat-in' '-fstrictness-before=1'
 '-fmax-inline-alloc-size=128' '-fcross-module-specialise'
 '-funbox-small-strict-fields']",fast,0.212,0.212
30,7d4b206f-7f7f-4209-8dcf-5a36f4cd45ab,"['-O0' '-funfolding-creation-threshold=750' '-fregs-graph'
 '-ffun-to-thunk' '-foptimal-applicative-do' '-fmax-relevant-binds=6'
 '-fliberate-case' '-fenable-rewrite-rules' '-fcase-merge'
 '-funbox-small-strict-fields' '-fignore-asserts'
 '-fcross-module-specialise' '-fstrictness-before=1'
 '-funfolding-keeness-factor=1.5' '-fsimplifier-phases=2'
 '-fstatic-argument-transformation' '-fliberate-case-threshold=2000'
 '-fcmm-elim-common-blocks' '-fno-state-hack'
 '-funbox-small-strict-fields' '-fstatic-argument-transformation'
 '-fstrictness-before=1' '-fignore-interface-pragmas' '-fno-opt-coercion'
 '-fregs-iterative' '-fspec-constr' '-fcpr-anal' '-fenable-rewrite-rules'
 '-fdo-lambda-eta-expansion' '-fexcess-precision'
 '-fignore-interface-pragmas' '-funbox-strict-fields']",fast,0.211,0.211
31,24f83397-817d-42e2-935d-ef4ee42752c4,"['-O0' '-fcase-merge' '-fsimpl-tick-factor=100'
 '-funfolding-creation-threshold=750' '-foptimal-applicative-do'
 '-funfolding-use-threshold=60' '-fliberate-case-threshold=2000'
 '-ffull-laziness' '-fspec-constr-count=3' '-ffloat-in' '-fworker-wrapper'
 '-fno-pre-inlining' '-fdicts-strict' '-fno-state-hack' '-ffloat-in'
 '-feager-blackholing' '-fsimpl-tick-factor=100' '-fvectorise'
 '-fcross-module-specialise' '-fignore-asserts' '-fdicts-cheap'
 '-fdo-eta-reduction' '-fregs-graph' '-fsimplifier-phases=2'
 '-fexcess-precision' '-fmax-worker-args=10' '-funbox-small-strict-fields'
 '-fdicts-cheap' '-funfolding-dict-discount=30' '-fregs-iterative'
 '-fexpose-all-unfoldings' '-ffloat-in']",fast,0.211,0.211
