,ID,Mode,Flags,Runtime,Iteration,Best
10,e6b0a2bf-ae83-4076-a9ce-154e59eea087,fast,"['-O0', '-funfolding-creation-threshold=750', '-fmax-inline-alloc-size=128', '-fdmd-tx-dict-sel', '-fcmm-elim-common-blocks', '-fspecialise', '-O0', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-interface-pragmas', '-foptimal-applicative-do', '-fspec-constr-threshold=2000', '-fstrictness-before=1', '-fignore-interface-pragmas', '-fignore-asserts', '-fcpr-anal', '-fstatic-argument-transformation', '-fliberate-case', '-fcmm-sink', '-fno-opt-coercion', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-funfolding-fun-discount=60', '-fcase-merge', '-fspec-constr-count=3', '-fdicts-strict', '-ffloat-in', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-fsimplifier-phases=2', '-fstrictness', '-fexcess-precision', '-fmax-inline-memcpy-insns=32', '-fomit-yields', '-fmax-inline-memset-insns=32', '-floopification']",0.444,2,False
11,822ed433-cb4a-4d9d-929e-3256918b6b79,fast,"['-O0', '-funfolding-creation-threshold=750', '-fmax-inline-alloc-size=128', '-fdmd-tx-dict-sel', '-fcmm-elim-common-blocks', '-fspecialise', '-O0', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-interface-pragmas', '-foptimal-applicative-do', '-fspec-constr-threshold=2000', '-fstrictness-before=1', '-fignore-interface-pragmas', '-fignore-asserts', '-fcpr-anal', '-fstatic-argument-transformation', '-fliberate-case', '-fliberate-case-threshold=2000', '-fcmm-sink', '-funfolding-use-threshold=60', '-fno-opt-coercion', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-funfolding-fun-discount=60', '-fcase-merge', '-fspec-constr-count=3', '-fdicts-strict', '-ffloat-in', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fdo-eta-reduction', '-fno-pre-inlining', '-fsimplifier-phases=2', '-fstrictness', '-fexcess-precision', '-fmax-inline-memcpy-insns=32', '-fmax-simplifier-iterations=4', '-fomit-yields', '-fcse', '-fmax-inline-memset-insns=32', '-floopification']",0.444,3,False
12,93c60e6a-7dca-4d84-ad32-767a4d4a619f,fast,"['-O0', '-funfolding-creation-threshold=750', '-fmax-inline-alloc-size=128', '-fdmd-tx-dict-sel', '-fregs-graph', '-fcmm-elim-common-blocks', '-fspecialise', '-O0', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-interface-pragmas', '-foptimal-applicative-do', '-fspec-constr-threshold=2000', '-fstrictness-before=1', '-fignore-interface-pragmas', '-fignore-asserts', '-fcpr-anal', '-fstatic-argument-transformation', '-fliberate-case', '-fcmm-sink', '-fno-opt-coercion', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-funfolding-fun-discount=60', '-fcase-merge', '-fspec-constr-count=3', '-fdicts-strict', '-ffloat-in', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fno-state-hack', '-fno-pre-inlining', '-fsimplifier-phases=2', '-fstrictness', '-fexcess-precision', '-fmax-inline-memcpy-insns=32', '-fomit-yields', '-fmax-inline-memset-insns=32', '-floopification']",0.443,4,False
13,0625f4a6-4aec-4efd-b791-da5d242ba092,fast,"['-O0', '-funfolding-creation-threshold=750', '-fregs-graph', '-fdmd-tx-dict-sel', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-fspecialise', '-O0', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-foptimal-applicative-do', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-fstrictness-before=1', '-fspec-constr', '-fignore-asserts', '-fcpr-anal', '-fliberate-case', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fcmm-sink', '-funfolding-use-threshold=60', '-fno-opt-coercion', '-fmax-worker-args=10', '-fdo-lambda-eta-expansion', '-fcross-module-specialise', '-fcase-merge', '-funfolding-fun-discount=60', '-fspec-constr-count=3', '-fdicts-strict', '-ffloat-in', '-fregs-iterative', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fno-state-hack', '-fdo-eta-reduction', '-fvectorise', '-fno-pre-inlining', '-fsimplifier-phases=2', '-ffull-laziness', '-funbox-small-strict-fields', '-fstrictness', '-fexcess-precision', '-fmax-inline-memcpy-insns=32', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fomit-yields', '-fcse', '-fmax-inline-memset-insns=32', '-flate-dmd-anal', '-floopification']",0.445,5,False
14,aeceb80f-0f56-41ad-90a0-0be871be2278,fast,"['-O0', '-fregs-graph', '-fcmm-elim-common-blocks', '-O0', '-foptimal-applicative-do', '-fexpose-all-unfoldings', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fcross-module-specialise', '-funfolding-fun-discount=60', '-fspec-constr-count=3', '-fregs-iterative', '-fpedantic-bottoms', '-fdo-eta-reduction', '-fno-pre-inlining', '-fenable-rewrite-rules', '-fomit-yields', '-fcse', '-fmax-inline-memset-insns=32', '-fvectorise']",0.442,6,False
15,2982b648-2e32-422f-a30e-254702723bf5,fast,"['-O0', '-funfolding-creation-threshold=750', '-fregs-graph', '-fmax-inline-alloc-size=128', '-fdmd-tx-dict-sel', '-fcmm-elim-common-blocks', '-fspecialise', '-O0', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-interface-pragmas', '-foptimal-applicative-do', '-fspec-constr-threshold=2000', '-fstrictness-before=1', '-fignore-interface-pragmas', '-fignore-asserts', '-fcpr-anal', '-fstatic-argument-transformation', '-fliberate-case', '-fliberate-case-threshold=2000', '-fcmm-sink', '-fno-opt-coercion', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-funfolding-fun-discount=60', '-fcase-merge', '-fspec-constr-count=3', '-fdicts-strict', '-ffloat-in', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fno-state-hack', '-fno-pre-inlining', '-fsimplifier-phases=2', '-ffull-laziness', '-fstrictness', '-fexcess-precision', '-fmax-inline-memcpy-insns=32', '-fomit-yields', '-fmax-inline-memset-insns=32', '-floopification']",0.442,7,False
16,af005e91-fee9-44dd-9e15-393b689f7e3e,fast,"['-O0', '-funfolding-creation-threshold=750', '-fregs-graph', '-fmax-inline-alloc-size=128', '-fdmd-tx-dict-sel', '-fcmm-elim-common-blocks', '-fspecialise', '-O0', '-feager-blackholing', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-interface-pragmas', '-foptimal-applicative-do', '-fspec-constr-threshold=2000', '-fstrictness-before=1', '-fignore-interface-pragmas', '-fignore-asserts', '-fcpr-anal', '-fstatic-argument-transformation', '-fliberate-case', '-fliberate-case-threshold=2000', '-fcmm-sink', '-fno-opt-coercion', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-funfolding-fun-discount=60', '-fcase-merge', '-fspec-constr-count=3', '-fdicts-strict', '-ffloat-in', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fno-state-hack', '-fno-pre-inlining', '-fsimplifier-phases=2', '-ffull-laziness', '-funbox-small-strict-fields', '-fstrictness', '-fexcess-precision', '-fmax-inline-memcpy-insns=32', '-fomit-yields', '-fmax-inline-memset-insns=32', '-floopification']",0.445,8,False
17,662455b1-fe4f-4294-9bab-a9ee0aced002,fast,"['-O0', '-funfolding-creation-threshold=750', '-fregs-graph', '-fmax-inline-alloc-size=128', '-fdmd-tx-dict-sel', '-fcmm-elim-common-blocks', '-fspecialise', '-O0', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-interface-pragmas', '-foptimal-applicative-do', '-fspec-constr-threshold=2000', '-fstrictness-before=1', '-fignore-interface-pragmas', '-fignore-asserts', '-fcpr-anal', '-fstatic-argument-transformation', '-fliberate-case', '-fliberate-case-threshold=2000', '-fcmm-sink', '-fno-opt-coercion', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-funfolding-fun-discount=60', '-fcase-merge', '-fspec-constr-count=3', '-fdicts-strict', '-ffloat-in', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fno-state-hack', '-fno-pre-inlining', '-fsimplifier-phases=2', '-ffull-laziness', '-fstrictness', '-fexcess-precision', '-fmax-inline-memcpy-insns=32', '-fenable-rewrite-rules', '-fomit-yields', '-fcse', '-fmax-inline-memset-insns=32', '-floopification']",0.445,9,False
18,0342a639-087d-4880-93ed-88edec9bb7e8,fast,"['-O0', '-funfolding-creation-threshold=750', '-fmax-inline-alloc-size=128', '-fdmd-tx-dict-sel', '-fcmm-elim-common-blocks', '-fspecialise', '-O0', '-fsimpl-tick-factor=100', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-interface-pragmas', '-foptimal-applicative-do', '-fspec-constr-threshold=2000', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fignore-interface-pragmas', '-fignore-asserts', '-fcpr-anal', '-fstatic-argument-transformation', '-fliberate-case', '-fliberate-case-threshold=2000', '-fcmm-sink', '-funfolding-use-threshold=60', '-fno-opt-coercion', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-funfolding-fun-discount=60', '-fcase-merge', '-fspec-constr-count=3', '-fdicts-strict', '-ffloat-in', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fdo-eta-reduction', '-fno-pre-inlining', '-fsimplifier-phases=2', '-fstrictness', '-fexcess-precision', '-fmax-inline-memcpy-insns=32', '-fmax-simplifier-iterations=4', '-fomit-yields', '-fcse', '-fmax-inline-memset-insns=32', '-floopification']",0.444,10,False
19,7189766f-cd8a-45e3-b4c2-39b1cecdfe38,fast,"['-O0', '-funfolding-creation-threshold=750', '-fmax-inline-alloc-size=128', '-fdmd-tx-dict-sel', '-fregs-graph', '-fcmm-elim-common-blocks', '-fspecialise', '-O0', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-foptimal-applicative-do', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fignore-interface-pragmas', '-fignore-asserts', '-fspec-constr', '-fcpr-anal', '-fstatic-argument-transformation', '-fliberate-case', '-fliberate-case-threshold=2000', '-fcmm-sink', '-funfolding-use-threshold=60', '-fno-opt-coercion', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-floopification', '-funfolding-fun-discount=60', '-fcross-module-specialise', '-fspec-constr-count=3', '-fdicts-strict', '-ffloat-in', '-fregs-iterative', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fdo-eta-reduction', '-fno-state-hack', '-fno-pre-inlining', '-fsimplifier-phases=2', '-fworker-wrapper', '-funbox-small-strict-fields', '-ffull-laziness', '-fstrictness', '-fexcess-precision', '-fmax-inline-memcpy-insns=32', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fomit-yields', '-fcse', '-fmax-inline-memset-insns=32', '-flate-dmd-anal', '-fvectorise']",0.441,11,False
