,ID,Flags,Mode,Runtime,Elapsed_Time
10,b18f9330-2baa-4ad1-842b-d917d49fd289,"['-O0' '-fignore-asserts' '-fdo-eta-reduction' '-fno-opt-coercion'
 '-funbox-strict-fields' '-fmax-relevant-binds=6'
 '-foptimal-applicative-do' '-funfolding-dict-discount=30' '-fspec-constr'
 '-fcase-merge' '-fpedantic-bottoms' '-fmax-worker-args=10'
 '-fdmd-tx-dict-sel' '-fstrictness-before=1' '-fdicts-strict'
 '-funbox-strict-fields' '-fignore-asserts' '-fdmd-tx-dict-sel'
 '-funfolding-dict-discount=30' '-foptimal-applicative-do'
 '-fno-state-hack' '-fspec-constr-threshold=2000' '-fmax-relevant-binds=6'
 '-fcse' '-feager-blackholing' '-fdmd-tx-dict-sel'
 '-funbox-small-strict-fields' '-foptimal-applicative-do'
 '-fcross-module-specialise' '-fcmm-sink'
 '-funfolding-creation-threshold=750' '-fmax-simplifier-iterations=4'
 '-ffull-laziness' '-fmax-inline-alloc-size=128' '-fregs-graph'
 '-fspec-constr-threshold=2000' '-fdicts-cheap' '-fstrictness'
 '-fstrictness' '-fmax-inline-alloc-size=128' '-fcmm-sink'
 '-funbox-small-strict-fields' '-fno-pre-inlining' '-fno-pre-inlining'
 '-fexcess-precision' '-feager-blackholing' '-fregs-graph']",fast,0.315,0.315
11,6c651f0c-8131-4a3a-902f-012c9803d27c,"['-O0' '-fstatic-argument-transformation' '-fignore-interface-pragmas'
 '-funfolding-dict-discount=30' '-fcmm-elim-common-blocks' '-fvectorise'
 '-feager-blackholing' '-fcase-merge' '-fdo-eta-reduction'
 '-fvectorisation-avoidance' '-fliberate-case-threshold=2000'
 '-fno-pre-inlining' '-fvectorisation-avoidance' '-fliberate-case'
 '-fdo-eta-reduction' '-fmax-inline-memcpy-insns=32' '-fignore-asserts'
 '-fspec-constr' '-fcross-module-specialise'
 '-fstatic-argument-transformation' '-fworker-wrapper'
 '-fmax-inline-memcpy-insns=32' '-funbox-strict-fields'
 '-funfolding-dict-discount=30' '-fspecialise' '-ffull-laziness'
 '-fspec-constr' '-flate-dmd-anal' '-fmax-worker-args=10'
 '-fno-state-hack' '-fdmd-tx-dict-sel' '-fomit-yields' '-fno-state-hack'
 '-fexcess-precision' '-fignore-asserts' '-funbox-small-strict-fields'
 '-fexcess-precision' '-fcse' '-fvectorise' '-fstrictness'
 '-funbox-strict-fields' '-fvectorise' '-funfolding-keeness-factor=1.5'
 '-fno-state-hack' '-fignore-interface-pragmas' '-funbox-strict-fields'
 '-fcmm-elim-common-blocks']",fast,0.314,0.314
12,46a4a13d-ba6e-4671-ae25-2712a28ceccc,"['-O0' '-ffull-laziness' '-fliberate-case' '-fmax-worker-args=10'
 '-fspec-constr-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fmax-worker-args=10' '-fpedantic-bottoms' '-fpedantic-bottoms'
 '-fcall-arity' '-fcall-arity' '-fmax-simplifier-iterations=4'
 '-fmax-worker-args=10' '-fspec-constr-count=3' '-fstrictness'
 '-fspec-constr-count=3' '-fdo-eta-reduction' '-fdo-eta-reduction' '-fcse'
 '-fcmm-elim-common-blocks' '-fcross-module-specialise'
 '-fstatic-argument-transformation' '-fmax-inline-alloc-size=128'
 '-fstrictness-before=1' '-fspec-constr-count=3' '-fcall-arity'
 '-fcpr-anal' '-fdicts-strict' '-fexpose-all-unfoldings' '-ffull-laziness'
 '-fspec-constr-threshold=2000' '-fignore-interface-pragmas'
 '-fdo-lambda-eta-expansion' '-feager-blackholing' '-fworker-wrapper'
 '-ffull-laziness' '-fcmm-sink' '-funfolding-creation-threshold=750'
 '-fomit-interface-pragmas' '-ffull-laziness' '-flate-dmd-anal'
 '-fsimplifier-phases=2' '-fliberate-case-threshold=2000'
 '-funbox-small-strict-fields' '-fsimplifier-phases=2'
 '-funbox-small-strict-fields' '-funfolding-creation-threshold=750']",fast,0.314,0.314
13,c8123dcb-cd93-444f-8dca-736001bf8576,"['-O0' '-fmax-inline-alloc-size=128' '-ffun-to-thunk'
 '-fenable-rewrite-rules' '-fpedantic-bottoms' '-fcmm-elim-common-blocks'
 '-fpedantic-bottoms' '-fmax-simplifier-iterations=4' '-fdo-eta-reduction'
 '-floopification' '-fregs-graph' '-fno-opt-coercion'
 '-funfolding-dict-discount=30' '-fspecialise' '-fenable-rewrite-rules'
 '-fregs-iterative' '-fcall-arity' '-fspecialise' '-fspecialise'
 '-fexcess-precision' '-fcpr-anal' '-funfolding-dict-discount=30'
 '-ffull-laziness' '-fvectorisation-avoidance'
 '-fmax-inline-alloc-size=128' '-fcmm-sink' '-ffun-to-thunk'
 '-fdmd-tx-dict-sel' '-fexcess-precision' '-fcpr-anal'
 '-fsimplifier-phases=2' '-fno-pre-inlining' '-fspec-constr-count=3'
 '-fdo-lambda-eta-expansion' '-fstatic-argument-transformation'
 '-funfolding-creation-threshold=750' '-fno-state-hack'
 '-foptimal-applicative-do' '-fomit-interface-pragmas' '-ffun-to-thunk'
 '-fworker-wrapper' '-funbox-strict-fields' '-fpedantic-bottoms'
 '-fcase-merge' '-fvectorise' '-fenable-rewrite-rules'
 '-fmax-relevant-binds=6']",fast,0.313,0.313
14,f4bd400c-5b41-4a63-916a-3230d2296690,"['-O0' '-fignore-interface-pragmas' '-fomit-interface-pragmas'
 '-funbox-small-strict-fields' '-fliberate-case' '-ffull-laziness'
 '-funfolding-dict-discount=30' '-ffloat-in' '-fmax-relevant-binds=6'
 '-fpedantic-bottoms' '-fspec-constr-count=3' '-fmax-relevant-binds=6'
 '-fpedantic-bottoms' '-fignore-interface-pragmas' '-fdicts-strict'
 '-funfolding-fun-discount=60' '-fno-opt-coercion'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memcpy-insns=32'
 '-fcmm-elim-common-blocks' '-fno-opt-coercion' '-fcase-merge'
 '-funfolding-keeness-factor=1.5' '-ffun-to-thunk'
 '-fmax-relevant-binds=6' '-fmax-relevant-binds=6'
 '-fmax-simplifier-iterations=4' '-fsimpl-tick-factor=100'
 '-fomit-interface-pragmas' '-flate-dmd-anal' '-fcall-arity'
 '-fliberate-case' '-fmax-relevant-binds=6'
 '-fstatic-argument-transformation' '-foptimal-applicative-do'
 '-fno-state-hack' '-fworker-wrapper' '-fdicts-cheap' '-fcmm-sink'
 '-fmax-inline-memcpy-insns=32' '-fregs-graph' '-fno-state-hack'
 '-fomit-yields' '-fdicts-cheap' '-fworker-wrapper' '-fdicts-cheap'
 '-fmax-inline-memset-insns=32']",fast,0.315,0.315
15,4ed08c94-2c9a-4ffb-8c5e-ae01f6c0658f,"['-O0' '-funfolding-creation-threshold=750' '-ffloat-in' '-fspec-constr'
 '-fexcess-precision' '-fcase-merge' '-fomit-interface-pragmas'
 '-fvectorise' '-fregs-graph' '-fdmd-tx-dict-sel' '-fcpr-anal'
 '-fspec-constr-count=3' '-flate-dmd-anal' '-fcse'
 '-fmax-simplifier-iterations=4' '-fno-pre-inlining' '-fcase-merge'
 '-fregs-iterative' '-fspec-constr-count=3' '-fspecialise'
 '-fno-state-hack' '-flate-dmd-anal' '-fregs-iterative' '-fomit-yields'
 '-funbox-small-strict-fields' '-fcase-merge' '-foptimal-applicative-do'
 '-funbox-strict-fields' '-fcross-module-specialise'
 '-fspec-constr-count=3' '-fdo-lambda-eta-expansion' '-fexcess-precision'
 '-fignore-asserts' '-fcall-arity' '-funfolding-creation-threshold=750'
 '-feager-blackholing' '-fspec-constr-threshold=2000' '-fcpr-anal'
 '-fenable-rewrite-rules' '-fomit-interface-pragmas'
 '-funbox-strict-fields' '-fomit-yields' '-fstrictness'
 '-fcross-module-specialise' '-fspecialise' '-fignore-interface-pragmas'
 '-fstatic-argument-transformation']",fast,0.315,0.315
16,402c0afc-7ff0-4e23-974c-b65af7c4e2e1,"['-O0' '-fworker-wrapper' '-fworker-wrapper' '-fvectorise' '-fspec-constr'
 '-fcase-merge' '-fsimplifier-phases=2' '-fno-state-hack' '-fdicts-strict'
 '-funfolding-creation-threshold=750' '-fvectorise' '-feager-blackholing'
 '-fregs-iterative' '-fomit-yields' '-fdmd-tx-dict-sel'
 '-fmax-simplifier-iterations=4' '-fliberate-case'
 '-fexpose-all-unfoldings' '-fstrictness-before=1' '-fcall-arity'
 '-fsimpl-tick-factor=100' '-fregs-iterative' '-fworker-wrapper'
 '-fcmm-sink' '-fdo-eta-reduction' '-fliberate-case-threshold=2000'
 '-fstatic-argument-transformation' '-fvectorisation-avoidance'
 '-fignore-asserts' '-fsimpl-tick-factor=100' '-fstrictness' '-fcpr-anal'
 '-fregs-graph' '-funbox-small-strict-fields' '-fomit-interface-pragmas'
 '-fcross-module-specialise' '-funfolding-keeness-factor=1.5'
 '-fno-state-hack' '-fstatic-argument-transformation'
 '-funfolding-keeness-factor=1.5' '-fstrictness-before=1'
 '-fdmd-tx-dict-sel' '-floopification' '-fomit-yields'
 '-fignore-interface-pragmas' '-fstrictness-before=1'
 '-feager-blackholing']",fast,0.314,0.314
17,4914855a-1a23-4e05-b0d2-7c9b70fb57da,"['-O0' '-fregs-iterative' '-fcase-merge' '-funbox-small-strict-fields'
 '-fliberate-case-threshold=2000' '-fomit-yields' '-fenable-rewrite-rules'
 '-fdicts-strict' '-fspecialise' '-fregs-graph'
 '-funfolding-creation-threshold=750' '-fspecialise' '-feager-blackholing'
 '-fno-opt-coercion' '-fenable-rewrite-rules' '-funbox-strict-fields'
 '-foptimal-applicative-do' '-fno-opt-coercion' '-fdicts-strict'
 '-fdicts-cheap' '-fmax-inline-memcpy-insns=32' '-fcse'
 '-funfolding-use-threshold=60' '-funbox-small-strict-fields'
 '-flate-dmd-anal' '-fno-opt-coercion' '-funbox-strict-fields'
 '-fcall-arity' '-fmax-relevant-binds=6' '-fvectorisation-avoidance'
 '-fignore-asserts' '-funfolding-fun-discount=60' '-fdmd-tx-dict-sel'
 '-fexcess-precision' '-fomit-interface-pragmas' '-fstrictness-before=1'
 '-fvectorise' '-fstrictness' '-ffun-to-thunk' '-fomit-interface-pragmas'
 '-fvectorisation-avoidance' '-fspec-constr-count=3' '-feager-blackholing'
 '-fstatic-argument-transformation' '-ffun-to-thunk' '-ffun-to-thunk'
 '-fenable-rewrite-rules']",fast,0.315,0.315
18,6b251735-2c08-444e-b1fb-fcadd9e21dc1,"['-O0' '-fvectorisation-avoidance' '-funfolding-fun-discount=60'
 '-fdo-eta-reduction' '-fcase-merge' '-fsimplifier-phases=2'
 '-fregs-iterative' '-fvectorisation-avoidance' '-fexpose-all-unfoldings'
 '-fliberate-case' '-fcall-arity' '-fvectorise'
 '-funfolding-use-threshold=60' '-fdo-eta-reduction' '-feager-blackholing'
 '-funfolding-use-threshold=60' '-floopification' '-fdicts-strict'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-alloc-size=128'
 '-fomit-yields' '-fregs-graph' '-funfolding-fun-discount=60'
 '-fcross-module-specialise' '-fno-pre-inlining' '-fdicts-cheap'
 '-ffun-to-thunk' '-fliberate-case-threshold=2000' '-fdo-eta-reduction'
 '-fcmm-sink' '-fno-state-hack' '-funfolding-use-threshold=60'
 '-fspec-constr-threshold=2000' '-fmax-simplifier-iterations=4'
 '-fcross-module-specialise' '-fsimpl-tick-factor=100' '-ffloat-in'
 '-fenable-rewrite-rules' '-ffloat-in' '-fregs-graph'
 '-fmax-inline-alloc-size=128' '-fdo-lambda-eta-expansion'
 '-fworker-wrapper' '-fworker-wrapper' '-fmax-inline-memset-insns=32'
 '-funbox-small-strict-fields' '-fsimpl-tick-factor=100']",fast,0.313,0.313
19,9b9ed5fd-0523-4948-9a77-46f631da29b7,"['-O0' '-fcross-module-specialise' '-fexcess-precision'
 '-funfolding-dict-discount=30' '-fspecialise' '-fvectorise'
 '-fcross-module-specialise' '-funbox-strict-fields' '-fworker-wrapper'
 '-fignore-interface-pragmas' '-fspecialise' '-fcse'
 '-fenable-rewrite-rules' '-ffun-to-thunk' '-funbox-small-strict-fields'
 '-fexpose-all-unfoldings' '-fcse' '-fspec-constr-count=3' '-fcmm-sink'
 '-funfolding-use-threshold=60' '-fexcess-precision' '-fspecialise'
 '-fdo-lambda-eta-expansion' '-fmax-inline-memcpy-insns=32'
 '-fcmm-elim-common-blocks' '-fregs-iterative'
 '-fspec-constr-threshold=2000' '-fcpr-anal' '-fcmm-sink'
 '-fomit-interface-pragmas' '-fspec-constr-count=3' '-fworker-wrapper'
 '-fspec-constr-threshold=2000' '-fliberate-case' '-fno-state-hack'
 '-funfolding-dict-discount=30' '-fexpose-all-unfoldings'
 '-fexcess-precision' '-fomit-interface-pragmas'
 '-fcmm-elim-common-blocks' '-fliberate-case' '-fvectorisation-avoidance'
 '-fignore-interface-pragmas' '-fdo-lambda-eta-expansion'
 '-fstatic-argument-transformation' '-fdo-eta-reduction' '-fspecialise']",fast,0.315,0.315
