,ID,Flags,Mode,Runtime,Elapsed_Time
16,53d8bd4e-5b47-4364-b3da-d1f7d9922659,"['-O0' '-fworker-wrapper' '-funfolding-keeness-factor=1.5'
 '-fignore-interface-pragmas' '-ffloat-in' '-funbox-strict-fields'
 '-fstatic-argument-transformation' '-funbox-strict-fields'
 '-fmax-inline-memcpy-insns=32' '-fstatic-argument-transformation'
 '-fspecialise' '-fno-pre-inlining' '-funbox-strict-fields'
 '-fdmd-tx-dict-sel']",fast,0.211,0.211
17,6e2a45ff-2ec0-4ff6-a1c2-ae3c99639fda,"['-O0' '-fstatic-argument-transformation' '-fpedantic-bottoms'
 '-funbox-strict-fields' '-fcase-merge' '-fdmd-tx-dict-sel'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memset-insns=32'
 '-fdicts-cheap' '-fsimpl-tick-factor=100' '-fpedantic-bottoms'
 '-fspec-constr-threshold=2000' '-fomit-interface-pragmas' '-fomit-yields']",fast,0.213,0.213
18,b8a2dbcf-41a6-46a3-9f38-e1df594653bb,"['-O0' '-fpedantic-bottoms' '-fspecialise'
 '-funfolding-keeness-factor=1.5' '-fomit-yields' '-fmax-worker-args=10'
 '-fcpr-anal' '-ffull-laziness' '-fcross-module-specialise' '-fregs-graph'
 '-fcase-merge' '-flate-dmd-anal' '-ffun-to-thunk' '-ffloat-in']",fast,0.21,0.21
19,74baeecb-c389-4214-8ea2-469b289e4810,"['-O0' '-ffull-laziness' '-fcmm-elim-common-blocks' '-fliberate-case'
 '-fliberate-case' '-fno-pre-inlining' '-fstrictness-before=1'
 '-fspecialise' '-fcse' '-fmax-relevant-binds=6' '-fdicts-cheap'
 '-fsimplifier-phases=2' '-fmax-inline-memset-insns=32'
 '-funfolding-fun-discount=60']",fast,0.212,0.212
20,85c23f23-8154-4933-b571-374586cdd5e2,"['-O0' '-fstrictness-before=1' '-fspec-constr-threshold=2000'
 '-fcross-module-specialise' '-fliberate-case-threshold=2000'
 '-fspec-constr' '-fspec-constr-count=3' '-funfolding-keeness-factor=1.5'
 '-funfolding-fun-discount=60' '-fliberate-case'
 '-funfolding-creation-threshold=750' '-flate-dmd-anal'
 '-funfolding-keeness-factor=1.5' '-fdicts-cheap']",fast,0.211,0.211
21,2b463c57-bc3b-4fdb-aa69-e650d1724d2a,"['-O0' '-fcse' '-fcpr-anal' '-fstatic-argument-transformation'
 '-fspec-constr-count=3' '-fpedantic-bottoms'
 '-funfolding-fun-discount=60' '-foptimal-applicative-do' '-fstrictness'
 '-fno-state-hack' '-funfolding-keeness-factor=1.5' '-fregs-iterative'
 '-fvectorise' '-funfolding-fun-discount=60']",fast,0.212,0.212
22,4abcdf6d-3c9e-4611-92a2-f3b1e734fb34,"['-O0' '-fenable-rewrite-rules' '-funfolding-creation-threshold=750'
 '-fstatic-argument-transformation' '-fcall-arity'
 '-funfolding-creation-threshold=750' '-fomit-yields' '-fcmm-sink'
 '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings'
 '-funbox-strict-fields' '-fvectorise' '-fstatic-argument-transformation'
 '-fignore-interface-pragmas']",fast,0.214,0.214
23,f070e5f0-dcfb-4cff-9bc3-91272a3c921f,"['-O0' '-fmax-inline-memcpy-insns=32' '-feager-blackholing'
 '-feager-blackholing' '-fmax-inline-memset-insns=32' '-fno-state-hack'
 '-funfolding-dict-discount=30' '-funfolding-use-threshold=60'
 '-fmax-inline-memset-insns=32' '-fstrictness-before=1'
 '-funfolding-fun-discount=60' '-funfolding-creation-threshold=750'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining']",fast,0.212,0.212
24,c604b557-7062-48ce-b92d-c889903885d5,"['-O0' '-fcross-module-specialise' '-fno-pre-inlining'
 '-funfolding-creation-threshold=750' '-floopification' '-fcall-arity'
 '-fmax-relevant-binds=6' '-funfolding-fun-discount=60'
 '-funfolding-fun-discount=60' '-fdo-lambda-eta-expansion'
 '-funbox-small-strict-fields' '-fexpose-all-unfoldings'
 '-funfolding-use-threshold=60' '-floopification']",fast,0.211,0.211
25,f5a1916c-bb32-418e-b8f9-569522b3c03f,"['-O0' '-fdicts-cheap' '-fspec-constr-count=3' '-fvectorisation-avoidance'
 '-fdicts-strict' '-fcse' '-fregs-iterative'
 '-fmax-inline-memcpy-insns=32' '-fstrictness' '-ffloat-in'
 '-foptimal-applicative-do' '-fspec-constr' '-fno-opt-coercion'
 '-ffloat-in']",fast,0.212,0.212
