,ID,Mode,Flags,Runtime,Iteration,Best
10,f35fe44f-cdd4-4863-b7f0-248784b7daf7,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-flate-dmd-anal', '-feager-blackholing', '-funbox-strict-fields', '-ffun-to-thunk']",0.317,4,False
11,6c0a0711-ad25-4d1d-9abd-389f5345454c,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-floopification', '-fmax-inline-memset-insns=32', '-fspec-constr-count=3', '-fregs-iterative']",0.318,5,False
12,ba71b327-f48c-48b4-99f8-96833b66b69a,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-fspecialise', '-funfolding-keeness-factor=1.5', '-fexpose-all-unfoldings', '-funbox-strict-fields']",0.316,6,False
13,31314ff1-eb1c-47ad-a957-f61905768829,fast,"['-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fspec-constr-count=3', '-fcpr-anal', '-foptimal-applicative-do', '-fsimpl-tick-factor=100']",0.315,7,False
14,b20fd6da-e56f-4e72-a8cb-91ea2aeb8853,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-fno-state-hack', '-fcmm-sink', '-fenable-rewrite-rules', '-foptimal-applicative-do']",0.318,8,False
15,15402396-9d4f-437a-aaa9-c277461b7739,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-fworker-wrapper', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-fomit-interface-pragmas']",0.317,9,False
16,f1d92a94-1740-4b83-87a8-09cfecb1ab29,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-fspec-constr-threshold=2000', '-fcross-module-specialise', '-fliberate-case-threshold=2000', '-fdicts-cheap']",0.315,10,False
17,ca008fcf-a5c8-4e4f-bd9b-daebc656690d,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-ffun-to-thunk', '-fvectorisation-avoidance', '-fregs-iterative', '-fomit-interface-pragmas']",0.316,11,False
18,c988dec9-7a57-477f-91d7-123ebf95001d,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-fspec-constr-count=3', '-fstrictness', '-fregs-graph', '-fcmm-elim-common-blocks']",0.315,12,False
19,7f9b6dc5-ab33-4c07-bf1c-8d29b57c3812,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-fno-state-hack', '-fcmm-sink', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fdicts-strict', '-fspec-constr-threshold=2000', '-fno-state-hack', '-fcpr-anal']",0.314,13,False
