,ID,Mode,Flags,Runtime,Iteration,Best
11,092866f1-3111-4789-834a-bcf559f8f84a,fast,"['-O0', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-fsimplifier-phases=2', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fcmm-sink', '-fregs-graph', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-fregs-iterative', '-floopification', '-fno-state-hack', '-fignore-asserts', '-fstrictness', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-feager-blackholing']",0.316,3,False
12,bd552e7d-89bf-477e-951d-e5459a0565d7,fast,"['-O0', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fcmm-sink', '-fregs-graph', '-floopification', '-fno-state-hack', '-fignore-asserts', '-fstrictness', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-feager-blackholing']",0.315,4,False
13,9d2f2814-11cb-4e85-8cfb-c9f030959b61,fast,"['-O0', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fcmm-sink', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fregs-iterative', '-fspec-constr', '-floopification', '-fno-state-hack', '-fignore-asserts', '-fstrictness', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fmax-inline-memset-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-feager-blackholing']",0.315,5,False
14,acff53aa-5eca-410f-857c-08dd3c968c07,fast,"['-O0', '-fexpose-all-unfoldings', '-fcse', '-fcase-merge', '-fdicts-cheap', '-fomit-yields', '-foptimal-applicative-do', '-funfolding-creation-threshold=750', '-fsimplifier-phases=2', '-flate-dmd-anal', '-ffull-laziness', '-funbox-small-strict-fields', '-fdo-eta-reduction', '-funbox-strict-fields', '-fcmm-sink', '-fenable-rewrite-rules', '-fregs-graph', '-ffloat-in', '-fspec-constr-threshold=2000', '-fstatic-argument-transformation', '-fmax-relevant-binds=6', '-funfolding-dict-discount=30', '-fdmd-tx-dict-sel', '-fspec-constr', '-funfolding-fun-discount=60', '-fcall-arity', '-fdo-lambda-eta-expansion', '-fspec-constr-count=3', '-fignore-asserts', '-fworker-wrapper', '-fstrictness', '-fcross-module-specialise', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-ffun-to-thunk', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fliberate-case-threshold=2000', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-fsimpl-tick-factor=100', '-fliberate-case']",0.316,6,False
15,f396a646-738a-4e2e-ab13-4b44af75644a,fast,"['-O0', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fomit-yields', '-foptimal-applicative-do', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fcmm-sink', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fregs-iterative', '-fspec-constr', '-funfolding-fun-discount=60', '-floopification', '-fno-state-hack', '-fignore-asserts', '-fstrictness', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fmax-inline-memset-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-fvectorise', '-feager-blackholing']",0.317,7,False
16,932c5187-aa57-4bcb-9dc0-ce727ba972e7,fast,"['-O0', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-funfolding-creation-threshold=750', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fcmm-sink', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fregs-iterative', '-fspec-constr', '-floopification', '-fno-state-hack', '-fignore-asserts', '-fstrictness', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fmax-inline-memset-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-feager-blackholing']",0.314,8,False
17,73d8e493-27fa-4e75-8f9f-0303fe80e1ca,fast,"['-O0', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-funfolding-creation-threshold=750', '-flate-dmd-anal', '-fmax-inline-alloc-size=128', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fcmm-sink', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fregs-iterative', '-fspec-constr', '-floopification', '-fno-state-hack', '-fignore-asserts', '-fworker-wrapper', '-fstrictness', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fmax-inline-memset-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-feager-blackholing']",0.316,9,False
18,4f49f981-1980-4247-bbc2-ddcdbf5c07d4,fast,"['-O0', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-funfolding-creation-threshold=750', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fcmm-sink', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-fregs-iterative', '-fspec-constr', '-floopification', '-fno-state-hack', '-fignore-asserts', '-fstrictness', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fmax-inline-memset-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-feager-blackholing']",0.318,10,False
19,39d798aa-d060-4400-a16e-b219920e4c4c,fast,"['-O0', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fomit-yields', '-foptimal-applicative-do', '-funfolding-creation-threshold=750', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fcmm-sink', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fregs-iterative', '-fspec-constr', '-floopification', '-fno-state-hack', '-fspec-constr-count=3', '-fignore-asserts', '-fstrictness', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fmax-inline-memset-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-feager-blackholing']",0.317,11,False
20,8b3fb030-5bee-4fe8-b40a-83b1adadf77d,fast,"['-O0', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fcmm-sink', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fregs-iterative', '-fspec-constr', '-floopification', '-fdo-lambda-eta-expansion', '-fno-state-hack', '-fignore-asserts', '-fstrictness', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fmax-inline-memset-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-feager-blackholing']",0.316,12,False
