,ID,Flags,Mode,Runtime,Elapsed_Time
10,bacbe45e-2c40-4d49-a11f-7cbbc4b25add,"['-O0' '-fmax-worker-args=10' '-fno-state-hack' '-fstrictness'
 '-ffloat-in' '-fmax-inline-alloc-size=128' '-fcmm-elim-common-blocks'
 '-fliberate-case' '-fliberate-case-threshold=2000' '-ffloat-in'
 '-fvectorisation-avoidance' '-fignore-interface-pragmas'
 '-fignore-asserts' '-fomit-yields' '-fmax-relevant-binds=6'
 '-fcase-merge' '-fdicts-strict' '-fmax-simplifier-iterations=4'
 '-fcase-merge' '-fmax-inline-memcpy-insns=32' '-funbox-strict-fields'
 '-fstatic-argument-transformation' '-fspec-constr-threshold=2000'
 '-fenable-rewrite-rules' '-fdo-lambda-eta-expansion' '-fignore-asserts'
 '-funfolding-use-threshold=60' '-funfolding-creation-threshold=750'
 '-fvectorisation-avoidance' '-fliberate-case' '-fregs-graph'
 '-fstatic-argument-transformation' '-fenable-rewrite-rules'
 '-fspec-constr' '-fregs-graph' '-funbox-strict-fields'
 '-fdo-eta-reduction' '-funfolding-keeness-factor=1.5'
 '-fignore-interface-pragmas' '-foptimal-applicative-do'
 '-fexcess-precision' '-fexpose-all-unfoldings']",fast,0.443,0.443
11,ee1c0207-5464-4dfb-a81e-19d60aaa6733,"['-O0' '-fregs-graph' '-fvectorise' '-fspec-constr'
 '-foptimal-applicative-do' '-fcpr-anal' '-fcmm-sink'
 '-foptimal-applicative-do' '-fvectorise' '-fno-state-hack'
 '-fliberate-case-threshold=2000' '-fcall-arity' '-fpedantic-bottoms'
 '-funfolding-dict-discount=30' '-fmax-inline-alloc-size=128'
 '-funbox-strict-fields' '-fworker-wrapper' '-fno-pre-inlining'
 '-fdo-eta-reduction' '-fspecialise' '-fmax-worker-args=10'
 '-fspec-constr' '-fpedantic-bottoms' '-fno-opt-coercion'
 '-funfolding-creation-threshold=750' '-fregs-graph' '-ffloat-in'
 '-fno-state-hack' '-fmax-simplifier-iterations=4' '-fdicts-cheap'
 '-funbox-small-strict-fields' '-floopification' '-fignore-asserts'
 '-funbox-strict-fields' '-fignore-asserts' '-ffun-to-thunk'
 '-fno-pre-inlining' '-funfolding-use-threshold=60' '-fdicts-strict'
 '-feager-blackholing' '-fno-opt-coercion' '-fmax-relevant-binds=6']",fast,0.444,0.444
12,433cef11-5e75-43fa-a870-39cd0e64c920,"['-O0' '-funbox-small-strict-fields' '-fregs-iterative'
 '-fstrictness-before=1' '-fexcess-precision' '-fstrictness-before=1'
 '-fmax-relevant-binds=6' '-funfolding-dict-discount=30'
 '-fstatic-argument-transformation' '-fno-opt-coercion' '-ffun-to-thunk'
 '-fmax-simplifier-iterations=4' '-fvectorise' '-fexcess-precision'
 '-fno-opt-coercion' '-ffloat-in' '-fspec-constr' '-floopification'
 '-floopification' '-fcase-merge' '-fmax-inline-memcpy-insns=32'
 '-feager-blackholing' '-funfolding-dict-discount=30' '-fvectorise'
 '-fcse' '-ffull-laziness' '-fcross-module-specialise'
 '-feager-blackholing' '-ffun-to-thunk' '-fspecialise' '-fvectorise'
 '-fignore-interface-pragmas' '-funfolding-keeness-factor=1.5'
 '-fvectorisation-avoidance' '-fenable-rewrite-rules'
 '-fliberate-case-threshold=2000' '-foptimal-applicative-do'
 '-fcmm-elim-common-blocks' '-fcross-module-specialise'
 '-fcmm-elim-common-blocks' '-fenable-rewrite-rules'
 '-fvectorisation-avoidance']",fast,0.444,0.444
13,1b67f990-17e2-4e41-8d15-c32f0e40541f,"['-O0' '-fmax-simplifier-iterations=4' '-fpedantic-bottoms'
 '-funfolding-use-threshold=60' '-fno-opt-coercion' '-fpedantic-bottoms'
 '-fignore-interface-pragmas' '-fliberate-case' '-fexpose-all-unfoldings'
 '-funbox-strict-fields' '-fregs-graph' '-floopification' '-fregs-graph'
 '-flate-dmd-anal' '-fvectorisation-avoidance' '-fsimpl-tick-factor=100'
 '-fregs-graph' '-fno-opt-coercion' '-fvectorise' '-fno-opt-coercion'
 '-fliberate-case' '-ffull-laziness' '-fregs-iterative' '-fomit-yields'
 '-fworker-wrapper' '-funbox-small-strict-fields' '-fcall-arity'
 '-flate-dmd-anal' '-fno-opt-coercion' '-fdo-lambda-eta-expansion'
 '-fvectorisation-avoidance' '-funfolding-keeness-factor=1.5'
 '-fignore-interface-pragmas' '-fregs-graph' '-fregs-graph'
 '-fsimplifier-phases=2' '-fexpose-all-unfoldings' '-fstrictness'
 '-fmax-inline-memset-insns=32' '-ffull-laziness'
 '-fcross-module-specialise' '-fvectorise']",fast,0.443,0.443
14,7d48bd08-b555-45e1-9fdf-7f1215207593,"['-O0' '-feager-blackholing' '-fomit-interface-pragmas'
 '-fmax-inline-alloc-size=128' '-fstrictness-before=1'
 '-fexpose-all-unfoldings' '-fregs-iterative' '-fdicts-cheap'
 '-fliberate-case' '-fstrictness' '-funfolding-creation-threshold=750'
 '-ffloat-in' '-fexpose-all-unfoldings' '-feager-blackholing' '-fcpr-anal'
 '-fno-state-hack' '-ffun-to-thunk' '-fsimpl-tick-factor=100'
 '-fsimpl-tick-factor=100' '-fsimplifier-phases=2' '-funbox-strict-fields'
 '-funfolding-dict-discount=30' '-fmax-inline-memcpy-insns=32'
 '-fmax-relevant-binds=6' '-fdicts-strict' '-fno-pre-inlining'
 '-fignore-interface-pragmas' '-fstrictness-before=1' '-flate-dmd-anal'
 '-fcpr-anal' '-fdicts-cheap' '-funfolding-fun-discount=60'
 '-fstatic-argument-transformation' '-funbox-strict-fields'
 '-feager-blackholing' '-funfolding-dict-discount=30' '-fcmm-sink'
 '-fcross-module-specialise' '-foptimal-applicative-do'
 '-fpedantic-bottoms' '-fcmm-elim-common-blocks' '-fexcess-precision']",fast,0.444,0.444
15,c623097e-1cd0-4057-a478-ad45447dcceb,"['-O0' '-fspec-constr-threshold=2000' '-funbox-strict-fields'
 '-fpedantic-bottoms' '-funbox-small-strict-fields'
 '-fspec-constr-count=3' '-funfolding-fun-discount=60'
 '-funfolding-use-threshold=60' '-fcpr-anal' '-fvectorisation-avoidance'
 '-fomit-interface-pragmas' '-fcall-arity' '-fcse' '-fcase-merge'
 '-fcall-arity' '-funfolding-dict-discount=30'
 '-fmax-simplifier-iterations=4' '-fno-state-hack' '-fomit-yields'
 '-fliberate-case' '-fdicts-cheap' '-fliberate-case'
 '-fcross-module-specialise' '-fomit-interface-pragmas'
 '-fmax-simplifier-iterations=4' '-fdmd-tx-dict-sel' '-ffun-to-thunk'
 '-fno-opt-coercion' '-fcase-merge' '-funfolding-dict-discount=30'
 '-fliberate-case-threshold=2000' '-fcpr-anal' '-fexpose-all-unfoldings'
 '-ffun-to-thunk' '-funfolding-dict-discount=30'
 '-fmax-inline-alloc-size=128' '-fcross-module-specialise'
 '-fno-pre-inlining' '-funfolding-creation-threshold=750'
 '-flate-dmd-anal' '-fliberate-case' '-ffloat-in']",fast,0.449,0.449
16,289bd96d-1c82-4a64-bbbe-e49c079a2459,"['-O0' '-fspec-constr-count=3' '-fcmm-sink' '-funfolding-use-threshold=60'
 '-fdo-eta-reduction' '-ffun-to-thunk' '-feager-blackholing'
 '-fspec-constr-threshold=2000' '-fdicts-strict' '-fregs-graph'
 '-fregs-iterative' '-fno-opt-coercion' '-fmax-simplifier-iterations=4'
 '-fno-pre-inlining' '-fmax-inline-memcpy-insns=32' '-fspecialise'
 '-fliberate-case-threshold=2000' '-funbox-small-strict-fields'
 '-funfolding-keeness-factor=1.5' '-fexcess-precision'
 '-fexpose-all-unfoldings' '-fstatic-argument-transformation'
 '-fspec-constr-threshold=2000' '-flate-dmd-anal'
 '-funfolding-keeness-factor=1.5' '-fvectorise' '-fworker-wrapper'
 '-fignore-interface-pragmas' '-fcall-arity' '-funbox-small-strict-fields'
 '-funfolding-fun-discount=60' '-fmax-simplifier-iterations=4'
 '-funbox-small-strict-fields' '-fenable-rewrite-rules' '-fcase-merge'
 '-fvectorisation-avoidance' '-fcross-module-specialise'
 '-fmax-worker-args=10' '-funbox-strict-fields' '-fignore-asserts'
 '-funbox-small-strict-fields' '-fno-state-hack']",fast,0.447,0.447
17,e80a0e26-103b-4849-a9d1-99dda01638ad,"['-O0' '-fcmm-sink' '-fliberate-case-threshold=2000'
 '-fcmm-elim-common-blocks' '-funfolding-fun-discount=60'
 '-funfolding-dict-discount=30' '-fno-opt-coercion' '-fcase-merge'
 '-floopification' '-fvectorisation-avoidance' '-fcall-arity'
 '-fignore-interface-pragmas' '-fstatic-argument-transformation'
 '-fspecialise' '-fdicts-strict' '-ffun-to-thunk' '-fstrictness-before=1'
 '-fmax-worker-args=10' '-fcmm-elim-common-blocks' '-fregs-iterative'
 '-fcse' '-fcase-merge' '-fworker-wrapper' '-fmax-inline-memset-insns=32'
 '-fstrictness-before=1' '-fno-state-hack' '-fmax-inline-memset-insns=32'
 '-fliberate-case-threshold=2000' '-fomit-interface-pragmas' '-fcmm-sink'
 '-foptimal-applicative-do' '-ffun-to-thunk' '-fdo-lambda-eta-expansion'
 '-fignore-interface-pragmas' '-fcmm-elim-common-blocks' '-ffloat-in'
 '-fmax-simplifier-iterations=4' '-feager-blackholing' '-floopification'
 '-fmax-worker-args=10' '-fcross-module-specialise' '-fcall-arity']",fast,0.442,0.442
18,0925511c-3231-4624-b293-4ee25ebfc4e8,"['-O0' '-fmax-inline-alloc-size=128' '-fdo-lambda-eta-expansion'
 '-ffun-to-thunk' '-fliberate-case' '-fliberate-case'
 '-fvectorisation-avoidance' '-fdo-lambda-eta-expansion'
 '-fmax-worker-args=10' '-fspec-constr-count=3'
 '-funfolding-dict-discount=30' '-fcse' '-fdo-lambda-eta-expansion'
 '-flate-dmd-anal' '-fomit-interface-pragmas' '-fdicts-strict'
 '-fstrictness' '-foptimal-applicative-do' '-fvectorisation-avoidance'
 '-fmax-relevant-binds=6' '-fmax-simplifier-iterations=4'
 '-fdmd-tx-dict-sel' '-fspecialise' '-feager-blackholing'
 '-fmax-inline-alloc-size=128' '-fcse' '-fcmm-elim-common-blocks'
 '-fstrictness-before=1' '-fspec-constr' '-fregs-iterative'
 '-fspec-constr-threshold=2000' '-feager-blackholing'
 '-fstrictness-before=1' '-ffloat-in' '-fno-pre-inlining'
 '-fspec-constr-count=3' '-funfolding-use-threshold=60' '-fvectorise'
 '-fdo-lambda-eta-expansion' '-funfolding-creation-threshold=750'
 '-fvectorise' '-fpedantic-bottoms']",fast,0.443,0.443
19,7c8824cb-c0a6-4253-8085-83e971a4d8d7,"['-O0' '-fomit-yields' '-funfolding-creation-threshold=750'
 '-fexpose-all-unfoldings' '-flate-dmd-anal' '-fregs-iterative'
 '-fno-opt-coercion' '-funbox-small-strict-fields' '-fdmd-tx-dict-sel'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr-threshold=2000'
 '-fcmm-elim-common-blocks' '-fcmm-elim-common-blocks'
 '-fcross-module-specialise' '-fdmd-tx-dict-sel' '-fexcess-precision'
 '-fsimplifier-phases=2' '-fno-pre-inlining'
 '-fspec-constr-threshold=2000' '-fno-pre-inlining' '-fspecialise'
 '-fignore-asserts' '-fregs-iterative' '-fmax-inline-memset-insns=32'
 '-fcross-module-specialise' '-fdmd-tx-dict-sel' '-fpedantic-bottoms'
 '-fmax-worker-args=10' '-fno-opt-coercion' '-fdo-lambda-eta-expansion'
 '-fspec-constr-threshold=2000' '-fspecialise' '-fregs-iterative'
 '-fworker-wrapper' '-fvectorise' '-fmax-worker-args=10'
 '-fpedantic-bottoms' '-fpedantic-bottoms' '-fspec-constr-threshold=2000'
 '-fmax-worker-args=10' '-fspec-constr-count=3' '-fdicts-strict']",fast,0.444,0.444
