,ID,Flags,Mode,Runtime,Elapsed_Time
10,aead5263-50fe-47f5-9831-44f530502cfa,"['-O0' '-fignore-interface-pragmas' '-fno-pre-inlining' '-fliberate-case'
 '-fworker-wrapper' '-fliberate-case-threshold=2000' '-fspecialise'
 '-fcmm-sink' '-funfolding-creation-threshold=750' '-fstrictness' '-fcse'
 '-fcse' '-fomit-yields' '-fmax-relevant-binds=6' '-fmax-relevant-binds=6'
 '-foptimal-applicative-do' '-fdmd-tx-dict-sel' '-fsimpl-tick-factor=100'
 '-fstrictness' '-funfolding-fun-discount=60' '-fspecialise'
 '-fliberate-case-threshold=2000' '-fno-state-hack' '-fno-state-hack'
 '-funfolding-keeness-factor=1.5' '-fno-state-hack' '-ffloat-in'
 '-fspec-constr-threshold=2000' '-floopification' '-fcase-merge'
 '-fliberate-case' '-fcpr-anal' '-funfolding-creation-threshold=750'
 '-funfolding-creation-threshold=750' '-ffun-to-thunk' '-fliberate-case'
 '-fno-opt-coercion' '-ffun-to-thunk' '-fsimplifier-phases=2'
 '-fliberate-case-threshold=2000' '-fvectorisation-avoidance'
 '-floopification' '-fspecialise' '-funfolding-creation-threshold=750'
 '-funfolding-fun-discount=60' '-fspec-constr-count=3' '-fstrictness']",fast,0.316,0.316
11,48385dd1-f5f2-4739-8b0b-a2006dd74329,"['-O0' '-fliberate-case' '-fmax-inline-alloc-size=128'
 '-fcmm-elim-common-blocks' '-feager-blackholing' '-fcase-merge'
 '-fomit-yields' '-fspecialise' '-fcall-arity' '-fdmd-tx-dict-sel'
 '-flate-dmd-anal' '-fenable-rewrite-rules' '-fno-state-hack'
 '-fliberate-case' '-fliberate-case-threshold=2000'
 '-fspec-constr-count=3' '-fno-pre-inlining' '-fcmm-elim-common-blocks'
 '-fcall-arity' '-fvectorisation-avoidance' '-floopification'
 '-fmax-relevant-binds=6' '-fliberate-case' '-fvectorisation-avoidance'
 '-fignore-asserts' '-fstrictness-before=1' '-funfolding-fun-discount=60'
 '-ffull-laziness' '-funfolding-fun-discount=60' '-fexpose-all-unfoldings'
 '-funbox-small-strict-fields' '-fno-state-hack' '-fvectorise'
 '-fworker-wrapper' '-fliberate-case-threshold=2000' '-fcase-merge'
 '-fcase-merge' '-fcall-arity' '-fmax-inline-memset-insns=32'
 '-fno-pre-inlining' '-fcse' '-fno-state-hack' '-fregs-graph'
 '-feager-blackholing' '-fregs-iterative' '-foptimal-applicative-do'
 '-fcse']",fast,0.316,0.316
12,548714b4-2096-4c4f-9262-ad34f2da0713,"['-O0' '-fpedantic-bottoms' '-fmax-worker-args=10'
 '-fignore-interface-pragmas' '-fcase-merge' '-fstrictness-before=1'
 '-funfolding-creation-threshold=750' '-ffun-to-thunk' '-fregs-iterative'
 '-funbox-strict-fields' '-fregs-iterative' '-fmax-relevant-binds=6'
 '-fdo-eta-reduction' '-fcse' '-fomit-interface-pragmas'
 '-funbox-strict-fields' '-fcross-module-specialise'
 '-fliberate-case-threshold=2000' '-fsimplifier-phases=2'
 '-fno-state-hack' '-fmax-inline-memset-insns=32' '-fliberate-case'
 '-ffull-laziness' '-fstatic-argument-transformation' '-fstrictness'
 '-ffull-laziness' '-ffun-to-thunk' '-fstrictness' '-fdicts-cheap'
 '-fmax-relevant-binds=6' '-foptimal-applicative-do' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-foptimal-applicative-do'
 '-fcmm-sink' '-fvectorise' '-fspec-constr-threshold=2000'
 '-fcross-module-specialise' '-fworker-wrapper'
 '-fcross-module-specialise' '-fignore-interface-pragmas'
 '-funfolding-fun-discount=60' '-fspec-constr-threshold=2000'
 '-fmax-inline-alloc-size=128' '-fworker-wrapper'
 '-fvectorisation-avoidance' '-fcase-merge']",fast,0.316,0.316
13,637faa86-5171-4b2b-bdf2-c14024eeefc9,"['-O0' '-fcase-merge' '-fdo-eta-reduction' '-fignore-asserts'
 '-fno-state-hack' '-ffun-to-thunk' '-fsimplifier-phases=2'
 '-fstrictness-before=1' '-funfolding-keeness-factor=1.5'
 '-flate-dmd-anal' '-fsimpl-tick-factor=100' '-fmax-inline-alloc-size=128'
 '-fmax-worker-args=10' '-fdicts-strict' '-fcase-merge'
 '-funbox-strict-fields' '-floopification' '-fsimpl-tick-factor=100'
 '-fdmd-tx-dict-sel' '-funfolding-fun-discount=60' '-fomit-yields'
 '-fsimplifier-phases=2' '-fmax-inline-alloc-size=128'
 '-funfolding-dict-discount=30' '-fregs-iterative'
 '-fmax-simplifier-iterations=4' '-flate-dmd-anal' '-fcpr-anal'
 '-fpedantic-bottoms' '-fdo-eta-reduction' '-fomit-yields'
 '-funfolding-creation-threshold=750' '-fno-opt-coercion'
 '-fno-state-hack' '-funbox-small-strict-fields' '-fpedantic-bottoms'
 '-fcmm-sink' '-foptimal-applicative-do' '-fdicts-strict'
 '-fmax-worker-args=10' '-fcse' '-funfolding-keeness-factor=1.5'
 '-fexcess-precision' '-fcross-module-specialise'
 '-fignore-interface-pragmas' '-funfolding-dict-discount=30'
 '-ffun-to-thunk']",fast,0.314,0.314
14,da09ff48-1f2a-4b03-8b8f-478f25877f95,"['-O0' '-fsimpl-tick-factor=100' '-fstrictness' '-fno-pre-inlining'
 '-fvectorisation-avoidance' '-fspec-constr-count=3' '-fno-state-hack'
 '-fignore-interface-pragmas' '-fdo-eta-reduction'
 '-funfolding-keeness-factor=1.5' '-fdmd-tx-dict-sel'
 '-fmax-worker-args=10' '-fomit-yields' '-fcmm-elim-common-blocks'
 '-fno-state-hack' '-fvectorisation-avoidance' '-fregs-iterative'
 '-fspec-constr-count=3' '-fspec-constr-threshold=2000' '-fcmm-sink'
 '-fstrictness-before=1' '-fregs-graph' '-floopification' '-fcmm-sink'
 '-fstrictness-before=1' '-fregs-graph' '-fomit-interface-pragmas'
 '-fcmm-sink' '-fmax-inline-alloc-size=128' '-funfolding-dict-discount=30'
 '-fspec-constr-threshold=2000' '-fworker-wrapper' '-ffloat-in'
 '-fmax-inline-alloc-size=128' '-ffull-laziness' '-fno-state-hack'
 '-fstrictness' '-fmax-inline-memset-insns=32' '-fcpr-anal'
 '-floopification' '-fignore-asserts' '-funbox-strict-fields'
 '-fdo-eta-reduction' '-fspec-constr-count=3'
 '-funfolding-keeness-factor=1.5' '-fignore-asserts' '-fspecialise']",fast,0.316,0.316
15,9a7a7a56-b704-4782-a678-9404213ca230,"['-O0' '-ffun-to-thunk' '-fcase-merge' '-fdmd-tx-dict-sel' '-ffloat-in'
 '-fliberate-case-threshold=2000' '-fno-pre-inlining' '-fcse'
 '-funfolding-dict-discount=30' '-funfolding-use-threshold=60'
 '-fmax-inline-memset-insns=32' '-funbox-strict-fields'
 '-funbox-strict-fields' '-fno-opt-coercion' '-fcase-merge'
 '-fno-pre-inlining' '-fvectorisation-avoidance' '-fstrictness-before=1'
 '-fspecialise' '-fspec-constr-threshold=2000' '-fno-state-hack'
 '-fregs-iterative' '-fpedantic-bottoms' '-fomit-interface-pragmas'
 '-fstatic-argument-transformation' '-fexpose-all-unfoldings'
 '-fmax-inline-alloc-size=128' '-fdo-lambda-eta-expansion' '-fcmm-sink'
 '-fexpose-all-unfoldings' '-fcse' '-fdicts-cheap'
 '-fmax-simplifier-iterations=4' '-fmax-inline-memcpy-insns=32'
 '-funfolding-keeness-factor=1.5' '-fcall-arity' '-fregs-graph'
 '-foptimal-applicative-do' '-fmax-worker-args=10' '-ffull-laziness'
 '-fignore-interface-pragmas' '-feager-blackholing' '-fdicts-cheap'
 '-fspecialise' '-fcall-arity' '-fignore-interface-pragmas'
 '-fliberate-case']",fast,0.316,0.316
16,be80aa7a-8779-473c-a1ea-26870afdfd34,"['-O0' '-funfolding-use-threshold=60' '-flate-dmd-anal'
 '-fstatic-argument-transformation' '-funfolding-keeness-factor=1.5'
 '-fliberate-case' '-fexcess-precision' '-fno-state-hack'
 '-fexpose-all-unfoldings' '-fvectorisation-avoidance' '-fcall-arity'
 '-fspec-constr-count=3' '-fmax-worker-args=10' '-flate-dmd-anal'
 '-fstrictness' '-flate-dmd-anal' '-fcmm-elim-common-blocks'
 '-ffull-laziness' '-funbox-strict-fields' '-fdicts-strict'
 '-foptimal-applicative-do' '-fsimplifier-phases=2'
 '-fcmm-elim-common-blocks' '-fno-state-hack' '-foptimal-applicative-do'
 '-fignore-interface-pragmas' '-fvectorisation-avoidance' '-fcall-arity'
 '-fsimpl-tick-factor=100' '-fdo-eta-reduction'
 '-funfolding-use-threshold=60' '-fno-state-hack' '-fspec-constr-count=3'
 '-funfolding-keeness-factor=1.5' '-fdicts-cheap'
 '-funfolding-dict-discount=30' '-fdo-lambda-eta-expansion'
 '-fomit-interface-pragmas' '-fcpr-anal' '-fsimpl-tick-factor=100'
 '-fliberate-case' '-fdmd-tx-dict-sel' '-fno-opt-coercion'
 '-fdmd-tx-dict-sel' '-ffun-to-thunk' '-ffun-to-thunk'
 '-fdo-eta-reduction']",fast,0.319,0.319
17,343a468d-1f01-4b29-a59f-d72d9f84960d,"['-O0' '-fregs-iterative' '-fpedantic-bottoms'
 '-funbox-small-strict-fields' '-fcross-module-specialise'
 '-fdo-lambda-eta-expansion' '-fmax-worker-args=10' '-fcall-arity'
 '-fspec-constr-count=3' '-fliberate-case-threshold=2000'
 '-fdmd-tx-dict-sel' '-fcross-module-specialise' '-fexcess-precision'
 '-fcall-arity' '-fspec-constr' '-fregs-iterative' '-fno-pre-inlining'
 '-fstrictness' '-fcall-arity' '-fomit-interface-pragmas'
 '-fno-pre-inlining' '-fcmm-sink' '-fsimpl-tick-factor=100'
 '-funfolding-fun-discount=60' '-funfolding-keeness-factor=1.5'
 '-foptimal-applicative-do' '-fspec-constr-count=3'
 '-fliberate-case-threshold=2000' '-fcross-module-specialise'
 '-ffun-to-thunk' '-fspec-constr' '-ffun-to-thunk' '-fregs-iterative'
 '-fspecialise' '-fstrictness-before=1' '-fsimplifier-phases=2'
 '-fcross-module-specialise' '-fpedantic-bottoms' '-ffun-to-thunk'
 '-fcmm-elim-common-blocks' '-fsimpl-tick-factor=100' '-fdmd-tx-dict-sel'
 '-funbox-small-strict-fields' '-fspecialise' '-fsimpl-tick-factor=100'
 '-fignore-asserts' '-fno-pre-inlining']",fast,0.317,0.317
18,ff244590-92c5-4cb8-8a95-17fad8418b42,"['-O0' '-feager-blackholing' '-fdo-lambda-eta-expansion' '-fcse'
 '-floopification' '-fcross-module-specialise' '-fspec-constr-count=3'
 '-flate-dmd-anal' '-fliberate-case-threshold=2000' '-fmax-worker-args=10'
 '-fignore-asserts' '-fexcess-precision'
 '-funfolding-creation-threshold=750' '-funfolding-dict-discount=30'
 '-fcpr-anal' '-fspec-constr-count=3' '-fmax-inline-alloc-size=128'
 '-fexpose-all-unfoldings' '-funfolding-dict-discount=30' '-fcall-arity'
 '-fdo-lambda-eta-expansion' '-fomit-yields' '-fspecialise'
 '-fno-pre-inlining' '-fenable-rewrite-rules' '-fno-pre-inlining'
 '-fcpr-anal' '-fignore-interface-pragmas'
 '-fliberate-case-threshold=2000' '-fcross-module-specialise'
 '-fmax-worker-args=10' '-foptimal-applicative-do'
 '-funfolding-fun-discount=60' '-funfolding-dict-discount=30'
 '-fcase-merge' '-fdo-lambda-eta-expansion'
 '-fstatic-argument-transformation' '-funfolding-use-threshold=60'
 '-fworker-wrapper' '-fworker-wrapper' '-funfolding-keeness-factor=1.5'
 '-fenable-rewrite-rules' '-flate-dmd-anal' '-foptimal-applicative-do'
 '-fliberate-case-threshold=2000' '-fno-state-hack' '-fmax-worker-args=10']",fast,0.316,0.316
19,ec99c20e-da94-46aa-a466-6e73b5bd8b80,"['-O0' '-ffull-laziness' '-fliberate-case' '-fcmm-sink' '-fcpr-anal'
 '-fno-opt-coercion' '-fomit-yields' '-fcpr-anal' '-fignore-asserts'
 '-ffull-laziness' '-fenable-rewrite-rules' '-ffloat-in' '-flate-dmd-anal'
 '-fmax-simplifier-iterations=4' '-fno-pre-inlining' '-fcmm-sink'
 '-fcall-arity' '-funfolding-creation-threshold=750'
 '-fdo-lambda-eta-expansion' '-feager-blackholing' '-fcse'
 '-fno-state-hack' '-fcmm-elim-common-blocks' '-funbox-strict-fields'
 '-fsimplifier-phases=2' '-fspec-constr' '-fstrictness-before=1'
 '-fcase-merge' '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas'
 '-fno-state-hack' '-ffull-laziness' '-fignore-interface-pragmas' '-fcse'
 '-fcross-module-specialise' '-fomit-yields'
 '-fmax-simplifier-iterations=4' '-fstatic-argument-transformation'
 '-fmax-simplifier-iterations=4' '-fignore-interface-pragmas'
 '-fstrictness' '-fpedantic-bottoms' '-fspec-constr-count=3'
 '-fspec-constr-count=3' '-fspec-constr-count=3' '-fno-state-hack'
 '-floopification']",fast,0.323,0.323
