,ID,Mode,Phase,Rules,Runtime,Iteration,Best
0,ce9cc203-9ee1-4604-8ac1-badb9618b07c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|17|20|22|14|19|15,"[('static_args', 'presimplify'), ('static_args', 'specialise'), ('static_args', 'full_laziness_1'), ('static_args', 'simpl3'), ('static_args', 'float_in_1'), ('static_args', 'call_arity'), ('static_args', 'strictness'), ('static_args', 'exitification'), ('static_args', 'full_laziness_2'), ('static_args', 'cse'), ('static_args', 'final'), ('static_args', 'rule_check1'), ('static_args', 'liberate_case'), ('static_args', 'rule_check3'), ('static_args', 'add_late'), ('static_args', 'rule_check2'), ('static_args', 'triple_combo'), ('static_args', 'late_specialise'), ('static_args', 'add_caller'), ('static_args', 'late_dmd_anal'), ('static_args', 'spec_constr'), ('static_args', 'strict_anal'), ('presimplify', 'specialise'), ('presimplify', 'full_laziness_1'), ('presimplify', 'simpl3'), ('presimplify', 'float_in_1'), ('presimplify', 'call_arity'), ('presimplify', 'strictness'), ('presimplify', 'exitification'), ('presimplify', 'full_laziness_2'), ('presimplify', 'cse'), ('presimplify', 'final'), ('presimplify', 'rule_check1'), ('presimplify', 'liberate_case'), ('presimplify', 'rule_check3'), ('presimplify', 'add_late'), ('presimplify', 'rule_check2'), ('presimplify', 'triple_combo'), ('presimplify', 'late_specialise'), ('presimplify', 'add_caller'), ('presimplify', 'late_dmd_anal'), ('presimplify', 'spec_constr'), ('presimplify', 'strict_anal'), ('specialise', 'full_laziness_1'), ('specialise', 'simpl3'), ('specialise', 'float_in_1'), ('specialise', 'call_arity'), ('specialise', 'strictness'), ('specialise', 'exitification'), ('specialise', 'full_laziness_2'), ('specialise', 'cse'), ('specialise', 'final'), ('specialise', 'rule_check1'), ('specialise', 'liberate_case'), ('specialise', 'rule_check3'), ('specialise', 'add_late'), ('specialise', 'rule_check2'), ('specialise', 'triple_combo'), ('specialise', 'late_specialise'), ('specialise', 'add_caller'), ('specialise', 'late_dmd_anal'), ('specialise', 'spec_constr'), ('specialise', 'strict_anal'), ('full_laziness_1', 'simpl3'), ('full_laziness_1', 'float_in_1'), ('full_laziness_1', 'call_arity'), ('full_laziness_1', 'strictness'), ('full_laziness_1', 'exitification'), ('full_laziness_1', 'full_laziness_2'), ('full_laziness_1', 'cse'), ('full_laziness_1', 'final'), ('full_laziness_1', 'rule_check1'), ('full_laziness_1', 'liberate_case'), ('full_laziness_1', 'rule_check3'), ('full_laziness_1', 'add_late'), ('full_laziness_1', 'rule_check2'), ('full_laziness_1', 'triple_combo'), ('full_laziness_1', 'late_specialise'), ('full_laziness_1', 'add_caller'), ('full_laziness_1', 'late_dmd_anal'), ('full_laziness_1', 'spec_constr'), ('full_laziness_1', 'strict_anal'), ('simpl3', 'float_in_1'), ('simpl3', 'call_arity'), ('simpl3', 'strictness'), ('simpl3', 'exitification'), ('simpl3', 'full_laziness_2'), ('simpl3', 'cse'), ('simpl3', 'final'), ('simpl3', 'rule_check1'), ('simpl3', 'liberate_case'), ('simpl3', 'rule_check3'), ('simpl3', 'add_late'), ('simpl3', 'rule_check2'), ('simpl3', 'triple_combo'), ('simpl3', 'late_specialise'), ('simpl3', 'add_caller'), ('simpl3', 'late_dmd_anal'), ('simpl3', 'spec_constr'), ('simpl3', 'strict_anal'), ('float_in_1', 'call_arity'), ('float_in_1', 'strictness'), ('float_in_1', 'exitification'), ('float_in_1', 'full_laziness_2'), ('float_in_1', 'cse'), ('float_in_1', 'final'), ('float_in_1', 'rule_check1'), ('float_in_1', 'liberate_case'), ('float_in_1', 'rule_check3'), ('float_in_1', 'add_late'), ('float_in_1', 'rule_check2'), ('float_in_1', 'triple_combo'), ('float_in_1', 'late_specialise'), ('float_in_1', 'add_caller'), ('float_in_1', 'late_dmd_anal'), ('float_in_1', 'spec_constr'), ('float_in_1', 'strict_anal'), ('call_arity', 'strictness'), ('call_arity', 'exitification'), ('call_arity', 'full_laziness_2'), ('call_arity', 'cse'), ('call_arity', 'final'), ('call_arity', 'rule_check1'), ('call_arity', 'liberate_case'), ('call_arity', 'rule_check3'), ('call_arity', 'add_late'), ('call_arity', 'rule_check2'), ('call_arity', 'triple_combo'), ('call_arity', 'late_specialise'), ('call_arity', 'add_caller'), ('call_arity', 'late_dmd_anal'), ('call_arity', 'spec_constr'), ('call_arity', 'strict_anal'), ('strictness', 'exitification'), ('strictness', 'full_laziness_2'), ('strictness', 'cse'), ('strictness', 'final'), ('strictness', 'rule_check1'), ('strictness', 'liberate_case'), ('strictness', 'rule_check3'), ('strictness', 'add_late'), ('strictness', 'rule_check2'), ('strictness', 'triple_combo'), ('strictness', 'late_specialise'), ('strictness', 'add_caller'), ('strictness', 'late_dmd_anal'), ('strictness', 'spec_constr'), ('strictness', 'strict_anal'), ('exitification', 'full_laziness_2'), ('exitification', 'cse'), ('exitification', 'final'), ('exitification', 'rule_check1'), ('exitification', 'liberate_case'), ('exitification', 'rule_check3'), ('exitification', 'add_late'), ('exitification', 'rule_check2'), ('exitification', 'triple_combo'), ('exitification', 'late_specialise'), ('exitification', 'add_caller'), ('exitification', 'late_dmd_anal'), ('exitification', 'spec_constr'), ('exitification', 'strict_anal'), ('full_laziness_2', 'cse'), ('full_laziness_2', 'final'), ('full_laziness_2', 'rule_check1'), ('full_laziness_2', 'liberate_case'), ('full_laziness_2', 'rule_check3'), ('full_laziness_2', 'add_late'), ('full_laziness_2', 'rule_check2'), ('full_laziness_2', 'triple_combo'), ('full_laziness_2', 'late_specialise'), ('full_laziness_2', 'add_caller'), ('full_laziness_2', 'late_dmd_anal'), ('full_laziness_2', 'spec_constr'), ('full_laziness_2', 'strict_anal'), ('cse', 'final'), ('cse', 'rule_check1'), ('cse', 'liberate_case'), ('cse', 'rule_check3'), ('cse', 'add_late'), ('cse', 'rule_check2'), ('cse', 'triple_combo'), ('cse', 'late_specialise'), ('cse', 'add_caller'), ('cse', 'late_dmd_anal'), ('cse', 'spec_constr'), ('cse', 'strict_anal'), ('final', 'rule_check1'), ('final', 'liberate_case'), ('final', 'rule_check3'), ('final', 'add_late'), ('final', 'rule_check2'), ('final', 'triple_combo'), ('final', 'late_specialise'), ('final', 'add_caller'), ('final', 'late_dmd_anal'), ('final', 'spec_constr'), ('final', 'strict_anal'), ('rule_check1', 'liberate_case'), ('rule_check1', 'rule_check3'), ('rule_check1', 'add_late'), ('rule_check1', 'rule_check2'), ('rule_check1', 'triple_combo'), ('rule_check1', 'late_specialise'), ('rule_check1', 'add_caller'), ('rule_check1', 'late_dmd_anal'), ('rule_check1', 'spec_constr'), ('rule_check1', 'strict_anal'), ('liberate_case', 'rule_check3'), ('liberate_case', 'add_late'), ('liberate_case', 'rule_check2'), ('liberate_case', 'triple_combo'), ('liberate_case', 'late_specialise'), ('liberate_case', 'add_caller'), ('liberate_case', 'late_dmd_anal'), ('liberate_case', 'spec_constr'), ('liberate_case', 'strict_anal'), ('rule_check3', 'add_late'), ('rule_check3', 'rule_check2'), ('rule_check3', 'triple_combo'), ('rule_check3', 'late_specialise'), ('rule_check3', 'add_caller'), ('rule_check3', 'late_dmd_anal'), ('rule_check3', 'spec_constr'), ('rule_check3', 'strict_anal'), ('add_late', 'rule_check2'), ('add_late', 'triple_combo'), ('add_late', 'late_specialise'), ('add_late', 'add_caller'), ('add_late', 'late_dmd_anal'), ('add_late', 'spec_constr'), ('add_late', 'strict_anal'), ('rule_check2', 'triple_combo'), ('rule_check2', 'late_specialise'), ('rule_check2', 'add_caller'), ('rule_check2', 'late_dmd_anal'), ('rule_check2', 'spec_constr'), ('rule_check2', 'strict_anal'), ('triple_combo', 'late_specialise'), ('triple_combo', 'add_caller'), ('triple_combo', 'late_dmd_anal'), ('triple_combo', 'spec_constr'), ('triple_combo', 'strict_anal'), ('late_specialise', 'add_caller'), ('late_specialise', 'late_dmd_anal'), ('late_specialise', 'spec_constr'), ('late_specialise', 'strict_anal'), ('add_caller', 'late_dmd_anal'), ('add_caller', 'spec_constr'), ('add_caller', 'strict_anal'), ('late_dmd_anal', 'spec_constr'), ('late_dmd_anal', 'strict_anal'), ('spec_constr', 'strict_anal')]",0.679,0,False
1,149a12c0-fd2c-481e-b852-bf68df69a31f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|17|15|22|16|14|20,"[('static_args', 'presimplify'), ('static_args', 'specialise'), ('static_args', 'full_laziness_1'), ('static_args', 'simpl3'), ('static_args', 'float_in_1'), ('static_args', 'call_arity'), ('static_args', 'strictness'), ('static_args', 'exitification'), ('static_args', 'full_laziness_2'), ('static_args', 'cse'), ('static_args', 'final'), ('static_args', 'rule_check1'), ('static_args', 'liberate_case'), ('static_args', 'add_caller'), ('static_args', 'late_dmd_anal'), ('static_args', 'rule_check3'), ('static_args', 'triple_combo'), ('static_args', 'spec_constr'), ('static_args', 'late_specialise'), ('static_args', 'add_late'), ('static_args', 'rule_check2'), ('static_args', 'strict_anal'), ('presimplify', 'specialise'), ('presimplify', 'full_laziness_1'), ('presimplify', 'simpl3'), ('presimplify', 'float_in_1'), ('presimplify', 'call_arity'), ('presimplify', 'strictness'), ('presimplify', 'exitification'), ('presimplify', 'full_laziness_2'), ('presimplify', 'cse'), ('presimplify', 'final'), ('presimplify', 'rule_check1'), ('presimplify', 'liberate_case'), ('presimplify', 'add_caller'), ('presimplify', 'late_dmd_anal'), ('presimplify', 'rule_check3'), ('presimplify', 'triple_combo'), ('presimplify', 'spec_constr'), ('presimplify', 'late_specialise'), ('presimplify', 'add_late'), ('presimplify', 'rule_check2'), ('presimplify', 'strict_anal'), ('specialise', 'full_laziness_1'), ('specialise', 'simpl3'), ('specialise', 'float_in_1'), ('specialise', 'call_arity'), ('specialise', 'strictness'), ('specialise', 'exitification'), ('specialise', 'full_laziness_2'), ('specialise', 'cse'), ('specialise', 'final'), ('specialise', 'rule_check1'), ('specialise', 'liberate_case'), ('specialise', 'add_caller'), ('specialise', 'late_dmd_anal'), ('specialise', 'rule_check3'), ('specialise', 'triple_combo'), ('specialise', 'spec_constr'), ('specialise', 'late_specialise'), ('specialise', 'add_late'), ('specialise', 'rule_check2'), ('specialise', 'strict_anal'), ('full_laziness_1', 'simpl3'), ('full_laziness_1', 'float_in_1'), ('full_laziness_1', 'call_arity'), ('full_laziness_1', 'strictness'), ('full_laziness_1', 'exitification'), ('full_laziness_1', 'full_laziness_2'), ('full_laziness_1', 'cse'), ('full_laziness_1', 'final'), ('full_laziness_1', 'rule_check1'), ('full_laziness_1', 'liberate_case'), ('full_laziness_1', 'add_caller'), ('full_laziness_1', 'late_dmd_anal'), ('full_laziness_1', 'rule_check3'), ('full_laziness_1', 'triple_combo'), ('full_laziness_1', 'spec_constr'), ('full_laziness_1', 'late_specialise'), ('full_laziness_1', 'add_late'), ('full_laziness_1', 'rule_check2'), ('full_laziness_1', 'strict_anal'), ('simpl3', 'float_in_1'), ('simpl3', 'call_arity'), ('simpl3', 'strictness'), ('simpl3', 'exitification'), ('simpl3', 'full_laziness_2'), ('simpl3', 'cse'), ('simpl3', 'final'), ('simpl3', 'rule_check1'), ('simpl3', 'liberate_case'), ('simpl3', 'add_caller'), ('simpl3', 'late_dmd_anal'), ('simpl3', 'rule_check3'), ('simpl3', 'triple_combo'), ('simpl3', 'spec_constr'), ('simpl3', 'late_specialise'), ('simpl3', 'add_late'), ('simpl3', 'rule_check2'), ('simpl3', 'strict_anal'), ('float_in_1', 'call_arity'), ('float_in_1', 'strictness'), ('float_in_1', 'exitification'), ('float_in_1', 'full_laziness_2'), ('float_in_1', 'cse'), ('float_in_1', 'final'), ('float_in_1', 'rule_check1'), ('float_in_1', 'liberate_case'), ('float_in_1', 'add_caller'), ('float_in_1', 'late_dmd_anal'), ('float_in_1', 'rule_check3'), ('float_in_1', 'triple_combo'), ('float_in_1', 'spec_constr'), ('float_in_1', 'late_specialise'), ('float_in_1', 'add_late'), ('float_in_1', 'rule_check2'), ('float_in_1', 'strict_anal'), ('call_arity', 'strictness'), ('call_arity', 'exitification'), ('call_arity', 'full_laziness_2'), ('call_arity', 'cse'), ('call_arity', 'final'), ('call_arity', 'rule_check1'), ('call_arity', 'liberate_case'), ('call_arity', 'add_caller'), ('call_arity', 'late_dmd_anal'), ('call_arity', 'rule_check3'), ('call_arity', 'triple_combo'), ('call_arity', 'spec_constr'), ('call_arity', 'late_specialise'), ('call_arity', 'add_late'), ('call_arity', 'rule_check2'), ('call_arity', 'strict_anal'), ('strictness', 'exitification'), ('strictness', 'full_laziness_2'), ('strictness', 'cse'), ('strictness', 'final'), ('strictness', 'rule_check1'), ('strictness', 'liberate_case'), ('strictness', 'add_caller'), ('strictness', 'late_dmd_anal'), ('strictness', 'rule_check3'), ('strictness', 'triple_combo'), ('strictness', 'spec_constr'), ('strictness', 'late_specialise'), ('strictness', 'add_late'), ('strictness', 'rule_check2'), ('strictness', 'strict_anal'), ('exitification', 'full_laziness_2'), ('exitification', 'cse'), ('exitification', 'final'), ('exitification', 'rule_check1'), ('exitification', 'liberate_case'), ('exitification', 'add_caller'), ('exitification', 'late_dmd_anal'), ('exitification', 'rule_check3'), ('exitification', 'triple_combo'), ('exitification', 'spec_constr'), ('exitification', 'late_specialise'), ('exitification', 'add_late'), ('exitification', 'rule_check2'), ('exitification', 'strict_anal'), ('full_laziness_2', 'cse'), ('full_laziness_2', 'final'), ('full_laziness_2', 'rule_check1'), ('full_laziness_2', 'liberate_case'), ('full_laziness_2', 'add_caller'), ('full_laziness_2', 'late_dmd_anal'), ('full_laziness_2', 'rule_check3'), ('full_laziness_2', 'triple_combo'), ('full_laziness_2', 'spec_constr'), ('full_laziness_2', 'late_specialise'), ('full_laziness_2', 'add_late'), ('full_laziness_2', 'rule_check2'), ('full_laziness_2', 'strict_anal'), ('cse', 'final'), ('cse', 'rule_check1'), ('cse', 'liberate_case'), ('cse', 'add_caller'), ('cse', 'late_dmd_anal'), ('cse', 'rule_check3'), ('cse', 'triple_combo'), ('cse', 'spec_constr'), ('cse', 'late_specialise'), ('cse', 'add_late'), ('cse', 'rule_check2'), ('cse', 'strict_anal'), ('final', 'rule_check1'), ('final', 'liberate_case'), ('final', 'add_caller'), ('final', 'late_dmd_anal'), ('final', 'rule_check3'), ('final', 'triple_combo'), ('final', 'spec_constr'), ('final', 'late_specialise'), ('final', 'add_late'), ('final', 'rule_check2'), ('final', 'strict_anal'), ('rule_check1', 'liberate_case'), ('rule_check1', 'add_caller'), ('rule_check1', 'late_dmd_anal'), ('rule_check1', 'rule_check3'), ('rule_check1', 'triple_combo'), ('rule_check1', 'spec_constr'), ('rule_check1', 'late_specialise'), ('rule_check1', 'add_late'), ('rule_check1', 'rule_check2'), ('rule_check1', 'strict_anal'), ('liberate_case', 'add_caller'), ('liberate_case', 'late_dmd_anal'), ('liberate_case', 'rule_check3'), ('liberate_case', 'triple_combo'), ('liberate_case', 'spec_constr'), ('liberate_case', 'late_specialise'), ('liberate_case', 'add_late'), ('liberate_case', 'rule_check2'), ('liberate_case', 'strict_anal'), ('add_caller', 'late_dmd_anal'), ('add_caller', 'rule_check3'), ('add_caller', 'triple_combo'), ('add_caller', 'spec_constr'), ('add_caller', 'late_specialise'), ('add_caller', 'add_late'), ('add_caller', 'rule_check2'), ('add_caller', 'strict_anal'), ('late_dmd_anal', 'rule_check3'), ('late_dmd_anal', 'triple_combo'), ('late_dmd_anal', 'spec_constr'), ('late_dmd_anal', 'late_specialise'), ('late_dmd_anal', 'add_late'), ('late_dmd_anal', 'rule_check2'), ('late_dmd_anal', 'strict_anal'), ('rule_check3', 'triple_combo'), ('rule_check3', 'spec_constr'), ('rule_check3', 'late_specialise'), ('rule_check3', 'add_late'), ('rule_check3', 'rule_check2'), ('rule_check3', 'strict_anal'), ('triple_combo', 'spec_constr'), ('triple_combo', 'late_specialise'), ('triple_combo', 'add_late'), ('triple_combo', 'rule_check2'), ('triple_combo', 'strict_anal'), ('spec_constr', 'late_specialise'), ('spec_constr', 'add_late'), ('spec_constr', 'rule_check2'), ('spec_constr', 'strict_anal'), ('late_specialise', 'add_late'), ('late_specialise', 'rule_check2'), ('late_specialise', 'strict_anal'), ('add_late', 'rule_check2'), ('add_late', 'strict_anal'), ('rule_check2', 'strict_anal')]",0.677,0,False
2,c379188f-2326-45a1-92de-ab2f88e0d29f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|19|17|16|21|22|18,"[('static_args', 'presimplify'), ('static_args', 'specialise'), ('static_args', 'full_laziness_1'), ('static_args', 'simpl3'), ('static_args', 'float_in_1'), ('static_args', 'call_arity'), ('static_args', 'strictness'), ('static_args', 'exitification'), ('static_args', 'full_laziness_2'), ('static_args', 'cse'), ('static_args', 'final'), ('static_args', 'rule_check1'), ('static_args', 'liberate_case'), ('static_args', 'rule_check2'), ('static_args', 'late_specialise'), ('static_args', 'strict_anal'), ('static_args', 'late_dmd_anal'), ('static_args', 'add_late'), ('static_args', 'triple_combo'), ('static_args', 'spec_constr'), ('static_args', 'rule_check3'), ('static_args', 'add_caller'), ('presimplify', 'specialise'), ('presimplify', 'full_laziness_1'), ('presimplify', 'simpl3'), ('presimplify', 'float_in_1'), ('presimplify', 'call_arity'), ('presimplify', 'strictness'), ('presimplify', 'exitification'), ('presimplify', 'full_laziness_2'), ('presimplify', 'cse'), ('presimplify', 'final'), ('presimplify', 'rule_check1'), ('presimplify', 'liberate_case'), ('presimplify', 'rule_check2'), ('presimplify', 'late_specialise'), ('presimplify', 'strict_anal'), ('presimplify', 'late_dmd_anal'), ('presimplify', 'add_late'), ('presimplify', 'triple_combo'), ('presimplify', 'spec_constr'), ('presimplify', 'rule_check3'), ('presimplify', 'add_caller'), ('specialise', 'full_laziness_1'), ('specialise', 'simpl3'), ('specialise', 'float_in_1'), ('specialise', 'call_arity'), ('specialise', 'strictness'), ('specialise', 'exitification'), ('specialise', 'full_laziness_2'), ('specialise', 'cse'), ('specialise', 'final'), ('specialise', 'rule_check1'), ('specialise', 'liberate_case'), ('specialise', 'rule_check2'), ('specialise', 'late_specialise'), ('specialise', 'strict_anal'), ('specialise', 'late_dmd_anal'), ('specialise', 'add_late'), ('specialise', 'triple_combo'), ('specialise', 'spec_constr'), ('specialise', 'rule_check3'), ('specialise', 'add_caller'), ('full_laziness_1', 'simpl3'), ('full_laziness_1', 'float_in_1'), ('full_laziness_1', 'call_arity'), ('full_laziness_1', 'strictness'), ('full_laziness_1', 'exitification'), ('full_laziness_1', 'full_laziness_2'), ('full_laziness_1', 'cse'), ('full_laziness_1', 'final'), ('full_laziness_1', 'rule_check1'), ('full_laziness_1', 'liberate_case'), ('full_laziness_1', 'rule_check2'), ('full_laziness_1', 'late_specialise'), ('full_laziness_1', 'strict_anal'), ('full_laziness_1', 'late_dmd_anal'), ('full_laziness_1', 'add_late'), ('full_laziness_1', 'triple_combo'), ('full_laziness_1', 'spec_constr'), ('full_laziness_1', 'rule_check3'), ('full_laziness_1', 'add_caller'), ('simpl3', 'float_in_1'), ('simpl3', 'call_arity'), ('simpl3', 'strictness'), ('simpl3', 'exitification'), ('simpl3', 'full_laziness_2'), ('simpl3', 'cse'), ('simpl3', 'final'), ('simpl3', 'rule_check1'), ('simpl3', 'liberate_case'), ('simpl3', 'rule_check2'), ('simpl3', 'late_specialise'), ('simpl3', 'strict_anal'), ('simpl3', 'late_dmd_anal'), ('simpl3', 'add_late'), ('simpl3', 'triple_combo'), ('simpl3', 'spec_constr'), ('simpl3', 'rule_check3'), ('simpl3', 'add_caller'), ('float_in_1', 'call_arity'), ('float_in_1', 'strictness'), ('float_in_1', 'exitification'), ('float_in_1', 'full_laziness_2'), ('float_in_1', 'cse'), ('float_in_1', 'final'), ('float_in_1', 'rule_check1'), ('float_in_1', 'liberate_case'), ('float_in_1', 'rule_check2'), ('float_in_1', 'late_specialise'), ('float_in_1', 'strict_anal'), ('float_in_1', 'late_dmd_anal'), ('float_in_1', 'add_late'), ('float_in_1', 'triple_combo'), ('float_in_1', 'spec_constr'), ('float_in_1', 'rule_check3'), ('float_in_1', 'add_caller'), ('call_arity', 'strictness'), ('call_arity', 'exitification'), ('call_arity', 'full_laziness_2'), ('call_arity', 'cse'), ('call_arity', 'final'), ('call_arity', 'rule_check1'), ('call_arity', 'liberate_case'), ('call_arity', 'rule_check2'), ('call_arity', 'late_specialise'), ('call_arity', 'strict_anal'), ('call_arity', 'late_dmd_anal'), ('call_arity', 'add_late'), ('call_arity', 'triple_combo'), ('call_arity', 'spec_constr'), ('call_arity', 'rule_check3'), ('call_arity', 'add_caller'), ('strictness', 'exitification'), ('strictness', 'full_laziness_2'), ('strictness', 'cse'), ('strictness', 'final'), ('strictness', 'rule_check1'), ('strictness', 'liberate_case'), ('strictness', 'rule_check2'), ('strictness', 'late_specialise'), ('strictness', 'strict_anal'), ('strictness', 'late_dmd_anal'), ('strictness', 'add_late'), ('strictness', 'triple_combo'), ('strictness', 'spec_constr'), ('strictness', 'rule_check3'), ('strictness', 'add_caller'), ('exitification', 'full_laziness_2'), ('exitification', 'cse'), ('exitification', 'final'), ('exitification', 'rule_check1'), ('exitification', 'liberate_case'), ('exitification', 'rule_check2'), ('exitification', 'late_specialise'), ('exitification', 'strict_anal'), ('exitification', 'late_dmd_anal'), ('exitification', 'add_late'), ('exitification', 'triple_combo'), ('exitification', 'spec_constr'), ('exitification', 'rule_check3'), ('exitification', 'add_caller'), ('full_laziness_2', 'cse'), ('full_laziness_2', 'final'), ('full_laziness_2', 'rule_check1'), ('full_laziness_2', 'liberate_case'), ('full_laziness_2', 'rule_check2'), ('full_laziness_2', 'late_specialise'), ('full_laziness_2', 'strict_anal'), ('full_laziness_2', 'late_dmd_anal'), ('full_laziness_2', 'add_late'), ('full_laziness_2', 'triple_combo'), ('full_laziness_2', 'spec_constr'), ('full_laziness_2', 'rule_check3'), ('full_laziness_2', 'add_caller'), ('cse', 'final'), ('cse', 'rule_check1'), ('cse', 'liberate_case'), ('cse', 'rule_check2'), ('cse', 'late_specialise'), ('cse', 'strict_anal'), ('cse', 'late_dmd_anal'), ('cse', 'add_late'), ('cse', 'triple_combo'), ('cse', 'spec_constr'), ('cse', 'rule_check3'), ('cse', 'add_caller'), ('final', 'rule_check1'), ('final', 'liberate_case'), ('final', 'rule_check2'), ('final', 'late_specialise'), ('final', 'strict_anal'), ('final', 'late_dmd_anal'), ('final', 'add_late'), ('final', 'triple_combo'), ('final', 'spec_constr'), ('final', 'rule_check3'), ('final', 'add_caller'), ('rule_check1', 'liberate_case'), ('rule_check1', 'rule_check2'), ('rule_check1', 'late_specialise'), ('rule_check1', 'strict_anal'), ('rule_check1', 'late_dmd_anal'), ('rule_check1', 'add_late'), ('rule_check1', 'triple_combo'), ('rule_check1', 'spec_constr'), ('rule_check1', 'rule_check3'), ('rule_check1', 'add_caller'), ('liberate_case', 'rule_check2'), ('liberate_case', 'late_specialise'), ('liberate_case', 'strict_anal'), ('liberate_case', 'late_dmd_anal'), ('liberate_case', 'add_late'), ('liberate_case', 'triple_combo'), ('liberate_case', 'spec_constr'), ('liberate_case', 'rule_check3'), ('liberate_case', 'add_caller'), ('rule_check2', 'late_specialise'), ('rule_check2', 'strict_anal'), ('rule_check2', 'late_dmd_anal'), ('rule_check2', 'add_late'), ('rule_check2', 'triple_combo'), ('rule_check2', 'spec_constr'), ('rule_check2', 'rule_check3'), ('rule_check2', 'add_caller'), ('late_specialise', 'strict_anal'), ('late_specialise', 'late_dmd_anal'), ('late_specialise', 'add_late'), ('late_specialise', 'triple_combo'), ('late_specialise', 'spec_constr'), ('late_specialise', 'rule_check3'), ('late_specialise', 'add_caller'), ('strict_anal', 'late_dmd_anal'), ('strict_anal', 'add_late'), ('strict_anal', 'triple_combo'), ('strict_anal', 'spec_constr'), ('strict_anal', 'rule_check3'), ('strict_anal', 'add_caller'), ('late_dmd_anal', 'add_late'), ('late_dmd_anal', 'triple_combo'), ('late_dmd_anal', 'spec_constr'), ('late_dmd_anal', 'rule_check3'), ('late_dmd_anal', 'add_caller'), ('add_late', 'triple_combo'), ('add_late', 'spec_constr'), ('add_late', 'rule_check3'), ('add_late', 'add_caller'), ('triple_combo', 'spec_constr'), ('triple_combo', 'rule_check3'), ('triple_combo', 'add_caller'), ('spec_constr', 'rule_check3'), ('spec_constr', 'add_caller'), ('rule_check3', 'add_caller')]",0.674,0,False
